,entry_max_per_user
144026707,1
144026708,1
144026709,1
144026710,1
144026711,1
144026712,1
144026713,1
144026714,1
144026715,1
144026716,1
144026717,1
144026718,1
144026719,1
144026720,1
144026721,1
144026722,1
144026723,1
144026724,1
144026725,1
144026726,1
144026727,1
144026728,1
144026729,1
144026730,1
144026731,1
144026732,1
144026733,1
144026734,1
144026735,1
144026736,1
144026737,1
144026738,1
144026739,1
144026740,1
144026741,1
144026742,1
144026743,1
144026744,1
144026745,1
144026746,1
144026747,1
144026750,1
144026751,1
144026752,1
144026753,1
144026754,1
144026755,1
144026756,1
144026757,1
144026758,1
144026759,1
144026760,1
144026761,1
144026762,1
144026763,1
144026764,1
144026765,1
144026766,1
144026767,1
144026768,1
144026769,1
144026770,1
144026771,1
144026772,1
144026773,1
144026774,1
144026775,1
144026776,1
144026777,1
144026778,1
144026779,1
144026780,1
144026781,1
144026782,1
144026783,1
144026784,1
144026785,1
144026786,1
144026787,1
144026788,1
144026789,1
144026790,1
144026791,1
144026792,1
144026793,1
144026794,1
144026795,1
144026796,1
144026797,1
144026798,1
144026799,1
144026800,1
144026801,1
144026802,1
144026803,1
144026804,1
144026805,1
144026806,1
144026807,1
144026808,1
144026809,1
144026810,1
144026811,1
144026812,1
144026814,1
144026815,1
144026816,1
144026817,1
144026818,1
144026819,1
144026820,1
144026821,1
144026822,1
144026823,1
144026824,1
144026825,1
144026826,1
144026827,1
144026828,1
144026829,1
144026830,1
144026831,1
144026832,1
144026833,1
144026835,1
144026896,1
144026898,1
144026903,1
144026904,1
144026905,1
144026906,1
144026907,1
144026932,1
144026933,1
144026934,1
144026935,1
144026936,1
144026937,1
144026938,1
144026939,1
144026940,1
144026941,1
144026942,1
144026943,1
144026944,1
144026945,1
144026946,1
144026947,1
144026948,1
144026949,1
144026950,1
144026951,1
144026952,1
144026953,1
144026954,1
144026955,1
144026956,1
144026957,1
144026958,1
144026959,1
144026960,1
144026961,1
144026962,1
144026963,1
144026964,1
144026965,1
144026966,1
144026967,1
144026968,1
144026969,1
144026970,1
144026971,1
144026972,1
144026973,1
144026974,1
144026975,1
144026976,1
144026977,1
144026978,1
144026979,1
144026980,1
144026981,1
144026982,1
144026983,1
144026984,1
144026985,1
144026986,1
144026987,1
144026988,1
144026989,1
144026990,1
144026991,1
144026992,1
144026993,1
144026994,1
144026995,1
144026996,1
144026997,1
144026998,1
144026999,1
144027000,1
144027001,1
144027002,1
144027003,1
144027004,1
144027008,1
144027009,1
144027010,1
144027011,1
144027012,1
144027013,1
144027014,1
144027015,1
144027016,1
144027017,1
144027018,1
144027019,1
144027020,1
144027023,1
144027024,1
144027025,1
144027026,1
144027027,1
144027028,1
144027029,1
144027030,1
144027031,1
144027032,1
144027033,1
144027034,1
144027035,1
144027036,1
144027037,1
144027038,1
144027039,1
144027040,1
144027041,1
144027042,1
144027043,1
144027044,1
144027045,1
144027046,1
144027047,1
144027048,1
144027049,1
144027051,1
144027054,1
144027055,1
144027056,1
144027057,1
144027058,1
144027059,1
144027060,1
144027061,1
144027062,1
144027063,1
144027064,1
144027065,1
144027066,1
144027067,1
144027068,1
144027069,1
144027070,1
144027071,1
144027072,1
144027073,1
144027074,1
144027075,1
144027076,1
144027077,1
144027078,1
144027079,1
144027080,1
144027081,1
144027082,1
144027083,1
144027084,1
144027085,1
144027086,1
144027087,1
144027088,1
144027089,1
144027090,1
144027091,1
144027092,1
144027093,1
144027094,1
144027095,1
144027096,1
144027097,1
144027098,1
144027099,1
144027100,1
144027101,1
144027102,1
144027103,1
144027104,1
144027105,1
144027107,1
144027108,1
144027109,1
144027110,1
144027111,1
144027112,1
144027113,1
144027114,1
144027115,1
144027116,1
144027117,1
144027118,1
144027119,1
144027120,1
144027121,1
144027122,1
144027123,1
144027124,1
144027125,1
144027126,1
144027130,1
144027131,1
144027132,1
144027133,1
144027134,1
144027135,1
144027136,1
144027137,1
144027139,1
144027140,1
144027141,1
144027142,1
144027145,1
144027146,1
144027147,1
144027148,1
144027149,1
144027150,1
144027151,1
144027152,1
144027153,1
144027154,1
144027155,1
144027156,1
144027157,1
144027158,1
144027159,1
144027160,1
144027161,1
144027162,1
144027163,1
144027164,1
144027165,1
144027166,1
144027167,1
144027168,1
144027169,1
144027170,1
144027171,1
144027172,1
144027173,1
144027174,1
144027175,1
144027176,1
144027177,1
144027178,1
144027179,1
144027180,1
144027181,1
144027182,1
144027183,1
144027184,1
144027185,1
144027186,1
144027187,1
144027188,1
144027189,1
144027190,1
144027191,1
144027192,1
144027193,1
144027194,1
144027195,1
144027196,1
144027197,1
144027198,1
144027199,1
144027200,1
144027201,1
144027202,1
144027203,1
144027204,1
144027205,1
144027206,1
144027207,1
144027208,1
144027209,1
144027210,1
144027211,1
144027212,1
144027213,1
144027214,1
144027215,1
144027216,1
144027217,1
144027218,1
144027219,1
144027220,1
144027221,1
144027222,1
144027223,1
144027224,1
144027225,1
144027226,1
144027227,1
144027228,1
144027229,1
144027230,1
144027231,1
144027232,1
144027233,1
144027234,1
144027235,1
144027236,1
144027237,1
144027238,1
144027239,1
144027240,1
144027241,1
144027242,1
144027243,1
144027244,1
144027245,1
144027246,1
144027247,1
144027248,1
144027250,1
144027251,1
144027252,1
144027253,1
144027254,1
144027255,1
144027256,1
144027257,1
144027258,1
144027259,1
144027260,1
144027261,1
144027262,1
144027264,1
144027265,1
144027266,1
144027267,1
144027268,1
144027269,1
144027270,1
144027271,1
144027272,1
144027273,1
144027274,1
144027275,1
144027276,1
144027277,1
144027278,1
144027279,1
144027280,1
144027281,1
144027282,1
144027283,1
144027284,1
144027285,1
144027286,1
144027287,1
144027288,1
144027289,1
144027290,1
144027291,1
144027292,1
144027293,1
144027309,1
144027310,1
144027312,1
144027313,1
144027314,1
144027315,1
144027316,1
144027317,1
144027318,1
144027319,1
144027320,1
144027329,1
144027330,1
144027331,1
144027333,1
144027334,1
144027335,1
144027336,1
144027337,1
144027338,1
144027339,1
144027340,1
144027341,1
144027361,1
144027362,1
144027363,1
144027364,1
144027365,1
144027366,1
144027367,1
144027368,1
144027369,1
144027370,1
144027371,1
144027372,1
144027373,1
144027374,1
144027375,1
144027376,1
144027377,1
144027378,1
144027379,1
144027380,1
144027381,1
144027382,1
144027383,1
144027384,1
144027385,1
144027386,1
144027387,1
144027388,1
144027389,1
144027390,1
144027391,1
144027392,1
144027393,1
144027394,1
144027395,1
144027396,1
144027397,1
144027398,1
144027399,1
144027400,1
144027401,1
144027402,1
144027403,1
144027404,1
144027405,1
144027406,1
144027407,1
144027408,1
144027409,1
144027410,1
144027411,1
144027412,1
144027413,1
144027414,1
144027415,1
144027416,1
144027417,1
144027418,1
144027419,1
144027420,1
144027421,1
144027422,1
144027423,1
144027424,1
144027425,1
144027426,1
144027427,1
144027428,1
144027429,1
144027430,1
144027431,1
144027432,1
144027433,1
144027434,1
144027435,1
144027436,1
144027437,1
144027438,1
144027439,1
144027440,1
144027441,1
144027442,1
144027443,1
144027444,1
144027445,1
144027446,1
144027447,1
144027448,1
144027449,1
144027450,1
144027451,1
144027452,1
144027453,1
144027454,1
144027455,1
144027456,1
144027457,1
144027458,1
144027459,1
144027460,1
144027461,1
144027462,1
144027463,1
144027464,1
144027465,1
144027466,1
144027467,1
144027468,1
144027469,1
144027470,1
144027471,1
144027472,1
144027473,1
144027474,1
144027475,1
144027476,1
144027477,1
144027478,1
144027875,1
144027881,1
144028116,1
144028146,1
144028150,1
144028229,1
144028341,1
144028370,1
144029034,1
144029098,1
144029145,1
144029389,1
144029390,1
144029870,1
144030201,1
144030306,1
144030795,1
144030952,1
144030971,1
144031036,1
144031058,1
144031066,150
144031067,1
144031068,1
144031069,1
144031070,1
144031071,1
144031072,1
144031073,1
144031074,2
144031075,1
144031076,1
144031077,1
144031078,1
144031079,6
144031080,13
144031081,20
144031082,1
144031083,3
144031084,20
144031085,1
144031086,1
144031087,1
144031088,20
144031089,142
144031090,20
144031091,1
144031092,1
144031093,1
144031094,1
144031095,1
144031096,8
144031097,20
144031098,1
144031099,2
144031100,1
144031101,1
144031102,20
144031103,4
144031104,150
144031105,20
144031106,1
144031107,150
144031108,1
144031109,1
144031110,1
144031111,2
144031112,5
144031113,20
144031114,20
144031115,20
144031116,1
144031117,28
144031118,1
144031119,2
144031120,1
144031121,1
144031122,1
144031123,1
144031124,14
144031125,20
144031126,1
144031132,7
144031604,1
144031661,1
144032139,1
144032368,1
144032403,1
144032421,1
144032549,1
144032626,7
144032630,1
144032636,7
144032641,1
144032648,1
144032653,1
144032796,1
144032885,1
144035335,1
144035669,1
144035862,1
144038129,1
144038661,1
144038686,1
144040592,1
144040732,1
144041342,1
144041485,1
144041794,1
144042552,1
144042553,1
144042554,1
144042555,1
144042559,1
144042560,1
144043160,1
144043254,1
144043429,1
144043915,1
144043916,1
144043917,1
144043918,1
144043919,1
144043920,1
144043921,1
144043929,1
144043930,1
144043931,1
144043932,1
144043933,1
144043934,1
144043935,1
144043991,1
144043992,1
144043993,1
144043994,1
144043995,1
144043996,1
144043997,1
144043998,1
144044081,1
144044082,1
144044083,1
144044084,1
144044085,1
144044086,1
144044087,1
144044456,1
144044478,1
144045072,1
144045188,1
144045288,1
144045309,1
144045489,1
144045490,20
144045491,1
144045492,1
144045493,20
144045494,9
144045495,3
144045496,150
144045497,132
144045498,150
144045499,3
144045521,1
144045522,150
144045523,10
144045524,150
144045525,150
144045576,1
144045605,1
144045638,1
144045677,1
144045799,1
144045817,1
144045818,1
144045819,1
144045820,1
144045821,1
144045822,1
144045823,1
144045824,1
144045825,1
144045826,1
144045827,1
144045828,1
144045829,1
144045830,1
144045831,1
144045832,1
144045833,1
144045834,1
144045835,1
144045836,1
144045837,1
144045838,1
144045839,1
144045840,1
144045841,1
144045842,1
144045843,1
144045939,1
144045954,1
144045992,1
144046159,1
144046229,1
144046322,1
144046568,1
144046569,1
144046570,1
144046571,1
144046572,1
144046573,1
144046580,1
144046581,1
144046586,1
144046587,1
144046588,1
144046589,1
144046590,1
144046591,1
144046592,1
144046593,1
144046594,1
144046595,1
144046597,1
144046598,1
144046600,1
144046605,1
144046613,1
144046614,1
144046615,1
144046616,1
144046617,1
144046618,1
144046619,1
144046620,1
144046621,1
144046622,1
144046623,1
144046624,1
144046625,1
144046631,1
144046632,1
144046633,1
144046634,1
144046635,1
144046636,1
144046637,1
144046638,1
144046639,1
144046640,1
144046641,1
144046642,1
144046659,1
144046661,1
144046826,1
144046884,1
144046885,1
144046886,1
144046887,1
144046888,1
144046889,1
144046890,1
144046891,1
144046892,1
144046893,1
144046894,1
144046921,1
144046972,1
144046979,1
144046982,1
144047011,1
144047012,1
144047013,1
144047014,1
144047015,1
144047016,1
144047017,1
144047018,1
144047019,1
144047020,1
144047074,1
144047075,1
144047076,1
144047077,1
144047078,1
144047079,1
144047080,1
144047081,1
144047082,1
144047083,1
144047084,1
144047090,1
144047092,1
144047110,1
144047136,1
144047189,1
144047206,1
144047207,1
144047208,1
144047209,1
144047210,1
144047211,1
144047215,1
144047255,1
144047313,1
144047475,1
144047542,1
144047552,1
144047673,1
144048155,1
144048156,1
144048157,1
144048158,1
144048159,1
144048160,1
144048161,1
144048162,1
144048163,1
144048164,1
144048165,1
144048166,1
144048167,1
144048168,1
144048169,1
144048218,1
144048363,1
144048454,1
144048572,1
144048696,1
144049087,1
144049105,1
144049269,1
144049444,1
144049456,1
144049467,1
144049482,1
144049483,1
144049513,1
144049523,1
144049530,1
144049540,1
144049541,1
144049542,1
144049544,1
144049689,1
144049690,1
144049691,1
144049692,1
144049699,1
144049700,1
144049701,1
144049702,1
144049703,1
144049704,1
144049705,1
144049788,1
144049789,1
144049790,1
144049807,1
144049808,1
144049809,1
144049838,1
144049909,1
144049961,1
144049972,1
144049977,1
144049993,1
144050051,1
144050052,1
144050053,1
144050054,1
144050055,1
144050056,1
144050057,1
144050058,1
144050059,1
144050060,1
144050061,1
144050062,1
144050063,1
144050064,1
144050065,1
144050071,1
144050085,1
144050086,1
144050087,1
144050088,1
144050089,1
144050090,1
144050091,1
144050092,1
144050093,1
144050094,1
144050095,1
144050096,1
144050097,1
144050098,1
144050099,1
144050100,1
144050101,1
144050112,1
144050113,1
144050114,1
144050115,1
144050116,1
144050117,1
144050118,1
144050119,1
144050120,1
144050121,1
144050122,1
144050123,1
144050124,1
144050125,1
144050126,1
144050127,1
144050128,1
144050129,1
144050130,1
144050131,1
144050132,1
144050133,1
144050135,1
144050136,1
144050137,1
144050138,1
144050139,1
144050140,1
144050141,1
144050142,1
144050143,1
144050144,1
144050145,1
144050146,1
144050147,1
144050148,1
144050149,1
144050150,1
144050151,1
144050465,20
144050467,1
144050896,1
144050953,1
144050954,1
144050955,1
144050957,1
144051089,1
144051217,1
144051231,1
144051232,1
144051238,1
144051262,1
144051267,1
144051282,1
144051314,1
144051472,1
144051476,1
144051481,1
144051482,1
144051483,1
144051484,1
144051485,1
144051486,1
144051487,1
144051488,1
144051489,1
144051490,1
144051491,1
144051492,1
144051493,1
144051494,1
144051495,1
144051496,1
144051497,1
144051498,1
144051530,1
144051537,7
144051570,1
144051727,1
144051791,1
144051836,1
144051837,1
144051901,1
144051902,1
144052059,1
144052074,1
144052122,1
144052127,1
144052128,1
144052130,1
144052217,1
144052220,1
144052225,1
144052268,1
144052273,1
144052296,1
144052304,1
144052319,1
144052325,1
144052326,1
144052327,1
144052332,1
144052333,1
144052334,1
144052343,1
144052346,1
144052347,1
144052348,1
144052350,1
144052475,1
144052476,1
144052595,1
144052600,1
144052603,1
144052608,1
144052613,1
144052614,1
144052705,1
144052724,1
144052729,1
144052734,1
144052766,1
