,entry_max_per_user
143828724,1
143828725,1
143828726,1
143828727,1
143828728,1
143828729,1
143828730,1
143828731,1
143828732,1
143828733,1
143828734,1
143828735,1
143828736,1
143828737,1
143828738,1
143828739,1
143828740,7
143828741,1
143828781,1
143828782,1
143828783,1
143828784,1
143828785,1
143828786,1
143828787,1
143828788,1
143828789,1
143828790,1
143828791,1
143828792,1
143828793,1
143828794,1
143828795,1
143828796,1
143828797,1
143828798,1
143828799,1
143828800,1
143828801,1
143828802,1
143828803,1
143828804,1
143828805,1
143828806,1
143828807,1
143828808,1
143828809,1
143828810,1
143828811,1
143828812,1
143828813,1
143828814,1
143828815,1
143828816,1
143828817,1
143828818,1
143828819,1
143828820,1
143828821,1
143828822,1
143828823,1
143828824,1
143828825,1
143828826,1
143828827,1
143828828,1
143828829,1
143828830,1
143828831,1
143828832,1
143828833,1
143828834,1
143828835,1
143828836,1
143828837,1
143828838,1
143828839,1
143828840,1
143828841,1
143828842,1
143828843,1
143828844,1
143828845,1
143828846,1
143828847,1
143828848,1
143828849,1
143828850,1
143828851,1
143828852,1
143828853,1
143828854,1
143828855,1
143828856,1
143828857,1
143828858,1
143828859,1
143828860,1
143828861,1
143828862,1
143828863,1
143828864,1
143828865,1
143828866,1
143828867,1
143828868,1
143828869,1
143828870,1
143828871,1
143828872,1
143828873,1
143828874,1
143828875,1
143828876,1
143828877,1
143828878,1
143828879,1
143828880,1
143828881,1
143828882,1
143828883,1
143828884,1
143828885,1
143828886,1
143828887,1
143828888,1
143828889,1
143828890,1
143828891,1
143828892,1
143828893,1
143828894,1
143828895,1
143828896,1
143828897,1
143828898,1
143828899,1
143828900,1
143828901,1
143828902,1
143828903,1
143828904,1
143828905,1
143828906,1
143828907,1
143828908,1
143828909,1
143828910,1
143828911,1
143828912,1
143828913,1
143828914,1
143828915,1
143828916,1
143828917,1
143828918,1
143828919,1
143828920,1
143828921,1
143828922,1
143828923,1
143828924,1
143828925,1
143828926,1
143828927,1
143828928,1
143828929,1
143828930,1
143828931,1
143828932,1
143828933,1
143828934,1
143828935,1
143828936,1
143828937,1
143828938,1
143828939,1
143828940,1
143828941,1
143828942,1
143828943,1
143828944,1
143828945,1
143828946,1
143828947,1
143828948,1
143828949,1
143828950,1
143828951,1
143828952,1
143828953,1
143828954,1
143828955,1
143828956,1
143828957,1
143828958,1
143828959,1
143828960,1
143828961,1
143828962,1
143828963,1
143828964,1
143828965,1
143828967,1
143828968,1
143828969,1
143828970,1
143828971,1
143828972,1
143828973,1
143828974,1
143828975,1
143828976,1
143828977,1
143828978,1
143828979,1
143828980,1
143828981,1
143828982,1
143828983,1
143828984,1
143828985,1
143828986,1
143828987,1
143828988,1
143828989,1
143828990,1
143828991,1
143828992,1
143828993,1
143828994,1
143828995,1
143828996,1
143828997,1
143828998,1
143828999,1
143829000,1
143829001,1
143829002,1
143829003,1
143829004,1
143829005,1
143829006,1
143829007,1
143829008,1
143829009,1
143829010,1
143829011,1
143829012,1
143829013,1
143829014,1
143829015,1
143829016,1
143829017,1
143829018,1
143829020,1
143829035,1
143829036,1
143829037,1
143829038,1
143829039,1
143829040,1
143829041,1
143829042,1
143829043,1
143829044,1
143829045,1
143829046,1
143829047,1
143829048,1
143829049,1
143829050,1
143829051,1
143829052,1
143829053,1
143829054,1
143829055,1
143829056,1
143829057,1
143829058,1
143829059,1
143829060,1
143829061,1
143829062,1
143829063,1
143829064,1
143829065,1
143829066,1
143829067,1
143829068,1
143829069,1
143829070,1
143829071,1
143829072,1
143829073,1
143829074,1
143829075,1
143829076,1
143829077,1
143829078,1
143829079,1
143829080,1
143829081,1
143829082,1
143829083,1
143829084,1
143829085,1
143829086,1
143829087,1
143829088,1
143829089,1
143829090,1
143829091,1
143829092,1
143829093,1
143829094,1
143829095,1
143829096,1
143829097,1
143829098,1
143829099,1
143829101,1
143829102,1
143829103,1
143829104,1
143829105,1
143829106,1
143829107,1
143829108,1
143829110,1
143829111,1
143829112,1
143829113,1
143829114,1
143829115,1
143829116,1
143829117,1
143829118,1
143829119,1
143829120,1
143829121,1
143829122,1
143829123,1
143829124,1
143829125,1
143829126,1
143829127,1
143829128,1
143829129,1
143829130,1
143829131,1
143829132,1
143829133,1
143829134,1
143829135,1
143829136,1
143829137,1
143829138,1
143829139,1
143829140,1
143829141,1
143829142,1
143829143,1
143829144,1
143829145,1
143829146,1
143829147,1
143829148,1
143829149,1
143829150,1
143829151,1
143829152,1
143829154,1
143829176,1
143829177,1
143829178,1
143829179,1
143829180,1
143829181,1
143829182,1
143829183,1
143829185,1
143829186,1
143829187,1
143829188,8
143829189,8
143829190,1
143829191,1
143829192,1
143829193,1
143829194,1
143829195,1
143829196,3
143829197,3
143829198,1
143829199,1
143829200,1
143829201,2
143829202,1
143829203,1
143829237,1
143829238,1
143829239,1
143829240,1
143829241,1
143829242,1
143829243,1
143829244,1
143829245,1
143829246,1
143829247,1
143829248,1
143829249,1
143829250,1
143829251,1
143829257,1
143829258,1
143829260,1
143829261,1
143829262,1
143829263,1
143829264,1
143829265,1
143829266,1
143829267,1
143829268,1
143829269,1
143829270,1
143829271,1
143829272,1
143829277,1
143829278,1
143829279,1
143829280,1
143829281,1
143829282,1
143829283,1
143829284,1
143829285,1
143829286,1
143829287,1
143829288,1
143829289,1
143829290,1
143829291,1
143829292,1
143829293,1
143829294,1
143829295,1
143829296,1
143829297,1
143829298,1
143829300,1
143829301,1
143829302,1
143829303,1
143829304,1
143829305,1
143829306,1
143829307,1
143829308,1
143829309,1
143829310,1
143829311,1
143829312,1
143829313,1
143829314,1
143829315,1
143829316,1
143829317,1
143829318,1
143829320,1
143829321,1
143829322,1
143829323,1
143829324,1
143829325,1
143829326,1
143829327,1
143829328,1
143829329,1
143829330,1
143829331,8
143829332,8
143829333,8
143829334,3
143829335,3
143829336,3
143829337,1
143829338,1
143829339,1
143829340,1
143829341,1
143829342,1
143829343,3
143829344,3
143829345,3
143829346,1
143829347,1
143829348,1
143829349,1
143829350,1
143829351,1
143829352,1
143829353,1
143829354,1
143829355,1
143829356,2
143829357,2
143829358,2
143829359,1
143829360,1
143829361,1
143829405,1
143829406,1
143829407,1
143829408,1
143829409,1
143829410,1
143829411,1
143829412,1
143829413,1
143829414,1
143829415,1
143829416,8
143829417,3
143829418,1
143829419,1
143829436,1
143829437,1
143829438,1
143829439,1
143829440,1
143829441,1
143829442,1
143829443,1
143829466,1
143829467,1
143829468,1
143829469,1
143829470,1
143829471,1
143829472,1
143829473,1
143829474,1
143829475,1
143829476,1
143829477,1
143829478,1
143829479,1
143829480,1
143829481,1
143829482,1
143829483,1
143829484,1
143829485,1
143829486,1
143829487,1
143829488,1
143829489,1
143829490,1
143829491,1
143829492,1
143829493,1
143829494,1
143829495,1
143829496,1
143829497,1
143829498,1
143829499,1
143829500,1
143829501,1
143829502,1
143829503,1
143829504,1
143829505,1
143829506,1
143829507,1
143829508,1
143829509,1
143829510,1
143829511,1
143829512,1
143829513,1
143829514,1
143829515,1
143829516,1
143829517,1
143829518,1
143829519,1
143829520,1
143829521,1
143829522,1
143829523,1
143829524,1
143829525,1
143829526,1
143829527,1
143829528,1
143829529,1
143829530,1
143829531,1
143829532,1
143829533,1
143829534,1
143829535,1
143829536,1
143829537,1
143829538,1
143829539,1
143829540,1
143829541,1
143829542,1
143829543,1
143829544,1
143829545,1
143829546,1
143829547,1
143829548,1
143829549,1
143829550,1
143829551,1
143829552,1
143829553,1
143829554,1
143829555,1
143829556,1
143829557,1
143829558,1
143829559,1
143829560,1
143829561,1
143829562,1
143829563,1
143829564,1
143829565,1
143829566,1
143829567,1
143829568,1
143829569,1
143829570,1
143829571,1
143829572,1
143829573,1
143829574,1
143829575,1
143829576,1
143829577,1
143829578,1
143829579,1
143829580,1
143829581,1
143829582,1
143829583,1
143829864,150
143829865,1
143829866,1
143829867,1
143829868,1
143829869,1
143829870,1
143829871,1
143829872,1
143829873,1
143829874,1
143829875,2
143829876,1
143829877,1
143829878,1
143829879,6
143829880,13
143829881,20
143829882,1
143829883,3
143829884,3
143829885,20
143829886,1
143829887,1
143829888,1
143829889,1
143829890,1
143829891,20
143829892,1
143829893,1
143829894,150
143829895,20
143829896,11
143829897,1
143829898,1
143829899,3
143829900,20
143829901,1
143829902,1
143829903,2
143829904,20
143829905,1
143829906,150
143829907,20
143829908,20
143829909,1
143829910,1
143829911,2
143829912,5
143829913,20
143829914,20
143829915,1
143829916,1
143829917,28
143829918,1
143829919,2
143829920,1
143829921,1
143829922,1
143829923,1
143829924,1
143829925,17
143829926,14
143829927,1
143829928,3
143829929,7
143829930,1
143829931,1
143829932,1
143829933,1
143833927,1
143833928,1
143833929,1
143833930,1
143833931,1
143833932,1
143833933,1
143834148,1
143834149,1
143834150,1
143836136,1
143836571,1
143836849,1
143836877,1
143836908,1
143836950,9
143837247,1
143838926,1
143838930,1
143839364,1
143839407,1
143839722,1
143840124,1
143840166,1
143840613,1
143840685,1
143840787,1
143840802,1
143840865,1
143840870,1
143840871,1
143840872,1
143840873,1
143840874,1
143840875,1
143841053,1
143841059,1
143841063,1
143841064,1
143841065,1
143841066,1
143841067,1
143841068,1
143841644,1
143841682,1
143842107,1
143842112,1
143842115,1
143842229,1
143842234,6
143842236,150
143842238,150
143842239,150
143842276,1
143842327,1
143842328,1
143842329,1
143842330,1
143842332,1
143842333,1
143842334,1
143842335,1
143842336,1
143842337,1
143842338,1
143842339,1
143842340,1
143842341,1
143842342,1
143842343,1
143842346,1
143842347,1
143842348,1
143842349,1
143842350,1
143842351,1
143842352,1
143842353,1
143842354,1
143842355,1
143842356,1
143842358,1
143842359,1
143842360,1
143842361,1
143842362,1
143842363,1
143842364,1
143842365,1
143842366,1
143842367,1
143842368,1
143842369,1
143842370,1
143842371,1
143842372,1
143842375,1
143842376,1
143842378,1
143842379,1
143842380,1
143842381,1
143842382,1
143842383,1
143842384,1
143842385,1
143842386,1
143842387,1
143842388,1
143842389,1
143842416,1
143842419,1
143843055,1
143843056,1
143843057,1
143843058,1
143843059,1
143843060,1
143843061,1
143843062,1
143843063,1
143843064,1
143843065,1
143843066,1
143843067,1
143843068,1
143843069,1
143843070,1
143843071,1
143843072,1
143843073,1
143843074,1
143843075,1
143843076,1
143843077,1
143843078,1
143843079,1
143843080,1
143843081,1
143843082,1
143843083,1
143843084,1
143843085,1
143843086,1
143843087,1
143843088,1
143843089,1
143843090,1
143843091,1
143843094,1
143843095,1
143843096,1
143843097,1
143843098,1
143843099,1
143843100,1
143843101,1
143843102,1
143843103,1
143843104,1
143843105,1
143843106,1
143843107,1
143843108,1
143843109,1
143843110,1
143843160,1
143843169,1
143843174,1
143843476,1
143843490,1
143843491,1
143843492,1
143843493,1
143843494,1
143843495,1
143843496,1
143843497,1
143843498,1
143843499,1
143843500,1
143843501,1
143843502,1
143843503,1
143843507,1
143843510,1
143843512,1
143843515,1
143843618,1
143843620,1
143843625,1
143843627,1
143843652,1
143843700,1
143843768,1
143843769,1
143843770,1
143843771,1
143843838,1
143843839,1
143843918,1
143843948,1
143843949,1
143843950,1
143843951,1
143843952,1
143843953,1
143843954,1
143843955,1
143843956,1
143843957,1
143843958,1
143843959,1
143843960,1
143843961,1
143843962,1
143843963,1
143843964,1
143843965,1
143843966,1
143843967,1
143843968,1
143843969,1
143843979,1
143844001,1
143844471,1
143844599,1
143844604,1
143844605,1
143844622,1
143844629,1
143844631,1
143844632,1
143844634,1
143844635,1
143844636,1
143844637,1
143844867,1
143844868,1
143844870,1
143844875,1
143844877,1
143845006,1
143845064,1
143845075,1
143845123,1
143845124,1
143845125,1
143845169,1
143845170,1
143845171,1
143845172,1
143845173,1
143845453,1
143845553,1
143845646,1
143845661,1
143845672,1
143845730,1
143845846,1
143845854,1
143845866,1
143845875,1
143845888,1
143845889,1
143845916,1
143845918,1
143845919,1
143845920,1
143845926,1
143845976,1
143846088,1
143846275,1
143846276,1
143846277,1
143846278,1
143846279,1
143846280,1
143846281,1
143846282,1
143846283,1
143846284,1
143846286,1
143846287,1
143846288,1
143846289,1
143846290,1
143846291,1
143846292,1
143846293,1
143846299,1
143846300,1
143846301,1
143846302,1
143846303,1
143846304,1
143846305,1
143846306,1
143846307,1
143846308,1
143846309,1
143846315,1
143846316,1
143846594,1
143847040,1
143847045,1
143847087,1
143847136,1
143847138,1
143847313,1
143847323,1
