,entry_max_per_user
143787071,1
143787072,1
143787073,1
143787074,1
143787075,1
143787076,1
143787077,1
143787079,1
143787080,1
143787081,1
143787082,1
143787083,1
143787084,1
143787085,1
143787086,1
143787087,1
143787088,1
143787089,1
143787090,8
143787091,8
143787092,8
143787093,3
143787094,3
143787095,3
143787096,1
143787097,1
143787098,1
143787099,1
143787100,1
143787101,1
143787102,3
143787103,3
143787104,3
143787105,1
143787106,1
143787107,1
143787108,1
143787109,1
143787110,1
143787111,1
143787112,1
143787113,1
143787114,1
143787115,2
143787116,2
143787117,2
143787118,1
143787119,1
143787120,1
143787156,1
143787157,1
143787158,1
143787159,1
143787160,1
143787161,1
143787162,1
143787163,1
143787164,1
143787165,1
143787166,1
143787167,1
143787168,1
143787169,1
143787170,1
143787171,1
143787172,1
143787177,1
143787178,1
143787179,1
143787180,1
143787181,1
143787182,1
143787183,1
143787184,1
143787185,1
143787186,1
143787187,1
143787188,8
143787189,3
143787190,1
143787191,1
143787254,1
143787255,1
143787256,1
143787257,1
143787258,1
143787259,1
143787260,1
143787309,1
143787310,1
143787311,1
143787312,1
143787315,1
143787316,1
143787317,1
143787318,1
143787319,1
143787320,1
143787321,1
143787322,1
143787323,1
143787324,1
143787325,1
143787326,1
143787327,1
143787328,1
143787329,1
143787330,1
143787331,1
143787333,1
143787334,1
143787335,1
143787336,1
143787337,1
143787338,1
143787339,1
143787340,1
143787341,1
143787342,1
143787343,1
143787344,1
143787345,1
143787346,1
143787347,1
143787348,1
143787349,1
143787350,1
143787351,1
143787352,1
143787353,1
143787354,1
143787355,1
143787356,1
143787357,1
143787358,1
143787359,1
143787360,1
143787361,1
143787362,1
143787363,1
143787364,1
143787365,1
143787366,1
143787367,1
143787368,1
143787369,1
143787370,1
143787371,1
143787372,1
143787373,1
143787374,1
143787375,1
143787376,1
143787377,1
143787378,1
143787379,1
143787380,1
143787381,1
143787382,1
143787383,1
143787384,1
143787385,1
143787386,1
143787387,1
143787388,1
143787389,1
143787390,1
143787391,1
143787392,1
143787393,1
143787394,1
143787395,1
143787396,1
143787397,1
143787398,1
143787399,1
143787400,1
143787401,1
143787402,1
143787403,1
143787404,1
143787405,1
143787406,1
143787407,1
143787408,1
143787409,1
143787410,1
143787411,1
143787412,1
143787413,1
143787414,1
143787415,1
143787416,1
143787417,1
143787418,1
143787419,1
143787420,1
143787421,1
143787422,1
143787423,1
143787424,1
143787425,1
143787426,1
143787427,1
143787428,1
143787429,1
143787430,1
143787431,1
143787432,1
143787433,1
143787434,1
143787435,1
143787437,1
143787438,1
143787439,1
143787440,1
143787441,1
143787442,1
143787443,1
143787444,1
143787445,1
143787446,1
143787447,1
143787448,1
143787449,1
143787450,1
143787451,1
143787452,1
143787453,1
143787454,1
143787455,1
143787456,1
143787457,1
143787458,1
143787459,1
143787460,1
143787461,1
143787462,1
143787463,1
143787464,1
143787465,1
143787466,1
143787467,1
143787468,1
143787469,1
143787470,1
143787471,1
143787472,1
143787473,1
143787474,1
143787475,1
143787476,1
143787477,1
143787478,1
143787479,1
143787480,1
143787481,1
143787482,1
143787483,1
143787484,1
143787485,1
143787486,1
143787487,1
143787488,1
143787489,1
143787490,1
143787491,1
143787492,1
143787493,1
143787494,1
143787495,1
143787496,1
143787497,1
143787498,1
143787499,1
143787500,1
143787510,1
143787511,1
143787512,1
143787513,1
143787514,1
143787525,1
143787526,1
143787527,1
143787528,1
143787562,1
143787563,1
143787564,1
143787565,1
143787566,1
143787567,1
143787568,1
143787569,1
143787570,1
143787571,1
143787572,1
143787573,1
143787574,1
143787575,1
143787576,1
143787577,1
143787578,1
143787579,1
143787580,1
143787581,1
143787582,1
143787583,1
143787584,1
143787585,1
143787586,1
143787587,1
143787588,1
143787589,1
143787590,1
143787591,1
143787592,1
143787593,1
143787594,1
143787595,1
143787596,1
143787597,1
143787598,1
143787599,1
143787600,1
143787601,1
143787602,1
143787603,1
143787604,1
143787605,1
143787606,1
143787607,1
143787608,1
143787609,1
143787610,1
143787611,1
143787612,1
143787613,1
143787614,1
143787615,1
143787616,1
143787617,1
143787618,1
143787619,1
143787620,1
143787621,1
143787622,1
143787623,1
143787624,1
143787625,1
143787626,1
143787628,1
143787629,1
143787630,1
143787631,1
143787632,1
143787633,1
143787634,1
143787635,1
143787636,1
143787637,1
143787638,1
143787639,1
143787640,1
143787641,1
143787642,1
143787643,1
143787644,1
143787645,1
143787646,1
143787647,1
143787648,1
143787649,1
143787650,1
143787652,1
143787653,1
143787654,1
143787655,1
143787656,1
143787657,1
143787658,1
143787659,1
143787660,1
143787661,1
143787662,1
143787663,1
143787664,1
143787665,1
143787666,1
143787667,1
143787668,1
143787669,1
143787670,1
143787671,1
143787672,1
143787673,1
143787674,1
143787675,1
143787676,1
143787677,1
143787678,1
143787679,1
143787680,1
143787681,1
143787682,1
143787683,1
143787684,1
143787685,1
143787686,1
143787687,1
143787688,1
143787689,1
143787690,1
143787691,1
143787692,1
143787693,1
143787694,1
143787695,1
143787696,1
143787697,1
143787698,1
143787699,1
143787700,1
143787702,1
143787703,1
143787704,1
143787705,1
143787706,1
143787707,1
143787708,1
143787709,1
143787710,1
143787711,1
143787712,1
143787713,1
143787714,1
143787715,1
143787716,1
143787717,1
143787718,1
143787719,1
143787720,1
143787721,1
143787722,1
143787723,1
143787724,1
143787725,1
143787726,1
143787727,1
143787728,1
143787729,1
143787730,1
143787731,1
143787732,1
143787733,1
143787734,1
143787735,1
143787736,1
143787737,1
143787738,1
143787739,1
143787740,1
143787741,1
143787742,1
143787743,1
143787744,1
143787745,1
143787746,1
143787747,1
143787748,1
143787749,1
143787750,1
143787751,1
143787752,1
143787753,1
143787754,1
143787755,1
143787756,1
143787757,1
143787758,1
143787759,1
143787760,1
143787761,1
143787762,1
143787763,1
143787764,1
143787765,1
143787766,1
143787767,1
143787768,1
143787770,1
143787774,1
143787775,1
143787776,1
143787777,1
143787778,1
143787779,1
143787780,1
143787781,1
143787782,1
143787783,1
143787784,1
143787785,1
143787786,1
143787787,1
143787788,1
143787789,1
143787790,1
143787791,1
143787792,1
143787794,1
143787795,1
143787796,1
143787797,1
143787798,1
143787799,1
143787800,1
143787801,1
143787802,1
143787803,1
143787804,1
143787805,1
143787806,1
143787807,1
143787808,1
143787809,1
143787810,1
143787811,1
143787812,1
143787813,1
143787814,1
143787815,1
143787816,1
143787817,1
143787818,1
143787819,1
143787820,1
143787821,1
143787822,1
143787823,1
143787824,1
143787825,1
143787826,1
143787827,1
143787828,1
143787829,1
143787830,1
143787831,1
143787832,1
143787833,1
143787834,1
143787835,1
143787836,1
143787837,1
143787838,1
143787839,1
143787840,1
143787841,1
143787842,1
143787843,1
143787844,1
143787845,1
143787846,1
143787847,1
143787848,1
143787849,1
143787850,1
143787851,1
143787852,1
143787853,1
143787854,1
143787855,1
143787857,1
143787858,1
143787859,1
143787860,1
143787861,1
143787862,1
143787863,1
143787864,1
143787865,1
143787866,1
143787867,1
143787868,1
143787869,1
143787870,1
143787871,1
143787872,1
143787873,1
143787874,1
143787875,1
143787876,1
143787877,1
143787878,1
143787879,1
143787880,1
143787881,1
143787882,1
143787883,1
143787884,1
143787885,1
143787886,1
143787887,1
143787888,1
143787889,1
143787890,1
143787891,1
143787892,1
143787893,1
143787895,1
143787896,1
143787897,1
143787898,1
143787899,1
143787900,1
143787901,1
143787902,1
143787903,1
143787904,1
143787905,1
143787906,1
143787907,1
143787909,1
143787910,1
143787911,1
143787912,1
143787913,1
143787914,1
143787915,1
143787916,1
143787917,1
143787918,1
143787919,1
143787920,1
143787921,1
143787922,1
143787923,1
143787924,1
143787925,1
143787926,1
143787927,1
143787928,1
143787929,1
143787930,1
143787931,1
143787932,1
143787933,1
143787934,1
143787935,1
143787936,1
143787937,1
143787938,1
143787939,1
143787940,1
143787941,1
143787942,1
143787943,1
143787944,1
143787945,1
143787946,1
143787947,1
143787948,1
143787949,1
143787950,1
143787951,1
143787952,1
143787953,1
143787954,1
143787955,1
143787956,1
143787957,1
143787958,1
143787959,1
143787960,1
143787961,1
143787962,1
143787963,1
143787964,1
143787965,1
143787966,1
143787967,1
143787968,1
143787970,1
143787971,1
143787972,1
143787973,1
143787974,1
143787975,1
143787976,1
143787977,1
143787978,1
143787979,1
143787980,1
143787981,1
143787982,1
143787983,1
143787984,1
143787985,1
143787986,1
143787987,1
143787988,1
143787989,1
143787990,1
143787991,1
143787992,1
143787993,1
143787994,1
143787995,1
143787996,1
143787997,1
143787998,1
143787999,1
143788000,1
143788001,1
143788002,1
143788003,1
143788004,1
143788005,1
143788006,1
143788007,1
143788008,1
143788009,1
143788010,1
143788011,1
143788012,1
143788013,1
143788014,1
143788015,1
143788017,1
143788018,1
143788019,1
143788020,1
143788021,1
143788022,1
143788024,1
143788025,1
143788026,1
143788027,1
143788028,1
143788029,1
143788030,1
143788031,1
143788032,1
143788033,1
143788034,1
143788035,1
143788036,1
143788037,1
143788038,1
143788039,1
143788040,1
143788041,1
143788042,1
143788043,1
143788044,1
143788045,1
143788046,1
143788047,1
143788048,1
143788049,1
143788050,1
143788051,1
143788052,1
143788053,1
143788054,1
143788055,1
143788056,1
143788057,1
143788058,1
143788059,1
143788060,1
143788061,1
143788062,1
143788063,1
143788064,1
143788065,1
143788066,1
143788067,1
143788068,1
143788069,1
143788070,1
143788071,1
143788072,1
143788073,1
143788074,1
143788075,1
143788076,1
143788077,1
143788078,1
143788079,1
143788081,1
143788082,1
143788083,1
143788084,1
143788085,1
143788086,1
143788087,1
143788088,1
143788089,1
143788090,1
143788091,1
143788092,1
143788093,1
143788094,1
143788095,1
143788096,1
143788097,1
143788098,1
143788099,1
143788100,1
143788101,1
143788102,1
143788103,1
143788104,1
143788105,1
143788106,1
143788107,1
143788108,1
143788109,1
143788110,1
143788111,1
143788112,1
143788113,1
143788114,1
143788115,1
143788116,1
143788117,1
143788118,1
143788119,1
143788120,1
143788121,1
143788122,1
143788123,1
143788124,1
143788125,1
143788126,1
143788127,1
143788128,1
143788129,1
143788130,1
143788131,1
143788132,1
143788133,1
143788134,1
143788135,1
143788136,1
143788137,1
143788138,1
143788139,1
143788140,1
143788141,1
143788142,1
143788143,1
143788144,1
143788145,1
143788146,1
143788147,1
143788148,1
143788149,1
143788150,1
143788152,1
143788153,1
143788154,1
143788155,1
143788156,1
143788157,1
143788158,1
143788159,1
143788160,1
143788161,1
143788162,1
143788163,1
143788164,1
143788165,1
143788166,1
143788167,1
143788168,1
143788169,1
143788170,1
143788171,1
143788172,1
143788173,1
143788174,1
143788175,1
143788176,1
143788177,1
143788178,1
143788179,1
143788180,1
143788181,1
143788182,1
143788183,1
143788184,1
143788185,1
143788186,1
143788187,1
143788188,1
143788189,1
143788190,1
143788191,1
143788192,1
143788193,1
143788194,1
143788195,1
143788196,1
143788197,1
143788198,1
143788199,1
143788200,1
143788201,1
143788202,1
143788203,1
143788204,1
143788205,1
143788206,1
143788207,1
143788208,1
143788209,1
143788210,1
143788211,1
143788212,1
143788213,1
143788214,1
143788215,1
143788216,1
143788217,1
143788218,1
143788219,1
143788221,1
143788222,1
143788223,1
143788224,1
143788225,1
143788226,1
143788227,1
143788228,1
143788229,1
143788230,1
143788231,1
143788232,1
143788233,1
143788234,1
143788235,1
143788236,1
143788237,1
143788238,1
143788239,1
143788240,1
143788241,1
143788242,1
143788243,1
143788244,1
143788245,1
143788246,1
143788247,1
143788248,1
143788249,1
143788250,1
143788251,1
143788252,1
143788253,1
143788254,1
143788255,1
143788256,1
143788257,1
143788258,1
143788259,1
143788260,1
143788261,1
143788262,1
143788263,1
143788264,1
143788265,1
143788266,1
143788268,1
143788269,1
143788270,1
143788271,1
143788272,1
143788273,1
143788274,1
143788275,1
143788276,1
143788277,1
143788278,1
143788279,1
143788280,1
143788281,1
143788282,1
143788283,1
143788284,1
143788285,1
143788286,1
143788287,1
143788288,1
143788289,1
143788290,1
143788291,1
143788292,1
143788293,1
143788294,1
143788295,1
143788296,1
143788297,1
143788298,1
143788299,1
143788300,1
143788301,1
143788302,1
143788303,1
143788304,1
143788305,1
143788306,1
143788307,1
143788308,1
143788309,1
143788310,1
143788311,1
143788312,1
143788313,1
143788314,1
143788315,1
143788316,1
143788317,1
143788318,1
143788319,1
143788320,1
143788321,1
143788322,1
143788323,1
143788324,1
143788325,1
143788326,1
143788327,1
143788328,1
143788329,1
143788330,1
143788331,1
143788332,1
143788333,1
143788334,1
143788335,1
143788336,1
143788337,1
143788338,1
143788339,1
143788340,1
143788341,1
143788342,1
143788343,1
143788344,1
143788345,1
143788346,1
143788347,1
143788348,1
143788349,1
143788350,1
143788351,1
143788352,1
143788353,1
143788354,1
143788355,1
143788356,1
143788357,1
143788358,1
143788359,1
143788360,1
143788361,1
143788362,1
143788363,1
143788364,1
143788365,1
143788366,1
143788367,1
143788368,1
143788369,1
143788370,1
143788371,1
143788372,1
143788373,1
143788374,1
143788375,1
143788376,1
143788377,1
143788378,1
143788379,1
143788380,1
143788381,1
143788382,1
143788383,1
143788384,1
143788385,1
143788386,1
143788387,1
143788388,1
143788389,1
143788390,1
143788391,1
143788392,1
143788393,1
143788394,1
143788395,1
143788396,1
143788397,1
143788398,1
143788399,1
143788400,1
143788401,1
143788402,1
143788403,1
143788404,1
143788405,1
143788406,1
143788407,1
143788408,1
143788409,1
143788410,1
143788411,1
143788429,1
143788430,1
143788431,1
143788432,1
143788433,1
143788435,1
143788436,1
143788437,1
143788438,1
143788439,1
143788440,1
143788441,1
143788442,1
143788443,1
143788450,1
143788451,1
143788452,1
143788453,1
143788454,1
143788456,1
143788457,1
143788458,1
143788459,1
143788460,1
143788461,1
143788462,1
143788463,1
143788464,1
143788470,1
143788471,1
143788472,1
143788473,1
143788474,1
143788475,1
143788477,1
143788478,1
143788479,1
143788480,1
143788481,1
143788482,1
143788483,1
143788484,1
143788485,1
143788491,1
143788492,1
143788493,1
143788495,1
143788496,1
143788497,1
143788498,1
143788499,1
143788500,1
143788501,1
143788502,1
143788503,1
143788504,1
143788505,1
143788506,1
143788510,1
143788511,1
143788512,1
143788513,1
143788514,1
143788515,1
143788516,1
143788517,1
143788518,1
143788519,1
143788520,1
143788521,1
143788522,1
143788523,1
143788524,1
143788525,1
143788526,1
143788527,1
143788528,1
143788529,1
143788530,1
143788531,1
143788532,1
143788533,1
143788534,1
143788535,1
143788536,1
143788537,1
143788538,1
143788539,1
143788540,1
143788541,1
143788542,1
143788543,1
143788544,1
143788545,1
143788546,1
143788547,1
143788548,1
143788549,1
143788550,1
143788551,1
143788552,1
143788553,1
143788554,1
143788555,1
143788556,1
143788557,1
143788558,1
143788559,1
143788560,1
143788561,1
143788562,1
143788563,1
143788564,1
143788565,1
143788566,1
143788567,1
143788568,1
143788569,1
143788570,1
143788571,1
143788572,1
143788573,1
143788574,1
143788575,1
143788576,1
143788577,1
143788578,1
143788579,1
143788580,1
143788581,1
143788582,1
143788583,1
143788584,1
143788585,1
143788586,1
143788587,1
143788588,1
143788589,1
143788590,1
143788591,1
143788592,1
143788593,1
143788594,1
143788595,1
143788596,1
143788597,1
143788598,1
143788599,1
143788600,1
143788601,1
143788602,1
143788603,1
143788604,1
143788605,1
143788606,1
143788607,1
143788608,1
143788609,1
143788610,1
143788611,1
143788612,1
143788613,1
143788614,1
143788615,1
143788616,1
143788617,1
143788618,1
143788619,1
143788620,1
143788621,1
143788622,1
143788623,1
143788624,1
143788625,1
143788626,1
143788627,1
143789109,1
143789110,20
143789111,1
143789112,1
143789113,20
143789114,3
143789115,150
143789116,150
143789117,132
143789118,12
143789119,3
143789202,1
143789466,1
143790287,1
143790308,1
143790338,1
143790550,1
143791690,1
143791743,1
143795662,150
143795663,1
143795664,1
143795665,1
143795666,1
143795667,1
143795668,1
143795669,1
143795670,1
143795671,1
143795672,2
143795673,1
143795674,1
143795675,1
143795676,6
143795677,13
143795678,20
143795679,1
143795680,3
143795681,20
143795682,1
143795683,1
143795684,1
143795685,1
143795686,142
143795687,20
143795688,1
143795689,1
143795690,1
143795691,20
143795692,11
143795693,1
143795694,1
143795695,20
143795696,1
143795697,1
143795698,2
143795699,20
143795700,1
143795701,150
143795702,20
143795703,1
143795704,1
143795705,1
143795706,20
143795707,1
143795708,2
143795709,2
143795710,20
143795711,1
143795712,150
143795713,20
143795714,20
143795715,1
143795716,20
143795717,1
143795718,20
143795719,1
143795720,1
143795721,1
143795722,1
143795723,141
143795724,2
143795725,1
143795726,1
143795727,1
143795728,5
143795729,20
143795730,20
143795731,20
143795732,1
143795733,20
143795734,1
143795735,1
143795736,3
143795737,1
143795738,57
143795739,20
143795740,1
143795741,1
143795742,20
143795743,20
143795744,1
143795745,2
143795746,7
143795747,20
143795748,1
143795749,1
143795750,1
143795751,21
143795752,2
143795753,1
143795754,1
143795755,1
143795756,1
143795757,1
143795758,17
143795759,14
143795760,1
143795761,3
143795762,7
143795763,1
143795764,1
143795765,1
143796294,1
143797523,1
143797762,1
143798010,1
143798011,1
143798012,1
143798013,1
143798014,1
143798015,1
143798016,1
143798331,1
143798869,1
143800022,1
143800106,1
143800148,1
143800352,1
143800936,1
143801150,1
143801955,1
143802747,1
143802884,1
143802892,1
143802918,1
143803159,1
143803190,1
143803196,1
143803429,1
143805028,1
143805029,1
143805030,1
143805031,1
143805032,1
143805033,1
143805184,1
143805217,1
143805218,1
143805219,1
143805220,1
143805221,1
143805222,1
143805312,1
143805380,1
143805451,1
143805485,1
143805495,1
143805990,1
143805991,1
143805993,1
143805994,1
143805995,1
143805996,1
143805997,1
143805998,1
143805999,1
143806000,1
143806001,1
143806002,1
143806003,1
143806028,1
143806029,1
143806030,1
143806031,1
143806032,1
143806033,1
143806034,1
143806035,1
143806036,1
143806037,1
143806038,1
143806039,1
143806104,1
143806105,1
143806106,1
143806107,1
143806108,1
143806109,1
143806110,1
143806111,1
143806112,1
143806113,1
143806114,1
143806115,1
143806116,1
143806118,1
143806119,1
143806133,1
143806134,1
143806135,1
143806136,1
143806137,1
143806138,1
143806139,1
143806140,1
143806141,1
143806142,1
143806143,1
143806144,1
143806145,1
143806146,1
143806147,1
143806148,1
143806149,1
143806182,1
143806183,1
143806184,1
143806185,1
143806186,1
143806187,1
143806188,1
143806189,1
143806190,1
143806191,1
143806192,1
143806193,1
143806194,1
143806195,1
143806196,1
143806197,1
143806198,1
143806268,1
143806269,1
143806270,1
143806271,1
143806272,1
143806273,1
143806274,1
143806275,1
143806276,1
143806277,1
143806278,1
143806279,1
143806280,1
143806281,1
143806335,1
143806341,5
143806345,150
143806349,150
143806362,1
143806363,7
143806366,1
143806367,1
143806371,150
143806375,150
143806384,1
143806388,150
143806393,1
143806394,1
143806395,1
143806396,1
143806397,1
143806398,1
143806399,1
143806400,1
143806401,1
143806402,1
143806403,1
143806404,1
143806405,1
143806406,1
143806411,1
143806412,1
143806413,1
143806414,1
143806415,1
143806416,1
143806417,1
143806418,1
143806419,1
143806420,1
143806421,1
143806422,1
143806423,1
143806424,1
143806425,1
143806426,1
143806427,1
143806460,1
143806714,1
143806809,1
143807041,1
143807049,1
143807435,1
143807436,2
143807437,1
143807438,1
143807439,1
143807440,2
143807441,1
143807442,1
143807443,1
143807444,1
143807445,1
143807446,1
143807447,1
143807448,1
143807449,1
143807450,1
143807884,1
143807992,1
143808002,1
143808020,1
143808061,1
143808076,1
143808077,1
143808095,1
143808100,1
143808107,1
143808110,1
143808128,1
143808130,1
143808131,1
143808132,1
143808141,1
143808142,1
143808145,1
143808149,1
143808151,1
143808324,1
143808392,1
143808400,1
143808406,1
143808438,1
143808439,1
143808523,1
143808531,1
143808570,1
143808596,1
143808604,1
143808632,1
143808648,1
143808686,1
143808687,1
143808727,1
143808736,1
143808739,1
143808748,1
143808753,1
143808782,1
143808784,1
143808786,1
143808963,1
143808970,1
143808979,1
143808980,1
143808984,1
143809015,1
143809016,1
143809025,1
143809026,1
143809027,1
143809034,1
143809039,1
143809043,1
143809055,1
143809057,1
143809058,1
143809059,1
143809060,1
143809061,1
143809062,1
143809063,1
143809066,1
143809067,1
143809068,1
143809069,1
143809070,1
143809071,1
143809072,1
143809073,1
143809074,1
143809075,1
143809111,1
143809112,1
143809113,1
143809114,1
143809115,1
143809116,1
143809117,1
143809118,1
143809119,1
143809120,1
143809121,1
143809122,1
143809130,1
143809303,1
143809304,1
143809305,1
143809306,1
143809307,1
143809308,1
143809309,1
143809310,1
143809311,1
143809312,1
143809313,1
143809314,1
143809315,1
143809316,1
143809317,1
143809318,1
143809319,1
143809320,1
143809321,1
143809322,1
143809323,1
143809324,1
143809325,1
143809326,1
143809327,1
143809328,1
143809329,1
143809330,1
143809331,1
143809332,1
143809333,1
143809334,1
143809335,1
143809336,1
143809337,1
143809338,1
143809339,1
143809340,1
143809341,1
143809345,1
143809346,1
143809350,1
143809351,1
143809352,1
143809353,1
143809354,1
143809355,1
143809356,1
143809357,1
143809358,1
143809359,1
143809360,1
143809361,1
143809362,1
143809363,1
143809364,1
143809365,1
143809366,1
143809367,1
143809368,1
143809369,1
143809370,1
143809371,1
143809372,1
143809373,1
143809374,1
143809375,1
143809376,1
143809377,1
143809378,1
143809379,1
143809380,1
143809381,1
143809382,1
143809383,1
143809384,1
143809385,1
143809386,1
143809387,1
143809388,1
143809389,1
143809392,1
143809393,1
143809394,1
143809395,1
143809396,1
143809397,1
143809398,1
143809399,1
143809400,1
143809401,1
143809402,1
143809403,1
143809404,1
143809405,1
143809406,1
143809407,1
143809408,1
143809411,1
143809412,1
143809413,1
143809414,1
143809415,1
143809416,1
143809417,1
143809418,1
143809419,1
143809420,1
143809421,1
143809422,1
143809423,1
143809424,1
143809425,1
143809426,1
143809427,1
143809428,1
143809429,1
143809430,1
143809431,1
143809432,1
143809433,1
143809434,1
143809435,1
143809436,1
143809437,1
143809438,1
143809439,1
143809440,1
143809441,1
143809442,1
143809443,1
143809444,1
143809445,1
143809447,1
143809448,1
143809449,1
143809450,1
143809451,1
143809452,1
143809453,1
143809454,1
143809455,1
143809456,1
143809457,1
143809458,1
143809459,1
143809460,1
143809461,1
143809462,1
143809463,1
143809507,1
143809508,1
143809509,1
143809510,1
143809511,1
143809529,1
143809793,1
143809796,1
143809798,1
143809799,1
143810161,1
143810163,1
143810187,1
143810188,1
143810189,1
143810190,1
143810191,1
143810192,1
143810193,1
143810313,1
143810314,1
143810315,1
143810316,1
143810317,1
143810318,1
143810319,1
143810320,1
143810321,1
143810322,1
143810323,1
143810324,1
143810325,1
143810326,1
143810327,1
143810328,1
143810329,1
143810330,1
143810331,1
143810332,1
143810333,1
143810334,1
143810348,1
143810349,1
143810350,1
143810351,1
143810352,1
143810353,1
143810354,1
143810355,1
143810356,1
143810357,1
143810358,1
143810359,1
143810360,1
143810361,1
143810412,1
143810451,1
143810453,1
143810461,1
143810464,1
143810465,1
143810471,1
143810722,1
143811165,1
143811166,1
143811167,1
143811168,1
143811169,1
143811170,1
143811171,1
143811172,1
143811173,1
143811174,1
143811175,1
143811176,1
143811177,1
143811178,1
143811179,1
143811180,1
143811181,1
143811182,1
143811183,1
143811208,1
143811268,1
143811269,1
143811270,1
143811271,1
143811272,1
143811273,1
143811274,1
143811275,1
143811276,1
143811277,1
143811278,1
143811279,1
143811297,1
143811300,1
143811301,1
143811302,1
143811303,1
143811304,1
143811305,1
143811306,1
143811307,1
143811308,1
143811309,1
143811310,1
143811311,1
143811350,1
143811372,1
143811373,1
143811374,1
143811375,1
143811376,1
143811377,1
143811378,1
143811379,1
