,entry_max_per_user
144346111,1
144346112,1
144346113,1
144346114,1
144346115,1
144346116,1
144346117,1
144346118,8
144346119,3
144346120,1
144346121,1
144346122,1
144346123,1
144346124,1
144346125,1
144346126,1
144346127,1
144346128,1
144346228,1
144346565,1
144346566,3
144346567,20
144346568,1
144346569,1
144346570,1
144346571,1
144346572,1
144346573,1
144346574,1
144346575,2
144346576,7
144346577,1
144346578,1
144346579,1
144346580,1
144346581,1
144346582,1
144346583,1
144346584,1
144346585,1
144346586,1
144346587,1
144346588,1
144346589,1
144346590,1
144346591,1
144346592,3
144346593,1
144346594,1
144346595,1
144346596,1
144346597,3
144346598,3
144346599,7
144346600,1
144346601,1
144346602,1
144346603,1
144346604,1
144346605,1
144346606,1
144346607,1
144346608,1
144346609,1
144346610,1
144346611,1
144346612,1
144346613,1
144346614,1
144346615,1
144346616,1
144346617,1
144346618,1
144346619,1
144346620,1
144346621,1
144346622,1
144346623,1
144346624,1
144346625,1
144346626,1
144346627,1
144346628,1
144346629,1
144346630,1
144346631,1
144346632,1
144346633,1
144346634,1
144346635,1
144346636,1
144346637,1
144346638,1
144346639,1
144346640,1
144346641,1
144346642,1
144346643,1
144346644,1
144346645,1
144346646,1
144346647,1
144346648,1
144346649,1
144346650,1
144346651,1
144346652,3
144346653,1
144346655,1
144346656,8
144346657,8
144346658,8
144346659,8
144346660,8
144346661,3
144346662,3
144346663,3
144346664,3
144346665,3
144346666,1
144346667,1
144346668,1
144346669,1
144346670,1
144346671,1
144346672,1
144346673,1
144346674,1
144346675,1
144346676,1
144346677,1
144346678,1
144346679,1
144346680,1
144346681,7
144346682,7
144346683,7
144346684,7
144346685,3
144346686,3
144346687,3
144346688,3
144346689,1
144346690,1
144346691,1
144346692,1
144346693,1
144346694,1
144346695,1
144346696,1
144346697,1
144346698,1
144346699,1
144346700,1
144346701,1
144346702,1
144346703,1
144346704,2
144346705,1
144346706,1
144346707,1
144346708,2
144346709,17
144346710,1
144346711,1
144346712,17
144346713,1
144346714,4
144346715,1
144346716,2
144346717,1
144346718,1
144346719,1
144346720,1
144346721,1
144346722,3
144346723,3
144346724,3
144346725,3
144346726,3
144346727,3
144346728,3
144346729,3
144346730,3
144346731,3
144346732,1
144346733,1
144346734,1
144346735,1
144346736,1
144346737,1
144346738,1
144346739,1
144346740,1
144346741,1
144346742,2
144346743,1
144346744,1
144346745,5
144346746,2
144346747,1
144346748,1
144346749,1
144346750,4
144346751,2
144346752,1
144346753,1
144346754,2
144346755,1
144346756,1
144346757,1
144351491,1
144351602,1
144352043,1
144353132,1
144360311,20
144360312,20
144360313,1
144360314,9
144360315,3
144360316,1
144360317,150
144360318,150
144360319,150
144360320,1
144360321,5
144360322,150
144360384,150
144360479,20
144360480,1
144360481,10
144360482,150
144360483,150
144360484,150
144360485,150
144360759,1
144360821,1
144360869,1
144361379,1
144361380,1
144361382,1
144361388,1
144361389,1
144361390,1
144361391,1
144361392,1
144361438,1
144361439,1
144361440,1
144361441,1
144361442,1
144361644,1
144361914,1
144361972,1
144362107,1
144362284,1
144362285,2
144362286,1
144362287,2
144362288,1
144362289,2
144362429,1
144362434,1
144362435,1
144362437,1
144362438,1
144362441,1
144362442,1
144362445,1
144362499,1
144362500,1
144362501,1
144362504,1
144362505,1
144362559,1
144362560,1
144362563,1
144362582,1
144362607,1
144362608,1
144362609,1
144362610,1
144362612,1
144362613,1
144362653,1
144362654,1
144362655,1
144362656,1
144362932,1
144362933,1
144363070,1
144363393,1
144363677,1
144364094,1
144365008,1
144365009,1
144365010,1
144365011,1
144365012,1
144365013,1
144365014,1
144365015,1
144365016,1
144365017,1
144365018,1
144365019,1
144365020,1
144365439,1
144365615,1
144365635,1
144365772,1
144365885,1
144365886,1
144365887,1
144365888,1
144365889,1
144365890,1
144366309,1
144366355,1
144366399,1
144366401,1
144366402,1
144366403,1
144366404,1
144366405,1
144366406,1
144366638,1
144366640,1
144366795,1
144366800,1
144366875,1
144366876,1
144366877,1
144366878,1
144366879,1
144366880,1
144366881,1
144367046,1
144367186,1
144367187,1
144367213,1
144367261,1
144367341,1
144367384,1
144367385,1
144367387,1
144367409,1
144367465,1
144367472,1
144367498,1
144367545,1
144367626,1
144367653,1
144367673,1
144367779,1
144367857,1
144367878,1
144367915,1
144367916,1
144367917,1
144367918,1
144367919,1
144367920,1
144367921,1
144367922,1
144367923,1
144367924,1
144367925,1
144367926,1
144367927,1
144367928,1
144367929,1
144367930,1
144367931,1
144367932,1
144367933,1
144367934,1
144367935,1
144367936,1
144367937,1
144367938,1
144367939,1
144367940,1
144367941,1
144367942,1
144367943,1
144367944,1
144367945,1
144367946,1
144367947,1
144367948,1
144367949,1
144367950,1
144367951,1
144367952,1
144367953,1
144367954,1
144367957,1
144367958,1
144367959,1
144367960,1
144367961,1
144367962,1
144367963,1
144367964,1
144367965,1
144367966,1
144367967,1
144367968,1
144367969,1
144367970,1
144367971,1
144367972,1
144367973,1
144367974,1
144367975,1
144367976,1
144367977,1
144367978,1
144367979,1
144367980,1
144367981,1
144367982,1
144367983,1
144367984,1
144367985,1
144367986,1
144367987,1
144367988,1
144368025,1
144368026,1
144368027,1
144368028,1
144368029,1
144368030,1
144368031,1
144368032,1
144368033,1
144368034,1
144368039,1
144368044,1
144368060,1
144368061,1
144368062,1
144368063,1
144368064,1
144368065,1
144368066,1
144368067,1
144368068,1
144368069,1
144368070,1
144368071,1
144368072,1
144368073,1
144368074,1
144368075,1
144368076,1
144368077,1
144368078,1
144368503,1
144368505,1
144368512,1
144368513,1
144368592,1
144368593,1
144369046,1
144369174,1
144369205,1
144369206,1
144369207,1
144369208,1
144369209,1
144369226,1
144369228,1
144369233,1
144369240,1
144369263,1
144369276,1
144369383,1
144369387,1
144369389,1
144369412,1
144369413,1
144369415,1
144369430,1
144369431,1
144369432,1
144369433,1
144369434,1
144369435,1
144369436,1
144369437,1
144369438,1
144369439,1
144369440,1
144369441,1
144369442,1
144369443,1
144369444,1
144369445,1
144369446,1
144369447,1
144369448,1
144369449,1
144369450,1
144369451,1
144369452,1
144369453,1
144369454,1
144369455,1
144369456,1
144369457,1
144369458,1
144369459,1
144369460,1
144369461,1
144369462,1
144369463,1
144369464,1
144369465,1
144369466,1
144369468,1
144369469,1
144369470,1
144369471,1
144369472,1
144369473,1
144369474,1
144369475,1
144369476,1
144369477,1
144369478,1
144369479,1
144369480,1
144369481,1
144369482,1
144369483,1
144369484,1
144369485,1
144369486,1
144369487,1
144369488,1
144369489,1
144369490,1
144369491,1
144369492,1
144369494,1
144369509,1
144369511,1
144369514,1
144369515,1
144369516,1
144369517,1
144369518,1
144369519,1
144369520,1
144369530,1
144369537,1
144369541,1
144369542,1
144369543,1
144369554,1
144369659,1
144369685,1
144369687,1
144369689,1
144369728,1
144369738,1
144369771,1
144369814,1
144369819,1
144369911,1
144369961,1
144370248,1
144370249,1
144370250,1
144370251,1
144370253,1
144370254,1
144370255,1
144370256,1
144370274,1
144370275,1
144370276,1
144370277,1
144370278,1
144370279,1
144370280,1
144370281,1
144370282,1
144370291,1
144370293,1
144370294,1
144370296,1
144370298,1
144370299,1
144370300,1
144370302,1
144370303,1
144370304,1
144370305,1
144370306,1
144370307,1
144370308,1
144370311,1
144370361,1
144370364,1
144370366,1
144370368,1
144370421,1
144370478,1
144370505,1
144370556,1
144370571,1
144370574,1
144370633,1
144371113,1
144371114,1
144371115,1
144371119,1
144371133,1
144371137,1
144371138,1
144371139,1
144371140,1
144371173,1
144371198,1
144371207,1
144371213,1
144371217,1
144371279,1
