,entry_max_per_user
144384844,1
144384846,1
144384847,1
144384848,1
144384849,8
144384850,8
144384851,1
144384852,1
144384853,1
144384854,1
144384855,1
144384856,1
144384857,3
144384858,3
144384859,1
144384860,1
144384861,1
144384862,2
144384863,1
144384864,1
144384865,1
144384866,3
144384867,1
144384868,1
144384873,1
144384874,1
144384875,1
144384876,1
144384877,1
144384878,1
144384879,1
144384880,1
144384881,1
144384882,1
144384883,1
144384884,1
144384885,1
144384886,1
144384887,1
144384888,1
144384889,1
144384890,1
144384891,1
144384892,1
144384893,1
144384894,1
144384895,1
144384896,1
144384897,1
144384898,1
144384899,1
144384900,1
144384901,1
144384902,1
144384903,1
144384904,1
144384905,1
144384906,1
144384907,1
144384908,1
144384909,1
144384910,1
144384911,1
144384912,1
144384913,1
144384914,1
144384916,1
144384917,1
144384918,1
144384919,1
144384920,1
144384921,1
144384922,1
144384923,1
144384924,1
144384925,1
144384926,1
144384927,8
144384928,8
144384929,8
144384930,3
144384931,3
144384932,3
144384933,1
144384934,1
144384935,1
144384936,1
144384937,1
144384938,1
144384939,3
144384940,3
144384941,3
144384942,1
144384943,1
144384944,1
144384945,1
144384946,1
144384947,1
144384948,1
144384949,1
144384950,1
144384951,1
144384952,2
144384953,2
144384954,1
144384955,2
144384956,1
144384957,1
144384958,3
144384959,1
144384960,1
144384961,5
144384962,1
144384963,2
144384964,1
144384965,2
144384984,1
144384985,1
144384986,1
144384987,1
144384988,1
144384989,1
144384990,1
144384991,1
144384992,1
144384993,1
144384994,1
144384995,8
144384996,3
144384997,1
144384998,1
144385005,1
144385006,1
144385007,1
144385008,1
144385009,1
144385010,1
144385011,1
144385012,1
144385013,1
144385014,1
144385015,1
144385016,1
144385017,1
144385018,1
144385019,1
144385020,1
144385021,1
144385022,1
144385023,1
144385024,1
144385025,1
144385026,1
144385027,1
144385028,1
144385029,1
144385030,1
144385031,1
144385032,1
144385033,1
144385034,1
144385035,1
144385036,1
144385037,1
144385038,1
144385039,1
144385040,1
144385041,1
144385042,1
144385043,1
144385044,1
144385045,1
144385046,1
144385047,1
144385048,1
144385049,1
144385050,1
144385051,1
144385052,1
144385053,1
144385054,1
144385055,1
144385056,1
144385057,1
144385058,1
144385059,1
144385060,1
144385061,1
144385062,1
144385063,1
144385064,1
144385065,1
144385066,1
144385067,1
144385068,1
144385069,1
144385070,1
144385071,1
144385072,1
144385073,1
144385074,1
144385075,1
144385076,1
144385077,1
144385078,1
144385079,1
144385080,1
144385081,1
144385082,1
144385083,1
144385084,1
144385085,1
144385086,1
144385087,1
144385088,1
144385089,1
144385090,1
144385091,1
144385092,1
144385093,1
144385094,1
144385095,1
144385096,1
144385097,1
144385098,1
144385099,1
144385100,1
144385101,1
144385102,1
144385103,1
144385104,1
144385105,1
144385106,1
144385107,1
144385108,1
144385109,1
144385110,1
144385111,1
144385112,1
144385113,1
144385114,1
144385115,1
144385116,1
144385117,1
144385118,1
144385119,1
144385120,1
144385121,1
144385122,1
144385123,1
144385124,1
144385125,1
144385126,1
144385127,1
144385128,1
144385129,1
144385130,1
144385131,1
144385132,1
144385133,1
144385134,1
144385135,1
144385136,1
144385137,1
144385138,1
144385139,1
144385140,1
144385141,1
144385142,1
144385143,1
144385144,1
144385145,1
144385146,1
144385147,1
144385148,1
144385149,1
144385150,1
144385151,1
144385152,1
144385153,1
144385159,1
144385160,1
144385161,1
144385162,1
144385163,1
144385164,1
144385165,1
144385166,1
144385167,1
144385168,1
144385169,1
144385170,1
144385171,1
144385172,1
144385173,1
144385174,1
144385175,1
144385176,1
144385177,1
144385178,1
144385179,1
144385180,1
144385181,1
144385182,1
144385183,1
144385184,1
144385185,1
144385186,1
144385187,1
144385188,1
144385189,1
144385190,1
144385191,1
144385192,1
144385193,1
144385194,1
144385195,1
144385196,1
144385197,1
144385198,1
144385199,1
144385200,1
144385201,1
144385202,1
144385203,1
144385204,1
144385205,1
144385206,1
144385207,1
144385208,1
144385209,1
144385210,1
144385211,1
144385212,1
144385213,1
144385214,1
144385215,1
144385216,1
144385217,1
144385218,1
144385219,1
144385220,1
144385221,1
144385222,1
144385223,1
144385224,1
144385225,1
144385226,1
144385227,1
144385228,1
144385229,1
144385230,1
144385231,1
144385235,1
144385236,1
144385237,1
144385238,1
144385239,1
144385240,1
144385241,1
144385242,1
144385243,1
144385244,1
144385245,1
144385246,1
144385247,1
144385249,1
144385250,1
144385251,1
144385252,1
144385253,1
144385254,1
144385255,1
144385256,1
144385257,1
144385258,1
144385259,1
144385260,1
144385261,1
144385262,1
144385263,1
144385264,1
144385265,1
144385266,1
144385267,1
144385268,1
144385269,1
144385270,1
144385271,1
144385272,1
144385273,1
144385274,1
144385275,1
144385276,1
144385277,1
144385278,1
144385279,1
144385280,1
144385281,1
144385282,1
144385283,1
144385284,1
144385285,1
144385286,1
144385287,1
144385288,1
144385289,1
144385290,1
144385291,1
144385292,1
144385293,1
144385294,1
144385295,1
144385296,1
144385297,1
144385298,1
144385299,1
144385300,1
144385301,1
144385302,1
144385303,1
144385304,1
144385305,1
144385306,1
144385307,1
144385308,1
144385309,1
144385310,1
144385311,1
144385312,1
144385313,1
144385314,1
144385315,1
144385316,1
144385317,1
144385318,1
144385319,1
144385320,1
144385321,1
144385322,1
144385323,1
144385324,1
144385325,1
144385326,1
144385327,1
144385328,1
144385329,1
144385330,1
144385331,1
144385332,1
144385333,1
144385334,1
144385335,1
144385336,1
144385337,1
144385338,1
144385339,1
144385340,1
144385341,1
144385342,1
144385343,1
144385344,1
144385345,1
144385346,1
144385347,1
144385348,1
144385349,1
144385350,1
144385351,1
144385352,1
144385353,1
144385354,1
144385355,1
144385356,1
144385357,1
144385358,1
144385359,1
144385360,1
144385361,1
144385362,1
144385363,1
144385364,1
144385365,1
144385366,1
144385367,1
144385368,1
144385369,1
144385370,1
144385371,1
144385372,1
144385373,1
144385374,1
144385375,1
144385376,1
144385377,1
144385378,1
144385379,1
144385380,1
144385381,1
144385382,1
144385383,1
144385384,1
144385385,1
144385386,1
144385387,1
144385388,1
144385389,1
144385390,1
144385391,1
144385392,1
144385393,1
144385394,1
144385395,1
144385396,1
144385397,1
144385398,1
144385399,1
144385400,1
144385401,1
144385402,1
144385403,1
144385404,1
144385405,1
144385406,1
144385407,1
144385408,1
144385409,1
144385410,1
144385411,1
144385412,1
144385413,1
144385414,1
144385415,1
144385416,1
144385417,1
144385418,1
144385419,1
144385420,1
144385421,1
144385422,1
144385423,1
144385424,1
144385425,1
144385426,1
144385427,1
144385428,1
144385429,1
144385430,1
144385431,1
144385432,1
144385433,1
144385434,1
144385435,1
144385436,1
144385437,1
144385438,1
144385439,1
144385440,1
144385441,1
144385442,1
144385443,1
144385444,1
144385445,1
144385446,1
144385447,1
144385448,1
144385449,1
144385450,1
144385451,1
144385452,1
144385453,1
144385454,1
144385455,1
144385456,1
144385457,1
144385458,1
144385459,1
144385460,1
144385461,1
144385462,1
144385463,1
144385464,1
144385465,1
144385466,1
144385467,1
144385468,1
144385469,1
144385470,1
144385471,1
144385472,1
144385473,1
144385474,1
144385475,1
144385476,1
144385477,1
144385478,1
144385479,1
144385480,1
144385481,1
144385482,1
144385483,1
144385484,1
144385485,1
144385486,1
144385487,1
144385488,1
144385489,1
144385490,1
144385491,1
144385492,1
144385493,1
144385494,1
144385495,1
144385496,1
144385497,1
144385501,1
144385502,1
144385503,1
144385504,1
144385505,1
144385506,1
144385507,1
144385508,1
144385509,1
144385510,1
144385511,1
144385512,1
144385513,1
144385515,1
144385516,1
144385517,1
144385518,1
144385519,1
144385520,1
144385521,1
144385522,1
144385523,1
144385524,1
144385525,1
144385526,1
144385527,1
144385528,1
144385529,1
144385530,1
144385531,1
144385532,1
144385533,1
144385534,1
144385535,1
144385536,1
144385537,1
144385538,1
144385539,1
144385540,1
144385541,1
144385542,1
144385543,1
144385544,1
144385545,1
144385546,1
144385547,1
144385548,1
144385549,1
144385550,1
144385551,1
144385552,1
144385553,1
144385554,1
144385555,1
144385556,1
144385557,1
144385561,1
144385562,1
144385563,1
144385564,1
144385565,1
144385566,1
144385567,1
144385568,1
144385569,1
144385570,1
144385571,1
144385572,1
144385573,1
144385574,1
144385575,1
144385576,1
144385577,1
144385578,1
144385579,1
144385580,1
144385581,1
144385582,1
144385583,1
144385585,1
144385586,1
144385587,1
144385588,1
144385589,1
144385590,1
144385591,1
144385592,1
144385593,1
144385594,1
144385595,1
144385596,1
144385597,1
144385598,1
144385599,1
144385600,1
144385601,1
144385602,1
144385603,1
144385604,1
144385605,1
144385606,1
144385607,1
144385608,1
144385609,1
144385610,1
144385611,1
144385612,1
144385613,1
144385614,1
144385615,1
144385616,1
144385617,1
144385618,1
144385619,1
144385620,1
144385621,1
144385622,1
144385623,1
144385624,1
144385625,1
144385626,1
144385627,1
144385628,1
144385629,1
144385630,1
144385631,1
144385632,1
144385633,1
144385634,1
144385635,1
144385636,1
144385637,1
144385638,1
144385639,1
144385640,1
144385641,1
144385642,1
144385643,1
144385644,1
144385645,1
144385646,1
144385647,1
144385648,1
144385649,1
144385650,1
144385651,1
144385652,1
144385653,1
144385654,1
144385655,1
144385656,1
144385657,1
144385658,1
144385659,1
144385660,1
144385661,1
144385662,1
144385663,1
144385664,1
144385665,1
144385666,1
144385667,1
144385668,1
144385669,1
144385670,1
144385671,1
144385672,1
144385673,1
144385674,1
144385675,1
144385676,1
144385677,1
144385678,1
144385679,1
144385680,1
144385681,1
144385682,1
144385683,1
144385684,1
144385685,1
144385686,1
144385687,1
144385688,1
144385689,1
144385690,1
144385691,1
144385692,1
144385693,1
144385694,1
144385695,1
144385696,1
144385697,1
144385698,1
144385699,1
144385700,1
144385701,1
144385702,1
144385703,1
144385704,1
144385705,1
144385706,1
144385707,1
144385708,1
144385709,1
144385710,1
144385711,1
144385712,1
144385713,1
144385714,1
144385715,1
144385716,1
144385717,1
144385718,1
144385719,1
144385720,1
144385721,1
144385722,1
144385723,1
144385724,1
144385725,1
144385726,1
144385727,1
144385728,1
144385729,1
144385730,1
144385731,1
144385732,1
144385733,1
144385734,1
144385735,1
144385736,1
144385737,1
144385738,1
144385739,1
144385740,1
144385741,1
144385742,1
144385743,1
144385744,1
144385745,1
144385746,1
144385747,1
144385748,1
144385751,1
144385752,1
144385753,1
144385754,1
144385755,1
144385756,1
144385757,1
144385758,1
144385759,1
144385760,1
144385761,1
144385762,1
144385763,1
144385764,1
144385765,1
144385851,1
144385852,1
144385853,1
144385854,1
144385855,1
144385856,1
144385857,1
144385859,1
144385860,1
144385861,1
144385862,1
144385863,1
144385864,1
144385865,1
144385866,1
144385867,1
144385874,1
144385875,1
144385876,1
144385877,1
144385878,1
144385880,1
144385881,1
144385882,1
144385883,1
144385884,1
144385885,1
144385886,1
144385887,1
144385888,1
144385901,1
144385902,1
144385903,1
144385907,1
144385908,1
144385909,1
144385910,1
144385911,1
144385912,1
144386220,1
144386574,1
144386644,1
144386724,1
144387059,1
144397173,1
144397845,1
144398243,1
144398753,1
144398754,1
144398755,1
144398756,1
144398757,1
144398758,1
144398759,1
144398760,1
144398761,1
144398762,1
144398763,1
144398764,1
144398765,1
144398766,1
144398767,1
144398768,1
144398769,1
144398770,1
144398771,1
144398772,1
144398773,1
144398774,1
144398775,1
144398776,1
144398777,1
144398778,1
144398779,1
144398780,1
144398781,1
144398782,1
144398783,1
144398784,1
144398785,1
144398786,1
144398787,1
144398788,1
144398789,1
144398790,1
144398791,1
144398793,1
144398794,1
144398795,1
144398796,1
144398797,1
144398798,1
144398799,1
144398800,1
144398801,1
144398802,1
144398803,1
144398804,1
144398805,1
144398806,1
144398808,1
144398809,1
144398902,1
144398903,1
144399293,1
144399294,1
144399295,1
144399296,1
144399297,1
144399298,1
144399299,1
144399300,1
144399301,1
144399305,1
144399306,1
144399307,1
144399308,1
144399309,1
144399310,1
144399311,1
144399312,1
144399313,1
144399314,1
144399315,1
144399316,1
144399317,1
144399318,1
144399319,1
144399344,1
144399345,1
144399346,1
144399347,1
144399348,1
144399349,1
144399350,1
144399351,1
144399352,1
144399353,1
144399354,1
144399355,1
144399356,1
144399357,1
144399358,1
144399359,1
144399360,1
144399361,1
144399362,1
144399363,1
144399436,1
144399486,1
144399487,20
144399488,20
144399489,1
144399490,9
144399491,3
144399492,1
144399493,150
144399494,150
144399495,150
144399496,5
144399497,150
144399501,58
144399573,150
144399574,20
144399575,1
144399576,150
144399577,10
144399578,150
144399579,150
144399825,1
144399826,1
144399827,1
144399828,1
144399829,1
144399830,1
144399831,1
144399832,1
144399833,1
144399834,1
144399835,1
144399836,1
144399837,1
144399838,1
144399839,1
144399840,1
144399841,1
144399842,1
144399843,1
144399844,1
144399845,1
144399854,1
144400618,1
144401907,1
144401908,2
144401909,1
144401910,2
144401912,1
144401937,1
144401938,2
144402029,1
144402166,1
144402654,1
144402674,1
144402701,1
144402948,1
144402979,1
144403036,1
144403070,1
144403087,1
144403178,1
144403304,1
144403305,1
144403306,1
144403307,1
144403308,1
144403309,1
144403544,1
144403545,1
144403546,1
144403547,1
144403548,1
144403549,1
144403550,1
144403581,1
144403582,1
144403583,1
144403660,1
144403661,1
144403662,1
144403663,1
144403664,1
144403665,1
144403666,1
144403667,1
144403668,1
144403669,1
144403670,1
144403919,1
144403946,1
144404521,1
144404522,1
144404523,1
144404524,1
144404525,1
144404526,1
144404530,1
144404531,1
144404532,1
144404533,1
144404534,1
144404535,1
144404582,1
144404884,1
144404962,1
144405038,1
144405083,1
144405084,1
144405141,1
144405283,1
144405284,1
144405285,1
144405286,1
144405287,1
144405288,1
144405289,1
144405430,1
144405737,1
144405740,1
144405742,1
144405774,1
144405803,1
144405805,1
144405806,1
144405825,1
144405893,1
144405894,1
144405899,1
144405900,1
144406123,1
144406241,1
144406321,1
144406385,1
144406610,1
144406716,1
144406717,1
144406750,1
144406751,1
144406752,1
144406753,1
144406754,1
144406755,1
144406756,1
144406757,1
144406758,1
144406759,1
144406760,1
144406761,1
144406772,1
144406773,1
144406774,1
144406775,1
144406776,1
144406777,1
144406779,1
144406783,1
144406786,1
144406805,1
144406806,1
144406857,1
144406858,1
144406872,1
144407071,1
144407103,1
144407396,1
144407398,1
144407417,1
144407494,1
144407647,1
144407651,1
144407652,1
144407653,1
144407654,1
144407655,1
144407656,1
144407657,1
144407662,1
144407663,1
144407664,1
144407665,1
144407666,1
144407667,1
144407668,1
144407669,1
144407670,1
144407671,1
144407672,1
144407673,1
144407719,1
144407720,1
144407721,1
144407722,1
144407723,1
144407725,1
144407726,1
144407727,1
144407728,1
144407729,1
144407730,1
144407731,1
144407732,1
144407733,1
144407751,1
144407780,1
144407781,1
144407782,1
144407783,1
144407787,1
144407788,1
144407789,1
144407790,1
144407797,1
144408043,1
144408159,1
144408250,1
144408254,1
144408271,1
144408278,1
144408466,1
144408468,1
144408470,1
144408526,1
144408568,1
144408580,1
144408583,1
144408728,1
144408823,1
144408848,1
144408849,1
144408850,1
144408851,1
144408852,1
144408853,1
144408855,1
144408889,1
