,entry_max_per_user
152501722,1
152501723,1
152501724,1
152501725,3
152501726,3
152501727,1
152501728,1
152501729,1
152501730,1
152501731,1
152501732,1
152501733,1
152501734,3
152501735,3
152501762,1
152501763,1
152501764,1
152501765,1
152501767,1
152501768,1
152501769,1
152501770,1
152501771,1
152501772,1
152501773,1
152501774,1
152501775,2
152501777,3
152501817,1
152501818,1
152501819,1
152501820,1
152514168,1
152526345,1
152527683,1
152527738,1
152528803,1
152529321,1
152529987,1
152530456,1
152530457,1
152530458,1
152530476,1
152530477,1
152530478,1
152530606,1
152530607,1
152530608,1
152531912,1
152532696,1
152533013,1
152533053,1
152533069,1
152533070,1
152533088,1
152533089,1
152533095,1
152533152,1
152535006,1
152535262,1
152535318,1
152535320,1
152535321,1
