,entry_max_per_user
143995607,1
143995608,1
143995609,1
143995610,1
143995611,1
143995612,1
143995613,1
143995614,1
143995615,1
143995616,1
143995617,1
143995618,1
143995619,1
143995620,1
143995621,1
143995622,1
143995623,1
143995624,1
143995625,1
143995626,1
143995627,1
143995628,1
143995629,1
143995630,1
143995631,1
143995632,1
143995633,1
143995634,1
143995635,1
143995636,1
143995637,1
143995638,1
143995639,1
143995640,1
143995641,1
143995642,1
143995643,1
143995644,1
143995645,1
143995646,1
143995647,1
143995648,1
143995649,1
143995650,1
143995651,1
143995652,1
143995653,1
143995654,1
143995655,1
143995656,1
143995657,1
143995658,1
143995659,1
143995660,1
143995661,1
143995662,1
143995663,1
143995664,1
143995665,1
143995666,1
143995667,1
143995668,1
143995669,1
143995670,1
143995671,1
143995672,1
143995673,1
143995674,1
143995675,1
143995676,1
143995677,1
143995678,1
143995679,1
143995680,1
143995681,1
143995682,1
143995683,1
143995684,1
143995685,1
143995686,1
143995687,1
143995688,1
143995689,1
143995690,1
143995691,1
143995692,1
143995693,1
143995694,1
143995695,1
143995696,1
143995697,1
143995698,1
143995699,1
143995700,1
143995701,1
143995702,1
143995703,1
143995704,1
143995705,1
143995706,1
143995707,1
143995708,1
143995709,1
143995710,1
143995711,1
143995712,1
143995713,1
143995714,1
143995715,1
143995716,1
143995717,1
143995718,1
143995719,1
143995720,1
143995721,1
143995722,1
143995723,1
143995724,1
143995725,1
143995726,1
143995727,1
143995728,1
143995729,1
143995730,1
143995731,1
143995732,1
143995733,1
143995734,1
143995735,1
143995736,1
143995737,1
143995738,1
143995739,1
143995740,1
143995741,1
143995742,1
143995743,1
143995744,1
143995745,1
143995746,1
143995747,1
143995748,1
143995749,1
143995750,1
143995751,1
143995752,1
143995753,1
143995754,1
143995755,1
143995756,1
143995757,1
143995758,1
143995759,1
143995760,1
143995761,1
143995762,1
143995763,1
143995764,1
143995765,1
143995766,1
143995767,1
143995768,1
143995769,1
143995770,1
143995771,1
143995772,1
143995773,1
143995774,1
143995775,1
143995776,1
143995777,1
143995778,1
143995779,1
143995780,1
143995781,1
143995782,1
143995783,1
143995784,1
143995785,1
143995786,1
143995787,1
143995788,1
143995789,1
143995790,1
143995791,1
143995792,1
143995793,1
143995794,1
143995795,1
143995796,1
143995797,1
143995798,1
143995799,1
143995800,1
143995801,1
143995802,1
143995803,1
143995804,1
143995805,1
143995806,1
143995807,1
143995808,1
143995809,1
143995810,1
143995811,1
143995812,1
143995813,1
143995814,1
143995815,1
143995816,1
143995817,1
143995818,1
143995819,1
143995820,1
143995821,1
143995822,1
143995823,1
143995824,1
143995825,1
143995826,1
143995827,1
143995828,1
143995829,1
143995830,1
143995831,1
143995832,1
143995833,1
143995834,1
143995835,1
143995836,1
143995837,1
143995838,1
143995839,1
143995840,1
143995841,1
143995842,1
143995843,1
143995844,1
143995845,1
143995846,1
143995848,1
143995849,1
143995850,1
143995851,1
143995852,1
143995853,1
143995854,1
143995855,1
143995856,1
143995857,1
143995858,1
143995859,8
143995860,3
143995861,1
143995862,1
143995863,1
143995864,1
143995865,1
143995866,1
143995867,1
143995868,1
143995869,1
144001257,1
144001382,1
144002809,1
144002810,1
144002811,1
144002812,1
144002813,1
144002814,1
144002815,1
144002816,1
144002817,1
144002818,1
144002819,1
144002820,1
144002821,1
144002822,1
144004393,1
144008839,1
144010540,1
144010543,1
144010544,150
144010545,20
144010546,20
144010547,1
144010548,3
144010549,1
144010550,150
144010551,6
144010552,132
144010553,5
144010554,150
144013798,1
144013799,1
144013800,1
144013801,1
144013802,1
144013803,1
144013804,1
144013805,1
144013806,1
144014504,1
144014505,1
144014506,1
144014507,1
144014508,1
144014509,1
144014510,1
144014511,1
144014512,1
144014513,1
144014514,1
144014515,1
144014516,1
144014517,1
144014518,1
144014519,1
144014520,1
144014521,1
144014522,1
144014523,1
144014524,1
144014525,1
144014526,1
144014527,1
144014528,1
144014529,1
144014530,1
144014531,1
144014532,1
144014533,1
144014534,1
144014535,1
144014536,1
144015518,1
144016316,1
144016319,1
144016529,1
144016606,1
144016607,1
144016608,1
144016609,1
144016610,1
144016611,1
144016612,1
144016613,1
144016614,1
144016615,1
144016616,1
144016617,1
144016702,1
144016847,1
144016891,1
144017203,1
144017204,1
144017259,1
144017406,1
144017416,1
144017588,1
144017612,1
144017613,1
144017625,1
144017627,1
144017674,1
144018119,1
144018151,1
144018158,1
144018214,1
144018239,1
144018298,1
144018326,1
144018630,1
144018631,1
144018632,1
144018633,1
144018781,1
144018948,1
144018992,1
144019000,1
144019015,1
144019116,1
144019118,1
144019145,1
