,entry_max_per_user
144264779,5
144264780,2
144264781,1
144264782,1
144264783,1
144264784,4
144264785,2
144264786,1
144264787,1
144264788,2
144264789,1
144264811,1
144264812,1
144264813,1
144264814,1
144264815,1
144264816,1
144264817,1
144264818,1
144264819,1
144264820,1
144264821,1
144264822,1
144264823,1
144264824,1
144264825,1
144264826,1
144264827,1
144264828,1
144264831,1
144264832,1
144264833,1
144264834,7
144264835,1
144264836,3
144264837,1
144264838,1
144264887,1
144264890,1
144264891,1
144264892,1
144264896,1
144264899,8
144264900,8
144264901,1
144264902,1
144264903,1
144264904,1
144264905,1
144264906,1
144264907,3
144264908,3
144264909,1
144264910,1
144264911,1
144264912,2
144264913,1
144264914,1
144264915,3
144264916,1
144264917,1
144264934,1
144264935,1
144264936,1
144264937,1
144264938,1
144264939,1
144264940,1
144264941,1
144264942,1
144264943,1
144264944,1
144264945,1
144264946,1
144264947,1
144264948,1
144264949,1
144264950,1
144264951,1
144264952,1
144264953,1
144264954,1
144264955,1
144264956,1
144264957,1
144264958,1
144264959,1
144264960,1
144264961,1
144264962,1
144264963,1
144264964,1
144264965,1
144264966,1
144264967,1
144264968,1
144264969,1
144264970,1
144264971,1
144264972,1
144264973,1
144264974,1
144264975,1
144264976,1
144264977,1
144264978,1
144264979,1
144264980,1
144264981,1
144264982,1
144264983,1
144264984,1
144264985,1
144264986,1
144264987,1
144264988,8
144264989,8
144264990,8
144264991,3
144264992,3
144264993,3
144264994,1
144264995,1
144264996,1
144264997,1
144264998,1
144264999,1
144265000,3
144265001,3
144265002,3
144265003,1
144265004,1
144265005,1
144265006,1
144265007,1
144265008,1
144265009,1
144265010,1
144265011,1
144265012,1
144265013,2
144265014,2
144265015,2
144265016,1
144265017,1
144265018,1
144265019,3
144265021,1
144265022,1
144265023,5
144265024,1
144265025,2
144265026,1
144265027,2
144265043,1
144265044,1
144265045,1
144265046,1
144265047,1
144265048,1
144265049,1
144265050,1
144265051,1
144265052,1
144265053,1
144265054,8
144265055,3
144265056,1
144265057,1
144265077,1
144265078,1
144265079,1
144265080,1
144265081,1
144265082,1
144265083,1
144265109,1
144265110,1
144265111,1
144265112,1
144265114,1
144265115,1
144265116,1
144265117,1
144265118,1
144265119,1
144265120,1
144265121,1
144265122,1
144265123,1
144265124,1
144265125,1
144265126,1
144265127,1
144265128,1
144265129,1
144265130,1
144265131,1
144265134,1
144265135,1
144265136,1
144265137,1
144265138,1
144265139,1
144265140,1
144265141,1
144265142,1
144265143,1
144265144,1
144265145,1
144265146,1
144265147,1
144265148,1
144265149,1
144265150,1
144265151,1
144265152,1
144265153,1
144265154,1
144265155,1
144265156,1
144265157,1
144265158,1
144265159,1
144265160,1
144265161,1
144265162,1
144265163,1
144265164,1
144265165,1
144265166,1
144265167,1
144265168,1
144265169,1
144265170,1
144265171,1
144265172,1
144265173,1
144265174,1
144265175,1
144265176,1
144265177,1
144265178,1
144265179,1
144265180,1
144265181,1
144265182,1
144265183,1
144265185,1
144265186,1
144265187,1
144265188,1
144265189,1
144265190,1
144265191,1
144265192,1
144265193,1
144265194,1
144265195,1
144265196,1
144265197,1
144265198,1
144265199,1
144265200,1
144265201,1
144265202,1
144265203,1
144265204,1
144265205,1
144265206,1
144265207,1
144265208,1
144265209,1
144265210,1
144265211,1
144265212,1
144265213,1
144265214,1
144265215,1
144265216,1
144265217,1
144265218,1
144265219,1
144265220,1
144265221,1
144265222,1
144265223,1
144265224,1
144265225,1
144265226,1
144265227,1
144265228,1
144265229,1
144265230,1
144265231,1
144265232,1
144265233,1
144265234,1
144265235,1
144265236,1
144265237,1
144265238,1
144265239,1
144265240,1
144265241,1
144265242,1
144265243,1
144265244,1
144265245,1
144265246,1
144265247,1
144265248,1
144265249,1
144265250,1
144265251,1
144265252,1
144265253,1
144265254,1
144265255,1
144265256,1
144265257,1
144265258,1
144265259,1
144265260,1
144265261,1
144265262,1
144265263,1
144265264,1
144265265,1
144265266,1
144265267,1
144265268,1
144265269,1
144265270,1
144265271,1
144265272,1
144265273,1
144265274,1
144265275,1
144265276,1
144265277,1
144265278,1
144265279,1
144265280,1
144265281,1
144265282,1
144265283,1
144265284,1
144265285,1
144265286,1
144265287,1
144265288,1
144265289,1
144265290,1
144265291,1
144265292,1
144265293,1
144265294,1
144265295,1
144265296,1
144265297,1
144265301,1
144265302,1
144265304,1
144265305,1
144265306,1
144265365,1
144265370,1
144265371,1
144265372,1
144265373,1
144265374,1
144265378,1
144265379,1
144265380,1
144265381,1
144265382,1
144265383,1
144265384,1
144265385,1
144265386,1
144265387,1
144265388,1
144265389,1
144265390,1
144265391,1
144265392,1
144265393,1
144265394,1
144265395,1
144265396,1
144265397,1
144265398,1
144265399,1
144265400,1
144265401,1
144265402,1
144265403,1
144265404,1
144265405,1
144265406,1
144265407,1
144265408,1
144265409,1
144265410,1
144265411,1
144265412,1
144265413,1
144265415,1
144265416,1
144265417,1
144265418,1
144265419,1
144265420,1
144265421,1
144265422,1
144265423,1
144265424,1
144265425,1
144265426,1
144265427,1
144265428,1
144265429,1
144265430,1
144265431,1
144265432,1
144265433,1
144265434,1
144265435,1
144265436,1
144265437,1
144265438,1
144265439,1
144265440,1
144265441,1
144265442,1
144265443,1
144265445,1
144265446,1
144265447,1
144265448,1
144265449,1
144265450,1
144265451,1
144265453,1
144265454,1
144265455,1
144265456,1
144265457,1
144265458,1
144265459,1
144265460,1
144265461,1
144265462,1
144265463,1
144265464,1
144265465,1
144265466,1
144265470,1
144265471,1
144265472,1
144265473,1
144265474,1
144265475,1
144265476,1
144265477,1
144265478,1
144265479,1
144265480,1
144265481,1
144265482,1
144265483,1
144265484,1
144265485,1
144265487,1
144265488,1
144265489,1
144265490,1
144265491,1
144265492,1
144265493,1
144265494,1
144265495,1
144265496,1
144265497,1
144265498,1
144265499,1
144265500,1
144265501,1
144265502,1
144265503,1
144265504,1
144265505,1
144265506,1
144265507,1
144265508,1
144265509,1
144265510,1
144265511,1
144265512,1
144265513,1
144265514,1
144265515,1
144265516,1
144265517,1
144265518,1
144265519,1
144265520,1
144265521,1
144265522,1
144265523,1
144265524,1
144265525,1
144265526,1
144265527,1
144265528,1
144265529,1
144265530,1
144265531,1
144265532,1
144265533,1
144265534,1
144265535,1
144265536,1
144265537,1
144265538,1
144265539,1
144265540,1
144265541,1
144265542,1
144265543,1
144265544,1
144265545,1
144265546,1
144265547,1
144265548,1
144265549,1
144265550,1
144265551,1
144265552,1
144265553,1
144265554,1
144265555,1
144265556,1
144265557,1
144265558,1
144265559,1
144265560,1
144265561,1
144265563,1
144265564,1
144265565,1
144265566,1
144265567,1
144265568,1
144265569,1
144265570,1
144265571,1
144265572,1
144265573,1
144265574,1
144265575,1
144265576,1
144265577,1
144265578,1
144265579,1
144265580,1
144265581,1
144265582,1
144265583,1
144265584,1
144265585,1
144265586,1
144265587,1
144265588,1
144265589,1
144265590,1
144265591,1
144265592,1
144265595,1
144265596,1
144265597,1
144265598,1
144265599,1
144265601,1
144265602,1
144265603,1
144265604,1
144265605,1
144265606,1
144265607,1
144265608,1
144265609,1
144265610,1
144265611,1
144265612,1
144265613,1
144265614,1
144265615,1
144265616,1
144265617,1
144265618,1
144265619,1
144265620,1
144265621,1
144265622,1
144265623,1
144265625,1
144265626,1
144265627,1
144265628,1
144265629,1
144265630,1
144265631,1
144265632,1
144265633,1
144265634,1
144265635,1
144265636,1
144265637,1
144265638,1
144265639,1
144265640,1
144265641,1
144265642,1
144265643,1
144265644,1
144265645,1
144265646,1
144265647,1
144265648,1
144265649,1
144265650,1
144265651,1
144265652,1
144265653,1
144265654,1
144265655,1
144265656,1
144265657,1
144265658,1
144265659,1
144265660,1
144265661,1
144265664,1
144265667,1
144265669,1
144265670,1
144265671,1
144265672,1
144265673,1
144265674,1
144265675,1
144265676,1
144265677,1
144265678,1
144265679,1
144265680,1
144265681,1
144265682,1
144265683,1
144265684,1
144265685,1
144265686,1
144265687,1
144265688,1
144265689,1
144265690,1
144265691,1
144265692,1
144265693,1
144265694,1
144265695,1
144265696,1
144265697,1
144265698,1
144265699,1
144265700,1
144265702,1
144265703,1
144265704,1
144265705,1
144265706,1
144265707,1
144265708,1
144265709,1
144265710,1
144265711,1
144265712,1
144265713,1
144265714,1
144265715,1
144265716,1
144265717,1
144265718,1
144265719,1
144265720,1
144265721,1
144265722,1
144265723,1
144265727,1
144265728,1
144265729,1
144265730,1
144265731,1
144265732,1
144265733,1
144265734,1
144265735,1
144265736,1
144265737,1
144265738,1
144265739,1
144265740,1
144265741,1
144265742,1
144265743,1
144265744,1
144265745,1
144265746,1
144265747,1
144265748,1
144265749,1
144265750,1
144265751,1
144265752,1
144265753,1
144265754,1
144265755,1
144265756,1
144265757,1
144265758,1
144265759,1
144265760,1
144265772,1
144265773,1
144265774,1
144265775,1
144265777,1
144265779,1
144265781,1
144265782,1
144265783,1
144265784,1
144265785,1
144265791,1
144265792,1
144265793,1
144265794,1
144265795,1
144265796,1
144265799,1
144265800,1
144265801,1
144265802,1
144265803,1
144265804,1
144265805,1
144265806,1
144265821,1
144265822,1
144265823,1
144265824,1
144265825,1
144265826,1
144265827,1
144265828,1
144265829,1
144265830,1
144265831,1
144265832,1
144265833,1
144265834,1
144265835,1
144265836,1
144265837,1
144265838,1
144265839,1
144265840,1
144265841,1
144265842,1
144265843,1
144265844,1
144265845,1
144265846,1
144265847,1
144265848,1
144265849,1
144265850,1
144265851,1
144265852,1
144265853,1
144265854,1
144265855,1
144265856,1
144265857,1
144265858,1
144265859,1
144265860,1
144265861,1
144265862,1
144265863,1
144265864,1
144265865,1
144265866,1
144265867,1
144265868,1
144265869,1
144265870,1
144265871,1
144265872,1
144265873,1
144265874,1
144265875,1
144265876,1
144265877,1
144265878,1
144265879,1
144265880,1
144265881,1
144265882,1
144265883,1
144265884,1
144265885,1
144265886,1
144265887,1
144265888,1
144265889,1
144265890,1
144265891,1
144265892,1
144265893,1
144265894,1
144265895,1
144265896,1
144265897,1
144265898,1
144265899,1
144265900,1
144265901,1
144265902,1
144265903,1
144265904,1
144265905,1
144265906,1
144265907,1
144265908,1
144265909,1
144265910,1
144265911,1
144265912,1
144265913,1
144265914,1
144265915,1
144265916,1
144265917,1
144265918,1
144265919,1
144265920,1
144265921,1
144265922,1
144265923,1
144265924,1
144265925,1
144265926,1
144265927,1
144265928,1
144265929,1
144265930,1
144265931,1
144265932,1
144265933,1
144265934,1
144265935,1
144265936,1
144265937,1
144265938,1
144265939,1
144265940,1
144265941,1
144265942,1
144265943,1
144265944,1
144265945,1
144265946,1
144267052,2
144267053,150
144267054,1
144267055,1
144267056,1
144267057,1
144267058,1
144267059,1
144267060,2
144267061,1
144267062,1
144267063,1
144267064,1
144267065,6
144267066,13
144267067,20
144267068,3
144267069,3
144267070,20
144267071,1
144267072,1
144267073,1
144267074,1
144267075,1
144267076,20
144267077,1
144267078,1
144267079,1
144267080,1
144267081,20
144267082,150
144267083,11
144267084,2
144267085,1
144267086,3
144267087,20
144267088,2
144267089,150
144267090,20
144267091,20
144267092,1
144267093,1
144267094,1
144267095,1
144267096,1
144267097,2
144267098,6
144267099,20
144267100,20
144267101,1
144267102,1
144267103,28
144267104,1
144267105,2
144267106,1
144267107,1
144267108,14
144267109,20
144267110,1
144267111,7
144267112,1
144267113,1
144267114,1
144267115,7
144270456,1
144271469,1
144271647,1
144279016,1
144279146,1
144279164,1
144279165,1
144279166,1
144279167,1
144279168,1
144279169,1
144279170,1
144279171,1
144279172,1
144279173,1
144279174,1
144279175,1
144279176,1
144279177,1
144279178,1
144279179,1
144279180,1
144279181,1
144279182,1
144279183,1
144279184,1
144279185,1
144279186,1
144279187,1
144279188,1
144279189,1
144279190,1
144279191,1
144279192,1
144279193,1
144279194,1
144279195,1
144279196,1
144279197,1
144279198,1
144279199,1
144279200,1
144279201,1
144279202,1
144279203,1
144279204,1
144279205,1
144279206,1
144279207,1
144279208,1
144279209,1
144279210,1
144279211,1
144279212,1
144279213,1
144279214,1
144279215,1
144279217,1
144279218,1
144279219,1
144279220,1
144279221,1
144279222,1
144279223,1
144279224,1
144279225,1
144279226,1
144279227,1
144279228,1
144279229,1
144279230,1
144279231,1
144279232,1
144279233,1
144279234,1
144279235,1
144279236,1
144279475,1
144279486,1
144279490,1
144279491,7
144279494,5
144279496,150
144279499,20
144279513,20
144279517,3
144279518,132
144279521,150
144279574,1
144279580,10
144279583,150
144279653,150
144279655,20
144279699,150
144280283,1
144280580,1
144281216,1
144281779,1
144282303,1
144282322,1
144282929,1
144284095,1
144285303,1
144285581,1
144285832,1
144285833,1
144285834,1
144285835,1
144285836,1
144285837,1
144285838,1
144285839,1
144285840,1
144285841,1
144285842,1
144285843,1
144285844,1
144285845,1
144285846,1
144285847,1
144285848,1
144285887,1
144285895,1
144285896,1
144285897,1
144285898,1
144285899,1
144285900,1
144285901,1
144285902,1
144285903,1
144285904,1
144285905,1
144285906,1
144285907,1
144285908,1
144285909,1
144285967,1
144285968,1
144285969,1
144285970,1
144285971,1
144285972,1
144286070,1
144286071,1
144286072,1
144286073,1
144286074,1
144286075,1
144286076,1
144286079,1
144286231,1
144286232,1
144286233,1
144286234,1
144286235,1
144286236,1
144286237,1
144286238,1
144286239,1
144286240,1
144286241,1
144286414,1
144286415,1
144286416,1
144286417,1
144286418,1
144286419,1
144286420,1
144286421,1
144286422,1
144286423,1
144286789,1
144286795,1
144287069,150
144287828,1
144287894,1
144288486,1
144288543,1
144288544,1
144288545,1
144288546,1
144288547,1
144288548,1
144288854,1
144288855,1
144288856,1
144288857,1
144288858,1
144288859,1
144288985,1
144289864,1
144290017,1
144290059,1
144290118,1
144290542,1
144290847,1
144290848,1
144290849,1
144290850,1
144290851,1
144290852,1
144290853,1
144290854,1
144290855,1
144290856,1
144290857,1
144290858,1
144290859,1
144290861,1
144291012,1
144291013,1
144291014,1
144291015,1
144291016,1
144291017,1
144291158,1
144291496,1
144291602,1
144291604,1
144291825,1
144291826,1
144291827,1
144291828,1
144291829,1
144291830,1
144291831,1
144291832,1
144291833,1
144291834,1
144291835,1
144291836,1
144291837,1
144291838,1
144291840,1
144291841,1
144291842,1
144291843,1
144291844,1
144291845,1
144291877,1
144291878,1
144291879,1
144291880,1
144291881,1
144291882,1
144291883,1
144291884,1
144291885,1
144291886,1
144291887,1
144291888,1
144291889,1
144291890,1
144291891,1
144291892,1
144291893,1
144291894,1
144291895,1
144291896,1
144291897,1
144291909,1
144292059,1
144292129,1
144292165,1
144292203,1
144292219,1
144292289,1
144292290,1
144292297,1
144292312,1
144292314,1
144292315,1
144292316,1
144292351,1
144292352,1
144292353,1
144292354,1
144292355,1
144292356,1
144292357,1
144292358,1
144292359,1
144292360,1
144292361,1
144292362,1
144292363,1
144292370,1
144292371,1
144292372,1
144292373,1
144292374,1
144292375,1
144292376,1
144292377,1
144292378,1
144292379,1
144292474,1
144292475,1
144292476,1
144292477,1
144292478,1
144292479,1
144292480,1
144292481,1
144292482,1
144292483,1
144292484,1
144292485,1
144292660,1
144292691,1
144292804,1
144293069,1
144293072,1
144293234,1
144293339,1
144293389,1
144293523,1
144293524,1
144293575,1
144293578,1
144293685,1
144293855,1
144293872,1
144293873,1
144293877,1
144293878,1
144293879,1
144293975,1
144293999,1
144294119,1
144294146,1
144294148,1
144294151,1
144294153,1
144294155,1
144294156,1
144294188,1
144294189,1
144294212,1
144294228,1
144294235,1
144294239,1
144294240,1
144294246,1
144294249,1
144294254,1
144294300,1
144294312,1
144294339,1
144294343,1
144294367,1
144294436,1
144294592,1
144294696,1
144294716,1
144294717,1
144294718,1
144294719,1
144294720,1
144294721,1
144294722,1
144294723,1
144294724,1
144294725,1
144294729,1
144294730,1
144294777,1
144294896,1
144294950,1
144295047,1
144295068,1
144295073,1
144295232,1
144295424,1
144295464,1
144295469,1
144295475,1
144295545,1
144295547,1
144295549,1
144295550,1
144295553,1
144295554,1
144295556,1
144295558,1
144295559,1
144295560,1
144295561,1
144295590,1
144295591,1
144295593,1
144295606,1
144295635,1
144295751,1
144295758,1
144296024,1
144296062,1
144296164,1
144296269,1
144296543,1
