,entry_max_per_user
145453664,17
145453665,17
145453666,17
145453667,3
145453668,3
145453669,3
145453670,3
145453671,3
145453672,1
145453673,1
145453674,1
145453675,1
145453676,1
145453677,4
145453678,1
145453679,1
145453680,1
145453681,1
145453682,1
145453683,8
145453684,3
145453685,1
145453686,3
145453687,1
145453688,1
145453690,3
145453691,3
145453692,1
145453693,1
145453694,1
145453695,1
145453698,1
145453699,1
145453700,1
145453701,1
145453702,1
145453703,1
145453704,1
145453705,1
145453706,1
145453707,1
145453708,1
145453709,1
145453710,1
145453711,1
145453713,1
145453714,1
145453715,1
145453716,1
145453717,1
145453718,1
145453719,1
145453720,1
145453721,1
145453722,1
145453723,1
145453724,1
145453725,1
145453726,1
145453727,1
145453728,1
145453729,1
145453730,1
145453731,1
145453732,1
145453733,1
145453734,1
145453735,1
145453736,1
145453737,1
145453738,1
145453739,1
145453740,1
145453741,1
145453742,1
145453743,1
145453744,1
145453745,1
145453746,1
145453747,1
145453748,1
145453749,1
145453750,1
145453751,1
145453752,1
145453753,1
145453754,1
145453755,1
145453756,1
145453757,1
145453758,1
145453759,1
145453760,1
145453761,1
145453762,1
145453763,1
145453764,1
145453765,1
145453766,1
145453767,1
145453768,1
145453769,1
145453770,1
145453771,1
145453772,1
145453773,1
145453774,1
145453775,1
145453776,1
145453777,1
145453778,1
145453779,1
145453780,1
145453781,1
145453782,1
145453783,1
145453784,1
145453785,1
145453786,1
145453787,1
145453788,1
145453789,1
145453790,1
145453791,1
145453792,1
145453793,1
145453794,1
145453795,1
145453796,1
145453797,1
145453798,1
145453799,1
145453800,1
145453801,1
145453802,1
145453803,1
145453804,1
145453805,1
145453806,1
145453807,1
145453808,1
145453809,1
145453810,1
145453811,1
145453812,1
145453813,1
145453814,1
145453815,1
145453816,1
145453817,1
145453818,1
145453819,1
145453820,1
145453821,1
145453822,1
145453823,1
145453824,1
145453825,1
145453826,1
145453827,1
145453828,1
145453829,1
145453830,1
145453831,1
145453832,1
145453833,1
145453834,1
145453835,1
145453836,1
145453837,1
145453838,1
145453839,1
145453840,1
145453841,1
145453842,1
145453843,1
145453844,1
145453845,1
145453846,1
145453847,1
145453848,1
145453849,1
145453850,1
145453851,1
145453852,1
145453853,1
145453854,1
145453855,1
145453856,1
145453857,1
145453858,1
145453859,1
145453860,1
145453861,1
145453862,1
145453863,1
145453864,1
145453865,1
145453866,1
145453867,1
145453868,1
145453869,1
145453870,1
145453871,1
145453872,1
145453873,1
145453874,1
145453875,1
145453876,1
145453877,1
145453878,1
145453879,1
145453880,1
145453881,1
145453882,1
145453884,1
145453885,1
145453886,1
145453887,1
145453888,1
145453889,1
145453890,1
145453891,1
145453892,1
145453893,1
145453894,1
145453895,1
145453896,1
145453965,1
145453968,1
145455757,1
145455758,1
145455759,1
145455760,1
145455761,52
145455762,8
145455763,20
145455764,20
145455765,1
145455766,1
145455767,10
145455768,1
145455769,1
145455770,1
145455771,10
145455772,20
145455773,1
145455877,1
145455878,1
145455884,1
145455885,1
145455886,1
145455887,1
145455888,1
145455890,1
145455891,1
145455892,1
145455893,1
145455894,1
145455895,1
145455896,1
145455897,1
145455898,1
145455899,1
145455900,1
145455901,1
145455902,1
145455903,1
145455904,1
145455905,1
145455906,1
145455907,1
145455908,1
145455909,1
145455910,1
145455911,1
145455912,1
145455913,1
145455914,1
145455915,1
145455916,1
145455917,1
145455918,1
145455919,1
145455920,1
145455921,1
145455922,1
145455923,1
145455924,1
145455925,1
145455926,1
145455927,1
145455928,1
145455929,1
145455930,1
145455931,1
145455932,1
145455933,1
145455934,1
145455935,1
145455936,1
145455937,1
145455938,1
145455939,1
145455940,1
145455941,1
145455942,1
145455943,1
145455944,1
145455945,1
145455946,1
145455947,1
145455948,1
145455949,1
145455950,1
145455951,1
145455952,1
145455953,1
145455954,1
145455955,1
145455956,1
145455957,1
145455958,1
145455959,1
145455960,1
145455961,1
145455962,1
145455963,1
145455964,1
145455965,1
145455966,1
145455967,1
145455968,1
145455969,1
145455970,1
145455971,1
145455972,1
145455973,1
145455974,1
145455975,1
145455976,1
145455977,1
145455978,1
145455979,1
145455980,1
145455981,1
145455982,1
145455983,1
145455984,1
145455985,1
145455986,1
145455987,1
145455988,1
145455989,1
145455990,1
145455991,1
145455992,1
145455993,1
145455994,1
145455995,1
145455996,1
145455997,1
145455998,1
145455999,1
145456000,1
145456001,1
145456002,1
145456003,1
145456004,1
145456005,1
145456006,1
145456007,1
145456008,1
145456009,1
145456010,1
145456011,1
145456012,1
145456013,1
145456014,1
145456015,1
145456016,1
145456017,1
145456018,1
145456019,1
145456020,1
145456021,1
145456022,1
145456023,1
145456024,1
145456025,1
145456026,1
145456027,1
145456028,1
145456029,1
145456030,1
145456031,1
145456032,1
145456033,1
145456034,1
145456035,1
145456036,1
145456037,1
145456038,1
145456039,1
145456040,1
145456041,1
145456047,1
145456048,1
145456049,1
145456050,1
145456051,1
145456052,1
145456053,1
145456054,1
145456055,1
145456056,1
145456057,1
145456058,1
145456059,1
145456060,1
145456061,1
145456062,1
145456063,1
145456064,1
145456367,1
145456368,1
145456569,1
145457116,1
145457203,1
145458272,1
145458544,1
145459943,1
145459945,1
145459949,1
145459950,1
145459952,1
145459953,1
145459954,1
145459955,1
145459956,1
145459957,1
145459958,1
145461104,1
145461105,1
145461106,1
145461107,1
145461108,1
145461109,1
145461110,1
145461111,1
145461112,1
145461113,1
145461114,1
145461115,1
145461152,1
145461192,1
145461197,10
145461198,20
145461199,1
145461200,3
145461201,1
145461202,20
145461203,1
145461204,1
145461205,20
145461206,1
145461207,1
145461208,1
145461209,70
145461340,1
145461978,1
145461979,1
145461980,1
145461981,1
145461982,1
145461983,1
145461984,1
145461985,1
145461986,1
145461987,1
145461988,1
145461989,1
145461990,1
145461991,1
145461992,1
145461993,1
145461994,1
145461995,1
145461996,1
145461997,1
145461998,1
145461999,1
145462000,1
145462001,1
145462002,1
145462003,1
145462004,1
145462005,1
145462006,1
145462007,1
145462008,1
145462009,1
145462010,1
145462011,1
145462012,1
145462013,1
145462014,1
145462015,1
145462016,1
145462017,1
145462018,1
145462019,1
145462020,1
145462021,1
145462022,1
145462023,1
145462024,1
145462025,1
145462026,1
145462027,1
145462028,1
145462029,1
145462030,1
145462031,1
145462032,1
145462033,1
145462034,1
145462036,1
145462037,1
145462038,1
145462039,1
145462040,1
145462041,1
145462042,1
145462043,1
145462044,1
145462045,1
145462046,1
145462047,1
145462048,1
145462049,1
145462050,1
145462051,1
145462052,1
145462053,1
145462054,1
145462055,1
145462056,1
145462057,1
145462058,1
145462059,1
145462060,1
145462061,1
145462062,1
145462063,1
145462064,1
145462065,1
145462066,1
145462067,1
145462068,1
145462069,1
145462070,1
145462071,1
145462072,1
145462073,1
145462074,1
145462075,1
145462076,1
145462077,1
145462078,1
145462079,1
145462080,1
145462081,1
145462082,1
145462083,1
145462084,1
145462085,1
145462086,1
145462087,1
145462088,1
145462089,1
145462090,1
145462091,1
145462092,1
145462093,1
145462094,1
145462095,1
145462096,1
145462097,1
145462098,1
145462099,1
145462100,1
145462101,1
145462102,1
145462103,1
145462104,1
145462105,1
145462106,1
145462107,1
145462108,1
145462109,1
145462110,1
145462111,1
145462112,1
145462113,1
145462114,1
145462115,1
145462116,1
145462117,1
145462118,1
145462119,1
145462120,1
145462121,1
145462122,1
145462123,1
145462124,1
145462125,1
145462126,1
145462127,1
145462128,1
145462129,1
145462265,1
145462266,1
145462267,1
145462268,1
145462269,1
145462270,1
145462271,1
145462272,1
145462273,1
145462274,1
145462275,1
145462276,1
145462277,1
145462278,1
145462279,1
145462280,3
145462281,1
145462282,1
145462283,1
145462284,1
145462285,1
145462286,1
145462287,1
145462288,1
145462289,1
145462290,1
145462291,2
145462292,1
145462293,1
145462294,1
145462295,1
145462296,1
145462297,1
145462593,1
145462594,17
145462595,1
145462596,1
145462597,20
145462598,1
145462599,35
145462600,7
145462601,1
145462986,1
145466645,1
145467121,1
145467122,1
145467123,1
145467124,1
145467125,1
145467126,1
145467127,1
145467128,1
145467129,1
145467130,1
145467131,1
145467132,1
145467133,1
145467134,1
145467135,1
145467136,1
145467137,1
145467138,1
145467139,1
145467500,1
145467804,1
145468315,1
145468316,1
145468317,1
145468318,1
145468319,1
145468320,1
145468321,1
145468322,1
145468323,1
145468324,1
145468325,1
145468326,1
145468327,1
145468328,1
145468491,1
145468493,1
145469449,1
145469499,1
145469918,1
145469919,1
145469920,1
145469921,1
145469922,1
145469923,1
145469924,1
145469925,1
145469926,1
145469927,1
145469928,1
145469929,1
145469930,1
145469931,1
145469932,1
145469933,1
145469934,1
145469935,1
145469936,1
145471932,1
145471977,1
145472272,1
145472273,1
145472274,1
145472275,1
145472276,1
145472277,1
145472278,1
145472279,1
145472280,1
145472281,1
145472282,1
145472283,1
145472284,1
145472285,1
145472286,1
145472287,1
145472288,1
145472289,1
145472761,1
145472901,1
145473324,1
145473554,1
145475222,1
145475981,1
145477164,1
145477849,1
145478197,1
145478198,1
145478199,1
145478507,1
145478896,1
145478952,1
145478953,1
145479102,1
145479246,1
145479427,1
145479528,1
145479712,20
145479853,1
145479893,1
145480001,1
145480321,1
145480327,1
145480349,1
145480356,1
145480387,1
145480390,1
145480853,1
145480890,1
145480891,1
145480892,1
145480893,1
145480894,1
145480895,1
145480896,1
145480899,1
145480900,1
145480901,1
145480902,1
145480903,1
145480904,1
145480905,1
145480906,1
145480907,1
145480908,1
145480909,1
145480910,1
145480911,1
145480912,1
145480913,1
145480914,1
145480915,1
145480916,1
145480917,1
145480918,1
145480919,1
145480921,1
145480922,1
145480923,1
145480924,1
145480925,1
145480926,1
145480927,1
145480928,1
145480929,1
145480930,1
145480931,1
145480932,1
145480933,1
145480934,1
145480935,1
145481044,1
145481045,1
145481046,1
145481047,1
145481048,1
145481049,1
145481050,1
145481075,1
145481078,1
145481189,1
145481470,1
145481602,1
145481605,1
145481785,1
145481884,1
145481939,1
145481955,1
145481956,1
145481975,1
145482264,1
145482330,1
145482334,1
145482370,3
145482459,7
145482582,1
145482602,1
145482679,1
145482680,1
145482681,1
145482941,1
145483493,1
145483619,1
145483669,1
145483873,1
145483995,1
145484031,1
145484033,1
145484048,1
