,entry_max_per_user
143746992,1
143746993,1
143746994,1
143746995,1
143746996,1
143746997,1
143746998,1
143746999,1
143747000,1
143747001,1
143747002,1
143747003,1
143747004,1
143747005,1
143747006,1
143747007,1
143747008,1
143747009,1
143747010,1
143747011,1
143747012,1
143747013,1
143747014,1
143747015,1
143747016,1
143747017,1
143747018,1
143747019,1
143747020,1
143747021,1
143747022,1
143747023,1
143747024,1
143747025,1
143747026,1
143747027,1
143747028,1
143747029,1
143747030,1
143747031,1
143747032,1
143747033,1
143747034,1
143747035,1
143747036,1
143747037,1
143747038,1
143747039,1
143747040,1
143747041,1
143747042,1
143747043,1
143747044,1
143747045,1
143747046,1
143747047,1
143747048,1
143747049,1
143747050,1
143747051,1
143747052,1
143747053,1
143747054,1
143747055,1
143747056,1
143747057,1
143747058,1
143747059,1
143747060,1
143747061,1
143747062,1
143747063,1
143747064,1
143747065,1
143747066,1
143747067,1
143747068,1
143747069,1
143747070,1
143747071,1
143747072,1
143747073,1
143747074,1
143747075,1
143747076,1
143747077,1
143747078,1
143747079,1
143747080,1
143747081,1
143747082,1
143747083,1
143747084,1
143747085,1
143747086,1
143747087,1
143747088,1
143747089,1
143747090,1
143747091,1
143747092,1
143747093,1
143747094,1
143747095,1
143747096,1
143747097,1
143747098,1
143747099,1
143747100,1
143747101,1
143747134,1
143747135,1
143747136,1
143747137,1
143747138,1
143747139,1
143747140,1
143747141,1
143747142,1
143747143,1
143747144,1
143747145,1
143747146,1
143747147,1
143747148,1
143747149,1
143747150,1
143747151,1
143747152,1
143747154,1
143747155,1
143747156,1
143747157,7
143747158,1
143747246,1
143747247,1
143747248,1
143747249,1
143747250,1
143747252,1
143747253,1
143747254,1
143747255,1
143747256,1
143747257,1
143747258,1
143747259,1
143747260,1
143747261,1
143747262,1
143747263,1
143747264,1
143747265,1
143747266,1
143747267,1
143747268,1
143747269,1
143747270,1
143747271,1
143747272,1
143747273,1
143747274,1
143747275,1
143747276,1
143747277,1
143747278,1
143747279,1
143747280,1
143747281,1
143747282,1
143747283,1
143747284,1
143747285,1
143747286,1
143747287,1
143747288,1
143747289,1
143747290,1
143747291,1
143747292,1
143747293,1
143747294,1
143747295,1
143747296,1
143747297,1
143747298,1
143747300,1
143747301,1
143747302,1
143747303,1
143747304,1
143747305,1
143747306,1
143747307,1
143747308,1
143747309,1
143747310,1
143747311,1
143747312,1
143747313,1
143747314,1
143747315,1
143747316,1
143747317,1
143747318,1
143747319,1
143747322,1
143747323,1
143747324,1
143747325,1
143747326,1
143747327,1
143747328,1
143747329,1
143747330,1
143747334,1
143747338,1
143747339,1
143747340,1
143747341,1
143747342,1
143747343,1
143747344,1
143747345,1
143747346,1
143747347,1
143747348,1
143747349,1
143747350,1
143747351,1
143747352,1
143747353,1
143747354,1
143747355,1
143747356,1
143747357,1
143747358,1
143747359,1
143747360,1
143747361,1
143747362,1
143747363,1
143747364,1
143747366,1
143747367,1
143747368,1
143747369,1
143747370,1
143747371,1
143747372,1
143747373,1
143747374,1
143747375,1
143747376,1
143747377,1
143747378,1
143747379,1
143747380,1
143747381,1
143747382,1
143747383,1
143747384,1
143747385,1
143747386,1
143747387,1
143747388,1
143747389,1
143747390,1
143747391,1
143747392,1
143747393,1
143747394,1
143747395,1
143747396,1
143747397,1
143747398,1
143747399,1
143747400,1
143747401,1
143747402,1
143747403,1
143747404,1
143747405,1
143747406,1
143747407,1
143747408,1
143747409,1
143747410,1
143747411,1
143747412,1
143747413,1
143747414,1
143747415,1
143747416,1
143747417,1
143747418,1
143747419,1
143747420,1
143747421,1
143747422,1
143747423,1
143747424,1
143747425,1
143747426,1
143747427,1
143747428,1
143747429,1
143747430,1
143747431,1
143747432,1
143747433,1
143747434,1
143747435,1
143747436,1
143747437,1
143747438,1
143747439,1
143747440,1
143747441,1
143747443,1
143747444,1
143747445,1
143747446,1
143747447,1
143747448,1
143747449,1
143747450,1
143747451,1
143747453,1
143747454,1
143747455,1
143747457,1
143747458,1
143747459,1
143747460,1
143747461,1
143747462,1
143747463,1
143747464,1
143747465,1
143747466,1
143747467,1
143747468,1
143747469,1
143747470,1
143747471,1
143747472,1
143747473,1
143747474,1
143747475,1
143747476,1
143747477,1
143747478,1
143747479,1
143747480,1
143747481,1
143747482,1
143747483,1
143747484,1
143747485,1
143747486,1
143747487,1
143747488,1
143747489,1
143747490,1
143747491,1
143747492,1
143747493,1
143747494,1
143747495,1
143747496,1
143747497,1
143747498,1
143747499,1
143747500,1
143747501,1
143747502,1
143747503,1
143747504,1
143747505,1
143747506,1
143747507,1
143747508,1
143747509,1
143747510,1
143747511,1
143747512,1
143747513,1
143747514,1
143747515,1
143747516,1
143747517,1
143747518,1
143747519,1
143747520,1
143747521,1
143747522,1
143747523,1
143747524,1
143747525,1
143747526,1
143747527,1
143747528,1
143747529,1
143747530,1
143747531,1
143747532,1
143747533,1
143747534,1
143747535,1
143747536,1
143747537,1
143747538,1
143747539,1
143747540,1
143747541,1
143747542,1
143747543,1
143747544,1
143747545,1
143747546,1
143747547,1
143747548,1
143747549,1
143747550,1
143747551,1
143747552,1
143747553,1
143747554,1
143747555,1
143747556,1
143747557,1
143747558,1
143747559,1
143747560,1
143747561,1
143747563,1
143747564,1
143747565,1
143747566,1
143747567,1
143747568,1
143747569,1
143747570,1
143747571,1
143747572,1
143747574,1
143747575,1
143747578,1
143747579,1
143747580,1
143747581,1
143747582,1
143747583,1
143747584,1
143747585,1
143747586,1
143747587,1
143747588,1
143747589,1
143747590,1
143747591,1
143747592,1
143747593,1
143747594,1
143747595,1
143747596,1
143747597,1
143747598,1
143747599,1
143747600,1
143747601,1
143747602,1
143747603,1
143747604,1
143747605,1
143747606,1
143747607,1
143747608,1
143747609,1
143747610,1
143747611,1
143747612,1
143747613,1
143747614,1
143747615,1
143747616,1
143747617,1
143747618,1
143747619,1
143747620,1
143747621,1
143747622,1
143747623,1
143747624,1
143747625,1
143747626,1
143747627,1
143747628,1
143747629,1
143747630,1
143747631,1
143747632,1
143747633,1
143747634,1
143747635,1
143747636,1
143747637,1
143747638,1
143747639,1
143747640,1
143747641,1
143747642,1
143747643,1
143747644,1
143747645,1
143747646,1
143747647,1
143747648,1
143747649,1
143747650,1
143747651,1
143747652,1
143747653,1
143747654,1
143747655,1
143747656,1
143747657,1
143747658,1
143747659,1
143747660,1
143747661,1
143747662,1
143747663,1
143747664,1
143747665,1
143747666,1
143747667,1
143747668,1
143747669,1
143747670,1
143747671,1
143747672,1
143747673,1
143747674,1
143747675,1
143747676,1
143747677,1
143747678,1
143747679,1
143747682,1
143747683,1
143747684,1
143747685,1
143747686,1
143747687,1
143747688,1
143747689,1
143747690,1
143747691,1
143747692,1
143747693,1
143747694,1
143747698,1
143747699,1
143747700,1
143747701,1
143747702,1
143747703,1
143747704,1
143747705,1
143747706,1
143747707,1
143747708,1
143747709,1
143747710,1
143747711,1
143747712,1
143747713,1
143747714,1
143747715,1
143747716,1
143747717,1
143747718,1
143747719,1
143747720,1
143747721,1
143747722,1
143747723,1
143747724,1
143747725,1
143747726,1
143747727,1
143747728,1
143747729,1
143747730,1
143747731,1
143747732,1
143747733,1
143747734,1
143747735,1
143747736,1
143747737,1
143747738,1
143747739,1
143747740,1
143747741,1
143747742,1
143747743,1
143747744,1
143747745,1
143747746,1
143747747,1
143747748,1
143747749,1
143747750,1
143747751,1
143747752,1
143747753,1
143747754,1
143747755,1
143747756,1
143747757,1
143747758,1
143747759,1
143747760,1
143747761,1
143747762,1
143747763,1
143747764,1
143747765,1
143747766,1
143747767,1
143747768,1
143747769,1
143747770,1
143747771,1
143747772,1
143747773,1
143747774,1
143747775,1
143747776,1
143747777,1
143747778,1
143747779,1
143747780,1
143747781,1
143747782,1
143747783,1
143747784,1
143747785,1
143747786,1
143747787,1
143747788,1
143747789,1
143747790,1
143747791,1
143747792,1
143747793,1
143747794,1
143747795,1
143747796,1
143747797,1
143747798,1
143747799,1
143747800,1
143747801,1
143747802,1
143747803,1
143747804,1
143747805,1
143747806,1
143747807,1
143747808,1
143747809,1
143747810,1
143747811,1
143747812,1
143747813,1
143747814,1
143747815,1
143747816,1
143747817,1
143747818,1
143747819,1
143747820,1
143747821,1
143747822,1
143747823,1
143747824,1
143747825,1
143747826,1
143747827,1
143747828,1
143747829,1
143747830,1
143747831,1
143747832,1
143747833,1
143747834,1
143747835,1
143747836,1
143747837,1
143747838,1
143747839,1
143747840,1
143747841,1
143747842,1
143747843,1
143747844,1
143747845,1
143747846,1
143747847,1
143747848,1
143747849,1
143747850,1
143747851,1
143747852,1
143747853,1
143747854,1
143747855,1
143747856,1
143747857,1
143747858,1
143747859,1
143747860,1
143747861,1
143747862,1
143747863,1
143747864,1
143747865,1
143747866,1
143747867,1
143747868,1
143747869,1
143747870,1
143747871,1
143747872,1
143747873,1
143747874,1
143747875,1
143747876,1
143747877,1
143747878,1
143747880,1
143747881,1
143747882,1
143747883,1
143747884,1
143747885,1
143747886,1
143747887,1
143747888,1
143747889,1
143747890,1
143747891,1
143747892,1
143747893,1
143747894,1
143747895,1
143747896,1
143747897,1
143747898,1
143747899,1
143747900,1
143747901,1
143747902,1
143747903,1
143747904,1
143747905,1
143747906,1
143747907,1
143747908,1
143747909,1
143747910,1
143747911,1
143747912,1
143747913,1
143747914,1
143747915,1
143747916,1
143747917,1
143747918,1
143747919,1
143747920,1
143747921,1
143747922,1
143747923,1
143747924,1
143747925,1
143747926,1
143747927,1
143747928,1
143747929,1
143747930,1
143747931,1
143747932,1
143747933,1
143747934,1
143747935,1
143747936,1
143747937,1
143747938,1
143747939,1
143747940,1
143747941,1
143747942,1
143747943,1
143747944,1
143747945,1
143747946,1
143747947,1
143747948,1
143747949,1
143747950,1
143747951,1
143747952,1
143747953,1
143747954,1
143747955,1
143747956,1
143747957,1
143747958,1
143747959,1
143747960,1
143747961,1
143747962,1
143747963,1
143747964,1
143747965,1
143747966,1
143747967,1
143747968,1
143747969,1
143747970,1
143747971,1
143747972,1
143747973,1
143747974,1
143747975,1
143747976,1
143747977,1
143747978,1
143747979,1
143747980,1
143747981,1
143747982,1
143747983,1
143747984,1
143747985,1
143747986,1
143747987,1
143747988,1
143747989,1
143747990,1
143747991,1
143747992,1
143747993,1
143747994,1
143747995,1
143747996,1
143747997,1
143747998,1
143747999,1
143748000,1
143748001,1
143748002,1
143748003,1
143748004,1
143748005,1
143748006,1
143748007,1
143748008,1
143748009,1
143748010,1
143748011,1
143748012,1
143748013,1
143748014,1
143748015,1
143748016,1
143748017,1
143748018,1
143748019,1
143748020,1
143748021,1
143748022,1
143748023,1
143748024,1
143748025,1
143748026,1
143748027,1
143748028,1
143748029,1
143748030,1
143748031,1
143748032,1
143748033,1
143748034,1
143748035,1
143748036,1
143748037,1
143748038,1
143748039,1
143748040,1
143748041,1
143748043,1
143748044,1
143748045,1
143748046,1
143748047,1
143748048,1
143748049,1
143748050,1
143748051,1
143748052,1
143748053,1
143748054,1
143748055,1
143748056,1
143748057,1
143748059,1
143748060,1
143748061,1
143748062,1
143748063,1
143748064,1
143748065,1
143748066,1
143748067,1
143748068,1
143748069,1
143748070,1
143748071,1
143748072,1
143748073,1
143748074,1
143748075,1
143748076,1
143748077,1
143748078,1
143748079,1
143748080,1
143748081,1
143748082,1
143748083,1
143748084,1
143748085,1
143748086,1
143748087,1
143748088,1
143748089,1
143748090,1
143748091,1
143748092,1
143748093,1
143748094,1
143748095,1
143748096,1
143748097,1
143748098,1
143748099,1
143748100,1
143748101,1
143748102,1
143748103,1
143748104,1
143748105,1
143748106,1
143748107,1
143748108,1
143748109,1
143748110,1
143748111,1
143748112,1
143748113,1
143748114,1
143748115,1
143748116,1
143748117,1
143748118,1
143748119,1
143748120,1
143748121,1
143748122,1
143748123,1
143748124,1
143748125,1
143748126,1
143748127,1
143748128,1
143748129,1
143748130,1
143748131,1
143748132,1
143748133,1
143748134,1
143748135,1
143748136,1
143748137,1
143748138,1
143748139,1
143748140,1
143748141,1
143748142,1
143748143,1
143748144,1
143748145,1
143748146,1
143748147,1
143748148,1
143748149,1
143748150,1
143748151,1
143748152,1
143748153,1
143748154,1
143748155,1
143748156,1
143748157,1
143748158,1
143748159,1
143748160,1
143748161,1
143748162,1
143748163,1
143748164,1
143748165,1
143748166,1
143748167,1
143748168,1
143748169,1
143748170,1
143748171,1
143748172,1
143748173,1
143748174,1
143748175,1
143748176,1
143748177,1
143748178,1
143748179,1
143748180,1
143748181,1
143748182,1
143748183,1
143748184,1
143748185,1
143748186,1
143748187,1
143748188,1
143748189,1
143748190,1
143748191,1
143748192,1
143748193,1
143748194,1
143748195,1
143748196,1
143748197,1
143748198,1
143748199,1
143748200,1
143748201,1
143748202,1
143748203,1
143748204,1
143748205,1
143748206,1
143748207,1
143748208,1
143748209,1
143748210,1
143748211,1
143748212,1
143748213,1
143748214,1
143748215,1
143748216,1
143748217,1
143748218,1
143748219,1
143748220,1
143748221,1
143748222,1
143748223,1
143748224,1
143748225,1
143748226,1
143748227,1
143748228,1
143748229,1
143748230,1
143748231,1
143748232,1
143748233,1
143748234,1
143748235,1
143748236,1
143748237,1
143748238,1
143748239,1
143748240,1
143748241,1
143748242,1
143748243,1
143748244,1
143748245,1
143748246,1
143748247,1
143748248,1
143748249,1
143748250,1
143748251,1
143748252,1
143748253,1
143748254,1
143748255,1
143748256,1
143748257,1
143748258,1
143748259,1
143748260,1
143748261,1
143748262,1
143748263,1
143748264,1
143748265,1
143748266,1
143748267,1
143748268,1
143748269,1
143748270,1
143748271,1
143748272,1
143748273,1
143748274,1
143748275,1
143748276,1
143748277,1
143748278,1
143748279,1
143748280,1
143748281,1
143748282,1
143748283,1
143748284,1
143748285,1
143748286,1
143748287,1
143748288,1
143748289,1
143748290,1
143748291,1
143748292,1
143748293,1
143748294,1
143748295,1
143748296,1
143748297,1
143748298,1
143748299,1
143748300,1
143748301,1
143748302,1
143748303,1
143748304,1
143748305,1
143748306,1
143748307,1
143748308,1
143748309,1
143748310,1
143748311,1
143748312,1
143748313,1
143748314,1
143748315,1
143748316,1
143748317,1
143748318,1
143748319,1
143748320,1
143748321,1
143748322,1
143748323,1
143748324,1
143748325,1
143748326,1
143748327,1
143748345,1
143748346,1
143748347,1
143748348,1
143748349,1
143748350,1
143748351,1
143748352,1
143748353,1
143748354,1
143748355,1
143748356,1
143748357,1
143748358,1
143748359,1
143748360,1
143748361,1
143748442,1
143748443,1
143748444,1
143748445,1
143748446,1
143748447,1
143748448,1
143748451,1
143748454,8
143748455,8
143748456,1
143748457,1
143748458,1
143748459,1
143748460,1
143748461,1
143748462,3
143748463,3
143748464,1
143748465,1
143748466,1
143748467,2
143748468,1
143748469,1
143748470,1
143748471,1
143748472,1
143748473,1
143748474,1
143748475,1
143748476,1
143748477,1
143748479,1
143748480,1
143748481,1
143748482,8
143748483,8
143748484,1
143748485,1
143748486,1
143748487,1
143748488,1
143748489,1
143748490,3
143748491,3
143748492,1
143748493,1
143748494,1
143748495,2
143748496,1
143748497,1
143748498,1
143748499,1
143748500,1
143748501,1
143748502,1
143748503,1
143748504,1
143748505,1
143748507,1
143748508,1
143748509,1
143748510,8
143748511,8
143748512,1
143748513,1
143748514,1
143748515,1
143748516,1
143748517,1
143748518,3
143748519,3
143748520,1
143748521,1
143748522,1
143748523,2
143748524,1
143748525,1
143748585,1
143748586,1
143748587,1
143748588,1
143748589,1
143748590,1
143748591,1
143748592,1
143748593,1
143748594,1
143748595,1
143748596,1
143748597,1
143748598,1
143748599,1
143748600,1
143748601,1
143748602,1
143748603,1
143748604,1
143748605,1
143748606,1
143748607,1
143748608,1
143748609,1
143748610,1
143748611,1
143748612,1
143748613,1
143748614,1
143748615,1
143748616,1
143748617,1
143748618,1
143748619,1
143748620,1
143748621,1
143748622,1
143748623,1
143748624,1
143748625,1
143748626,1
143748627,1
143748628,1
143748629,1
143748630,1
143748631,1
143748632,1
143748633,1
143748634,1
143748635,1
143748636,1
143748637,1
143748638,1
143748639,8
143748640,8
143748641,8
143748642,3
143748643,3
143748644,3
143748645,1
143748646,1
143748647,1
143748648,1
143748649,1
143748650,1
143748651,3
143748652,3
143748653,3
143748654,1
143748655,1
143748656,1
143748657,1
143748658,1
143748659,1
143748660,1
143748661,1
143748662,1
143748663,1
143748664,2
143748665,2
143748666,2
143748667,1
143748668,1
143748669,1
143748670,1
143748671,1
143748672,1
143748673,1
143748674,1
143748675,1
143748676,1
143748677,1
143748678,1
143748679,1
143748680,1
143748681,1
143748682,1
143748683,1
143748684,1
143748685,1
143748686,1
143748687,1
143748688,1
143748689,1
143748690,1
143748691,1
143748692,1
143748693,1
143748694,1
143748695,1
143748696,1
143748697,1
143748698,1
143748699,1
143748700,1
143748701,1
143748702,1
143748703,1
143748704,1
143748705,1
143748706,1
143748707,1
143748708,1
143748709,1
143748710,1
143748711,1
143748712,1
143748713,1
143748714,1
143748715,1
143748716,1
143748717,1
143748718,1
143748719,1
143748720,1
143748721,1
143748722,1
143748723,1
143748724,8
143748725,8
143748726,8
143748727,3
143748728,3
143748729,3
143748730,1
143748731,1
143748732,1
143748733,1
143748734,1
143748735,1
143748736,3
143748737,3
143748738,3
143748739,1
143748740,1
143748741,1
143748742,1
143748743,1
143748744,1
143748745,1
143748746,1
143748747,1
143748748,1
143748749,2
143748750,2
143748751,2
143748752,1
143748753,1
143748754,1
143748755,1
143748756,1
143748757,1
143748758,1
143748759,1
143748760,1
143748761,1
143748762,1
143748763,1
143748764,1
143748765,1
143748766,8
143748767,3
143748768,1
143748769,1
143748773,1
143748776,1
143748777,1
143748778,1
143748779,1
143748780,1
143748781,1
143748790,1
143748793,1
143748794,1
143748795,1
143748796,1
143748797,1
143748808,1
143748809,1
143748810,1
143748811,1
143748818,1
143748819,1
143748820,1
143748821,1
143748822,1
143748823,1
143748824,1
143748825,1
143748827,1
143748828,1
143748829,1
143748830,1
143748831,1
143748832,1
143748837,1
143748838,1
143748839,1
143748840,1
143748841,1
143748842,1
143748843,1
143748844,1
143748845,1
143748846,1
143748847,1
143748848,1
143748849,1
143748850,1
143748851,1
143748852,1
143748853,1
143748855,1
143748856,1
143748858,1
143748859,1
143748860,1
143748861,1
143748862,1
143748863,1
143748864,1
143748866,1
143748867,1
143748868,1
143748869,1
143748870,1
143748871,1
143748872,1
143748873,1
143748874,1
143748876,1
143748877,1
143748879,1
143748880,1
143748881,1
143748882,1
143748883,1
143748884,1
143748885,1
143748886,1
143748887,1
143748888,1
143748889,1
143748890,1
143748891,1
143748892,1
143748893,1
143748894,1
143748895,1
143749271,1
143749403,1
143750260,1
143754646,1
143754661,1
143757478,1
143760084,1
143760574,1
143760726,1
143761413,1
143761486,1
143761794,1
143762100,1
143762101,1
143762105,1
143762109,12
143762111,3
143762112,150
143762122,20
143762143,20
143762155,3
143762159,132
143762160,150
143762162,150
143763469,1
143763842,1
143763843,2
143763844,2
143763845,1
143763846,1
143763847,1
143763848,1
143763849,1
143763850,1
143763851,1
143763852,1
143763853,1
143763992,1
143763993,1
143763994,1
143763995,1
143763996,1
143763997,1
143763998,1
143763999,1
143764000,1
143764001,1
143764002,1
143764003,1
143764004,1
143764005,1
143764006,1
143764007,1
143764092,1
143764093,1
143764094,1
143764095,1
143764321,1
143764322,1
143764323,1
143764324,1
143764325,1
143764326,1
143764327,1
143764328,1
143764329,1
143764330,1
143764331,1
143764332,1
143764333,1
143764334,1
143764335,1
143764336,1
143764337,1
143764345,1
143764346,1
143764347,1
143764348,1
143764349,1
143764350,1
143764351,1
143764352,1
143764353,1
143764354,1
143764355,1
143764356,1
143764357,1
143764358,1
143764359,1
143764360,1
143764361,1
143764362,1
143764363,1
143764364,1
143764365,1
143764366,1
143764389,1
143764390,1
143764391,1
143764392,1
143764393,1
143764394,1
143764395,1
143764396,1
143764397,1
143764398,1
143764399,1
143764400,1
143764401,1
143764402,1
143764403,1
143764404,1
143764405,1
143764409,1
143764410,1
143764411,1
143764412,1
143764413,1
143764414,1
143764415,1
143764416,1
143764417,1
143764418,1
143764419,1
143764420,1
143764421,1
143764422,1
143764423,1
143764424,1
143764425,1
143764450,1
143764451,1
143764452,1
143764453,1
143764454,1
143764455,1
143764456,1
143764457,1
143764458,1
143764459,1
143764460,1
143764461,1
143764462,1
143764463,1
143764464,1
143764465,1
143764466,1
143764467,1
143764468,1
143764469,1
143764470,1
143764471,1
143764472,1
143764473,1
143764474,1
143764475,1
143764476,1
143764477,1
143764478,1
143764479,1
143764480,1
143764481,1
143764485,1
143764486,1
143764487,1
143764488,1
143764489,1
143764490,1
143764491,1
143764492,1
143764493,1
143764494,1
143764495,1
143764496,1
143764497,1
143764498,1
143764499,1
143764500,1
143764501,1
143764715,1
143764716,1
143764717,1
143764718,1
143764719,1
143764720,1
143764721,1
143764722,1
143764723,1
143764724,1
143764725,1
143764726,1
143764727,1
143764728,1
143764729,1
143765275,1
143765453,1
143765616,1
143765738,1
143765781,1
143765953,1
143765958,1
143765994,1
143766084,1
143766090,4
143766097,150
143766103,150
143766139,1
143766142,5
143766181,150
143766221,150
143766323,150
143766350,1
143766400,1
143766401,1
143766471,1
143766502,1
143766503,1
143766504,1
143766505,1
143766506,1
143766507,1
143766513,1
143766514,1
143766515,1
143766516,1
143766517,1
143766518,1
143766519,1
143766520,1
143766521,1
143766522,1
143766523,1
143766524,1
143766526,1
143766530,1
143766531,1
143766532,1
143766533,1
143766534,1
143766535,1
143766536,1
143766537,1
143766538,1
143766539,1
143766540,1
143766541,1
143766542,1
143766544,1
143766545,1
143766600,1
143766601,1
143766602,1
143766603,1
143766604,1
143766605,1
143766606,1
143766607,1
143766608,1
143766609,1
143766610,1
143766611,1
143766612,1
143766613,1
143766614,1
143766723,1
143766724,1
143766725,1
143766726,1
143766727,1
143766728,1
143766729,1
143766730,1
143766731,1
143766732,1
143766733,1
143766734,1
143766735,1
143766736,1
143766737,1
143766738,1
143766762,1
143766766,1
143766767,1
143766768,1
143766769,1
143766770,1
143766771,1
143766772,1
143766773,1
143766774,1
143766775,1
143766776,1
143766777,1
143766778,1
143766779,1
143766858,1
143766859,1
143766862,1
143766863,1
143766864,1
143766865,1
143766866,1
143766868,1
143766870,1
143766871,1
143766872,1
143766873,1
143766876,1
143766877,1
143766878,1
143766879,1
143767019,1
143767020,1
143767021,1
143767022,1
143767023,1
143767024,1
143767025,1
143767026,1
143767027,1
143767028,1
143767029,1
143767030,1
143767031,1
143767032,1
143767033,1
143767034,1
143767315,1
143768319,1
143768320,1
143768321,1
143768322,1
143768323,1
143768324,1
143768528,1
143768550,1
143768798,1
143768799,1
143768800,1
143768801,1
143768802,1
143768803,1
143768808,1
143768809,1
143768810,1
143768811,1
143768812,1
143768813,1
143768880,1
143768881,1
143768882,1
143768883,1
143768884,1
143768885,1
143768988,1
143768989,1
143768990,1
143768991,1
143768992,1
143768993,1
143769006,1
143769062,1
143769095,1
143769485,1
143769545,1
143769562,1
143769563,1
143769751,1
143769755,1
143769764,1
143769796,1
143769846,1
143769880,1
143769945,1
143769949,1
143769970,1
143769971,1
143770370,1
143770371,1
143770372,1
143770373,1
143770374,1
143770375,1
143770376,1
143770377,1
143770378,1
143770379,1
143770380,1
143770381,1
143770382,1
143770383,1
143770384,1
143770385,1
143770386,1
143770416,1
143770521,1
143770522,1
143770523,1
143770524,1
143770525,1
143770526,1
143770527,1
143770528,1
143770529,1
143770530,1
143770531,1
143770576,1
143770577,1
143770578,1
143770579,1
143770580,1
143770581,1
143770582,1
143770605,1
143770606,1
143770607,1
143770608,1
143770609,1
143770610,1
143770611,1
143770612,1
143770613,1
143770614,1
143770642,1
143770650,1
143770655,1
143770656,1
143770657,1
143770662,1
143770663,1
143770664,1
143770665,1
143770666,1
143770667,1
143770668,1
143770669,1
143770670,1
143770671,1
143770672,1
143770694,1
143770695,1
143770696,1
143770697,1
143770698,1
143770702,1
143770703,1
143770704,1
143770705,1
143770706,1
