,entry_max_per_user
144421331,1
144421332,1
144421333,1
144421334,1
144421335,1
144421336,1
144421337,1
144421338,1
144421339,1
144421340,1
144421341,1
144421342,1
144421343,1
144421344,1
144421345,1
144421346,1
144421347,1
144421348,1
144421349,1
144421350,1
144421351,1
144421352,1
144421353,1
144421354,1
144421355,1
144421356,1
144421357,1
144421358,1
144421359,1
144421360,1
144421361,1
144421362,1
144421363,1
144421364,1
144421365,1
144421366,1
144421367,1
144421368,1
144421369,1
144421370,1
144421371,1
144421372,1
144421373,1
144421374,1
144421375,1
144421376,1
144421377,1
144421378,1
144421379,1
144421380,1
144421381,1
144421382,1
144421383,1
144421384,1
144421385,1
144421386,1
144421387,1
144421388,1
144421389,1
144421390,1
144421391,1
144421392,1
144421393,1
144421394,1
144421395,1
144421396,1
144421397,1
144421398,1
144421399,1
144421400,1
144421401,1
144421402,1
144421403,1
144421404,1
144421405,1
144421406,1
144421407,1
144421408,1
144421409,1
144421410,1
144421411,1
144421412,1
144421413,1
144421414,1
144421415,1
144421416,1
144421417,1
144421418,1
144421419,1
144421420,1
144421421,1
144421422,1
144421423,1
144421424,1
144421425,1
144421426,1
144421427,1
144421428,1
144421429,1
144421430,1
144421431,1
144421432,1
144421433,1
144421434,1
144421435,1
144421436,1
144421437,1
144421438,1
144421439,1
144421440,1
144421441,1
144421442,1
144421443,1
144421444,1
144421445,1
144421446,1
144421447,1
144421448,1
144421449,1
144421450,1
144421451,1
144421452,1
144421453,1
144421454,1
144421455,1
144421456,1
144421457,1
144421458,1
144421459,1
144421460,1
144421461,1
144421462,1
144421463,1
144421464,1
144421465,1
144421466,1
144421467,1
144421468,1
144421469,1
144421470,1
144421471,1
144421472,1
144421473,1
144421474,1
144421475,1
144421478,1
144421479,1
144421480,1
144421481,7
144421482,1
144421483,3
144421484,1
144421485,1
144421492,1
144421493,1
144421494,1
144421495,1
144421496,1
144421497,1
144421498,1
144421499,1
144421500,1
144421501,1
144421502,1
144421503,1
144421504,1
144421505,1
144421506,1
144421507,1
144421508,1
144421509,1
144421510,1
144421511,1
144421512,1
144421513,1
144421514,1
144421515,1
144421516,1
144421517,1
144421518,1
144421519,1
144421520,1
144421521,1
144421522,1
144421523,1
144421524,1
144421525,1
144421526,1
144421527,1
144421528,1
144421529,1
144421530,1
144421531,1
144421532,1
144421533,1
144421534,1
144421535,1
144421536,1
144421537,1
144421538,1
144421539,1
144421540,1
144421541,1
144421542,1
144421543,1
144421544,1
144421545,1
144421546,1
144421547,1
144421548,1
144421549,1
144421550,1
144421551,1
144421552,1
144421553,1
144421554,1
144421555,1
144421556,1
144421557,1
144421558,1
144421559,1
144421560,1
144421561,1
144421562,8
144421563,3
144421564,1
144421565,1
144421566,1
144421567,1
144421568,1
144421569,1
144421570,1
144421571,1
144421572,1
144421573,1
144421574,1
144421575,1
144421576,1
144421577,1
144421578,1
144421579,1
144421580,1
144421581,1
144421582,1
144421583,1
144421584,1
144421585,1
144421586,1
144421587,1
144421588,1
144421589,1
144421590,1
144421591,1
144421592,1
144421593,1
144421594,1
144421595,1
144421596,1
144421597,1
144421598,1
144421599,1
144421600,1
144421601,1
144421602,1
144421603,1
144421604,1
144421605,1
144421606,1
144421607,1
144421608,1
144421609,1
144421610,1
144421611,1
144421612,1
144421613,1
144421614,1
144421615,1
144421616,1
144421617,1
144421618,1
144421619,1
144421620,1
144421621,1
144421622,1
144421623,1
144421624,1
144421625,1
144421626,1
144421627,1
144421628,1
144421629,1
144421630,1
144421631,1
144421632,1
144421633,1
144421634,1
144421635,1
144421636,1
144421637,1
144421638,1
144421639,1
144421640,1
144421641,1
144421642,1
144421643,1
144421644,1
144421645,1
144421646,1
144421647,1
144421648,1
144421649,1
144421650,1
144421651,1
144421652,1
144421653,1
144421654,1
144421655,1
144421671,1
144421672,1
144421673,1
144421674,1
144421675,1
144421678,1
144421680,1
144421681,1
144421682,1
144421683,8
144421684,8
144421685,1
144421686,1
144421687,1
144421688,1
144421689,1
144421690,1
144421691,3
144421692,3
144421693,1
144421694,1
144421695,1
144421696,2
144421697,1
144421698,1
144421699,1
144421700,3
144421701,1
144421702,1
144421703,1
144421704,1
144421705,1
144421706,1
144421707,1
144421708,1
144421709,1
144421710,1
144421711,1
144421712,1
144421713,1
144421714,1
144421715,1
144421716,1
144421717,1
144421718,1
144421719,1
144421720,1
144421721,1
144421722,1
144421723,1
144421724,1
144421725,1
144421726,1
144421727,1
144421728,1
144421729,1
144421730,1
144421731,1
144421732,1
144421733,1
144421734,1
144421735,1
144421736,1
144421737,1
144421738,1
144421739,1
144421740,1
144421741,1
144421742,1
144421743,1
144421744,1
144421745,1
144421746,1
144421747,1
144421748,1
144421749,1
144421750,1
144421751,1
144421752,1
144421753,1
144421754,1
144421755,1
144421756,1
144421757,8
144421758,8
144421759,8
144421760,3
144421761,3
144421762,3
144421763,1
144421764,1
144421765,1
144421766,1
144421767,1
144421768,1
144421769,3
144421770,3
144421771,3
144421772,1
144421773,1
144421774,1
144421775,1
144421776,1
144421777,1
144421778,1
144421779,1
144421780,1
144421781,1
144421782,2
144421783,2
144421784,1
144421785,2
144421786,1
144421787,1
144421788,3
144421789,1
144421790,1
144421791,5
144421792,1
144421793,2
144421794,1
144421795,2
144421796,4
144421799,1
144421800,1
144421801,1
144421802,1
144421803,1
144421804,1
144421805,1
144421806,1
144421807,1
144421808,1
144421809,1
144421810,1
144421811,1
144421812,1
144421813,1
144421814,1
144421815,1
144421816,1
144421817,1
144421818,1
144421819,1
144421820,1
144421821,1
144421822,1
144421823,1
144421824,1
144421825,1
144421826,1
144421827,1
144421828,1
144421829,1
144421830,1
144421831,1
144421832,1
144421833,1
144421834,1
144421835,1
144421836,1
144421837,1
144421838,1
144421839,1
144421840,1
144421841,1
144421842,1
144421843,1
144421844,1
144421845,1
144421846,1
144421847,1
144421848,1
144421849,1
144421850,1
144421851,1
144421852,1
144421853,1
144421854,1
144421855,1
144421856,1
144421857,1
144421858,1
144421859,1
144421860,1
144421861,1
144421862,1
144421863,1
144421864,1
144421865,1
144421866,1
144421867,1
144421868,1
144421869,1
144421870,1
144421871,1
144421872,1
144421873,1
144421874,1
144421875,1
144421876,1
144421877,1
144421878,1
144421879,1
144421880,1
144421881,1
144421882,1
144421883,1
144421884,1
144421885,1
144421886,1
144421887,1
144421888,1
144421890,1
144421891,1
144421892,1
144421893,1
144421894,1
144421895,1
144421896,1
144421897,1
144421898,1
144421899,1
144421900,1
144421901,1
144421902,1
144421903,1
144421904,1
144421905,1
144421906,1
144421907,1
144421908,1
144421909,1
144421910,1
144421911,1
144421912,1
144421913,1
144421914,1
144421915,1
144421916,1
144421917,1
144421918,1
144421919,1
144421921,1
144421922,1
144421923,1
144421924,1
144421925,1
144421926,1
144421927,1
144421928,1
144421929,1
144421930,1
144421931,1
144421932,1
144421933,1
144421934,1
144421935,1
144421936,1
144421937,1
144421938,1
144421939,1
144421940,1
144421941,1
144421942,1
144421943,1
144421944,1
144421945,1
144421946,1
144421947,1
144421948,1
144421949,1
144421950,1
144421951,1
144421952,1
144421953,1
144421954,1
144421955,1
144421956,1
144421957,1
144421958,1
144421959,1
144421960,1
144421961,1
144421962,1
144421963,1
144421964,1
144421965,1
144421966,1
144421967,1
144421968,1
144421969,1
144421970,1
144421971,1
144421972,1
144421973,1
144421974,1
144421975,1
144421976,1
144421977,1
144421978,1
144421979,1
144421980,1
144421981,1
144421982,1
144421983,1
144421984,1
144421985,1
144421986,1
144421987,1
144421988,1
144421989,1
144421990,1
144421991,1
144421992,1
144421993,1
144421994,1
144421995,1
144421996,1
144421997,1
144421998,1
144421999,1
144422000,1
144422001,1
144422002,1
144422003,1
144422004,1
144422005,1
144422006,1
144422007,1
144422008,1
144422009,1
144422010,1
144422011,1
144422012,1
144422013,1
144422014,1
144422015,1
144422016,1
144422017,1
144422018,1
144422019,1
144422023,1
144422024,1
144422025,1
144422026,1
144422027,1
144422028,1
144422029,1
144422030,1
144422031,1
144422032,1
144422033,1
144422034,1
144422035,1
144422036,1
144422037,1
144422038,1
144422039,1
144422040,1
144422041,1
144422042,1
144422043,1
144422044,1
144422045,1
144422046,1
144422047,1
144422048,1
144422049,1
144422050,1
144422051,1
144422052,1
144422053,1
144422054,1
144422055,1
144422056,1
144422057,1
144422058,1
144422059,1
144422060,1
144422061,1
144422062,1
144422063,1
144422064,1
144422065,1
144422066,1
144422067,1
144422068,1
144422069,1
144422070,1
144422071,1
144422072,1
144422073,1
144422074,1
144422075,1
144422076,1
144422077,1
144422078,1
144422079,1
144422080,1
144422081,1
144422082,1
144422083,1
144422084,1
144422085,1
144422086,1
144422087,1
144422088,1
144422089,1
144422090,1
144422091,1
144422092,1
144422093,1
144422094,1
144422095,1
144422096,1
144422097,1
144422098,1
144422099,1
144422100,1
144422101,1
144422102,1
144422103,1
144422104,1
144422105,1
144422106,1
144422107,1
144422108,1
144422109,1
144422110,1
144422111,1
144422112,1
144422113,1
144422114,1
144422115,1
144422116,1
144422117,1
144422118,1
144422119,1
144422120,1
144422121,1
144422122,1
144422123,1
144422124,1
144422125,1
144422126,1
144422127,1
144422128,1
144422129,1
144422130,1
144422131,1
144422132,1
144422133,1
144422134,1
144422135,1
144422136,1
144422137,1
144422138,1
144422139,1
144422140,1
144422141,1
144422142,1
144422143,1
144422144,1
144422145,1
144422146,1
144422147,1
144422148,1
144422149,1
144422150,1
144422151,1
144422152,1
144422153,1
144422154,1
144422155,1
144422156,1
144422157,1
144422158,1
144422159,1
144422160,1
144422161,1
144422162,1
144422163,1
144422164,1
144422165,1
144422166,1
144422167,1
144422168,1
144422169,1
144422170,1
144422171,1
144422172,1
144422173,1
144422174,1
144422175,1
144422176,1
144422177,1
144422178,1
144422179,1
144422180,1
144422181,1
144422182,1
144422183,1
144422184,1
144422185,1
144422187,1
144422188,1
144422189,1
144422190,1
144422191,1
144422192,1
144422193,1
144422194,1
144422195,1
144422196,1
144422197,1
144423723,20
144425708,1
144431581,1
144435612,1
144439691,1
144439823,1
144439991,1
144439992,20
144439993,20
144439994,1
144439995,9
144439996,3
144439997,1
144439998,150
144439999,150
144440000,5
144440001,150
144440121,150
144440122,20
144440123,1
144440124,10
144440125,150
144440126,150
144440127,150
144440248,1
144442487,1
144442818,1
144442844,1
144443339,1
144443821,1
144443856,1
144443901,1
144444334,1
144444343,1
144444605,1
144444829,1
144444830,1
144444831,1
144444832,1
144444833,1
144444834,1
144444835,1
144444836,1
144444837,1
144444838,1
144444839,1
144444840,1
144444841,1
144444842,1
144444963,1
144445000,1
144446092,1
144446322,1
144446447,1
144446448,1
144446449,1
144446450,1
144446451,1
144446452,1
144446457,1
144446474,1
144446475,1
144446667,1
144446760,1
144446810,1
144446812,1
144446837,1
144447460,1
144447517,1
144447518,1
144447649,1
144447651,1
144447652,1
144447886,1
144448152,1
144448153,1
144448154,1
144448174,1
144448199,1
144448279,1
144448280,1
144448281,1
144448310,1
144448311,1
144448312,1
144448313,1
144448314,1
144448321,1
144448359,1
144448360,1
144448361,1
144448362,1
144448371,1
144448430,1
144448466,1
144448511,1
144448567,1
144448580,1
144448581,1
144448626,1
144448711,1
144448746,1
144448750,1
144448752,1
144448784,1
144448792,1
144448918,1
144448989,1
144449028,1
144449097,1
144449103,1
144449157,1
144449163,1
144449164,1
144449204,1
144449215,1
144449242,1
144449243,1
144449346,1
144449347,1
144449392,1
144449418,1
144449425,1
144449427,1
144449428,1
144449429,1
144449430,1
144449431,1
144449432,1
144449433,1
144449434,1
144449435,1
144449436,1
144449437,1
144449438,1
144449439,1
144449440,1
144449441,1
144449442,1
144449443,1
144449446,1
144449447,1
144449448,1
144449449,1
144449450,1
144449451,1
144449452,1
144449453,1
144449454,1
144449455,1
144449456,1
144449457,1
144449458,1
144449459,1
144449460,1
144449461,1
144449462,1
144449463,1
144449464,1
144449465,1
144449466,1
144449467,1
144449468,1
144449469,1
144449472,1
144449473,1
144449474,1
144449475,1
144449476,1
144449477,1
144449478,1
144449479,1
144449480,1
144449481,1
144449482,1
144449483,1
144449484,1
144449485,1
144449486,1
144449487,1
144449489,1
144449490,1
144449491,1
144449492,1
144449493,1
144449494,1
144449495,1
144449496,1
144449497,1
144449498,1
144449499,1
144449500,1
144449501,1
144449502,1
144449503,1
144449504,1
144449505,1
144449533,1
144449534,1
144449535,1
144449536,1
144449537,1
144449538,1
144449539,1
144449540,1
144449541,1
144449542,1
144449543,1
144449544,1
144449545,1
144449546,1
144449547,1
144449548,1
144449549,1
144449550,1
144449551,1
144449552,1
144449553,1
144449577,1
144449607,1
144449608,1
144449609,1
144449610,1
144449611,1
144449612,1
144449613,1
144449614,1
144449710,1
144449768,1
144449970,1
144449971,1
144449972,1
144449973,1
144449974,1
144449975,1
144449976,1
144449977,1
144449978,1
144449979,1
144449980,1
144449981,1
144449982,1
144449983,1
144449984,1
144449985,1
144449986,1
144449987,1
144449988,1
144449989,1
144449990,1
144450009,1
144450055,1
144450056,1
144450057,1
144450095,1
144450169,1
144450170,1
144450200,1
144450212,1
144450224,1
144450260,1
144450262,1
144450263,1
144450267,1
144450268,1
144450284,1
144450285,1
144450288,1
144450348,1
144450367,1
144450368,1
144450369,1
144450370,1
144450371,1
144450395,1
144450464,1
144450465,1
144450466,1
144450469,1
144450470,1
144450471,1
144450473,1
144450474,1
144450490,1
144450491,1
144450492,1
144450493,1
144450494,1
144450495,1
144450497,1
144450498,1
144450499,1
144450514,1
144450515,1
144450516,1
144450517,1
144450533,1
144450873,1
144450976,1
144451086,1
144451135,1
144451207,1
144451208,1
144451215,1
144451216,1
144451253,1
144451254,1
144451255,1
144451256,1
144451257,1
144451258,1
144451259,1
144451260,1
144451261,1
144451262,1
144451266,1
144451268,1
144451269,1
144451271,1
144451273,1
144451287,1
144451288,1
144451289,1
144451290,1
144451291,1
144451292,1
144451348,1
144451349,1
144451383,1
144451403,1
144451548,1
144451675,1
144451678,1
144451684,1
144451712,1
144451716,1
144451800,1
144451802,1
144451804,1
144451822,1
144451823,1
