,entry_max_per_user
144655861,1
144655862,1
144655863,1
144655864,1
144655865,1
144655866,1
144655867,1
144655868,1
144655869,1
144655870,1
144655871,1
144655872,1
144655873,2
144655874,1
144655875,5
144655876,2
144655877,1
144655878,1
144655879,4
144655880,2
144655881,1
144655882,2
144655883,1
144655884,1
144655885,1
144655886,1
144655887,4
144655888,20
144655903,1
144655904,1
144655905,1
144655906,1
144655907,1
144655908,1
144655909,1
144655944,1
144655945,1
144655946,1
144655947,1
144655948,1
144655949,1
144655950,1
144655952,1
144655953,1
144655954,1
144655955,1
144655956,1
144655957,1
144655958,1
144655959,1
144655960,1
144655961,1
144655962,1
144655964,1
144655965,1
144655966,1
144655967,1
144655969,1
144655970,1
144655971,1
144655972,1
144655973,1
144655974,1
144655975,1
144655976,1
144655977,1
144655978,1
144655979,1
144655980,1
144655981,1
144655982,1
144655983,1
144655984,1
144655985,1
144655986,1
144655987,1
144655988,1
144655989,1
144655990,1
144655991,1
144655992,1
144655993,1
144655994,1
144655995,1
144655996,1
144655997,1
144655998,1
144655999,1
144656000,1
144656001,1
144656002,1
144656004,1
144656005,1
144656006,1
144656007,1
144656008,1
144656009,1
144656010,1
144656011,1
144656012,1
144656013,1
144656014,1
144656015,1
144656016,1
144656017,1
144656018,1
144656019,1
144656020,1
144656021,1
144656022,1
144656023,1
144656024,1
144656025,1
144656026,1
144656027,1
144656028,1
144656029,1
144656030,1
144656031,1
144656032,1
144656033,1
144656034,1
144656035,1
144656036,1
144656037,1
144656038,1
144656039,1
144656040,1
144656042,1
144656043,1
144656044,1
144656045,1
144656046,1
144656047,1
144656048,1
144656049,1
144656050,1
144656051,1
144656052,1
144656053,1
144656054,1
144656055,1
144656056,1
144656057,1
144656058,1
144656059,1
144656060,1
144656061,1
144656062,1
144656063,1
144656064,1
144656065,1
144656066,1
144656067,1
144656068,1
144656069,1
144656070,1
144656071,1
144656072,1
144656073,1
144656074,1
144656075,1
144656076,1
144656077,1
144656078,1
144656079,1
144656080,1
144656081,1
144656082,1
144656083,1
144656084,1
144656085,1
144656086,1
144656087,1
144656088,1
144656089,1
144656090,1
144656091,1
144656092,1
144656093,1
144656094,1
144656095,1
144656096,1
144656097,1
144656098,1
144656099,1
144656100,1
144656101,1
144656102,1
144656103,1
144656104,1
144656105,1
144656106,1
144656107,1
144656108,1
144656109,1
144656110,1
144656111,1
144656112,1
144656113,1
144656114,1
144656115,1
144656116,1
144656117,1
144656118,1
144656119,1
144656120,1
144656121,1
144656122,1
144656123,1
144656124,1
144656125,1
144656126,1
144656127,1
144656128,1
144656129,1
144656130,1
144656131,1
144656132,1
144656133,1
144656134,1
144656135,1
144656136,1
144656137,1
144656138,1
144656139,1
144656140,1
144656141,1
144656142,1
144656143,1
144656144,1
144656145,1
144656146,1
144656147,1
144656148,1
144656149,1
144656150,1
144656151,1
144656152,1
144656153,1
144656154,1
144656155,1
144656156,1
144656157,1
144656163,1
144656164,1
144656165,1
144656166,1
144656168,1
144656169,1
144656170,1
144656171,1
144656172,1
144656174,1
144656175,1
144656176,1
144656177,1
144656178,1
144656179,1
144656180,1
144656181,1
144656182,1
144656183,1
144656184,1
144656185,1
144656186,1
144656187,1
144656188,1
144656189,1
144656190,1
144656191,1
144656192,1
144656193,1
144656194,1
144656195,1
144656196,1
144656197,1
144656198,1
144656199,1
144656200,1
144656201,1
144656202,1
144656203,1
144656204,1
144656205,1
144656206,1
144656207,1
144656208,1
144656209,1
144656210,1
144656211,1
144656212,1
144656213,1
144656214,1
144656215,1
144656216,1
144656217,1
144656218,1
144656219,1
144656220,1
144656221,1
144656222,1
144656223,1
144656224,1
144656225,1
144656226,1
144656227,1
144656228,1
144656229,1
144656230,1
144656231,1
144656232,1
144656233,1
144656234,1
144656235,1
144656236,1
144656237,1
144656238,1
144656239,1
144656240,1
144656241,1
144656242,1
144656243,1
144656244,1
144656245,1
144656246,1
144656247,1
144656248,1
144656249,1
144656250,1
144656251,1
144656252,1
144656253,1
144656254,1
144656255,1
144656256,1
144656257,1
144656258,1
144656259,1
144656260,1
144656261,1
144656262,1
144656263,1
144656264,1
144656265,1
144656266,1
144656267,1
144656268,1
144656269,1
144656270,1
144656271,1
144656272,1
144656273,1
144656274,1
144656275,1
144656276,1
144656277,1
144656278,1
144656279,1
144656280,1
144656281,1
144656282,1
144656283,1
144656284,1
144656285,1
144656286,1
144656287,1
144656288,1
144656289,1
144656290,1
144656291,1
144656292,1
144656293,1
144656294,1
144656295,1
144656296,1
144656297,1
144656298,1
144656299,1
144656300,1
144656301,1
144656302,1
144656303,1
144656304,1
144656305,1
144656306,1
144656307,1
144656308,1
144656309,1
144656310,1
144656311,1
144656312,1
144656313,1
144656314,1
144656315,1
144656316,1
144656317,1
144656318,1
144656319,1
144656320,1
144656321,1
144656322,1
144656323,1
144656324,1
144656325,1
144656326,1
144656327,1
144656328,1
144656329,1
144656330,1
144656331,1
144656332,1
144656333,1
144656334,1
144656335,1
144656336,1
144656337,1
144656338,1
144656339,1
144656340,1
144656341,1
144656342,1
144656343,1
144656344,1
144656345,1
144656346,1
144656347,1
144656348,1
144656349,1
144656350,1
144656351,1
144656352,1
144656353,1
144656354,1
144656355,1
144656356,1
144656357,1
144656358,1
144656359,1
144656360,1
144656361,1
144656362,1
144656363,1
144656364,1
144656365,1
144656366,1
144656367,1
144656373,1
144656374,1
144656375,1
144656376,1
144656377,1
144656378,1
144656379,1
144656380,1
144656381,1
144656382,1
144656383,1
144656384,1
144656385,1
144656386,1
144656387,1
144656388,1
144656389,1
144656390,1
144656391,1
144656392,1
144656393,1
144656394,1
144656395,1
144656396,1
144656397,1
144656398,1
144656399,1
144656400,1
144656401,1
144656402,1
144656403,1
144656404,1
144656405,1
144656406,1
144656407,1
144656408,1
144656409,1
144656410,1
144656411,1
144656412,1
144656413,1
144656414,1
144656415,1
144656416,1
144656417,1
144656418,1
144656419,1
144656420,1
144656421,1
144656422,1
144656423,1
144656424,1
144656425,1
144656426,1
144656427,1
144656428,1
144656429,1
144656430,1
144656431,1
144656432,1
144656433,1
144656434,1
144656435,1
144656436,1
144656437,1
144656438,1
144656439,1
144656440,1
144656441,1
144656442,1
144656443,1
144656444,1
144656445,1
144656446,1
144656447,1
144656448,1
144656449,1
144656450,1
144656451,1
144656452,1
144656453,1
144656454,1
144656455,1
144656456,1
144656457,1
144656458,1
144656459,1
144656460,1
144656461,1
144656462,1
144656463,1
144656464,1
144656465,1
144656466,1
144656467,1
144656468,1
144656469,1
144656470,1
144656471,1
144656472,1
144656473,1
144656474,1
144656475,1
144656476,1
144656477,1
144656478,1
144656479,1
144656480,1
144656481,1
144656482,1
144656483,1
144656484,1
144656485,1
144656486,1
144656487,1
144656488,1
144656489,1
144656490,1
144656492,1
144656493,1
144656494,1
144656495,1
144656497,1
144656498,1
144656499,1
144656500,1
144656501,1
144656502,1
144656503,1
144656504,1
144656505,1
144656529,1
144656532,1
144656533,1
144656534,1
144656536,1
144656538,1
144656539,1
144657026,1
144658544,1
144659667,1
144659668,1
144659669,1
144659671,1
144659672,1
144659673,1
144659674,1
144659675,1
144659676,1
144659677,1
144659678,1
144659679,1
144659680,1
144659682,1
144659683,1
144659684,1
144659685,1
144659686,1
144659687,1
144659688,1
144659943,1
144659944,1
144659945,1
144659946,1
144659947,1
144659948,1
144659949,1
144659950,1
144659990,1
144659991,1
144659992,1
144659993,1
144659994,1
144659995,1
144659996,1
144659997,1
144659998,1
144659999,1
144660000,1
144660001,1
144660002,1
144660003,1
144660004,1
144660005,1
144660006,1
144660008,1
144660009,1
144660010,1
144660011,1
144660012,1
144660013,1
144660014,1
144660015,1
144660016,1
144660017,1
144660018,1
144660019,1
144660020,1
144660021,1
144660022,1
144660023,1
144660024,1
144660025,1
144660026,1
144660027,1
144660028,1
144661466,1
144661468,1
144661751,1
144661846,1
144661847,1
144661848,1
144661849,1
144661850,1
144661851,1
144661852,1
144661853,1
144661854,1
144661855,1
144661856,1
144661857,1
144661858,1
144661859,1
144661860,1
144661861,1
144661862,1
144661863,1
144661864,1
144661865,1
144662477,1
144662853,1
144662895,1
144664221,1
144667854,1
144671560,1
144671842,1
144672009,1
144672371,1
144672405,1
144672406,1
144672407,3
144672452,1
144672841,1
144672842,150
144672843,20
144672844,1
144672845,9
144672846,20
144672847,3
144672848,1
144672849,150
144672850,150
144672851,5
144672852,150
144672853,1
144672896,1
144673388,1
144673389,1
144673390,1
144673391,1
144673392,1
144673393,1
144673698,1
144673830,1
144673842,1
144673845,1
144673861,1
144673863,1
144673886,1
144673900,1
144674339,1
144674341,1
144674342,1
144674343,1
144674344,1
144674345,1
144674346,1
144674347,1
144674348,1
144674349,1
144674351,4
144674352,17
144674353,17
144674354,17
144674355,17
144674563,1
144674795,1
144674796,1
144674797,1
144674798,1
144674799,1
144674800,1
144674801,1
144674802,1
144674803,1
144674804,1
144674805,1
144674806,1
144674807,1
144674808,1
144674890,1
144675132,1
144675177,1
144675551,1
144675796,1
144675829,1
144675984,1
144676175,1
144676301,1
144676593,1
144676659,1
144676660,1
144676718,1
144676719,1
144676720,1
144676721,1
144676722,1
144676723,1
144676805,1
144676806,1
144677057,1
144677102,1
144677232,1
144677366,1
144677497,1
144677673,1
144677701,1
144677729,1
144677730,1
144677757,1
144677790,1
144677813,1
144677954,1
144677977,1
144678082,1
144678225,1
144678231,1
144678232,1
144678233,1
144678234,1
144678235,1
144678236,1
144678237,1
144678238,1
144678239,1
144678240,1
144678241,1
144678242,1
144678243,1
144678244,1
144678245,1
144678246,1
144678272,1
144678274,1
144678402,1
144678621,1
144678656,1
144678895,1
144679001,1
144679040,1
144679041,1
144679042,1
144679225,1
144679297,1
144679441,1
144679448,1
144679736,1
144679737,1
144679738,1
144679739,1
144679740,1
144679741,1
144679742,1
144679743,1
144679744,1
144679745,1
144679746,1
144679747,1
144679748,1
144679758,1
144680104,1
144680108,1
144680110,1
144680162,1
144680231,1
144680241,1
144680262,1
144680267,1
144680331,1
144680366,1
144680460,1
144680477,1
144680508,1
144680542,1
144680543,1
144680666,1
144681346,1
144681483,1
