,entry_max_per_user
144696740,1
144696741,1
144696742,1
144696743,1
144696744,1
144696745,1
144696746,1
144696747,1
144696748,1
144696749,1
144696750,1
144696751,1
144696752,1
144696753,1
144696754,1
144696755,1
144696756,1
144696757,1
144696758,1
144696759,1
144696760,1
144696761,1
144696762,1
144696763,1
144696764,1
144696765,1
144696766,1
144696767,1
144696768,1
144696769,1
144696770,1
144696771,1
144696772,1
144696773,1
144696774,1
144696775,1
144696776,1
144696777,1
144696778,1
144696779,1
144696780,1
144696781,1
144696782,1
144696783,1
144696784,1
144696785,1
144696786,1
144696787,1
144696788,1
144696789,1
144696790,1
144696791,1
144696792,1
144696793,1
144696794,1
144696795,1
144696796,1
144696797,1
144696798,1
144696799,1
144696800,1
144696801,1
144696802,1
144696803,1
144696804,1
144696805,1
144696807,1
144696808,1
144696809,1
144696810,1
144696811,1
144696812,1
144696813,1
144696814,1
144696815,1
144696816,1
144696817,1
144696818,1
144696819,1
144696820,1
144696821,1
144696822,1
144696823,1
144696824,1
144696825,1
144696826,1
144696827,1
144696828,1
144696829,1
144696830,1
144696831,1
144696832,1
144696833,1
144696834,1
144696835,1
144696836,1
144696837,1
144696838,1
144696839,1
144696840,1
144696841,1
144696842,1
144696843,1
144696844,1
144696845,1
144696846,1
144696847,1
144696848,1
144696849,1
144696850,1
144696851,1
144696853,1
144696854,3
144696855,20
144696856,1
144696857,1
144696858,1
144696859,1
144696860,1
144696861,1
144696862,1
144696863,2
144696864,7
144696865,1
144696866,1
144696867,1
144696868,1
144696869,1
144696870,1
144696871,1
144696872,1
144696873,1
144696874,1
144696875,1
144696876,1
144696877,1
144696878,1
144696879,1
144696880,3
144696881,1
144696882,1
144696883,1
144696884,1
144696885,3
144696886,3
144696887,7
144696888,1
144696889,1
144696890,1
144696891,1
144696892,1
144696893,1
144696894,1
144696895,1
144696896,1
144696897,1
144696898,1
144696899,1
144696900,1
144696902,1
144696903,1
144696904,1
144696905,1
144696906,1
144696907,1
144696908,1
144696909,1
144696910,1
144696911,1
144696912,1
144696913,1
144696914,1
144696915,1
144696916,1
144696917,1
144696918,1
144696919,1
144696920,1
144696921,1
144696922,1
144696923,1
144696924,1
144696925,1
144696926,1
144696927,1
144696928,1
144696929,1
144696930,1
144696931,1
144696932,1
144696933,1
144696934,1
144696935,1
144696936,1
144696937,1
144696938,1
144696939,1
144696940,3
144696941,1
144696942,1
144696943,8
144696944,8
144696945,8
144696946,8
144696947,8
144696948,8
144696949,8
144696950,8
144696951,8
144696952,8
144696953,3
144696954,3
144696955,3
144696956,3
144696957,3
144696958,3
144696959,3
144696960,3
144696961,3
144696962,3
144696963,1
144696964,1
144696965,1
144696966,1
144696967,1
144696968,1
144696969,1
144696970,1
144696971,1
144696972,1
144696973,1
144696974,1
144696975,1
144696976,1
144696977,1
144696978,7
144696979,7
144696980,7
144696981,7
144696982,7
144696983,7
144696984,3
144696985,3
144696986,3
144696987,3
144696988,1
144696989,1
144696990,1
144696991,1
144696992,1
144696993,1
144696994,1
144696995,1
144696996,1
144696997,1
144696998,1
144696999,1
144697000,1
144697001,5
144697002,1
144697003,2
144697004,2
144697005,1
144697006,1
144697007,1
144697008,2
144697009,2
144697010,1
144697011,1
144697012,1
144697013,1
144697014,3
144697015,3
144697016,3
144697017,3
144697018,3
144697019,3
144697020,3
144697021,3
144697022,3
144697023,3
144697024,3
144697025,3
144697026,3
144697027,3
144697028,3
144697029,1
144697030,1
144697031,1
144697032,1
144697033,1
144697034,1
144697035,1
144697036,1
144697037,1
144697038,1
144697039,1
144697040,1
144697041,1
144697042,1
144697043,1
144697044,2
144697045,1
144697046,5
144697047,2
144697048,1
144697049,1
144697050,4
144697051,2
144697052,1
144697053,2
144697054,1
144697055,1
144697056,4
144697057,20
144698448,1
144701185,1
144704509,1
144704510,1
144704511,1
144704512,1
144704513,1
144704514,1
144704515,1
144706772,1
144706793,1
144710940,1
144710941,1
144710942,1
144710943,1
144711609,1
144712655,1
144712877,1
144712878,20
144712879,150
144712880,1
144712881,20
144712882,9
144712883,3
144712884,1
144712885,150
144712887,150
144712888,132
144712889,3
144713432,1
144713491,1
144714094,1
144714379,1
144714395,1
144714687,1
144714937,1
144715060,1
144715511,1
144715536,1
144716711,1
144716837,1
144717215,1
144717329,1
144717450,1
144717453,1
144717472,1
144717489,1
144717493,1
144717515,1
144717627,1
144717664,1
144717665,1
144717666,1
144717667,1
144717668,1
144717792,1
144717812,1
144717813,1
144717958,1
144717962,1
144717963,1
144717964,1
144717965,1
144717966,1
144717967,1
144718069,1
144718182,1
144718649,1
144718653,1
144719024,1
144719214,1
144719531,1
144719648,1
144719683,1
144719684,1
144719685,1
144719686,1
144719687,1
144719688,1
144719707,1
144719721,1
144719793,1
144719867,1
144719897,1
144720070,1
144720074,1
144720076,1
144720495,1
144720902,1
144720942,1
144720962,1
144720963,1
144720965,1
144720973,1
144720974,1
144720975,1
144720976,1
144720977,1
144720978,1
144720979,1
144720980,1
144720981,1
144720982,1
144720983,1
144720984,1
144720985,1
144720986,1
144720987,1
144720988,1
144720989,1
144720990,1
144720991,1
144720992,1
144720993,1
144720994,1
144721010,1
144721011,1
144721012,1
144721013,1
144721014,1
144721015,1
144721016,1
144721017,1
144721018,1
144721019,1
144721020,1
144721021,1
144721049,1
144721103,1
144721104,1
144721105,1
144721106,1
144721107,1
144721108,1
144721109,1
144721110,1
144721111,1
144721112,1
144721113,1
144721114,1
144721115,1
144721116,1
144721117,1
144721118,1
144721119,1
144721120,1
144721121,1
144721122,1
144721137,1
144721138,1
144721139,1
144721140,1
144721141,1
144721142,1
144721143,1
144721144,1
144721145,1
144721146,1
144721147,1
144721148,1
144721149,1
144721150,1
144721151,1
144721152,1
144721153,1
144721154,1
144721155,1
144721156,1
144721157,1
144721160,1
144721245,1
144721248,1
144721265,1
144721281,1
144721285,1
144721304,1
144721374,1
144721388,1
144721407,1
144721430,1
144721444,1
144721522,1
144721572,1
144721611,1
144721612,1
144721614,1
144721783,1
144721900,1
144721959,1
144722125,1
144722126,1
144722127,1
144722128,1
144722129,1
144722131,1
144722133,1
144722134,1
144722135,1
144722136,1
144722222,1
144722270,1
144722441,1
144722524,1
144722588,1
144722701,1
144722709,1
144722717,1
144722756,1
144722788,1
144722826,1
144722846,1
144722888,1
144722890,1
144722980,1
144722986,1
