,entry_max_per_user
144237238,1
144237239,1
144237240,1
144237241,1
144237242,1
144237243,1
144237244,1
144237245,1
144237246,1
144237247,1
144237248,1
144237249,1
144237250,1
144237251,1
144237252,1
144237253,1
144237254,1
144237255,1
144237256,1
144237257,1
144237258,1
144237259,1
144237260,1
144237261,1
144237262,1
144237263,1
144237264,1
144237265,1
144237266,1
144237267,1
144237268,1
144237269,1
144237270,1
144237271,1
144237272,1
144237273,1
144237274,1
144237275,1
144237276,1
144237277,1
144237278,8
144237279,8
144237280,8
144237281,3
144237282,3
144237283,3
144237284,1
144237285,1
144237286,1
144237287,1
144237288,1
144237289,1
144237290,3
144237291,3
144237292,3
144237293,1
144237294,1
144237295,1
144237296,1
144237297,1
144237298,1
144237299,1
144237300,1
144237301,1
144237302,1
144237303,2
144237304,2
144237305,2
144237306,1
144237307,1
144237308,1
144237309,3
144237310,1
144237311,1
144237312,5
144237313,1
144237314,2
144237315,1
144237316,2
144237321,1
144237322,1
144237323,1
144237324,1
144237325,1
144237326,1
144237327,1
144237328,1
144237329,1
144237330,1
144237331,1
144237332,8
144237333,3
144237334,1
144237335,1
144237353,1
144237354,1
144237355,1
144237356,1
144237357,1
144237358,1
144237359,1
144237364,1
144237365,1
144237366,1
144237367,1
144237368,1
144237369,1
144237370,1
144237371,1
144237372,1
144237373,1
144237374,1
144237375,1
144237376,1
144237377,1
144237378,1
144237379,1
144237380,1
144237381,1
144237382,1
144237383,1
144237384,1
144237385,1
144237386,1
144237387,1
144237388,1
144237389,1
144237390,1
144237391,1
144237392,1
144237393,1
144237394,1
144237395,1
144237396,1
144237397,1
144237398,1
144237399,1
144237400,1
144237401,1
144237402,1
144237403,1
144237404,1
144237405,1
144237406,1
144237407,1
144237408,1
144237409,1
144237410,1
144237411,1
144237412,1
144237413,1
144237414,1
144237415,1
144237416,1
144237417,1
144237418,1
144237419,1
144237420,1
144237421,1
144237422,1
144237423,1
144237424,1
144237425,1
144237426,1
144237427,1
144237428,1
144237429,1
144237430,1
144237431,1
144237432,1
144237433,1
144237434,1
144237435,1
144237436,1
144237437,1
144237438,1
144237439,1
144237440,1
144237441,1
144237442,1
144237443,1
144237444,1
144237445,1
144237446,1
144237447,1
144237448,1
144237449,1
144237450,1
144237451,1
144237452,1
144237453,1
144237454,1
144237455,1
144237456,1
144237457,1
144237458,1
144237459,1
144237460,1
144237461,1
144237462,1
144237463,1
144237464,1
144237465,1
144237466,1
144237467,1
144237468,1
144237469,1
144237470,1
144237471,1
144237472,1
144237473,1
144237474,1
144237475,1
144237476,1
144237477,1
144237478,1
144237479,1
144237480,1
144237481,1
144237482,1
144237483,1
144237484,1
144237485,1
144237486,1
144237487,1
144237488,1
144237489,1
144237496,1
144237497,1
144237498,1
144237499,1
144237500,1
144237501,1
144237502,1
144237503,1
144237504,1
144237505,1
144237506,1
144237507,1
144237508,1
144237509,1
144237510,1
144237511,1
144237512,1
144237513,1
144237514,1
144237515,1
144237516,1
144237517,1
144237518,1
144237519,1
144237520,1
144237521,1
144237522,1
144237523,1
144237524,1
144237525,1
144237526,1
144237527,1
144237528,1
144237529,1
144237530,1
144237531,1
144237532,1
144237533,1
144237534,1
144237535,1
144237536,1
144237537,1
144237538,1
144237539,1
144237540,1
144237541,1
144237542,1
144237543,1
144237544,1
144237545,1
144237546,1
144237547,1
144237548,1
144237549,1
144237550,1
144237551,1
144237552,1
144237553,1
144237554,1
144237555,1
144237556,1
144237557,1
144237558,1
144237559,1
144237560,1
144237562,1
144237563,1
144237564,1
144237565,1
144237566,1
144237567,1
144237568,1
144237571,1
144237572,1
144237573,1
144237574,1
144237575,1
144237576,1
144237577,1
144237578,1
144237579,1
144237580,1
144237581,1
144237582,1
144237583,1
144237584,1
144237585,1
144237586,1
144237587,1
144237588,1
144237589,1
144237590,1
144237591,1
144237592,1
144237593,1
144237594,1
144237595,1
144237596,1
144237597,1
144237598,1
144237599,1
144237600,1
144237601,1
144237602,1
144237603,1
144237604,1
144237605,1
144237606,1
144237607,1
144237608,1
144237609,1
144237610,1
144237611,1
144237612,1
144237613,1
144237615,1
144237616,1
144237618,1
144237619,1
144237620,1
144237621,1
144237622,1
144237623,1
144237624,1
144237625,1
144237626,1
144237627,1
144237628,1
144237629,1
144237630,1
144237631,1
144237632,1
144237633,1
144237634,1
144237635,1
144237636,1
144237637,1
144237638,1
144237639,1
144237640,1
144237641,1
144237642,1
144237643,1
144237644,1
144237645,1
144237646,1
144237647,1
144237648,1
144237649,1
144237650,1
144237651,1
144237652,1
144237653,1
144237654,1
144237655,1
144237656,1
144237657,1
144237658,1
144237659,1
144237660,1
144237661,1
144237662,1
144237663,1
144237664,1
144237665,1
144237666,1
144237667,1
144237668,1
144237669,1
144237670,1
144237671,1
144237672,1
144237673,1
144237674,1
144237675,1
144237676,1
144237677,1
144237678,1
144237679,1
144237680,1
144237681,1
144237682,1
144237683,1
144237684,1
144237685,1
144237686,1
144237687,1
144237688,1
144237689,1
144237690,1
144237691,1
144237692,1
144237693,1
144237694,1
144237695,1
144237696,1
144237697,1
144237698,1
144237699,1
144237700,1
144237701,1
144237702,1
144237703,1
144237704,1
144237705,1
144237706,1
144237707,1
144237708,1
144237709,1
144237710,1
144237711,1
144237712,1
144237713,1
144237714,1
144237715,1
144237716,1
144237717,1
144237718,1
144237719,1
144237720,1
144237721,1
144237722,1
144237723,1
144237724,1
144237725,1
144237726,1
144237727,1
144237728,1
144237729,1
144237730,1
144237731,1
144237732,1
144237733,1
144237734,1
144237735,1
144237736,1
144237737,1
144237738,1
144237739,1
144237740,1
144237741,1
144237742,1
144237743,1
144237744,1
144237745,1
144237746,1
144237747,1
144237748,1
144237749,1
144237750,1
144237751,1
144237752,1
144237753,1
144237754,1
144237755,1
144237756,1
144237757,1
144237758,1
144237759,1
144237760,1
144237761,1
144237762,1
144237763,1
144237764,1
144237765,1
144237766,1
144237767,1
144237768,1
144237769,1
144237770,1
144237771,1
144237772,1
144237773,1
144237774,1
144237775,1
144237776,1
144237777,1
144237778,1
144237779,1
144237780,1
144237781,1
144237782,1
144237783,1
144237784,1
144237785,1
144237786,1
144237787,1
144237788,1
144237789,1
144237790,1
144237791,1
144237792,1
144237793,1
144237794,1
144237795,1
144237796,1
144237797,1
144237798,1
144237799,1
144237800,1
144237801,1
144237802,1
144237803,1
144237804,1
144237806,1
144237807,1
144237808,1
144237809,1
144237810,1
144237811,1
144237812,1
144237813,1
144237814,1
144237815,1
144237816,1
144237817,1
144237818,1
144237820,1
144237821,1
144237822,1
144237823,1
144237824,1
144237825,1
144237826,1
144237827,1
144237828,1
144237829,1
144237830,1
144237831,1
144237832,1
144237833,1
144237834,1
144237835,1
144237837,1
144237838,1
144237839,1
144237840,1
144237841,1
144237842,1
144237843,1
144237844,1
144237845,1
144237846,1
144237847,1
144237848,1
144237849,1
144237850,1
144237851,1
144237852,1
144237853,1
144237854,1
144237855,1
144237856,1
144237857,1
144237858,1
144237859,1
144237860,1
144237861,1
144237862,1
144237863,1
144237864,1
144237865,1
144237866,1
144237867,1
144237868,1
144237870,1
144237887,1
144237888,1
144237889,1
144237890,1
144237891,1
144237892,1
144237894,1
144237895,1
144237896,1
144237897,1
144237898,1
144237899,1
144237900,1
144237901,1
144237902,1
144237903,1
144237904,1
144237905,1
144237906,1
144237907,1
144237908,1
144237909,1
144237910,1
144237911,1
144237912,1
144237913,1
144237914,1
144237915,1
144237916,1
144237917,1
144237918,1
144237919,1
144237920,1
144237921,1
144237922,1
144237923,1
144237924,1
144237925,1
144237926,1
144237927,1
144237928,1
144237929,1
144237930,1
144237931,1
144237932,1
144237933,1
144237934,1
144237935,1
144237936,1
144237937,1
144237938,1
144237939,1
144237940,1
144237941,1
144237942,1
144237943,1
144237944,1
144237945,1
144237946,1
144237947,1
144237948,1
144237949,1
144237950,1
144237951,1
144237952,1
144237953,1
144237954,1
144237955,1
144237956,1
144237957,1
144237958,1
144237959,1
144237960,1
144237961,1
144237962,1
144237963,1
144237964,1
144237965,1
144237966,1
144237967,1
144237968,1
144237969,1
144237970,1
144237971,1
144237972,1
144237973,1
144237974,1
144237975,1
144237976,1
144237977,1
144237978,1
144237979,1
144237980,1
144237981,1
144237982,1
144237983,1
144237984,1
144237985,1
144237986,1
144237987,1
144237988,1
144237989,1
144237990,1
144237991,1
144237992,1
144237993,1
144237994,1
144237995,1
144237996,1
144237997,1
144237998,1
144237999,1
144238000,1
144238001,1
144238002,1
144238003,1
144238004,1
144238005,1
144238006,1
144238007,1
144238008,1
144238009,1
144238010,1
144238011,1
144238012,1
144238013,1
144238014,1
144238015,1
144238016,1
144238017,1
144238018,1
144238019,1
144238020,1
144238021,1
144238022,1
144238023,1
144238024,1
144238025,1
144238026,1
144238027,1
144238028,1
144238029,1
144238030,1
144238031,1
144238032,1
144238033,1
144238034,1
144238035,1
144238036,1
144238037,1
144238038,1
144238039,1
144238040,1
144238041,1
144238042,1
144238043,1
144238044,1
144238045,1
144238046,1
144238047,1
144238048,1
144238049,1
144238050,1
144238051,1
144238052,1
144238053,1
144238054,1
144238055,1
144238056,1
144238057,1
144238058,1
144238059,1
144238060,1
144238061,1
144238062,1
144238063,1
144238064,1
144238065,1
144238066,1
144238067,1
144238068,1
144238069,1
144238070,1
144238071,1
144238072,1
144238073,1
144238074,1
144238075,1
144238076,1
144238078,1
144238079,1
144238080,1
144238081,1
144238082,1
144238083,1
144238332,1
144238333,1
144238334,1
144238335,1
144238336,1
144238337,1
144238338,1
144238340,1
144238341,1
144238342,1
144238343,1
144238344,1
144238345,1
144238346,1
144238347,1
144238348,1
144238822,1
144238823,1
144238824,1
144238829,1
144238830,1
144238831,1
144238832,1
144238833,1
144238946,1
144238947,1
144238948,1
144238949,1
144238950,1
144238951,1
144238952,1
144238953,1
144238954,1
144238955,1
144238956,1
144238957,1
144238958,1
144238959,1
144238960,1
144238961,1
144240203,1
144243598,1
144244118,1
144244627,1
144245489,1
144246936,1
144247166,1
144247630,1
144247633,1
144247642,1
144247660,7
144247661,5
144247663,150
144247678,20
144247681,20
144247683,3
144247685,132
144247688,150
144247693,150
144247710,1
144247759,10
144247760,1
144247763,150
144247766,150
144247769,150
144247783,20
144247785,150
144247898,1
144248398,1
144248399,1
144248400,1
144248401,1
144248402,1
144248403,1
144248404,1
144248405,1
144248406,1
144248407,1
144248408,1
144248409,1
144248410,1
144248411,1
144248412,1
144248413,1
144248414,1
144248416,1
144248417,1
144248418,1
144248419,1
144248420,1
144248421,1
144248422,1
144248423,1
144248424,1
144248425,1
144248426,1
144248427,1
144248428,1
144248429,1
144248430,1
144248432,1
144248452,1
144248453,1
144248454,1
144248455,1
144248456,1
144248457,1
144248458,1
144248459,1
144248460,1
144248461,1
144248462,1
144248463,1
144248464,1
144248465,1
144248466,1
144248490,1
144248491,1
144248492,1
144248493,1
144248494,1
144248495,1
144248496,1
144248497,1
144248498,1
144248499,1
144248500,1
144248501,1
144248502,1
144248503,1
144248504,1
144248505,1
144248506,1
144248507,1
144248508,1
144248509,1
144248510,1
144248511,1
144248512,1
144248513,1
144248514,1
144248515,1
144248516,1
144248517,1
144248518,1
144248519,1
144248520,1
144248521,1
144248522,1
144249532,1
144249537,1
144249667,1
144249669,1
144249737,1
144249983,1
144250930,1
144250931,1
144250932,1
144250933,1
144251062,1
144251063,1
144251064,1
144251065,1
144251066,1
144251067,1
144251068,1
144251069,1
144251070,1
144251071,1
144251072,1
144251073,1
144251074,1
144251075,1
144251076,1
144251104,1
144251105,1
144251106,1
144251110,1
144251111,1
144251113,1
144251114,1
144251115,1
144251116,1
144251117,1
144251118,1
144251119,1
144251120,1
144251121,1
144251122,1
144251123,1
144251124,1
144251125,1
144251127,1
144251128,1
144251129,1
144251130,1
144251131,1
144251132,1
144251133,1
144251134,1
144251135,1
144251136,1
144251137,1
144251138,1
144251139,1
144251140,1
144251141,1
144251142,1
144251289,1
144251448,1
144251599,1
144252138,1
144252252,1
144252427,1
144252569,1
144252657,1
144252658,1
144252659,1
144252660,1
144252661,1
144252662,1
144252710,1
144252711,1
144252712,1
144252713,1
144252714,1
144252715,1
144252716,1
144252730,1
144252731,1
144252732,1
144252733,1
144252734,1
144252735,1
144252736,1
144252760,1
144252761,1
144252837,1
144252838,1
144252839,1
144252840,1
144252841,1
144252842,1
144252843,1
144253004,1
144253005,1
144253006,1
144253007,1
144253008,1
144253009,1
144253044,1
144253247,1
144253248,1
144253249,1
144253250,1
144253251,1
144253252,1
144253253,1
144253254,1
144253255,1
144253293,1
144253297,1
144253304,1
144253641,1
144253967,1
144253968,1
144253969,1
144253970,1
144253971,1
144253972,1
144253973,1
144253974,1
144253975,1
144253980,1
144253981,1
144253982,1
144253983,1
144253984,1
144253985,1
144253986,1
144253987,1
144253988,1
144253989,1
144253990,1
144254084,1
144254102,1
144254103,1
144254104,1
144254105,1
144254106,1
144254107,1
144254108,1
144254109,1
144254110,1
144254111,1
144254171,1
144254184,1
144254314,1
144254524,1
144254528,1
144254792,1
144254793,1
144254794,1
144254795,1
144254796,1
144254797,1
144254864,1
144254909,1
144254921,1
144255022,1
144255071,1
144255077,1
144255079,1
144255500,1
144255585,1
144255686,1
144255890,1
144255891,1
144255894,1
144255933,1
144255964,1
144255968,1
144255989,1
144256120,1
144256233,1
144256237,1
144256238,1
144256239,1
144256240,1
144256241,1
144256242,1
144256243,1
144256244,1
144256245,1
144256246,1
144256247,1
144256248,1
144256249,1
144256250,1
144256251,1
144256252,1
144256253,1
144256254,1
144256255,1
144256256,1
144256257,1
144256258,1
144256260,1
144256291,1
144256349,1
144256354,1
144256404,1
144256405,1
144256666,1
144256674,1
144256702,1
144256759,1
144256780,1
144256794,1
144256836,1
144256839,1
144256886,1
144256892,1
144256895,1
144257003,1
144257206,1
144257209,1
144257264,1
144257346,1
144257347,1
144257348,1
144257349,1
144257350,1
144257351,1
144257352,1
144257382,1
144257383,1
144257384,1
144257399,1
144257400,1
144257401,1
144257402,1
144257403,1
144257426,1
144257427,1
144257428,1
144257432,1
144257438,1
144257440,1
144257442,1
144257443,1
144257444,1
144257447,1
144257498,1
144257499,1
144257516,1
144257561,1
144257612,1
144257614,1
144257619,1
144257648,1
144257813,1
144257814,1
144257836,1
144257850,1
144257866,1
144257877,1
144257879,1
