,entry_max_per_user
143407930,1
143407945,1
143407946,1
143407947,1
143407948,1
143407949,1
143407950,1
143407951,1
143407952,1
143407953,1
143407954,1
143407955,1
143407956,1
143407957,1
143407958,1
143407959,1
143407960,1
143407961,1
143407962,1
143407966,1
143407967,1
143407968,1
143407969,1
143407970,1
143407971,1
143407972,1
143407973,1
143407974,1
143407975,1
143407976,1
143407977,1
143407978,1
143407979,1
143407987,1
143407988,1
143407989,1
143407990,1
143407991,1
143407992,1
143407993,1
143407994,1
143407995,1
143407996,1
143407997,1
143407998,1
143407999,1
143408000,1
143408026,1
143408027,1
143408028,1
143408029,1
143408030,1
143408031,1
143408032,1
143408033,1
143408034,1
143408035,1
143408036,1
143408037,1
143408038,1
143408261,1
143408389,1
143408403,1
143408693,1
143408977,1
143409013,1
143409372,1
143409373,1
143409374,1
143409375,1
143409376,1
143409377,1
143409379,1
143409691,1
143409930,1
143409945,1
143409947,1
143409948,1
143409949,1
143409950,1
143409952,1
143409953,1
143409954,1
143409955,1
143409956,1
143409957,1
143409958,1
143409959,1
143409960,1
143409961,1
143409962,1
143409963,1
143409964,1
143409972,1
143409974,1
143409975,1
143409976,1
143409977,1
143409978,1
143409979,1
143409980,1
143409981,1
143409982,1
143409983,1
143409984,1
143409985,1
143409987,1
143409999,1
143410000,1
143410052,1
143410056,1
143410372,1
143410373,1
143410374,1
143410375,1
143410376,1
143410377,1
143410378,1
143410379,1
143410380,1
143410381,1
143410382,1
143410383,1
143410384,1
143410385,1
143410386,1
143410387,1
143410388,1
143410390,1
143410391,1
143410392,1
143410393,1
143410394,1
143410395,1
143410396,1
143410397,1
143410398,1
143410399,1
143410400,1
143410401,1
143410402,1
143410403,1
143410404,1
143410405,1
143410406,1
143410407,1
143410408,1
143410409,1
143410410,1
143410411,1
143410412,1
143410413,1
143410414,1
143410415,1
143410416,1
143410417,1
143410418,1
143410419,1
143410420,1
143410421,1
143410422,1
143410423,1
143410424,1
143410425,1
143410426,1
143410427,1
143410428,1
143410429,1
143410430,1
143410431,1
143410432,1
143410433,1
143410434,1
143410435,1
143410436,1
143410471,1
143410472,1
143410473,1
143410474,1
143410475,1
143410476,1
143410477,1
143410478,1
143410479,1
143410560,1
143410569,1
143410570,1
143410571,1
143410572,1
143410573,1
143410574,1
143410576,1
143410577,1
143410578,1
143410579,1
143410580,1
143410686,1
143410689,1
143410692,1
143410730,1
143410749,1
143410756,1
143410765,1
143410767,1
143410807,1
143410808,1
143410809,1
143410810,1
143410811,1
143410812,1
143410813,1
143410814,1
143410815,1
143410816,1
143410817,1
143410838,1
143410839,1
143410840,1
143410841,1
143410842,1
143410843,1
143410867,1
143410926,1
143410943,1
143410944,1
143410945,1
143410946,1
143410947,1
143410948,1
143410950,1
143410951,1
143410952,1
143410953,1
143410954,1
143410955,1
143410956,1
143410957,1
143410958,1
143410959,1
143410960,1
143410961,1
143410962,1
143410963,1
143410964,1
143410965,1
143410966,1
143410967,1
143410968,1
143410969,1
143410970,1
143410971,1
143410991,1
143411374,1
143411375,1
143411700,1
143411775,1
143411793,1
143411821,1
143411822,1
143411823,1
143411824,1
143411825,1
143411826,1
143411827,1
143411828,1
143411829,1
143411830,1
143411831,1
143411832,1
143411836,1
143411837,1
143411838,1
143411839,1
143411840,1
143411844,1
143412120,1
143412239,1
143412338,1
143412361,1
143412367,1
143412369,1
143412662,1
143412664,1
