,entry_max_per_user
144801319,3
144801320,3
144801321,3
144801322,3
144801323,3
144801324,3
144801325,3
144801326,3
144801327,3
144801328,3
144801329,3
144801330,3
144801331,3
144801332,1
144801333,1
144801334,1
144801335,1
144801336,1
144801337,1
144801338,1
144801339,1
144801340,1
144801341,1
144801342,1
144801343,1
144801344,1
144801345,1
144801346,1
144801347,2
144801348,1
144801349,4
144801350,20
144801551,1
144801552,1
144801553,1
144801554,1
144801555,1
144801556,1
144801557,1
144801558,1
144801559,1
144801560,1
144801561,1
144801562,8
144801563,8
144801564,3
144801565,3
144801566,1
144801567,1
144801591,1
144801592,1
144801593,1
144801594,1
144801595,1
144801596,1
144801597,1
144801614,1
144801615,1
144801616,1
144801617,1
144801618,1
144801619,1
144801620,1
144801621,1
144801622,1
144801623,1
144801624,1
144801625,1
144801626,1
144801627,1
144801628,1
144801629,1
144801630,1
144801631,1
144801632,1
144801633,1
144801634,1
144801635,1
144801636,1
144801637,1
144801638,1
144801639,1
144801640,1
144801641,1
144801642,1
144801643,1
144801644,1
144801645,1
144801646,1
144801647,1
144801648,1
144801649,1
144801650,1
144801651,1
144801652,1
144801653,1
144801654,1
144801655,1
144801656,1
144801657,1
144801658,1
144801659,1
144801660,1
144801661,1
144801662,1
144801663,1
144801664,1
144801665,1
144801666,1
144801667,1
144801668,1
144801669,1
144801670,1
144801671,1
144801672,1
144801674,1
144801675,1
144801676,1
144801677,1
144801678,1
144801679,1
144801680,1
144801681,1
144801682,1
144801683,1
144801684,1
144801685,1
144801686,1
144801688,1
144801689,1
144801690,1
144801691,1
144801692,1
144801693,1
144801694,1
144801695,1
144801696,1
144801697,1
144801698,1
144801699,1
144801700,1
144801701,1
144801702,1
144801704,1
144801705,1
144801706,1
144801707,1
144801708,1
144801709,1
144801710,1
144801711,1
144801712,1
144801713,1
144801714,1
144801715,1
144801716,1
144801717,1
144801718,1
144801719,1
144801720,1
144801721,1
144801722,1
144801723,1
144801724,1
144801725,1
144801726,1
144801727,1
144801728,1
144801729,1
144801730,1
144801731,1
144801733,1
144801734,1
144801735,1
144801736,1
144801737,1
144801738,1
144801739,1
144801740,1
144801741,1
144801742,1
144801743,1
144801744,1
144801745,1
144801746,1
144801747,1
144801748,1
144801749,1
144801757,1
144801758,1
144801759,1
144801760,1
144801764,1
144801765,1
144801766,1
144801768,1
144801770,1
144801772,1
144801773,1
144801774,1
144801775,1
144801776,1
144801777,1
144801778,1
144801779,1
144801780,1
144801782,1
144801783,1
144801784,1
144801785,1
144801786,1
144801787,1
144801788,1
144801789,1
144801790,1
144801791,1
144801792,1
144801793,1
144801794,1
144801795,1
144801796,1
144801797,1
144801798,1
144801799,1
144801800,1
144801801,1
144801802,1
144801803,1
144801804,1
144801805,1
144801806,1
144801807,1
144801808,1
144801809,1
144801810,1
144801811,1
144801812,1
144801813,1
144801814,1
144801815,1
144801816,1
144801817,1
144801818,1
144801819,1
144801820,1
144801821,1
144801822,1
144801823,1
144801824,1
144801825,1
144801826,1
144801827,1
144801828,1
144801829,1
144801830,1
144801831,1
144801832,1
144801833,1
144801834,1
144801836,1
144801837,1
144801838,1
144801839,1
144801840,1
144801841,1
144801842,1
144801843,1
144801844,1
144801845,1
144801846,1
144801847,1
144801848,1
144801849,1
144801850,1
144801851,1
144801852,1
144801853,1
144801854,1
144801855,1
144801856,1
144801857,1
144801858,1
144801859,1
144801860,1
144801861,1
144801862,1
144801864,1
144801865,1
144801866,1
144801867,1
144801868,1
144801869,1
144801870,1
144801871,1
144801872,1
144801873,1
144801874,1
144801875,1
144801876,1
144801877,1
144801878,1
144801879,1
144801880,1
144801881,1
144801882,1
144801883,1
144801884,1
144801885,1
144801886,1
144801887,1
144801888,1
144801889,1
144801890,1
144801891,1
144801892,1
144801893,1
144801894,1
144801895,1
144801896,1
144801897,1
144801898,1
144801899,1
144801900,1
144801901,1
144801902,1
144801903,1
144801904,1
144801905,1
144801906,1
144801907,1
144801908,1
144801909,1
144801910,1
144801911,1
144801912,1
144801913,1
144801914,1
144801915,1
144801916,1
144801917,1
144801918,1
144801919,1
144801920,1
144801921,1
144801922,1
144801923,1
144801924,1
144801925,1
144801926,1
144801927,1
144801928,1
144801929,1
144801930,1
144801931,1
144801932,1
144801933,1
144801934,1
144801935,1
144801936,1
144801937,1
144801938,1
144801939,1
144801940,1
144801941,1
144801942,1
144801943,1
144801944,1
144801945,1
144801947,1
144801949,1
144801954,1
144801957,1
144801963,1
144801965,1
144801966,1
144801968,1
144801969,1
144801970,1
144801971,1
144801972,1
144801973,1
144801974,1
144801975,1
144801976,1
144801977,1
144801987,1
144801988,1
144801989,1
144801990,1
144801991,1
144801992,1
144801993,1
144801994,1
144801995,1
144801996,1
144801997,1
144801998,1
144801999,1
144802000,1
144802001,1
144802002,1
144802003,1
144802004,1
144802005,1
144802006,1
144802007,1
144802008,1
144802009,1
144802010,1
144802011,1
144802012,1
144802013,1
144802014,1
144802015,1
144802016,1
144802017,1
144802018,1
144802019,1
144802020,1
144802021,1
144802022,1
144802023,1
144802024,1
144802025,1
144802026,1
144802027,1
144802028,1
144802029,1
144802030,1
144802031,1
144802032,1
144802033,1
144802034,1
144802035,1
144802036,1
144802037,1
144802038,1
144802039,1
144802040,1
144802041,1
144802042,1
144802043,1
144802044,1
144802045,1
144802046,1
144802047,1
144802048,1
144802049,1
144802050,1
144802051,1
144802052,1
144802053,1
144802054,1
144802055,1
144802056,1
144802057,1
144802058,1
144802059,1
144802060,1
144802061,1
144802062,1
144802063,1
144802064,1
144802065,1
144802066,1
144802067,1
144802068,1
144802069,1
144802070,1
144802071,1
144802072,1
144802073,1
144802074,1
144802075,1
144802076,1
144802077,1
144802078,1
144802079,1
144802080,1
144802081,1
144802082,1
144802083,1
144802084,1
144802085,1
144802086,1
144802087,1
144802088,1
144802089,1
144802090,1
144802091,1
144802092,1
144802093,1
144802094,1
144802095,1
144802096,1
144802097,1
144802098,1
144802099,1
144802100,1
144802101,1
144802102,1
144802103,1
144802104,1
144802105,1
144802106,1
144802107,1
144802108,1
144802109,1
144802110,1
144802111,1
144802112,1
144802113,1
144802114,1
144802115,1
144802116,1
144802117,1
144802118,1
144802119,1
144802120,1
144802121,1
144802122,1
144802123,1
144802124,1
144802125,1
144802126,1
144802127,1
144802128,1
144802129,1
144802130,1
144802131,1
144802132,1
144802133,1
144802134,1
144802150,1
144802155,1
144802156,1
144802157,1
144802159,1
144802160,1
144808195,1
144808196,1
144808197,3
144808198,1
144808199,1
144812265,18
144812668,1
144812830,1
144815965,20
144815966,1
144815967,20
144815968,2
144815969,1
144815970,20
144815971,1
144815972,1
144815973,117
144815974,1
144815975,2
144815976,1
144815977,1
144815978,1
144815979,1
144815980,1
144815981,1
144815982,1
144815983,2
144815984,1
144815985,1
144815986,3
144815987,20
144815988,150
144815989,1
144815990,1
144815991,1
144815992,3
144815993,1
144815994,17
144815995,28
144815996,3
144815997,1
144815998,1
144815999,1
144816000,1
144816001,17
144816002,20
144816003,1
144816004,1
144816005,7
144816006,1
144816007,1
144816008,1
144816009,7
144817911,20
144817912,20
144817913,1
144817914,3
144817915,1
144817916,1
144817917,1
144817919,1
144817920,17
144817930,7
144817931,2
144817932,1
144817933,1
144817934,7
144817935,3
144817954,1
144817955,1
144817956,1
144817957,1
144817958,1
144817959,1
144817960,1
144817961,1
144817962,1
144817963,1
144817964,1
144817965,1
144817966,1
144817967,1
144817968,1
144817969,1
144817970,1
144817971,1
144817972,1
144817974,1
144817975,1
144817976,1
144817977,1
144817978,1
144817979,1
144817980,1
144817981,1
144817982,1
144817983,1
144817984,1
144817985,1
144817986,1
144817987,1
144817988,1
144817989,1
144817990,1
144817991,1
144817992,1
144817993,1
144817994,1
144817995,1
144817996,1
144817997,1
144817998,1
144817999,1
144818000,1
144818001,1
144818002,1
144818003,1
144818004,1
144818005,1
144818006,1
144818007,1
144818008,1
144818009,1
144818010,1
144818011,1
144818013,1
144818014,1
144818015,1
144818016,1
144818017,1
144818018,1
144818019,1
144818020,1
144818021,1
144818022,1
144818023,1
144818024,1
144818025,1
144818026,1
144818027,1
144818028,1
144818029,1
144818030,1
144818031,1
144818032,1
144818033,1
144818034,1
144818035,1
144818036,1
144818037,1
144818038,1
144818039,1
144818040,1
144818041,1
144818042,1
144818043,1
144818044,1
144818045,1
144818046,1
144818047,1
144818048,1
144818049,1
144818050,1
144818051,1
144818052,1
144818053,1
144818054,1
144818055,1
144818056,1
144818057,1
144818058,1
144818059,1
144818060,1
144818061,1
144818062,1
144818063,1
144818064,1
144818065,1
144818066,1
144818067,1
144818068,1
144818069,1
144818070,1
144818071,1
144818072,1
144818073,1
144818074,1
144818075,1
144818076,1
144818077,1
144818078,1
144818079,1
144818080,1
144818081,1
144818082,1
144818083,1
144818084,1
144818085,1
144818086,1
144818087,1
144818088,1
144818089,1
144818090,1
144818091,1
144818092,1
144818093,1
144818094,1
144818095,1
144818096,1
144818097,1
144818098,1
144818099,1
144818100,1
144818101,1
144818116,1
144818117,1
144818118,1
144818119,1
144818120,1
144818121,1
144818122,1
144818123,1
144818124,1
144818125,1
144818126,1
144818127,1
144818128,1
144818129,1
144818130,1
144818131,3
144818132,1
144818133,3
144818134,1
144818135,1
144818137,1
144818138,1
144818139,1
144818140,1
144818141,1
144818142,1
144818163,1
144818164,1
144818319,1
144818320,1
144818321,1
144818322,1
144818323,1
144818324,1
144818325,1
144818830,1
144820190,1
144820191,1
144820192,1
144820193,1
144820194,1
144820195,1
144820196,1
144820197,1
144820198,1
144820199,1
144820200,1
144820201,1
144820202,1
144820203,1
144820204,1
144820205,1
144820206,1
144820207,1
144820208,1
144820209,1
144820210,1
144820211,1
144820214,1
144820215,1
144820216,1
144820217,1
144820218,1
144820219,1
144820220,1
144820221,1
144820222,1
144820223,1
144820224,1
144820225,1
144820226,1
144820227,1
144820228,1
144820229,1
144820230,1
144820309,1
144824608,1
144824628,1
144824950,20
144824951,150
144824952,1
144824953,20
144824954,3
144824955,1
144824956,150
144824957,150
144824958,150
144824959,11
144824960,1
144824961,5
144825290,1
144825291,1
144825292,1
144825293,1
144825294,1
144825299,1
144825300,1
144825301,1
144825302,1
144825303,1
144825304,1
144825305,1
144825306,1
144825307,1
144825344,1
144825345,1
144825346,1
144825347,1
144825348,1
144825349,1
144825350,1
144825351,1
144825678,1
144827115,1
144827653,1
144827844,1
144827911,1
144827912,1
144827913,1
144827914,1
144829038,1
144829254,1
144829255,1
144829256,1
144829257,1
144829258,1
144829259,1
144829260,1
144829261,1
144829262,1
144829263,1
144829264,1
144829265,1
144829266,1
144829267,1
144829268,1
144829269,1
144829270,1
144829271,1
144829272,1
144829273,1
144829274,1
144829406,1
144829407,1
144829408,1
144829409,1
144829410,1
144829411,1
144829412,1
144829413,1
144829414,1
144829415,1
144829416,1
144829417,1
144829418,1
144829419,1
144829420,1
144829421,1
144829422,1
144829423,1
144829424,1
144829425,1
144829546,1
144829676,1
144829681,1
144829714,1
144829742,1
144830149,1
144830187,1
144830363,1
144830438,1
144830441,1
144830442,1
144830633,1
144830635,1
144830674,1
144831262,1
144831499,1
144831623,1
144831624,1
144831625,1
144831626,1
144831627,1
144831628,1
144831646,1
144831685,1
144831686,1
144831687,1
144831688,1
144831689,1
144831690,1
144831832,1
144831833,1
144831834,1
144831837,1
144831839,1
144831841,1
144831940,1
144831941,1
144831980,1
144832086,1
144832238,1
144832240,1
144832257,1
144832587,1
144832646,1
144833002,1
144833136,1
144833194,1
144833195,1
144833196,1
144833197,1
144833198,1
144833199,1
144833201,1
144833202,1
144833203,1
144833204,1
144833205,1
144833220,1
144833226,1
144833249,1
144833409,1
144833521,1
144833526,1
144833559,1
144833578,1
144833579,1
144833723,1
144834128,1
144834142,1
144834344,1
144834350,1
144834362,1
144834494,1
144834686,1
144834688,1
144834893,1
144834894,1
144834895,1
144834896,1
144834897,1
144834898,1
144834899,1
144834900,1
144834901,1
144834902,1
144834903,1
144834904,1
144834905,1
144834906,1
144834907,1
144834908,1
144834909,1
144834910,1
144834911,1
144834953,1
144835680,1
144835845,1
144835956,1
144836130,1
144836174,1
144836194,1
144836195,1
144836196,1
144836197,1
144836198,1
144836207,1
144836208,1
144836209,1
144836258,20
144836446,1
144836452,1
144836489,1
144836508,1
144836555,1
144836566,1
144836567,1
144836591,1
144836597,1
144836598,1
144836635,1
144836660,1
144836664,1
144836668,1
144836690,1
144836691,1
144836698,1
144836710,1
144836713,1
144836716,1
