contest_id,minPosition,maxPosition,payout
189773786,1,1,15000.0
189773787,1,3,1000.0
189773788,1,5,50.0
189773789,1,5,500.0
189773790,1,10,100.0
189773791,1,100,2.0
189773792,1,3,300.0
189773793,1,3,150.0
189773794,1,3,100.0
189773795,1,5,50.0
189773796,21,25,3.0
189773796,11,15,5.0
189773796,10,10,6.0
189773796,9,9,7.0
189773796,8,8,8.0
189773796,7,7,9.0
189773796,6,6,10.0
189773796,16,20,4.0
189773796,4,4,12.0
189773796,5,5,11.0
189773796,1,1,40.0
189773796,3,3,15.0
189773796,2,2,22.0
189773797,16,27,2.0
189773797,10,15,3.0
189773797,7,9,4.0
189773797,5,6,5.0
189773797,4,4,6.0
189773797,3,3,8.0
189773797,2,2,10.0
189773797,1,1,12.0
189773798,3,3,6.0
189773798,1,1,10.0
189773798,4,4,4.5
189773798,2,2,8.0
189773798,5,5,3.0
189773798,8,10,2.0
189773798,11,15,1.5
189773798,6,7,2.5
189773799,2,2,4.0
189773799,9,14,1.0
189773799,15,26,0.75
189773799,27,55,0.5
189773799,6,8,1.5
189773799,1,1,5.0
189773799,4,5,2.0
189773799,3,3,3.0
189773800,1,5,100.0
189773801,1,5,200.0
189773802,1,6,30.0
189773803,1,10,2.0
189773804,1,3,50.0
189773805,1,1,175.0
189773806,1,1,120.0
189773807,1,1,50.0
189773808,1,1,50.0
189773809,1,10,50.0
189773810,1,10,20.0
189773811,1,10,20.0
189773812,1,10,6.0
189773813,1,10,6.0
189773814,1,10,50.0
189773815,1,10,10.0
189773816,1,10,10.0
189773817,1,10,10.0
189773818,1,10,2.0
189773819,1,10,2.0
189773820,1,10,2.0
189773821,1,10,2.0
189773822,1,10,2.0
189773823,1,10,2.0
189773824,1,10,2.0
189773825,1,10,2.0
189773826,1,10,2.0
189773827,1,10,2.0
189773828,1,10,2.0
189773829,1,10,2.0
189773830,1,10,2.0
189773831,1,10,6.0
189773832,1,10,10.0
189773833,1,10,10.0
189773834,1,10,20.0
189773835,1,10,20.0
189773836,1,1,30000.0
189773837,1,1,100.0
189773838,1,1,100.0
189773839,1,1,100.0
189773840,1,1,100.0
189773841,1,1,100.0
189773842,1,1,500.0
189773843,1,10,2.0
189773844,1,6,15.0
189773845,1,9,3.0
189773846,1,9,3.0
189773847,1,1,1000.0
189773848,27,55,0.5
189773848,6,8,1.5
189773848,4,5,2.0
189773848,3,3,3.0
189773848,1,1,5.0
189773848,15,26,0.75
189773848,2,2,4.0
189773848,9,14,1.0
189773849,1,3,20.0
189773850,1,5,50.0
189773851,1,5,50.0
189773852,1,5,50.0
189773853,1,27,2.0
189773854,1,27,2.0
189773855,1,54,6.0
189773856,1,54,10.0
189773857,1,27,6.0
189773858,1,27,10.0
189773859,1,17,50.0
189773860,1,27,20.0
189773861,1,54,2.0
189773862,1,5,50.0
189773863,1,5,50.0
189773864,1,10,10.0
189773865,1,10,2.0
189773866,1,10,2.0
189773867,1,10,6.0
189773868,1,10,20.0
189773869,1,5,5.0
189773870,1,1,50.0
189773871,1,1,100.0
189773872,1,27,2.0
189773873,1,54,2.0
189773874,1,27,10.0
189773875,1,6,75.0
189773876,1,5,5.0
189773877,1,5,5.0
189773878,1,5,15.0
189773879,19,22,1.5
189773879,5,6,6.0
189773879,2,2,10.0
189773879,1,1,14.0
189773879,7,8,4.0
189773879,3,4,8.0
189773879,9,10,3.0
189773879,15,18,2.0
189773879,11,14,2.5
189773880,1,5,100.0
189773881,1,5,50.0
189773882,1,1,15000.0
189773883,1,1,50.0
189773884,1,1,100.0
189773885,1,1,100.0
189773886,5,5,4.0
189773886,6,6,3.0
189773886,7,8,2.0
189773886,9,10,1.5
189773886,11,13,1.0
189773886,114,283,0.3
189773886,24,48,0.5
189773886,49,113,0.4
189773886,4,4,5.0
189773886,284,698,0.2
189773886,14,23,0.75
