contest_id,minPosition,maxPosition,payout
153678504,1,5,100.0
153678505,1,5,50.0
153678506,1,10,2.0
153678507,1,10,6.0
153678508,1,10,10.0
153678509,1,5,20.0
153678512,1,10,6.0
153678513,1,10,10.0
153678514,1,5,20.0
153678515,1,1,300.0
153678517,1,1,25.0
153678518,1,5,100.0
153678519,1,5,50.0
153678520,1,10,2.0
153678521,1,10,6.0
153678522,1,10,10.0
153678523,1,5,20.0
153678526,1,10,6.0
153678527,1,10,10.0
153678528,1,5,20.0
153678529,1,1,300.0
153678530,1,1,20.0
153678531,1,1,25.0
153678532,1,5,100.0
153678533,1,5,50.0
153678534,1,10,2.0
153678535,1,10,6.0
153678536,1,10,10.0
153678537,1,5,20.0
153678538,1,9,3.0
153678539,1,10,2.0
153678540,1,10,6.0
153678541,1,10,10.0
153678542,1,5,20.0
153678543,1,1,300.0
153678544,1,1,20.0
153678545,1,1,25.0
153678647,1,10,2.0
153678648,1,10,2.0
153678650,1,1,300.0
153678651,1,1,110.0
153678652,1,5,50.0
153678653,1,5,20.0
153678654,1,10,10.0
153678655,1,10,10.0
153678656,1,10,6.0
153678657,1,10,6.0
153678658,1,10,2.0
153678659,1,10,2.0
153678660,1,10,2.0
153678661,1,1,300.0
153678662,1,1,110.0
153678663,1,5,50.0
153678664,1,5,20.0
153678665,1,10,10.0
153678666,1,10,10.0
153678667,1,10,6.0
153678668,1,10,6.0
153678669,1,10,2.0
153678670,1,10,2.0
153678671,1,10,2.0
153678672,1,1,300.0
153678673,1,1,110.0
153678674,1,5,50.0
153678675,1,5,20.0
153678676,1,10,10.0
153678677,1,10,10.0
153678678,1,10,6.0
153678679,1,10,6.0
153678934,1,10,20.0
153678935,1,10,20.0
153678936,1,5,100.0
153678937,1,5,100.0
153678938,1,5,100.0
153678939,1,5,100.0
153678940,1,5,200.0
153678941,1,5,200.0
153678942,1,10,2.0
153678943,1,10,6.0
153678944,1,5,20.0
153678945,1,3,50.0
153678946,1,3,150.0
153678947,1,10,6.0
153678948,1,10,6.0
153678949,1,10,6.0
153678950,1,10,6.0
153678951,1,3,100.0
153678952,1,10,50.0
153678953,1,10,2.0
153678954,1,10,2.0
153678955,1,10,2.0
153678956,1,10,2.0
153678957,1,10,2.0
153678958,1,10,2.0
153678959,1,10,6.0
153678960,1,10,6.0
153678961,1,10,10.0
153678962,1,10,10.0
153678963,1,10,10.0
153678964,1,10,10.0
153678965,1,10,10.0
153678966,1,5,20.0
153678967,1,5,20.0
153678968,1,5,20.0
153678969,1,5,20.0
153678970,1,5,20.0
153678971,1,5,20.0
153678972,1,5,20.0
153678973,1,5,20.0
153678974,1,10,6.0
153678975,1,17,2.0
153678976,1,17,2.0
153678977,1,17,2.0
153678978,1,17,2.0
153678979,1,17,10.0
153678980,1,17,10.0
153678981,1,5,50.0
153678982,1,5,50.0
153678983,1,5,50.0
153678984,1,5,50.0
153678985,1,9,3.0
153678986,1,9,15.0
153678987,1,9,15.0
153678988,1,9,30.0
153678989,1,9,75.0
153678990,1,10,2.0
153678991,1,10,2.0
153678992,1,10,2.0
153678993,1,10,6.0
153678994,1,10,10.0
153678995,1,5,20.0
153678996,1,5,20.0
153678997,1,5,20.0
153678998,1,5,20.0
153678999,1,5,50.0
153679000,1,17,2.0
153679001,1,5,500.0
153679002,1,9,3.0
153679003,1,9,3.0
153679004,1,10,2.0
153679005,1,5,200.0
153679006,1,10,100.0
153679007,1,5,100.0
153679008,1,1,20.0
153679009,1,1,20.0
153679010,1,1,20.0
153679011,1,2,20.0
153679012,1,1,25.0
153679013,1,1,25.0
153679014,1,1,25.0
153679015,1,1,25.0
153679016,1,1,25.0
153679017,1,2,555.0
153679018,1,1,2500.0
153679019,1,1,2500.0
153679020,1,1,888.0
153679021,1,1,888.0
153679022,1,1,140.0
153679023,1,1,25.0
153679024,1,1,25.0
153679025,1,1,25.0
153679026,1,1,25.0
153679027,1,2,25.0
153679028,1,2,25.0
153679029,1,10,20.0
153679030,1,10,20.0
153679031,1,5,100.0
153679032,1,5,100.0
153679033,1,5,100.0
153679034,1,5,100.0
153679035,1,5,200.0
153679036,1,5,200.0
153679037,1,10,2.0
153679038,1,10,6.0
153679039,1,5,20.0
153679040,1,3,50.0
153679041,1,3,150.0
153679042,1,10,6.0
153679043,1,10,6.0
153679044,1,10,6.0
153679045,1,10,6.0
153679046,1,3,100.0
153679047,1,10,50.0
153679048,1,10,2.0
153679049,1,10,2.0
153679050,1,10,2.0
153679051,1,10,2.0
153679052,1,10,2.0
153679053,1,10,2.0
153679054,1,10,6.0
153679055,1,10,6.0
153679056,1,10,10.0
153679057,1,10,10.0
153679058,1,10,10.0
153679059,1,10,10.0
153679060,1,10,10.0
153679061,1,5,20.0
153679062,1,5,20.0
153679063,1,5,20.0
153679064,1,5,20.0
153679065,1,5,20.0
153679066,1,5,20.0
153679067,1,5,20.0
153679068,1,5,20.0
153679069,1,10,6.0
153679070,1,17,2.0
153679071,1,17,2.0
153679072,1,17,2.0
153679073,1,17,2.0
153679074,1,17,10.0
153679075,1,17,10.0
153679076,1,5,50.0
153679077,1,5,50.0
153679078,1,5,50.0
153679079,1,5,50.0
153679080,1,9,3.0
153679081,1,9,15.0
153679082,1,9,15.0
153679083,1,9,30.0
153679084,1,9,75.0
153679085,1,10,2.0
153679086,1,10,2.0
153679087,1,10,2.0
153679088,1,10,6.0
153679089,1,10,10.0
153679090,1,5,20.0
153679091,1,5,20.0
153679092,1,5,20.0
153679093,1,5,20.0
153679094,1,5,50.0
153679095,1,17,2.0
153679096,1,5,500.0
153679097,1,9,3.0
153679098,1,9,3.0
153679099,1,10,2.0
153679100,1,5,200.0
153679101,1,10,100.0
153679102,1,5,100.0
153679103,1,1,20.0
153679104,1,1,20.0
153679105,1,1,20.0
153679106,1,2,20.0
153679107,1,1,25.0
153679108,1,1,25.0
153679109,1,1,25.0
153679110,1,1,25.0
153679111,1,1,25.0
153679112,1,2,555.0
153679113,1,1,2500.0
153679114,1,1,2500.0
153679115,1,1,888.0
153679116,1,1,888.0
153679117,1,1,140.0
153679118,1,1,25.0
153679119,1,1,25.0
153679120,1,1,25.0
153679121,1,1,25.0
153679122,1,2,25.0
153679123,1,2,25.0
153679178,1,3,15.0
153679180,1,6,3.0
153679182,1,3,30.0
153679183,1,3,75.0
153679184,1,10,2.0
153679185,1,10,2.0
153679186,1,10,2.0
153679188,1,10,6.0
153679189,1,10,6.0
153679190,1,10,10.0
153679191,1,10,10.0
153679192,1,10,20.0
153679193,1,5,50.0
153679194,1,5,100.0
153679219,1,10,10.0
153679220,1,10,20.0
153679221,1,1,110.0
153679222,1,10,2.0
153679223,1,10,6.0
153679346,1,1,54.0
153679347,1,1,135.0
153679348,1,1,27.0
153679349,1,1,13.5
153679350,1,1,2.7
153679351,1,2,10000.0
153679352,1,2,2000.0
153679353,1,2,1000.0
153679354,1,2,300.0
153679355,1,2,200.0
153679356,1,2,90.0
153679357,1,10,36.0
153679358,1,5,36.0
153679359,1,2,36.0
153679360,1,2,36.0
153679361,1,10,18.0
153679362,1,5,18.0
153679363,1,5,18.0
153679364,1,2,18.0
153679365,1,2,18.0
153679366,1,2,18.0
153679367,1,10,9.0
153679368,1,10,9.0
153679369,1,5,9.0
153679370,1,5,9.0
153679371,1,5,9.0
153679372,1,10,3.6
153679373,1,10,3.6
153679374,1,5,3.6
153679375,1,5,3.6
153679376,1,5,3.6
153679377,1,10,1.8
153679378,1,10,1.8
153679379,1,5,1.8
153679380,1,5,1.8
153679381,1,5,1.8
153679382,1,2,90.0
153679383,1,2,36.0
153679384,1,5,18.0
153679386,1,5,9.0
153679387,1,5,5.4
153679388,1,5,1.8
153679389,1,1,30.0
153679389,2,2,15.0
153679390,1,1,15.0
153679390,2,2,7.5
153679391,1,1,13.5
153679392,1,1,6.0
153679392,2,2,3.0
153679393,1,1,5.4
153679394,1,1,3.0
153679394,2,2,1.5
153679395,1,1,30000.0
153679396,1,1,15000.0
153679397,1,1,3000.0
153679398,1,1,1500.0
153679399,1,1,450.0
153679400,1,1,300.0
153679401,1,1,300.0
153679402,1,1,150.0
153679402,2,2,75.0
153679403,1,1,135.0
153679404,1,1,60.0
153679404,2,2,30.0
153679405,1,1,60.0
153679405,2,2,30.0
153679406,1,1,54.0
153679407,1,1,54.0
153679408,1,1,54.0
153679409,1,1,50.0
153679409,2,2,25.0
153679409,3,3,15.0
153679410,1,1,30.0
153679410,2,2,15.0
153679411,1,1,30.0
153679411,2,2,15.0
153679412,1,1,27.0
153679413,1,1,27.0
153679414,1,1,27.0
153679415,1,1,25.0
153679415,2,2,12.5
153679415,3,3,7.5
153679416,1,1,25.0
153679416,2,2,12.5
153679416,3,3,7.5
153679417,1,1,15.0
153679417,2,2,7.5
153679418,1,1,15.0
153679418,2,2,7.5
153679419,1,1,15.0
153679419,2,2,7.5
153679420,1,1,13.5
153679421,1,1,13.5
153679422,1,1,13.5
153679423,1,1,14.4
153679423,2,2,10.8
153679423,3,3,7.2
153679423,4,4,3.6
153679424,1,1,14.4
153679424,2,2,10.8
153679424,3,3,7.2
153679424,4,4,3.6
153679425,1,1,10.0
153679425,2,2,5.0
153679425,3,3,3.0
153679426,1,1,10.0
153679426,2,2,5.0
153679426,3,3,3.0
153679427,1,1,10.0
153679427,2,2,5.0
153679427,3,3,3.0
153679428,1,1,6.0
153679428,2,2,3.0
153679429,1,1,6.0
153679429,2,2,3.0
153679430,1,1,6.0
153679430,2,2,3.0
153679434,1,1,5.0
