contest_id,minPosition,maxPosition,payout
186376545,1,5,25.0
186376546,1,5,50.0
186376547,1,5,500.0
186376548,1,10,100.0
186376549,1,3,150.0
186376550,1,3,100.0
186376551,1,5,20.0
186376552,4,4,10.0
186376552,11,16,2.5
186376552,7,10,5.0
186376552,17,29,2.0
186376552,3,3,15.0
186376552,5,6,7.5
186376552,1,1,40.0
186376552,2,2,20.0
186376552,30,55,1.5
186376553,8,10,2.0
186376553,11,15,1.5
186376553,1,1,10.0
186376553,2,2,8.0
186376553,6,7,2.5
186376553,3,3,6.0
186376553,4,4,4.5
186376553,5,5,3.0
186376554,27,55,0.5
186376554,15,26,0.75
186376554,2,2,4.0
186376554,3,3,3.0
186376554,4,5,2.0
186376554,6,8,1.5
186376554,1,1,5.0
186376554,9,14,1.0
186376555,1,5,100.0
186376556,1,5,200.0
186376557,1,6,30.0
186376558,1,3,50.0
186376559,1,1,50.0
186376560,1,1,50.0
186376561,1,10,50.0
186376562,1,10,20.0
186376563,1,10,20.0
186376564,1,10,20.0
186376565,1,10,6.0
186376566,1,10,6.0
186376567,1,10,50.0
186376568,1,10,10.0
186376569,1,10,10.0
186376570,1,10,10.0
186376571,1,10,10.0
186376572,1,10,10.0
186376573,1,10,2.0
186376574,1,10,2.0
186376575,1,10,2.0
186376576,1,10,2.0
186376577,1,10,2.0
186376578,1,10,2.0
186376579,1,10,6.0
186376580,1,10,10.0
186376581,1,10,10.0
186376582,1,10,10.0
186376583,1,10,20.0
186376584,1,1,100.0
186376585,1,1,100.0
186376586,1,1,100.0
186376587,1,6,15.0
186376588,1,9,3.0
186376589,1,9,15.0
186376590,1,9,3.0
186376591,1,5,50.0
186376592,1,5,20.0
186376593,1,5,20.0
186376594,1,5,20.0
186376595,1,5,20.0
186376596,1,5,20.0
186376597,1,17,2.0
186376598,1,17,2.0
186376599,1,5,20.0
186376600,1,5,20.0
186376601,1,5,50.0
186376602,1,5,20.0
186376603,1,10,10.0
186376604,1,10,2.0
186376605,1,10,6.0
186376606,1,10,20.0
186376607,1,5,5.0
186376608,1,1,50.0
186376609,1,10,50.0
186376610,1,3,75.0
186376611,1,17,2.0
186376612,1,17,10.0
186376613,1,5,5.0
186376614,1,5,5.0
186376615,1,5,5.0
186376616,1,3,30.0
186376617,1,3,30.0
186376618,1,3,30.0
186376619,1,5,5.0
186376620,1,5,5.0
186376621,1,17,2.0
186376622,1,3,30.0
186376623,1,1,300.0
186376624,1,1,300.0
186376625,1,1,300.0
186376626,1,1,110.0
186376627,1,1,110.0
186376628,1,1,300.0
186376629,1,1,110.0
186376631,1,1,300.0
186376632,1,1,110.0
186376633,1,5,50.0
186376634,1,1,100.0
186376635,1,1,100.0
186376636,9,10,1.5
186376636,24,48,0.5
186376636,49,113,0.4
186376636,11,13,1.0
186376636,7,8,2.0
186376636,6,6,3.0
186376636,5,5,4.0
186376636,114,283,0.3
186376636,4,4,5.0
186376636,3,3,8.0
186376636,2,2,15.0
186376636,1,1,25.0
186376636,14,23,0.75
186376636,284,698,0.2
186376637,4,4,5.0
186376637,5,5,4.0
186376637,284,698,0.2
186376637,114,283,0.3
186376637,49,113,0.4
186376637,3,3,8.0
186376637,9,10,1.5
186376637,6,6,3.0
186376637,24,48,0.5
186376637,2,2,15.0
186376637,1,1,25.0
186376637,14,23,0.75
186376637,7,8,2.0
186376637,11,13,1.0
186376714,1,2,90.0
186376715,1,2,90.0
186376716,1,2,200.0
186376717,1,2,200.0
186376719,1,1,2.7
186376720,1,1,2.7
186376721,1,1,5.4
186376722,1,1,5.4
186376723,1,1,5.4
186376724,1,1,13.5
186376725,1,1,13.5
186376726,1,1,13.5
186376727,1,1,27.0
186376728,1,1,27.0
186376729,1,1,27.0
186376731,1,1,54.0
186376732,1,1,54.0
186376733,1,1,1500.0
186376734,1,1,300.0
186376735,1,1,300.0
186376736,1,1,300.0
186376737,1,1,3.0
186376737,2,2,1.5
186376738,1,1,3.0
186376738,2,2,1.5
186376739,2,2,1.5
186376739,1,1,3.0
186376740,2,2,3.0
186376740,1,1,6.0
186376741,1,1,6.0
186376741,2,2,3.0
186376742,2,2,3.0
186376742,1,1,6.0
186376743,1,1,15.0
186376743,2,2,7.5
186376744,2,2,7.5
186376744,1,1,15.0
186376745,2,2,7.5
186376745,1,1,15.0
186376746,2,2,15.0
186376746,1,1,30.0
186376747,2,2,15.0
186376747,1,1,30.0
