contest_id,minPosition,maxPosition,payout
177475508,1,1,225.0
177475508,2,2,150.0
177475508,5,6,75.0
177475508,4,4,100.0
177475508,3,3,125.0
177475509,1,25,10.0
177475510,2,2,250.0
177475510,3,3,200.0
177475510,4,4,150.0
177475510,1,1,300.0
177475510,5,5,100.0
177475511,1,15,10.0
177475512,1,1,5000.0
177475512,9,12,600.0
177475512,7,8,800.0
177475512,4,4,1500.0
177475512,3,3,2500.0
177475512,2,2,3500.0
177475512,13,17,500.0
177475512,5,6,1000.0
177475513,5,5,200.0
177475513,1,1,700.0
177475513,4,4,250.0
177475513,2,2,500.0
177475513,3,3,350.0
177475514,5,5,8.0
177475514,1,1,50.0
177475514,2,2,25.0
177475514,3,3,15.0
177475514,4,4,10.0
177475514,6,6,6.0
177475514,9,10,4.0
177475514,11,15,3.0
177475514,16,25,2.0
177475514,26,45,1.5
177475514,7,8,5.0
177475514,46,95,1.0
177475514,226,536,0.5
177475514,96,225,0.75
177475515,36,70,0.4
177475515,8,10,1.5
177475515,6,7,2.0
177475515,5,5,3.0
177475515,4,4,4.0
177475515,3,3,5.0
177475515,2,2,7.5
177475515,151,415,0.2
177475515,1,1,15.0
177475515,15,20,0.75
177475515,21,35,0.5
177475515,71,150,0.3
177475515,11,14,1.0
177475516,9,10,35.0
177475516,11,13,30.0
177475516,3,3,70.0
177475516,14,17,25.0
177475516,4,4,60.0
177475516,5,5,55.0
177475516,1,1,90.0
177475516,7,7,45.0
177475516,6,6,50.0
177475516,8,8,40.0
177475516,2,2,80.0
177475517,26,55,10.0
177475517,1,1,150.0
177475517,2,2,100.0
177475517,16,25,12.0
177475517,4,4,45.0
177475517,5,5,30.0
177475517,6,7,25.0
177475517,8,10,20.0
177475517,3,3,70.0
177475517,11,15,15.0
177475518,1,15,50.0
177475519,3,3,100.0
177475519,4,4,50.0
177475519,5,5,30.0
177475519,6,6,25.0
177475519,7,8,20.0
177475519,9,10,15.0
177475519,11,15,10.0
177475519,2,2,200.0
177475519,16,20,8.0
177475519,26,35,5.0
177475519,36,55,4.0
177475519,56,100,3.0
177475519,101,225,2.0
177475519,226,495,1.5
177475519,496,1480,1.0
177475519,21,25,6.0
177475519,1,1,500.0
177475520,11,15,175.0
177475520,16,20,150.0
177475520,131,250,40.0
177475520,26,35,100.0
177475520,36,45,75.0
177475520,46,70,60.0
177475520,71,130,50.0
177475520,251,710,30.0
177475520,9,10,200.0
177475520,7,8,250.0
177475520,6,6,500.0
177475520,5,5,1000.0
177475520,4,4,1500.0
177475520,3,3,3000.0
177475520,2,2,6000.0
177475520,1,1,20000.0
177475520,21,25,125.0
177475521,3,3,15.0
177475521,1,1,50.0
177475521,29,48,2.0
177475521,18,28,2.5
177475521,10,17,5.0
177475521,6,9,7.5
177475521,4,5,10.0
177475521,49,83,1.5
177475521,2,2,25.0
177475522,3,3,400.0
177475522,1,1,1000.0
177475522,2,2,600.0
177475523,4,4,60.0
177475523,26,35,6.0
177475523,36,60,5.0
177475523,61,105,4.0
177475523,1,1,250.0
177475523,6,6,40.0
177475523,7,8,30.0
177475523,17,20,10.0
177475523,106,200,3.0
