contest_id,minPosition,maxPosition,payout
190990433,1,1,5.4
190990434,1,1,27.0
190990435,1,1,13.5
190990436,1,1,2.7
190990437,2,2,2.5
190990437,1,1,5.0
190990437,3,3,1.5
190990438,2,2,1.5
190990438,1,1,3.0
190990439,1,1,2.7
190990440,1,1,2.7
190990441,1,5,36.0
190990442,1,5,18.0
190990443,1,5,9.0
190990444,1,5,5.4
190990445,1,5,1.8
190990446,1,1,13.5
190990447,1,1,5.4
190990448,1,1,5.4
190990449,1,1,5.4
190990450,1,1,6.0
190990450,2,2,3.0
190990451,1,1,10.0
190990451,2,2,5.0
190990451,3,3,3.0
190990452,1,1,13.5
190990453,1,1,15.0
190990453,2,2,7.5
190990454,1,1,25.0
190990454,3,3,7.5
190990454,2,2,12.5
190990455,2,2,15.0
190990455,1,1,30.0
190990456,1,1,27.0
190990457,1,1,54.0
190990458,2,2,75.0
190990458,1,1,150.0
190990459,1,1,135.0
190990460,1,1,300.0
190990461,1,1,450.0
190990462,1,1,1500.0
190990463,1,1,3000.0
190990464,1,1,15000.0
190990465,1,1,30000.0
190990466,1,2,36.0
190990467,1,5,18.0
190990468,1,5,1.8
190990469,1,5,5.4
190990470,1,5,9.0
190990471,1,2,10000.0
190990472,1,2,2000.0
190990473,1,2,1000.0
190990474,1,2,200.0
190990475,1,2,90.0
190990476,1,2,36.0
190990477,1,2,18.0
190990478,1,5,90.0
190990479,1,5,1.8
190990480,1,5,9.0
190990481,1,3,200.0
190990482,1,5,3.6
190990483,1,5,36.0
190990484,1,5,18.0
190990485,1,10,9.0
190990486,1,10,18.0
190990487,1,10,36.0
190990488,1,10,3.6
190990489,1,10,1.8
190990490,1,1,4000.0
190990491,1,1,4000.0
190990492,1,1,1000.0
190990493,1,1,460.0
190990494,1,1,5700.0
190990495,1,1,5.4
190990496,1,1,27.0
190990497,1,1,13.5
190990498,1,1,2.7
190990499,2,2,2.5
190990499,3,3,1.5
190990499,1,1,5.0
190990500,2,2,1.5
190990500,1,1,3.0
190990501,1,1,2.7
190990502,1,1,2.7
190990503,1,5,36.0
190990504,1,5,18.0
190990505,1,5,9.0
190990506,1,5,5.4
190990507,1,5,1.8
190990508,1,1,13.5
190990509,1,1,5.4
190990510,1,1,5.4
190990511,1,1,5.4
190990512,1,1,6.0
190990512,2,2,3.0
190990513,2,2,5.0
190990513,1,1,10.0
190990513,3,3,3.0
190990514,1,1,13.5
190990515,1,1,15.0
190990515,2,2,7.5
190990516,3,3,7.5
190990516,1,1,25.0
190990516,2,2,12.5
190990517,2,2,15.0
190990517,1,1,30.0
190990518,1,1,27.0
190990519,1,1,54.0
190990520,1,1,150.0
190990520,2,2,75.0
190990521,1,1,135.0
190990522,1,1,300.0
190990523,1,1,450.0
190990524,1,1,1500.0
190990525,1,1,3000.0
190990526,1,1,15000.0
190990527,1,1,30000.0
190990528,1,2,36.0
190990529,1,5,18.0
190990530,1,5,1.8
190990531,1,5,5.4
190990532,1,5,9.0
190990533,1,2,10000.0
190990534,1,2,2000.0
190990535,1,2,1000.0
190990536,1,2,200.0
190990537,1,2,90.0
190990538,1,2,36.0
190990539,1,2,18.0
190990540,1,5,90.0
190990541,1,5,1.8
190990542,1,5,9.0
190990543,1,3,200.0
190990544,1,5,3.6
190990545,1,5,36.0
190990546,1,5,18.0
190990547,1,10,9.0
190990548,1,10,18.0
190990549,1,10,36.0
190990550,1,10,3.6
190990551,1,10,1.8
190990552,1,1,4000.0
190990553,1,1,4000.0
190990554,1,1,1000.0
190990555,1,1,460.0
190990556,1,1,5700.0
190990557,1,1,5.4
190990558,1,1,27.0
190990559,1,1,13.5
190990560,1,1,2.7
190990561,1,1,5.0
190990561,3,3,1.5
190990561,2,2,2.5
190990562,2,2,1.5
190990562,1,1,3.0
190990563,1,1,2.7
190990564,1,1,2.7
190990565,1,5,36.0
190990566,1,5,18.0
190990567,1,5,9.0
190990568,1,5,5.4
190990569,1,5,1.8
190990570,1,1,13.5
190990571,1,1,5.4
190990572,1,1,5.4
190990573,1,1,5.4
190990574,2,2,3.0
190990574,1,1,6.0
190990575,3,3,3.0
190990575,2,2,5.0
190990575,1,1,10.0
190990576,1,1,13.5
190990577,2,2,7.5
190990577,1,1,15.0
190990578,1,1,25.0
190990578,3,3,7.5
190990578,2,2,12.5
190990579,1,1,30.0
190990579,2,2,15.0
190990580,1,1,27.0
190990581,1,1,54.0
190990582,1,1,150.0
190990582,2,2,75.0
190990583,1,1,135.0
190990584,1,1,300.0
190990585,1,1,450.0
190990586,1,1,1500.0
190990587,1,1,3000.0
190990588,1,1,15000.0
190990589,1,1,30000.0
190990590,1,2,36.0
190990591,1,5,18.0
190990592,1,5,1.8
190990593,1,5,5.4
190990594,1,5,9.0
190990595,1,2,10000.0
190990596,1,2,2000.0
190990597,1,2,1000.0
190990598,1,2,200.0
190990599,1,2,90.0
190990600,1,2,36.0
190990601,1,2,18.0
190990602,1,5,90.0
190990603,1,5,1.8
190990604,1,5,9.0
190990605,1,3,200.0
190990606,1,5,3.6
190990607,1,5,36.0
190990608,1,5,18.0
190990609,1,10,9.0
190990610,1,10,18.0
190990611,1,10,36.0
190990612,1,10,3.6
190990613,1,10,1.8
190990614,1,1,4000.0
190990615,1,1,4000.0
190990616,1,1,1000.0
190990617,1,1,460.0
190990618,1,1,5700.0
190993266,1,10,6.0
190993267,1,9,3.0
190993268,1,9,3.0
190993269,1,9,15.0
190993270,1,5,50.0
190993271,1,5,20.0
190993272,1,5,20.0
190993273,1,5,20.0
190993274,1,15,10.0
190993275,1,10,10.0
190993276,1,15,6.0
190993277,1,15,2.0
190993278,1,15,2.0
190993279,1,15,2.0
190993280,1,10,2.0
190993281,1,10,2.0
190993282,1,10,6.0
190993283,1,10,10.0
190993284,1,5,20.0
190993285,1,1,220.0
190993289,1,1,25.0
190993290,1,1,25.0
190993291,1,1,25.0
190993292,1,1,333.0
190993293,1,1,333.0
190993294,1,1,333.0
190993295,1,1,333.0
190993296,1,1,20.0
190993297,1,1,20.0
190993298,1,1,20.0
190993299,1,1,20.0
190993300,1,1,20.0
190993301,1,1,20.0
190993302,1,1,20.0
190993303,1,1,20.0
190993304,1,1,20.0
190993305,1,2,20.0
190993306,1,5,20.0
190993307,1,1,25.0
190993308,1,1,25.0
190993309,1,1,25.0
190993310,1,1,25.0
190993311,1,1,25.0
190993312,1,1,25.0
190993459,1,10,2.0
190993460,1,10,6.0
190993461,1,10,10.0
190993462,1,5,20.0
190993463,1,5,50.0
190993464,1,1,110.0
190993465,1,1,20.0
190993466,1,1,20.0
190995540,1,1,3.8
190995540,2,2,1.6
190995541,2,2,1.6
190995541,1,1,3.8
190995542,1,1,19.0
190995542,2,2,8.0
190995543,1,1,38.0
190995543,2,2,16.0
190995544,1,1,38.0
190995544,2,2,16.0
190995545,2,2,32.0
190995545,1,1,76.0
190995546,2,2,80.0
190995546,1,1,190.0
190995547,2,2,200.0
190995547,1,1,400.0
190995548,1,1,2000.0
190995548,2,2,1000.0
190995554,1,1,27.0
190995555,1,1,27.0
190995556,1,1,54.0
190995557,1,1,135.0
190995558,1,1,135.0
190995559,1,1,300.0
190995560,1,1,1500.0
190995561,1,1,6000.0
190995562,1,1,3000.0
190995563,1,1,15000.0
190995564,1,1,30000.0
190996011,1,1,100.0
190996351,7,7,5.0
190996351,8,8,4.0
190996351,9,10,3.0
190996351,71,180,0.75
190996351,31,70,1.0
190996351,181,442,0.5
190996351,6,6,6.0
190996351,11,15,2.0
190996351,5,5,8.0
190996351,16,30,1.5
190996351,3,3,15.0
190996351,2,2,20.0
190996351,1,1,40.0
190996351,4,4,10.0
190996352,4,4,60.0
190996352,3,3,75.0
190996352,1,1,100.0
190996352,9,9,25.0
190996352,2,2,85.0
190996352,8,8,30.0
190996352,6,6,40.0
190996352,5,5,50.0
190996352,7,7,35.0
190996353,1,1,250.0
190996353,2,2,150.0
190996353,3,3,100.0
190996354,8,8,30.0
190996354,11,14,20.0
190996354,15,24,15.0
190996354,25,44,10.0
190996354,9,10,25.0
190996354,45,82,8.0
190996354,5,5,60.0
190996354,7,7,40.0
190996354,6,6,50.0
190996354,4,4,80.0
190996354,3,3,106.0
190996354,2,2,150.0
190996354,1,1,200.0
190996355,6,7,25.0
190996355,4,4,45.0
190996355,5,5,35.0
190996355,3,3,60.0
190996355,8,10,20.0
190996355,2,2,100.0
190996355,16,20,10.0
190996355,21,25,8.0
190996355,26,35,6.0
190996355,36,55,5.0
190996355,56,95,4.0
190996355,96,165,3.0
190996355,166,322,2.0
190996355,323,616,1.5
190996355,11,15,15.0
190996355,1,1,200.0
190996356,1,1,40.0
190996356,2,2,28.0
190996356,31,40,2.0
190996356,4,4,12.0
190996356,11,20,3.0
190996356,21,30,2.5
190996356,3,3,17.0
190996356,6,10,4.0
190996356,5,5,8.0
190996357,51,75,25.0
190996357,6,6,500.0
