contest_id,minPosition,maxPosition,payout
177656504,8,10,20.0
177656504,166,322,2.0
177656504,96,165,3.0
177656504,56,95,4.0
177656504,36,55,5.0
177656504,26,35,6.0
177656504,21,25,8.0
177656504,16,20,10.0
177656504,323,616,1.5
177656504,11,15,15.0
177656504,5,5,35.0
177656504,4,4,45.0
177656504,3,3,60.0
177656504,2,2,100.0
177656504,1,1,200.0
177656504,6,7,25.0
177656505,3,3,125.0
177656505,4,4,100.0
177656505,2,2,150.0
177656505,1,1,225.0
177656505,5,6,75.0
177656506,1,25,10.0
177656507,5,5,100.0
177656507,4,4,150.0
177656507,3,3,200.0
177656507,2,2,250.0
177656507,1,1,300.0
177656508,1,15,10.0
177656509,13,17,500.0
177656509,2,2,3500.0
177656509,3,3,2500.0
177656509,5,6,1000.0
177656509,4,4,1500.0
177656509,9,12,600.0
177656509,7,8,800.0
177656509,1,1,5000.0
177656510,11,15,10.0
177656510,61,100,3.0
177656510,101,195,2.0
177656510,31,40,5.0
177656510,21,30,6.0
177656510,16,20,8.0
177656510,9,10,15.0
177656510,396,1190,1.0
177656510,6,6,25.0
177656510,196,395,1.5
177656510,5,5,30.0
177656510,4,4,40.0
177656510,3,3,50.0
177656510,2,2,100.0
177656510,1,1,500.0
177656510,7,8,20.0
177656510,41,60,4.0
177656511,2,2,25.0
177656511,96,225,0.75
177656511,1,1,50.0
177656511,46,95,1.0
177656511,26,45,1.5
177656511,5,5,8.0
177656511,4,4,10.0
177656511,3,3,15.0
177656511,6,6,6.0
177656511,7,8,5.0
177656511,226,536,0.5
177656511,11,15,3.0
177656511,16,25,2.0
177656511,9,10,4.0
177656512,1,15,50.0
177656513,3,3,75.0
177656513,9,9,25.0
177656513,8,8,30.0
177656513,7,7,35.0
177656513,6,6,40.0
177656513,2,2,85.0
177656513,1,1,100.0
177656513,5,5,50.0
177656513,4,4,60.0
177656514,4,4,200.0
177656514,1,1,800.0
177656514,2,2,500.0
177656514,3,3,300.0
177656515,176,399,7.5
177656515,1,1,2000.0
177656515,2,2,1000.0
177656515,3,3,500.0
177656515,4,4,250.0
177656515,62,175,10.0
177656515,31,61,15.0
177656515,23,30,20.0
177656515,5,5,100.0
177656515,16,22,30.0
177656515,7,8,60.0
177656515,11,15,40.0
177656515,9,10,50.0
177656515,6,6,75.0
177656516,21,30,9.38
177656516,11,20,13.12
177656516,4,4,52.5
177656516,3,3,78.75
177656516,5,5,37.5
177656516,2,2,112.5
177656516,6,10,18.75
177656516,1,1,150.0
177656517,11,15,10.0
177656517,26,45,6.0
177656517,16,25,8.0
177656517,3,3,30.0
177656517,2,2,40.0
177656517,4,4,25.0
177656517,5,7,20.0
177656517,8,10,15.0
177656517,1,1,50.0
177656518,3,3,400.0
177656518,2,2,600.0
177656518,1,1,1000.0
177656519,16,20,1.0
177656519,131,340,0.3
177656519,341,830,0.2
177656519,1,1,30.0
177656519,2,2,15.0
177656519,3,3,10.0
177656519,5,5,4.0
177656519,4,4,5.0
177656519,8,10,2.0
177656519,11,15,1.5
177656519,21,30,0.75
177656519,31,60,0.5
177656519,61,130,0.4
177656519,6,7,3.0
177656520,3,3,17.0
177656520,1,1,40.0
177656520,2,2,28.0
177656520,4,4,12.0
177656520,31,40,2.0
177656520,6,10,4.0
177656520,11,20,3.0
177656520,21,30,2.5
177656520,5,5,8.0
177656521,1,7,50.0
177656522,2,2,3000.0
177656522,1,1,10000.0
177656522,3,3,2000.0
177656522,11,14,75.0
177656522,5,5,1000.0
177656522,6,6,500.0
177656522,7,8,250.0
177656522,9,10,100.0
177656522,15,19,60.0
177656522,20,25,55.0
177656522,26,35,50.0
177656522,36,50,45.0
177656522,51,70,40.0
177656522,102,163,30.0
177656522,164,581,25.0
177656522,4,4,1500.0
177656522,71,101,35.0
177656523,1,15,10.0
177656524,11,12,10.0
177656524,4,4,40.0
177656524,5,5,30.0
177656524,161,285,1.5
177656524,3,3,50.0
177656524,2,2,75.0
177656524,1,1,100.0
177656524,91,160,2.0
177656524,52,90,2.5
177656524,35,51,3.0
177656524,6,6,25.0
177656524,26,34,4.0
177656524,7,8,20.0
177656524,9,10,15.0
177656524,13,15,8.0
177656524,20,25,5.0
177656524,16,19,6.0
177656525,3,3,20.0
177656525,2,2,50.0
177656525,1,1,85.0
177656526,6,10,15.0
177656526,5,5,18.0
177656526,4,4,21.0
177656526,3,3,27.0
177656526,2,2,39.0
177656526,1,1,60.0
177656526,11,15,12.0
177656527,5,5,15.0
177656527,4,4,18.75
177656527,2,2,37.5
177656527,1,1,52.5
177656527,3,3,26.25
177656528,51,110,0.75
177656528,2,2,12.5
177656528,26,50,1.0
177656528,16,25,1.5
177656528,11,15,2.0
177656528,8,10,3.0
177656528,6,7,4.0
177656528,5,5,5.0
177656528,4,4,6.0
177656528,1,1,25.0
177656528,111,273,0.5
177656528,3,3,8.0
177656529,1,1,450.0
177656530,2,2,100.0
177656530,1,1,165.0
177656531,11,15,50.0
177656531,9,10,60.0
177656531,7,8,80.0
177656531,6,6,100.0
177656531,5,5,150.0
177656531,4,4,250.0
177656531,3,3,400.0
177656531,2,2,750.0
177656531,27,72,30.0
177656531,1,1,2000.0
177656531,16,26,40.0
177656579,1,1,0.0
177656616,1,10,6.0
177656617,1,10,6.0
177656618,1,9,3.0
177656619,1,3,20.0
177656620,1,9,15.0
177656621,1,5,200.0
177656622,1,5,100.0
177656623,1,5,100.0
177656624,1,5,50.0
177656625,1,5,50.0
177656626,1,5,20.0
177656627,1,5,20.0
177656628,1,5,20.0
177656629,1,5,20.0
177656630,1,5,20.0
177656631,1,15,10.0
177656632,1,15,10.0
177656633,1,10,10.0
177656634,1,10,10.0
177656635,1,15,6.0
177656636,1,15,6.0
177656637,1,15,2.0
177656638,1,10,2.0
177656639,1,10,2.0
177656640,1,10,6.0
177656641,1,10,6.0
177656642,1,10,10.0
177656643,1,10,10.0
177656644,1,5,20.0
177656645,1,5,20.0
177656646,1,1,220.0
177656647,1,1,220.0
177656648,1,1,20.0
177656649,1,1,20.0
177656653,1,1,5.0
177656654,1,1,5.0
177656655,1,1,25.0
177656656,1,1,25.0
177656657,1,1,25.0
177656658,1,1,164.0
177656659,1,1,333.0
177656660,1,1,333.0
177656661,1,1,333.0
177656662,1,1,333.0
177656663,1,1,333.0
177656664,1,1,15.0
177656665,1,1,15.0
177656666,1,1,15.0
177656667,1,1,15.0
177656668,1,1,15.0
177656669,1,1,15.0
177656670,1,1,15.0
177656671,1,1,15.0
177656672,1,3,15.0
177656673,1,1,333.0
177656685,1,10,2.0
177656686,1,10,6.0
177656687,1,10,10.0
177656688,1,5,20.0
177656689,1,5,50.0
177656690,1,5,50.0
177656691,1,1,110.0
177656692,1,1,110.0
177656693,1,1,5.0
177656694,1,1,25.0
177656695,1,1,333.0
177656696,1,1,15.0
177656697,1,1,15.0
177656702,1,1,5.4
177656703,1,1,27.0
177656704,1,1,13.5
177656705,1,1,2.7
177656706,2,2,2.5
177656706,1,1,5.0
177656706,3,3,1.5
177656707,2,2,1.5
177656707,1,1,3.0
177656708,1,1,2.7
177656709,1,1,2.7
177656710,1,5,36.0
177656711,1,5,18.0
177656712,1,5,9.0
177656713,1,5,5.4
177656714,1,5,1.8
177656715,1,1,13.5
177656716,1,1,5.4
177656717,1,1,5.4
177656718,1,1,5.4
177656719,1,1,6.0
177656719,2,2,3.0
177656720,1,1,10.0
177656720,3,3,3.0
177656720,2,2,5.0
177656721,1,1,13.5
177656722,2,2,7.5
177656722,1,1,15.0
177656723,3,3,7.5
177656723,1,1,25.0
177656723,2,2,12.5
177656724,2,2,15.0
177656724,1,1,30.0
177656725,1,1,27.0
177656726,1,1,54.0
177656727,1,1,150.0
177656727,2,2,75.0
177656728,1,1,135.0
177656729,1,1,300.0
177656730,1,1,450.0
177656731,1,1,1500.0
177656732,1,1,3000.0
177656733,1,1,15000.0
177656734,1,1,30000.0
177656735,1,2,36.0
177656736,1,5,18.0
177656737,1,5,1.8
177656738,1,5,5.4
177656739,1,5,9.0
177656740,1,2,10000.0
177656741,1,2,2000.0
177656742,1,2,1000.0
177656743,1,2,200.0
177656744,1,2,90.0
177656745,1,2,36.0
177656746,1,2,18.0
177656747,1,5,90.0
177656748,1,5,1.8
177656749,1,5,9.0
177656750,1,3,200.0
177656751,1,5,3.6
177656752,1,5,36.0
177656753,1,5,18.0
177656754,1,10,9.0
177656755,1,10,18.0
177656756,1,10,36.0
177656757,1,10,3.6
177656758,1,10,1.8
177656759,1,1,4000.0
177656760,1,1,1000.0
177656761,1,1,460.0
177656762,1,1,5700.0
177656763,1,1,555.0
177656764,1,1,3333.0
177656766,1,1,25.0
177656767,1,1,164.0
177656768,1,1,287.0
177656769,1,1,328.0
177656770,1,1,333.0
177656771,1,1,333.0
177656772,1,1,333.0
177656774,1,1,500.0
177656775,1,1,333.0
177656776,1,1,333.0
177656777,1,1,5.4
177656778,1,1,27.0
177656779,1,1,13.5
177656780,1,1,2.7
177656781,2,2,2.5
177656781,3,3,1.5
177656781,1,1,5.0
177656782,1,1,3.0
177656782,2,2,1.5
177656783,1,1,2.7
177656784,1,1,2.7
177656785,1,5,36.0
177656786,1,5,18.0
177656787,1,5,9.0
177656788,1,5,5.4
177656789,1,5,1.8
177656790,1,1,13.5
177656791,1,1,5.4
177656792,1,1,5.4
177656793,1,1,5.4
177656794,2,2,3.0
177656794,1,1,6.0
177656795,3,3,3.0
177656795,1,1,10.0
177656795,2,2,5.0
177656796,1,1,13.5
177656797,1,1,15.0
177656797,2,2,7.5
177656798,1,1,25.0
177656798,2,2,12.5
177656798,3,3,7.5
177656799,1,1,30.0
177656799,2,2,15.0
177656800,1,1,27.0
177656801,1,1,54.0
177656802,2,2,75.0
177656802,1,1,150.0
177656803,1,1,135.0
177656804,1,1,300.0
177656805,1,1,450.0
177656806,1,1,1500.0
177656807,1,1,3000.0
177656808,1,1,15000.0
177656809,1,1,30000.0
177656810,1,2,36.0
177656811,1,5,18.0
177656812,1,5,1.8
177656813,1,5,5.4
177656814,1,5,9.0
177656815,1,2,10000.0
177656816,1,2,2000.0
177656817,1,2,1000.0
177656818,1,2,200.0
177656819,1,2,90.0
177656820,1,2,36.0
177656821,1,2,18.0
177656822,1,5,90.0
177656823,1,5,1.8
177656824,1,5,9.0
177656825,1,3,200.0
177656826,1,5,3.6
177656827,1,5,36.0
177656828,1,5,18.0
177656829,1,10,9.0
177656830,1,10,18.0
177656831,1,10,36.0
