contest_id,minPosition,maxPosition,payout
176298317,353,1053,4.0
176298317,11,13,40.0
176298317,8,10,50.0
176298317,21,25,25.0
176298317,26,35,20.0
176298317,36,45,15.0
176298317,46,65,10.0
176298317,66,100,8.0
176298317,6,7,60.0
176298317,5,5,75.0
176298317,101,191,6.0
176298317,192,352,5.0
176298317,4,4,100.0
176298317,14,16,35.0
176298317,17,20,30.0
176298317,2,2,400.0
176298317,3,3,200.0
176298317,1,1,2000.0
176298318,12,15,160.0
176298318,16,22,120.0
176298318,6,6,300.0
176298318,23,37,100.0
176298318,38,66,80.0
176298318,9,11,200.0
176298318,1,1,1000.0
176298318,2,2,800.0
176298318,4,4,500.0
176298318,3,3,600.0
176298318,5,5,400.0
176298318,7,8,250.0
176298319,5,5,100.0
176298319,3,3,200.0
176298319,1,1,300.0
176298319,4,4,150.0
176298319,2,2,250.0
176298320,7,8,250.0
176298320,3,3,700.0
176298320,9,11,200.0
176298320,5,5,400.0
176298320,6,6,300.0
176298320,4,4,550.0
176298320,1,1,1100.0
176298320,2,2,850.0
176298321,1,10,200.0
176298322,14,21,15.0
176298322,177,285,3.0
176298322,22,33,10.0
176298322,2,2,125.0
176298322,50,73,6.0
176298322,74,107,5.0
176298322,1,1,200.0
176298322,108,176,4.0
176298322,34,49,8.0
176298322,4,4,60.0
176298322,6,6,40.0
176298322,5,5,50.0
176298322,7,7,30.0
176298322,3,3,80.0
176298322,10,13,20.0
176298322,8,9,25.0
176298323,611,1490,0.75
176298323,9,10,15.0
176298323,1491,3419,0.5
176298323,7,8,20.0
176298323,6,6,25.0
176298323,5,5,35.0
176298323,11,13,10.0
176298323,14,16,8.0
176298323,4,4,45.0
176298323,17,20,6.0
176298323,21,25,5.0
176298323,1,1,150.0
176298323,3,3,60.0
176298323,26,35,4.0
176298323,36,55,3.0
176298323,56,120,2.0
176298323,121,255,1.5
176298323,256,610,1.0
176298323,2,2,100.0
176298324,6,6,150.0
176298324,7,8,100.0
176298324,9,10,75.0
176298324,11,14,60.0
176298324,15,19,50.0
176298324,20,25,40.0
176298324,426,780,3.0
176298324,36,45,25.0
176298324,46,55,20.0
176298324,56,70,15.0
176298324,71,95,10.0
176298324,96,125,8.0
176298324,126,165,6.0
176298324,166,255,5.0
176298324,256,425,4.0
176298324,3357,9972,1.0
176298324,781,1660,2.0
176298324,26,35,30.0
176298324,1661,3356,1.5
176298324,5,5,200.0
176298324,1,1,2000.0
176298324,2,2,1000.0
176298324,3,3,500.0
176298324,4,4,250.0
176298325,3,3,1500.0
176298325,1,1,5000.0
176298325,27,57,200.0
176298325,16,26,300.0
176298325,2,2,2500.0
176298325,11,15,400.0
176298325,8,10,500.0
176298325,4,4,1000.0
176298325,5,5,800.0
176298325,6,7,600.0
176298326,7,8,250.0
176298326,29,63,60.0
176298326,11,15,150.0
176298326,9,10,200.0
176298326,16,28,100.0
176298326,4,4,500.0
176298326,3,3,750.0
176298326,1,1,2000.0
176298326,5,5,400.0
176298326,6,6,300.0
176298326,2,2,1000.0
176298327,5,5,200.0
176298327,6,10,100.0
176298327,21,30,50.0
176298327,11,20,70.0
176298327,1,1,800.0
176298327,2,2,600.0
176298327,4,4,280.0
176298327,3,3,420.0
176298328,8,8,100.0
176298328,14,16,60.0
176298328,7,7,125.0
176298328,9,10,80.0
176298328,11,13,70.0
176298328,3,3,450.0
176298328,6,6,150.0
176298328,5,5,200.0
176298328,1,1,900.0
176298328,17,21,50.0
176298328,22,31,40.0
176298328,2,2,650.0
176298328,52,91,30.0
176298328,32,51,35.0
176298328,4,4,250.0
176298328,92,174,25.0
176298329,14,16,50.0
176298329,17,19,45.0
176298329,71,121,15.0
176298329,5,5,100.0
176298329,3,3,200.0
176298329,2,2,300.0
176298329,36,45,25.0
176298329,1,1,600.0
176298329,31,35,30.0
176298329,46,70,20.0
176298329,6,7,75.0
176298329,4,4,150.0
176298329,8,10,60.0
176298329,26,30,35.0
176298329,20,25,40.0
176298329,11,13,55.0
176298329,122,300,10.0
176298330,26,35,6.0
176298330,1,1,200.0
176298330,16,20,10.0
176298330,2,2,100.0
176298330,11,15,15.0
176298330,21,25,8.0
176298330,8,10,20.0
176298330,166,322,2.0
176298330,4,4,45.0
176298330,56,95,4.0
176298330,96,165,3.0
176298330,3,3,60.0
176298330,323,616,1.5
176298330,6,7,25.0
176298330,5,5,35.0
176298330,36,55,5.0
176298331,1,20,100.0
176298332,1,20,50.0
176298333,1,50,20.0
176298334,1,250,4.0
176298335,1,1,1000.0
176298336,1,1,4000.0
176298337,21,25,8.0
176298337,96,165,3.0
176298337,3,3,60.0
176298337,56,95,4.0
176298337,26,35,6.0
176298337,8,10,20.0
176298337,6,7,25.0
176298337,1,1,200.0
176298337,36,55,5.0
176298337,2,2,100.0
176298337,5,5,35.0
176298337,11,15,15.0
176298337,4,4,45.0
176298337,16,20,10.0
176298337,323,616,1.5
176298337,166,322,2.0
176298338,226,536,0.5
176298338,96,225,0.75
176298338,26,45,1.5
176298338,16,25,2.0
176298338,11,15,3.0
176298338,9,10,4.0
176298338,7,8,5.0
176298338,6,6,6.0
176298338,5,5,8.0
176298338,4,4,10.0
176298338,46,95,1.0
176298338,2,2,25.0
176298338,1,1,50.0
176298338,3,3,15.0
176298339,1,1,300.0
176298339,2,2,100.0
176298340,4,4,12.0
176298340,5,5,10.0
176298340,3,3,15.0
176298340,2,2,18.0
176298340,6,6,8.0
176298340,7,8,6.0
176298340,1,1,25.0
176298341,2,2,37.5
176298341,3,3,26.25
176298341,5,5,15.0
176298341,4,4,18.75
176298341,1,1,52.5
176298342,3,3,20.0
176298342,1,1,85.0
176298342,2,2,50.0
176298343,2,2,150.0
176298343,1,1,390.0
176298344,4,4,30.0
176298344,17,28,10.0
176298344,1,1,80.0
176298344,2,2,61.0
176298344,10,16,12.0
176298344,7,9,15.0
176298344,5,6,20.0
176298344,3,3,40.0
176298345,3,3,100.0
176298345,1,1,250.0
176298345,2,2,150.0
176298346,11,15,5.0
176298346,8,10,6.0
176298346,16,20,4.0
176298346,5,5,10.0
176298346,1,1,75.0
176298346,56,115,1.0
176298346,6,7,8.0
176298346,4,4,15.0
176298346,3,3,20.0
176298346,2,2,35.0
176298346,116,285,0.75
176298346,21,25,3.0
176298346,286,812,0.5
176298346,26,35,2.0
176298346,36,55,1.5
176298347,2,2,1000.0
176298347,6,7,300.0
176298347,5,5,400.0
176298347,4,4,500.0
176298347,3,3,700.0
176298347,1,1,2000.0
176298348,1,1,200.0
176298348,2,2,150.0
176298348,3,3,100.0
176298348,4,4,60.0
176298349,2,2,5000.0
176298349,4,4,1000.0
176298349,7,8,300.0
176298349,3,3,2000.0
176298349,5,5,700.0
176298349,1,1,10000.0
176298349,151,700,25.0
176298349,71,150,30.0
176298349,36,70,40.0
176298349,6,6,500.0
176298349,26,35,60.0
176298349,21,25,80.0
176298349,16,20,100.0
176298349,9,10,200.0
176298349,11,15,150.0
176298350,4,4,50.0
176298350,1,1,100.0
176298350,5,5,40.0
176298350,6,6,30.0
176298350,7,7,25.0
176298350,8,8,20.0
176298350,2,2,80.0
176298350,3,3,60.0
176298350,21,40,8.0
176298350,12,20,10.0
176298350,41,90,6.0
176298350,9,11,15.0
176298351,36,60,5.0
176298351,106,200,3.0
176298351,201,396,2.0
176298351,26,35,6.0
176298351,397,768,1.5
176298351,61,105,4.0
176298351,21,25,8.0
176298351,4,4,60.0
176298351,14,16,15.0
176298351,11,13,20.0
176298351,1,1,250.0
176298351,9,10,25.0
176298351,7,8,30.0
176298351,6,6,40.0
176298351,2,2,125.0
176298351,3,3,80.0
176298351,5,5,50.0
176298351,17,20,10.0
176298352,7,9,20.0
176298352,1,1,100.0
176298352,4,4,40.0
176298352,3,3,60.0
176298352,2,2,80.0
176298352,5,6,30.0
176298353,2,2,200.0
176298353,1,1,300.0
176298353,3,3,150.0
176298353,4,4,100.0
176298354,286,812,0.5
176298354,116,285,0.75
176298354,26,35,2.0
176298354,36,55,1.5
176298354,8,10,6.0
176298354,21,25,3.0
176298354,6,7,8.0
176298354,5,5,10.0
176298354,16,20,4.0
176298354,4,4,15.0
176298354,56,115,1.0
176298354,3,3,20.0
176298354,2,2,35.0
176298354,11,15,5.0
176298354,1,1,75.0
176298355,111,210,35.0
176298355,11,12,250.0
176298355,21,25,100.0
176298355,16,20,150.0
176298355,211,410,30.0
176298355,411,880,25.0
176298355,13,15,200.0
176298355,36,60,50.0
176298355,26,35,75.0
176298355,61,110,40.0
176298355,7,8,500.0
176298355,6,6,700.0
176298355,5,5,1000.0
176298355,4,4,1500.0
176298355,3,3,2500.0
176298355,2,2,5000.0
176298355,1,1,10000.0
176298355,9,10,350.0
176298356,8,8,30.0
