contest_id,minPosition,maxPosition,payout
176726292,1,5,50.0
176726293,1,10,20.0
176726295,1,5,20.0
176726296,1,3,20.0
176726297,1,1,43.0
176726297,2,2,33.0
176726297,3,3,28.0
176726297,4,4,23.0
176726297,5,5,20.0
176726297,6,6,17.0
176726297,7,7,14.0
176726297,8,8,12.0
176726297,9,9,10.0
176726298,1,1,40.0
176726298,2,2,22.0
176726298,3,3,15.0
176726298,4,4,12.0
176726298,5,5,11.0
176726298,6,6,10.0
176726298,7,7,9.0
176726298,8,8,8.0
176726298,9,9,7.0
176726298,10,10,6.0
176726298,11,15,5.0
176726298,16,20,4.0
176726298,21,25,3.0
176726299,1,1,10.0
176726299,2,2,8.0
176726299,3,3,6.0
176726299,4,4,4.5
176726299,5,5,3.0
176726299,6,7,2.5
176726299,8,10,2.0
176726299,11,15,1.5
176726300,1,1,10.0
176726300,2,2,8.0
176726300,3,3,6.0
176726300,4,4,4.5
176726300,5,5,3.0
176726300,6,7,2.5
176726300,8,10,2.0
176726300,11,15,1.5
176726301,1,1,5.0
176726301,2,2,4.0
176726301,3,3,3.0
176726301,4,5,2.0
176726301,6,8,1.5
176726301,9,14,1.0
176726301,15,26,0.75
176726301,27,55,0.5
176726302,1,1,5.0
176726302,2,2,4.0
176726302,3,3,3.0
176726302,4,5,2.0
176726302,6,8,1.5
176726302,9,14,1.0
176726302,15,26,0.75
176726302,27,55,0.5
176726303,1,5,100.0
176726304,1,10,2.0
176726305,1,1,175.0
176726306,1,1,120.0
176726307,1,1,50.0
176726308,1,10,50.0
176726309,1,10,50.0
176726310,1,10,20.0
176726311,1,10,6.0
176726312,1,10,6.0
176726313,1,10,6.0
176726314,1,10,10.0
176726315,1,10,10.0
176726316,1,10,10.0
176726317,1,10,10.0
176726318,1,10,10.0
176726319,1,10,10.0
176726320,1,10,2.0
176726321,1,10,2.0
176726322,1,10,2.0
176726323,1,10,2.0
176726324,1,10,2.0
176726325,1,10,6.0
176726326,1,10,10.0
176726327,1,10,10.0
176726328,1,10,20.0
176726329,1,10,20.0
176726330,1,1,500.0
176726331,1,1,100.0
176726332,1,1,100.0
176726333,1,1,100.0
176726334,1,1,500.0
176726335,1,10,2.0
176726336,1,6,15.0
176726337,1,6,15.0
176726338,1,9,75.0
176726339,1,9,30.0
176726340,1,18,15.0
176726341,1,9,15.0
176726342,1,18,3.0
176726343,1,9,3.0
176726344,1,9,3.0
176726345,1,9,3.0
176726346,1,1,1000.0
176726347,1,10,500.0
176726349,1,27,2.0
176726350,1,27,2.0
176726351,1,54,6.0
176726352,1,54,10.0
176726353,1,27,20.0
176726354,1,27,6.0
176726355,1,27,10.0
176726356,1,17,50.0
176726357,1,1,40.0
176726357,2,2,20.0
176726357,3,3,10.0
176726357,4,4,6.0
176726357,5,5,5.0
176726357,6,7,4.0
176726357,8,10,3.0
176726357,11,13,2.0
176726357,14,16,1.5
176726357,17,20,1.0
176726357,21,30,0.75
176726357,31,70,0.5
176726357,71,185,0.4
176726357,186,465,0.3
176726357,466,1115,0.2
176726358,1,10,2.0
176726359,1,10,2.0
176726360,1,10,2.0
176726361,1,10,6.0
176726362,1,10,6.0
176726363,1,10,20.0
176726364,1,50,2.0
176726365,1,5,125.0
176726366,1,3,300.0
176726367,1,3,100.0
176726368,1,3,150.0
176726369,1,5,5.0
176726370,1,5,5.0
176726371,1,5,25.0
176726372,1,5,15.0
176726373,1,5,500.0
176726374,1,3,30.0
176726375,1,3,75.0
176726376,1,1,14.0
176726376,2,2,10.0
176726376,3,4,8.0
176726376,5,6,6.0
176726376,7,8,4.0
176726376,9,10,3.0
176726376,11,14,2.5
176726376,15,18,2.0
176726376,19,22,1.5
176726377,1,5,200.0
176726378,1,5,50.0
176726379,1,5,50.0
176726380,1,5,50.0
176726381,1,5,50.0
176726382,1,5,50.0
176726383,1,5,50.0
176726384,1,1,15.0
176726385,1,1,555.0
176726386,1,1,25.0
176726387,1,1,25.0
176726388,1,1,25.0
176726389,1,1,25.0
176726390,1,1,25.0
176726391,1,1,25.0
176726392,1,1,25.0
176726393,1,1,25.0
176726394,1,1,25.0
176726395,1,1,25.0
176726396,1,1,25.0
176726397,1,1,25.0
176726398,1,1,25.0
176726399,1,2,25.0
176726400,1,2,25.0
176726401,1,2,25.0
176726402,1,2,25.0
176726403,1,2,25.0
176726404,1,4,25.0
176726405,1,10,25.0
176726406,1,40,25.0
176726407,1,20,25.0
176726408,1,10,25.0
176726409,1,20,25.0
176726410,1,1,25.0
176726411,1,1,25.0
176726412,1,1,25.0
176726413,1,1,25.0
176726414,1,1,25.0
176726415,1,1,25.0
176726416,1,1,25.0
176726417,1,4,25.0
176726418,1,4,25.0
176726419,1,4,25.0
176726420,1,4,25.0
176726421,1,4,25.0
176726422,1,20,25.0
176726423,1,1,18.0
176726424,1,1,10.0
176726425,1,1,10.0
176726426,1,1,10.0
176726427,1,1,10.0
176726428,1,1,10.0
176726429,1,1,10.0
176726430,1,3,10.0
176726431,1,1,20.0
176726432,1,1,25.0
176726433,1,1,25.0
176726434,1,1,25.0
176726435,1,1,25.0
176726436,1,2,25.0
176726437,1,2,25.0
176726438,1,1,20.0
176726439,1,1,20.0
176726440,1,1,600.0
176726441,1,1,111.0
176726442,1,1,111.0
176726443,1,1,555.0
176726444,1,4,20.0
176726445,1,1,20.0
176726446,1,1,20.0
176726447,1,1,20.0
176726448,1,1,20.0
176726449,1,1,20.0
176726450,1,1,20.0
176726451,1,1,20.0
176726452,1,1,20.0
176726453,1,2,20.0
176726454,1,2,20.0
176726455,1,1,555.0
176726456,1,1,555.0
176726457,1,1,555.0
176726458,1,1,20.0
176726459,1,1,20.0
176726460,1,1,20.0
176726461,1,1,20.0
176726462,1,1,20.0
176726463,1,3,20.0
176726464,1,1,25.0
176726465,1,1,25.0
176726466,1,1,25.0
176726467,1,1,25.0
176726468,1,1,25.0
176726469,1,2,25.0
176726470,1,2,25.0
176726471,1,2,25.0
176726472,1,1,555.0
176726491,1,2,90.0
176726492,1,2,90.0
176726493,1,2,200.0
176726494,1,2,200.0
176726495,1,1,2.7
176726496,1,1,2.7
176726497,1,1,2.7
176726498,1,1,5.4
176726499,1,1,5.4
176726500,1,1,5.4
176726501,1,1,13.5
176726502,1,1,13.5
176726503,1,1,13.5
176726504,1,1,27.0
176726505,1,1,27.0
176726506,1,1,27.0
176726507,1,1,54.0
176726508,1,1,54.0
176726509,1,1,54.0
176726510,1,1,1500.0
176726511,1,1,300.0
176726512,1,1,300.0
176726513,1,1,300.0
176726514,1,1,3.0
176726514,2,2,1.5
176726515,1,1,3.0
176726515,2,2,1.5
176726516,1,1,3.0
176726516,2,2,1.5
176726517,1,1,6.0
176726517,2,2,3.0
176726518,1,1,6.0
176726518,2,2,3.0
176726519,1,1,6.0
176726519,2,2,3.0
176726520,1,1,15.0
176726520,2,2,7.5
176726521,1,1,15.0
176726521,2,2,7.5
176726522,1,1,15.0
176726522,2,2,7.5
176726523,1,1,30.0
176726523,2,2,15.0
176726524,1,1,30.0
176726524,2,2,15.0
176726525,1,1,30.0
176726525,2,2,15.0
176726526,1,1,60.0
176726526,2,2,30.0
176726527,1,1,60.0
176726527,2,2,30.0
176726528,1,1,60.0
176726528,2,2,30.0
176726529,1,1,340.0
176726529,2,2,160.0
176726530,1,1,5.0
176726530,2,2,2.5
176726530,3,3,1.5
176726531,1,1,5.0
176726531,2,2,2.5
176726531,3,3,1.5
176726532,1,1,5.0
176726532,2,2,2.5
176726532,3,3,1.5
176726533,1,1,10.0
176726533,2,2,5.0
176726533,3,3,3.0
176726534,1,1,10.0
176726534,2,2,5.0
176726534,3,3,3.0
176726535,1,1,10.0
176726535,2,2,5.0
176726535,3,3,3.0
176726536,1,1,25.0
176726536,2,2,12.5
176726536,3,3,7.5
176726537,1,1,25.0
176726537,2,2,12.5
176726537,3,3,7.5
176726538,1,1,25.0
176726538,2,2,12.5
176726538,3,3,7.5
176726539,1,5,9.0
176726540,1,5,9.0
176726541,1,5,9.0
176726542,1,1,50.0
176726542,2,2,25.0
176726542,3,3,15.0
176726543,1,1,50.0
176726543,2,2,25.0
176726543,3,3,15.0
176726544,1,5,18.0
176726545,1,5,18.0
176726546,1,5,18.0
176726547,1,5,36.0
176726548,1,5,36.0
176726549,1,1,135.0
176726550,1,1,135.0
176726551,1,1,150.0
176726551,2,2,75.0
176726552,1,1,150.0
176726552,2,2,75.0
176726553,1,1,20000.0
176726554,1,1,20000.0
176726555,1,1,20000.0
176726556,1,1,3000.0
176726557,1,2,1000.0
176726558,1,2,2000.0
176726559,1,1,90.0
176726559,2,2,55.0
176726559,3,3,35.0
176726560,1,1,90.0
176726560,2,2,55.0
176726560,3,3,35.0
176726561,1,1,7.2
176726561,2,2,5.4
176726561,3,3,3.6
176726561,4,4,1.8
176726562,1,1,7.2
176726562,2,2,5.4
176726562,3,3,3.6
176726562,4,4,1.8
176726563,1,1,7.2
176726563,2,2,5.4
176726563,3,3,3.6
176726563,4,4,1.8
176726564,1,1,14.4
176726564,2,2,10.8
176726564,3,3,7.2
176726564,4,4,3.6
176726565,1,1,14.4
176726565,2,2,10.8
176726565,3,3,7.2
176726565,4,4,3.6
176726566,1,25,1.8
176726567,1,25,1.8
176726568,1,25,1.8
176726569,1,1,135.0
176726570,1,1,135.0
176726571,1,1,3.0
176726571,2,2,1.5
176726572,1,1,3.0
176726572,2,2,1.5
176726573,1,1,3.0
176726573,2,2,1.5
176726574,1,5,90.0
176726575,1,5,90.0
176726576,1,1,292.5
176726576,2,2,157.5
176726577,1,2,10000.0
176726578,1,1,15000.0
176726579,1,10,9.0
176726580,1,10,9.0
176726581,1,10,9.0
176726582,1,1,36.0
176726582,2,2,27.0
176726582,3,3,18.0
176726582,4,4,9.0
176726583,1,10,36.0
176726584,1,1,150.0
176726584,2,2,100.0
176726584,3,3,70.0
176726584,4,4,40.0
176726585,1,5,3.6
176726586,1,5,3.6
176726587,1,5,3.6
176726588,1,10,3.6
176726589,1,10,3.6
176726590,1,10,3.6
176726591,1,1,20.0
176726591,2,2,12.0
176726591,3,4,10.0
176726591,5,6,6.0
176726591,7,8,4.0
176726592,1,1,20.0
176726592,2,2,12.0
176726592,3,4,10.0
176726592,5,6,6.0
176726592,7,8,4.0
176726593,1,2,300.0
176726594,1,1,500.0
176726594,2,2,250.0
176726595,1,1,450.0
176726596,1,1,450.0
176726597,1,1,30000.0
176726598,1,10,18.0
176726599,1,1,72.0
176726599,2,2,54.0
176726599,3,3,36.0
176726599,4,4,18.0
176726600,1,10,1.8
176726601,1,10,1.8
176726602,1,10,1.8
176726603,1,5,1.8
176726604,1,5,1.8
176726605,1,5,1.8
176726606,1,1,10.0
176726606,2,3,6.0
176726606,4,5,4.0
176726606,6,8,2.0
176726607,1,1,10.0
176726607,2,3,6.0
176726607,4,5,4.0
176726607,6,8,2.0
176726608,1,5,90.0
176726609,1,5,9.0
176726610,1,5,9.0
176726611,1,5,9.0
176726612,1,1,15.0
176726612,2,2,7.5
176726613,1,1,15.0
176726613,2,2,7.5
176726614,1,1,15.0
176726614,2,2,7.5
176726615,1,1,13.5
176726616,1,1,13.5
176726617,1,1,13.5
176726618,1,5,5.4
176726619,1,5,5.4
176726620,1,5,5.4
176726621,1,5,36.0
176726622,1,5,36.0
176726623,1,5,36.0
176726624,1,1,60.0
176726624,2,2,30.0
176726625,1,1,54.0
176726626,1,1,54.0
176726627,1,1,54.0
176726628,1,1,6.0
176726628,2,2,3.0
176726629,1,1,6.0
176726629,2,2,3.0
176726630,1,1,6.0
176726630,2,2,3.0
176726631,1,1,5.4
176726632,1,1,5.4
176726633,1,1,5.4
176726634,1,5,18.0
176726635,1,5,18.0
176726636,1,5,18.0
176726637,1,1,30.0
176726637,2,2,15.0
176726638,1,1,27.0
176726639,1,1,27.0
176726640,1,1,27.0
176726641,1,5,1.8
176726642,1,5,1.8
176726643,1,5,1.8
176726644,1,1,2.7
176726645,1,1,2.7
176726646,1,1,2.7
176726647,1,3,200.0
176726648,1,1,40000.0
176726649,1,1,40000.0
176726650,1,1,40000.0
176726651,1,1,6000.0
176726652,1,1,6000.0
176726653,1,1,6000.0
176726653,2,2,4000.0
176726654,1,1,6000.0
176726654,2,2,4000.0
176726655,1,2,4000.0
176726656,1,2,4000.0
176726657,1,2,90.0
176726658,1,2,36.0
176726659,1,5,18.0
176726660,1,5,9.0
176726661,1,5,5.4
176726662,1,2,5.4
176726663,1,5,1.8
176726664,1,1,135.0
176726665,1,1,54.0
176726666,1,1,30.0
176726666,2,2,15.0
176726667,1,1,27.0
176726668,1,1,6.0
176726668,2,2,3.0
176726669,1,1,5.4
176726670,1,1,340.0
176726670,2,2,160.0
176726671,1,5,20.0
176726672,1,5,50.0
176726673,1,5,100.0
176726674,1,5,10.0
176726675,1,5,6.0
176726676,1,5,2.0
176726677,1,10,50.0
176726678,1,10,100.0
176726680,1,1,4000.0
176726681,1,1,20000.0
176726682,1,1,1000.0
176726683,1,1,460.0
176726684,1,1,75000.0
176726685,1,1,18.0
176726686,1,1,25.0
176726687,1,1,333.0
176726688,1,1,600.0
176726689,1,1,111.0
176726690,1,1,20.0
176726691,1,1,555.0
176726692,1,1,3333.0
176726697,1,2,90.0
176726698,1,2,90.0
176726699,1,2,200.0
176726700,1,2,200.0
176726701,1,1,2.7
176726702,1,1,2.7
176726703,1,1,2.7
176726704,1,1,5.4
176726705,1,1,5.4
176726706,1,1,5.4
176726707,1,1,13.5
176726708,1,1,13.5
176726709,1,1,13.5
176726710,1,1,27.0
176726711,1,1,27.0
176726712,1,1,27.0
176726713,1,1,54.0
176726714,1,1,54.0
176726715,1,1,54.0
176726716,1,1,1500.0
176726717,1,1,300.0
176726718,1,1,300.0
