contest_id,minPosition,maxPosition,payout
190462638,1,10,6.0
190462639,1,9,3.0
190462640,1,9,3.0
190462641,1,9,15.0
190462642,1,5,50.0
190462643,1,5,20.0
190462644,1,5,20.0
190462645,1,5,20.0
190462646,1,15,10.0
190462647,1,10,10.0
190462648,1,15,6.0
190462649,1,15,2.0
190462650,1,15,2.0
190462651,1,15,2.0
190462652,1,10,2.0
190462653,1,10,2.0
190462654,1,10,6.0
190462655,1,10,10.0
190462656,1,5,20.0
190462657,1,1,220.0
190462658,1,1,220.0
190462659,1,1,100.0
190462660,1,1,100.0
190462661,1,1,333.0
190462662,1,1,333.0
190462663,1,1,333.0
190462664,1,1,333.0
190462665,1,1,20.0
190462666,1,1,20.0
190462667,1,1,20.0
190462668,1,1,20.0
190462669,1,1,20.0
190462670,1,1,20.0
190462671,1,1,20.0
190462672,1,1,20.0
190462673,1,1,20.0
190462674,1,2,20.0
190462675,1,5,20.0
190463287,1,1,5.4
190463288,1,1,27.0
190463289,1,1,13.5
190463290,1,1,2.7
190463291,3,3,1.5
190463291,2,2,2.5
190463291,1,1,5.0
190463292,1,1,3.0
190463292,2,2,1.5
190463293,1,1,2.7
190463294,1,1,2.7
190463295,1,5,36.0
190463296,1,5,18.0
190463297,1,5,9.0
190463298,1,5,5.4
190463299,1,5,1.8
190463300,1,1,13.5
190463301,1,1,5.4
190463302,1,1,5.4
190463303,1,1,5.4
190463304,2,2,3.0
190463304,1,1,6.0
190463305,1,1,10.0
190463305,2,2,5.0
190463305,3,3,3.0
190463307,1,1,15.0
190463307,2,2,7.5
190463308,2,2,12.5
190463308,3,3,7.5
190463308,1,1,25.0
190463309,1,1,30.0
190463309,2,2,15.0
190463310,1,1,27.0
190463311,1,1,54.0
190463312,1,1,150.0
190463312,2,2,75.0
190463313,1,1,135.0
190463314,1,1,300.0
190463315,1,1,450.0
190463316,1,1,1500.0
190463317,1,1,3000.0
190463318,1,1,15000.0
190463319,1,1,30000.0
190463320,1,2,36.0
190463321,1,5,18.0
190463322,1,5,1.8
190463323,1,5,5.4
190463324,1,5,9.0
190463325,1,2,10000.0
190463326,1,2,2000.0
190463327,1,2,1000.0
190463328,1,2,200.0
190463329,1,2,90.0
190463330,1,2,36.0
190463331,1,2,18.0
190463332,1,5,90.0
190463333,1,5,1.8
190463334,1,5,9.0
190463335,1,3,200.0
190463336,1,5,3.6
190463337,1,5,36.0
190463338,1,5,18.0
190463339,1,10,9.0
190463340,1,10,18.0
190463341,1,10,36.0
190463342,1,10,3.6
190463343,1,10,1.8
190463344,1,1,4000.0
190463345,1,1,4000.0
190463346,1,1,1000.0
190463347,1,1,460.0
190463348,1,1,5700.0
190463349,1,1,5.4
190463350,1,1,27.0
190463351,1,1,13.5
190463352,1,1,2.7
190463353,1,1,5.0
190463353,2,2,2.5
190463353,3,3,1.5
190463354,1,1,3.0
190463354,2,2,1.5
190463355,1,1,2.7
190463356,1,1,2.7
190463357,1,5,36.0
190463358,1,5,18.0
190463359,1,5,9.0
190463360,1,5,5.4
190463361,1,5,1.8
190463362,1,1,13.5
190463363,1,1,5.4
190463364,1,1,5.4
190463365,1,1,5.4
190463366,2,2,3.0
190463366,1,1,6.0
190463367,2,2,5.0
190463367,1,1,10.0
190463367,3,3,3.0
190463368,1,1,13.5
190463369,2,2,7.5
190463369,1,1,15.0
190463370,1,1,25.0
190463370,2,2,12.5
190463370,3,3,7.5
190463371,1,1,30.0
190463371,2,2,15.0
190463372,1,1,27.0
190463373,1,1,54.0
190463374,1,1,150.0
190463374,2,2,75.0
190463375,1,1,135.0
190463376,1,1,300.0
190463377,1,1,450.0
190463378,1,1,1500.0
190463379,1,1,3000.0
190463380,1,1,15000.0
190463381,1,1,30000.0
190463382,1,2,36.0
190463383,1,5,18.0
190463384,1,5,1.8
190463385,1,5,5.4
190463386,1,5,9.0
190463387,1,2,10000.0
190463388,1,2,2000.0
190463389,1,2,1000.0
190463390,1,2,200.0
190463391,1,2,90.0
190463392,1,2,36.0
190463393,1,2,18.0
190463394,1,5,90.0
190463395,1,5,1.8
190463396,1,5,9.0
190463397,1,3,200.0
190463398,1,5,3.6
190463399,1,5,36.0
190463400,1,5,18.0
190463401,1,10,9.0
190463402,1,10,18.0
190463403,1,10,36.0
190463404,1,10,3.6
190463405,1,10,1.8
190463406,1,1,4000.0
190463407,1,1,4000.0
190463408,1,1,1000.0
190463409,1,1,460.0
190463410,1,1,5700.0
190463411,1,1,5.4
190463412,1,1,27.0
190463413,1,1,13.5
190463414,1,1,2.7
190463415,3,3,1.5
190463415,2,2,2.5
190463415,1,1,5.0
190463416,2,2,1.5
190463416,1,1,3.0
190463417,1,1,2.7
190463418,1,1,2.7
190463419,1,5,36.0
190463420,1,5,18.0
190463421,1,5,9.0
190463422,1,5,5.4
190463423,1,5,1.8
190463424,1,1,13.5
190463425,1,1,5.4
190463426,1,1,5.4
190463427,1,1,5.4
190463428,1,1,6.0
190463428,2,2,3.0
190463429,1,1,10.0
190463429,3,3,3.0
190463429,2,2,5.0
190463430,1,1,13.5
190463431,1,1,15.0
190463431,2,2,7.5
190463432,1,1,25.0
190463432,2,2,12.5
190463432,3,3,7.5
190463433,1,1,30.0
190463433,2,2,15.0
190463434,1,1,27.0
190463435,1,1,54.0
190463436,2,2,75.0
190463436,1,1,150.0
190463437,1,1,135.0
190463438,1,1,300.0
190463439,1,1,450.0
190463440,1,1,1500.0
190463441,1,1,3000.0
190463442,1,1,15000.0
190463443,1,1,30000.0
190463444,1,2,36.0
190463445,1,5,18.0
190463446,1,5,1.8
190463447,1,5,5.4
190463448,1,5,9.0
190463449,1,2,10000.0
190463450,1,2,2000.0
190463451,1,2,1000.0
190463452,1,2,200.0
190463453,1,2,90.0
190463454,1,2,36.0
190463455,1,2,18.0
190463456,1,5,90.0
190463457,1,5,1.8
190463458,1,5,9.0
190463459,1,3,200.0
190463460,1,5,3.6
190463461,1,5,36.0
190463462,1,5,18.0
190463463,1,10,9.0
190463464,1,10,18.0
190463465,1,10,36.0
190463466,1,10,3.6
190463467,1,10,1.8
190463468,1,1,4000.0
190463469,1,1,4000.0
190463470,1,1,1000.0
190463471,1,1,460.0
190463472,1,1,5700.0
190463479,1,1,2.7
190463481,1,1,13.5
190463482,1,1,27.0
190463483,1,1,54.0
190463484,1,1,54.0
190463485,1,1,135.0
190463486,1,1,300.0
190463487,1,1,1500.0
190463488,1,1,3000.0
190463489,1,1,6000.0
190463490,1,1,15000.0
190463491,1,1,30000.0
190464022,1,10,2.0
190464023,1,10,6.0
190464024,1,10,10.0
190464025,1,5,20.0
190464026,1,5,50.0
190464027,1,1,110.0
190464028,1,1,20.0
190464029,1,1,20.0
190469159,6,7,25.0
190469159,2,2,100.0
190469159,1,1,150.0
190469159,3,3,70.0
190469159,4,4,45.0
190469159,5,5,30.0
190469159,26,55,10.0
190469159,16,25,12.0
190469159,11,15,15.0
190469159,8,10,20.0
190469160,9,10,3.0
190469160,8,8,4.0
190469160,7,7,5.0
190469160,31,70,1.0
190469160,16,30,1.5
190469160,4,4,10.0
190469160,11,15,2.0
190469160,2,2,20.0
190469160,1,1,40.0
190469160,5,5,8.0
190469160,3,3,15.0
190469160,6,6,6.0
190469160,71,180,0.75
190469160,181,442,0.5
190469161,8,8,30.0
190469161,9,9,25.0
190469161,2,2,85.0
190469161,3,3,75.0
190469161,4,4,60.0
190469161,1,1,100.0
190469161,6,6,40.0
190469161,7,7,35.0
190469161,5,5,50.0
190469162,3,3,150.0
190469162,4,4,100.0
190469162,2,2,200.0
190469162,1,1,300.0
190469163,3,3,300.0
190469163,2,2,500.0
190469163,1,1,800.0
190469163,4,4,200.0
190469164,3,3,80.0
190469164,4,4,60.0
190469164,5,5,50.0
190469164,6,6,40.0
190469164,7,8,30.0
190469164,9,10,25.0
190469164,397,768,1.5
190469164,17,20,10.0
190469164,21,25,8.0
190469164,26,35,6.0
190469164,36,60,5.0
190469164,61,105,4.0
190469164,106,200,3.0
190469164,201,396,2.0
190469164,2,2,125.0
190469164,14,16,15.0
190469164,1,1,250.0
190469164,11,13,20.0
190469165,2,2,28.0
190469165,1,1,40.0
190469165,11,20,3.0
190469165,6,10,4.0
190469165,31,40,2.0
190469165,5,5,8.0
190469165,4,4,12.0
190469165,3,3,17.0
190469165,21,30,2.5
190469166,1,1,225.0
190469166,2,2,150.0
190469166,4,4,100.0
190469166,5,6,75.0
190469166,3,3,125.0
190469167,1,10,50.0
190469168,1,1,1500.0
190469168,2,2,900.0
190469169,2,2,900.0
190469169,1,1,1250.0
190469169,3,3,700.0
190469169,4,4,500.0
190469169,5,5,400.0
190469170,36,45,40.0
190469170,26,35,50.0
190469170,20,25,60.0
190469170,56,70,25.0
190469170,71,100,20.0
190469170,101,176,15.0
190469170,46,55,30.0
190469170,15,19,75.0
190469170,6,6,250.0
190469170,9,10,150.0
190469170,352,1051,8.0
190469170,7,8,200.0
190469170,5,5,500.0
190469170,4,4,750.0
190469170,3,3,1000.0
190469170,2,2,2000.0
190469170,1,1,5000.0
190469170,11,14,100.0
190469170,177,351,10.0
190469171,16,20,8.0
190469171,727,2172,1.0
190469171,341,726,1.5
190469171,76,150,3.0
190469171,46,75,4.0
190469171,11,15,10.0
190469171,7,8,20.0
190469171,9,10,15.0
190469171,31,45,5.0
190469171,21,30,6.0
190469171,5,5,30.0
190469171,4,4,50.0
190469171,3,3,100.0
190469171,6,6,25.0
190469171,2,2,250.0
190469171,151,340,2.0
190469171,1,1,500.0
190469172,1,20,10.0
190469173,11,15,10.0
190469173,5,7,20.0
190469173,8,10,15.0
190469173,26,45,6.0
190469173,1,1,50.0
190469173,2,2,40.0
190469173,3,3,30.0
190469173,4,4,25.0
190469173,16,25,8.0
190469174,178,368,40.0
190469174,369,1000,30.0
190469174,48,87,70.0
190469174,18,27,150.0
190469174,13,17,200.0
190469174,10,12,300.0
190469174,8,9,500.0
190469174,7,7,700.0
190469174,6,6,1000.0
190469174,5,5,2000.0
190469174,4,4,3000.0
190469174,3,3,5000.0
190469174,2,2,8000.0
190469174,1,1,20000.0
190469174,88,177,50.0
190469174,28,47,100.0
190469175,9,10,1.5
190469175,15,20,0.75
190469175,1,1,20.0
190469175,3,3,7.5
190469175,4,4,5.0
190469175,221,550,0.2
190469175,91,220,0.3
190469175,41,90,0.4
190469175,21,40,0.5
190469175,2,2,10.0
190469175,11,14,1.0
190469175,7,8,2.0
190469175,6,6,3.0
190469175,5,5,4.0
190469224,93,222,0.5
190469224,43,92,0.75
190469224,23,42,1.0
190469224,1,1,20.0
190469224,13,22,1.5
190469224,8,12,2.0
190469224,6,7,3.0
190469224,5,5,4.0
190469224,2,2,10.0
190469224,4,4,5.0
190469224,3,3,7.5
190469225,8,10,15.0
190469225,11,14,10.0
190469225,15,20,8.0
190469225,21,30,6.0
190469225,31,45,5.0
190469225,1,1,150.0
190469225,2,2,100.0
190469225,46,70,4.0
190469225,3,3,75.0
