contest_id,minPosition,maxPosition,payout
186076857,1,10,10.0
186076858,1,10,2.0
186076859,1,10,2.0
186076860,1,10,2.0
186076861,1,10,10.0
186076862,1,6,15.0
186076863,1,5,50.0
186076864,1,5,20.0
186076865,1,5,20.0
186076866,1,10,10.0
186076867,1,10,2.0
186076868,1,6,3.0
186076869,1,6,3.0
186076870,1,1,110.0
186076871,1,1,110.0
186076872,1,1,300.0
186076873,1,1,15.0
186076874,1,1,15.0
186076875,1,1,25.0
186076876,1,1,25.0
186076899,1,1,54.0
186076900,1,1,135.0
186076901,1,1,27.0
186076902,1,1,13.5
186076903,1,1,2.7
186076904,1,2,10000.0
186076905,1,2,2000.0
186076906,1,2,1000.0
186076907,1,2,300.0
186076908,1,2,200.0
186076909,1,2,90.0
186076910,1,10,36.0
186076911,1,5,36.0
186076912,1,2,36.0
186076913,1,2,36.0
186076914,1,10,18.0
186076915,1,5,18.0
186076916,1,5,18.0
186076917,1,2,18.0
186076918,1,2,18.0
186076919,1,2,18.0
186076920,1,10,9.0
186076921,1,10,9.0
186076922,1,5,9.0
186076923,1,5,9.0
186076924,1,5,9.0
186076925,1,10,3.6
186076926,1,10,3.6
186076927,1,5,3.6
186076928,1,5,3.6
186076929,1,5,3.6
186076930,1,10,1.8
186076931,1,10,1.8
186076932,1,5,1.8
186076933,1,5,1.8
186076934,1,5,1.8
186076935,1,2,90.0
186076936,1,2,36.0
186076937,1,5,18.0
186076938,1,5,9.0
186076939,1,5,5.4
186076940,1,5,1.8
186076941,1,1,30.0
186076941,2,2,15.0
186076942,1,1,15.0
186076942,2,2,7.5
186076943,1,1,13.5
186076944,2,2,3.0
186076944,1,1,6.0
186076945,1,1,5.4
186076946,1,1,3.0
186076946,2,2,1.5
186076947,1,1,30000.0
186076948,1,1,15000.0
186076949,1,1,3000.0
186076950,1,1,1500.0
186076951,1,1,450.0
186076952,1,1,300.0
186076953,1,1,300.0
186076954,2,2,75.0
186076954,1,1,150.0
186076955,1,1,135.0
186076956,1,1,60.0
186076956,2,2,30.0
186076957,1,1,60.0
186076957,2,2,30.0
186076958,1,1,54.0
186076959,1,1,54.0
186076960,1,1,54.0
186076961,1,1,50.0
186076961,2,2,25.0
186076961,3,3,15.0
186076962,1,1,30.0
186076962,2,2,15.0
186076963,2,2,15.0
186076963,1,1,30.0
186076964,1,1,27.0
186076965,1,1,27.0
186076966,1,1,27.0
186076967,2,2,12.5
186076967,3,3,7.5
186076967,1,1,25.0
186076968,1,1,25.0
186076968,2,2,12.5
186076968,3,3,7.5
186076969,2,2,7.5
186076969,1,1,15.0
186076970,2,2,7.5
186076970,1,1,15.0
186076971,2,2,7.5
186076971,1,1,15.0
186076972,1,1,13.5
186076973,1,1,13.5
186076974,1,1,13.5
186076975,3,3,7.2
186076975,4,4,3.6
186076975,2,2,10.8
186076975,1,1,14.4
186076976,4,4,3.6
186076976,3,3,7.2
186076976,2,2,10.8
186076976,1,1,14.4
186076977,3,3,3.0
186076977,1,1,10.0
186076977,2,2,5.0
186076978,3,3,3.0
186076978,2,2,5.0
186076978,1,1,10.0
186076979,2,2,5.0
186076979,1,1,10.0
186076979,3,3,3.0
186076980,2,2,3.0
186076980,1,1,6.0
186076981,2,2,3.0
186076981,1,1,6.0
186076982,2,2,3.0
186076982,1,1,6.0
186076983,1,1,5.4
186076984,1,1,5.4
186076985,1,1,5.4
186076986,2,2,2.5
186076986,1,1,5.0
186076986,3,3,1.5
186076987,1,1,3.0
186076987,2,2,1.5
186076988,1,1,2.7
186076989,1,1,2.7
186076990,1,3,200.0
186076991,1,1,40000.0
186076992,1,1,40000.0
186076993,1,1,40000.0
186076994,1,2,90.0
186076995,1,2,36.0
186076996,1,5,18.0
186076997,1,5,9.0
186076998,1,5,5.4
186076999,1,2,5.4
186077000,1,5,1.8
186077001,1,1,135.0
186077002,1,1,54.0
186077003,1,1,30.0
186077003,2,2,15.0
186077004,1,1,27.0
186077005,1,1,6.0
186077005,2,2,3.0
186077006,1,1,5.4
186077007,1,1,340.0
186077007,2,2,160.0
186077008,1,5,20.0
186077009,1,5,50.0
186077010,1,5,100.0
186077011,1,5,10.0
186077012,1,5,6.0
186077013,1,5,2.0
186077014,1,10,50.0
186077015,1,10,100.0
186077016,1,1,4000.0
186077017,1,1,1000.0
186077018,1,1,1500.0
186077695,1,1,2.7
186077696,1,1,13.5
186077697,1,1,13.5
186077698,1,1,27.0
186077699,1,1,54.0
186077700,1,1,54.0
186077701,1,1,135.0
186077702,1,1,300.0
186077703,1,1,1500.0
186077704,1,1,3000.0
186077705,1,1,6000.0
186077706,1,1,15000.0
186077707,1,1,30000.0
186077710,1,5,20.0
186077711,1,10,2.0
186077712,1,6,15.0
186077713,1,1,300.0
186077714,1,1,110.0
186077733,1,1,5.4
186077734,1,1,5.4
186077735,1,1,5.4
186077736,1,1,2.7
186077737,1,1,2.7
186077740,1,1,54.0
186077741,1,1,135.0
186077742,1,1,27.0
186077743,1,1,13.5
186077744,1,1,2.7
186077745,1,2,10000.0
186077746,1,2,2000.0
186077747,1,2,1000.0
186077748,1,2,300.0
186077749,1,2,200.0
186077750,1,2,90.0
186077751,1,10,36.0
186077752,1,5,36.0
186077753,1,2,36.0
186077754,1,2,36.0
186077755,1,10,18.0
186077756,1,5,18.0
186077757,1,5,18.0
186077758,1,2,18.0
186077759,1,2,18.0
186077760,1,2,18.0
186077761,1,10,9.0
186077762,1,10,9.0
186077763,1,5,9.0
186077764,1,5,9.0
186077765,1,5,9.0
186077766,1,10,3.6
186077767,1,10,3.6
186077768,1,5,3.6
186077769,1,5,3.6
186077770,1,5,3.6
186077771,1,10,1.8
186077772,1,10,1.8
186077773,1,5,1.8
186077774,1,5,1.8
186077775,1,5,1.8
186077776,1,2,90.0
186077777,1,2,36.0
186077778,1,5,18.0
186077779,1,5,9.0
186077780,1,5,5.4
186077781,1,5,1.8
186077782,2,2,15.0
186077782,1,1,30.0
186077783,2,2,7.5
186077783,1,1,15.0
186077784,1,1,13.5
186077785,2,2,3.0
186077785,1,1,6.0
186077786,1,1,5.4
186077787,2,2,1.5
186077787,1,1,3.0
186077788,1,1,30000.0
186077789,1,1,15000.0
186077790,1,1,3000.0
186077791,1,1,1500.0
186077792,1,1,450.0
186077793,1,1,300.0
186077794,1,1,300.0
186077795,1,1,150.0
186077795,2,2,75.0
186077796,1,1,135.0
186077797,1,1,60.0
186077797,2,2,30.0
186077798,1,1,60.0
186077798,2,2,30.0
186077799,1,1,54.0
186077800,1,1,54.0
186077801,1,1,54.0
186077802,2,2,25.0
186077802,3,3,15.0
