contest_id,minPosition,maxPosition,payout
175585776,1,5,100.0
175585777,1,5,200.0
175585778,1,5,20.0
175585779,1,3,50.0
175585780,1,3,150.0
175585781,1,10,6.0
175585782,1,5,50.0
175585783,1,3,100.0
175585784,1,10,2.0
175585785,1,10,2.0
175585786,1,10,2.0
175585787,1,10,2.0
175585788,1,10,6.0
175585789,1,10,6.0
175585790,1,5,20.0
175585791,1,5,20.0
175585792,1,5,20.0
175585793,1,5,20.0
175585794,1,6,15.0
175585795,21,30,0.75
175585795,4,4,5.0
175585795,341,830,0.2
175585795,8,10,2.0
175585795,5,5,4.0
175585795,31,60,0.5
175585795,1,1,30.0
175585795,11,15,1.5
175585795,131,340,0.3
175585795,2,2,15.0
175585795,61,130,0.4
175585795,6,7,3.0
175585795,16,20,1.0
175585795,3,3,10.0
175585796,1,17,2.0
175585797,1,17,2.0
175585798,1,17,2.0
175585799,1,17,10.0
175585800,1,5,50.0
175585801,1,5,50.0
175585802,1,9,3.0
175585803,1,9,15.0
175585804,1,9,15.0
175585805,1,9,30.0
175585806,1,1,100000.0
175585807,1,10,2.0
175585808,1,10,2.0
175585809,1,10,6.0
175585810,1,10,10.0
175585811,1,10,10.0
175585812,1,5,20.0
175585813,1,6,30.0
175585814,1,6,3.0
175585815,1,6,3.0
175585816,1,9,3.0
175585817,1,9,3.0
175585818,1,10,2.0
175585819,1,5,200.0
175585820,1,1,75000.0
175585821,1,1,15.0
175585822,1,1,15.0
175585824,1,1,15.0
175585825,1,1,15.0
175585826,1,1,25.0
175585827,1,1,25.0
175585828,1,1,25.0
175585829,1,1,25.0
175585830,1,1,25.0
175585831,1,1,25.0
175585832,1,2,25.0
175585833,1,2,25.0
175585834,1,2,25.0
175585835,1,4,25.0
175585836,1,10,25.0
175585837,1,1,25.0
175585838,1,1,25.0
175585839,1,1,25.0
175585840,1,1,25.0
175585841,1,1,25.0
175585842,1,1,25.0
175585843,1,4,25.0
175585844,1,2,25.0
175585845,1,1,18.0
175585846,1,1,10.0
175585847,1,1,100.0
175585848,1,1,100.0
175585849,1,1,10.0
175585850,1,1,10.0
175585851,1,1,10.0
175585852,1,1,10.0
175585853,1,1,555.0
175585854,1,1,10.0
175585855,1,1,10.0
175585856,1,1,25.0
175585857,1,1,25.0
175585858,1,1,25.0
175585859,1,1,25.0
175585860,1,1,25.0
175585861,1,2,25.0
175585862,1,1,10.0
175585863,1,1,10.0
175585864,1,1,25.0
175585865,1,1,10.0
175585866,1,1,10.0
175585867,1,1,3333.0
175585868,1,1,20.0
175585869,1,1,20.0
175585870,1,1,20.0
175585892,1,2,90.0
175585893,1,2,90.0
175585894,1,2,200.0
175585895,1,2,200.0
175585897,1,1,2.7
175585898,1,1,2.7
175585899,1,1,5.4
175585900,1,1,5.4
175585901,1,1,5.4
175585902,1,1,13.5
175585903,1,1,13.5
175585904,1,1,13.5
175585905,1,1,27.0
175585906,1,1,27.0
175585907,1,1,27.0
175585908,1,1,54.0
175585909,1,1,54.0
175585910,1,1,54.0
175585911,1,1,1500.0
175585912,1,1,300.0
175585913,1,1,300.0
175585914,1,1,300.0
175585915,2,2,1.5
175585915,1,1,3.0
175585916,2,2,1.5
175585916,1,1,3.0
175585917,2,2,1.5
175585917,1,1,3.0
175585918,2,2,3.0
175585918,1,1,6.0
175585919,1,1,6.0
175585919,2,2,3.0
175585920,1,1,6.0
175585920,2,2,3.0
175585921,2,2,7.5
175585921,1,1,15.0
175585922,1,1,15.0
175585922,2,2,7.5
175585923,2,2,7.5
175585923,1,1,15.0
175585924,2,2,15.0
175585924,1,1,30.0
175585925,1,1,30.0
175585925,2,2,15.0
175585926,2,2,15.0
175585926,1,1,30.0
175585927,1,1,60.0
175585927,2,2,30.0
175585928,1,1,60.0
175585928,2,2,30.0
175585929,1,1,60.0
175585929,2,2,30.0
175585930,1,1,340.0
175585930,2,2,160.0
175585931,3,3,1.5
175585931,1,1,5.0
175585931,2,2,2.5
175585932,3,3,1.5
175585932,2,2,2.5
175585932,1,1,5.0
175585933,1,1,5.0
175585933,2,2,2.5
175585933,3,3,1.5
175585934,3,3,3.0
175585934,1,1,10.0
175585934,2,2,5.0
175585935,1,1,10.0
175585935,2,2,5.0
175585935,3,3,3.0
175585936,2,2,5.0
175585936,1,1,10.0
175585936,3,3,3.0
175585937,3,3,7.5
175585937,1,1,25.0
175585937,2,2,12.5
175585938,1,1,25.0
175585938,3,3,7.5
175585938,2,2,12.5
175585939,1,1,25.0
175585939,2,2,12.5
175585939,3,3,7.5
175585940,1,5,9.0
175585941,1,5,9.0
175585942,1,5,9.0
175585943,1,1,50.0
175585943,3,3,15.0
175585943,2,2,25.0
175585944,1,1,50.0
175585944,2,2,25.0
175585944,3,3,15.0
175585945,1,5,18.0
175585946,1,5,18.0
175585947,1,5,18.0
175585948,1,5,36.0
175585949,1,5,36.0
175585950,1,1,135.0
175585951,1,1,135.0
175585952,2,2,75.0
175585952,1,1,150.0
175585953,1,1,150.0
175585953,2,2,75.0
175585954,1,1,20000.0
175585955,1,1,20000.0
175585956,1,1,20000.0
175585957,1,1,3000.0
175585958,1,2,1000.0
175585959,1,2,2000.0
175585960,3,3,35.0
175585960,1,1,90.0
175585960,2,2,55.0
175585961,1,1,90.0
175585961,2,2,55.0
175585961,3,3,35.0
175585962,4,4,1.8
175585962,3,3,3.6
175585962,1,1,7.2
175585962,2,2,5.4
175585963,1,1,7.2
175585963,2,2,5.4
175585963,3,3,3.6
175585963,4,4,1.8
175585964,1,1,7.2
175585964,4,4,1.8
175585964,3,3,3.6
175585964,2,2,5.4
175585965,1,1,14.4
175585965,2,2,10.8
175585965,3,3,7.2
175585965,4,4,3.6
175585966,4,4,3.6
175585966,2,2,10.8
175585966,1,1,14.4
175585966,3,3,7.2
175585967,1,25,1.8
175585968,1,25,1.8
175585969,1,25,1.8
175585970,1,1,135.0
175585971,1,1,135.0
175585972,1,1,3.0
175585972,2,2,1.5
175585973,2,2,1.5
175585973,1,1,3.0
175585974,2,2,1.5
175585974,1,1,3.0
175585975,1,5,90.0
175585976,1,5,90.0
175585977,1,1,292.5
175585977,2,2,157.5
175585978,1,2,10000.0
175585979,1,1,15000.0
175585980,1,10,9.0
175585981,1,10,9.0
175585982,1,10,9.0
175585983,2,2,27.0
175585983,3,3,18.0
175585983,1,1,36.0
175585983,4,4,9.0
175585984,1,10,36.0
175585985,2,2,100.0
175585985,3,3,70.0
175585985,4,4,40.0
175585985,1,1,150.0
175585986,1,5,3.6
175585987,1,5,3.6
175585988,1,5,3.6
175585989,1,10,3.6
175585990,1,10,3.6
175585991,1,10,3.6
175585992,3,4,10.0
175585992,1,1,20.0
175585992,5,6,6.0
175585992,2,2,12.0
175585992,7,8,4.0
175585993,7,8,4.0
175585993,5,6,6.0
175585993,3,4,10.0
175585993,2,2,12.0
175585993,1,1,20.0
175585994,1,2,300.0
175585995,1,1,500.0
175585995,2,2,250.0
175585996,1,1,450.0
175585997,1,1,450.0
175585998,1,1,30000.0
175585999,1,10,18.0
175586000,2,2,54.0
175586000,1,1,72.0
175586000,4,4,18.0
175586000,3,3,36.0
175586001,1,10,1.8
175586002,1,10,1.8
175586003,1,10,1.8
175586004,1,5,1.8
175586005,1,5,1.8
175586006,1,5,1.8
175586007,1,1,10.0
175586007,6,8,2.0
175586007,4,5,4.0
175586007,2,3,6.0
175586008,4,5,4.0
175586008,6,8,2.0
175586008,1,1,10.0
175586008,2,3,6.0
175586009,1,5,90.0
175586010,1,5,9.0
175586011,1,5,9.0
175586012,1,5,9.0
175586013,1,1,15.0
175586013,2,2,7.5
175586014,2,2,7.5
175586014,1,1,15.0
175586015,1,1,15.0
175586015,2,2,7.5
175586016,1,1,13.5
175586017,1,1,13.5
175586018,1,1,13.5
175586019,1,5,5.4
175586020,1,5,5.4
175586021,1,5,5.4
175586022,1,5,36.0
175586023,1,5,36.0
175586024,1,5,36.0
175586025,1,1,60.0
175586025,2,2,30.0
175586026,1,1,54.0
175586027,1,1,54.0
175586028,1,1,54.0
175586029,1,1,6.0
175586029,2,2,3.0
175586030,1,1,6.0
175586030,2,2,3.0
175586031,1,1,6.0
175586031,2,2,3.0
175586032,1,1,5.4
175586033,1,1,5.4
175586034,1,1,5.4
175586035,1,5,18.0
175586036,1,5,18.0
175586037,1,5,18.0
175586038,1,1,30.0
175586038,2,2,15.0
175586039,1,1,27.0
175586040,1,1,27.0
175586041,1,1,27.0
175586042,1,5,1.8
175586043,1,5,1.8
175586044,1,5,1.8
175586045,1,1,2.7
175586046,1,1,2.7
175586047,1,1,2.7
175586048,1,3,200.0
175586049,1,1,40000.0
175586050,1,1,40000.0
