contest_id,minPosition,maxPosition,payout
178509583,2,2,15.0
178509583,1,1,30.0
178509583,3,3,10.0
178509583,9,10,3.0
178509583,7,8,4.0
178509583,6,6,5.0
178509583,5,5,6.0
178509583,11,15,2.0
178509583,16,25,1.5
178509583,26,55,1.0
178509583,56,135,0.75
178509583,136,329,0.5
178509583,4,4,8.0
178509584,1,1,100.0
178509584,6,7,20.0
178509584,2,2,60.0
178509584,3,3,40.0
178509584,4,5,30.0
178509585,9,9,12.0
178509585,17,22,7.5
178509585,14,16,8.0
178509585,12,13,9.0
178509585,10,11,10.0
178509585,8,8,14.0
178509585,4,4,31.0
178509585,6,6,20.0
178509585,5,5,25.0
178509585,2,2,55.0
178509585,1,1,75.0
178509585,7,7,16.0
178509585,3,3,45.0
178509586,16,27,2.0
178509586,10,15,3.0
178509586,7,9,4.0
178509586,5,6,5.0
178509586,4,4,6.0
178509586,3,3,8.0
178509586,2,2,10.0
178509586,1,1,12.0
178509587,1,25,10.0
178509588,151,415,0.2
178509588,71,150,0.3
178509588,15,20,0.75
178509588,21,35,0.5
178509588,36,70,0.4
178509588,11,14,1.0
178509588,8,10,1.5
178509588,6,7,2.0
178509588,5,5,3.0
178509588,4,4,4.0
178509588,3,3,5.0
178509588,2,2,7.5
178509588,1,1,15.0
178509589,2,2,300.0
178509589,3,3,200.0
178509589,1,1,500.0
178509590,2,2,150.0
178509590,1,1,250.0
178509590,3,3,100.0
178509591,11,15,8.0
178509591,4,4,40.0
178509591,3,3,50.0
178509591,5,5,30.0
178509591,6,6,25.0
178509591,7,7,20.0
178509591,8,8,15.0
178509591,9,10,10.0
178509591,126,325,1.5
178509591,1,1,500.0
178509591,16,20,6.0
178509591,21,30,5.0
178509591,31,40,4.0
178509591,41,60,3.0
178509591,61,125,2.0
178509591,326,1025,1.0
178509591,2,2,100.0
178509592,1,10,50.0
178509593,3,3,700.0
178509593,2,2,1000.0
178509593,1,1,1600.0
178509594,51,100,12.0
178509594,31,50,15.0
178509594,21,30,20.0
178509594,16,20,25.0
178509594,13,15,30.0
178509594,11,12,40.0
178509594,9,10,50.0
178509594,8,8,75.0
178509594,7,7,100.0
178509594,101,230,10.0
178509594,5,5,200.0
178509594,4,4,300.0
178509594,6,6,150.0
178509594,2,2,1000.0
178509594,1,1,2000.0
178509594,3,3,500.0
178509594,231,590,8.0
178509595,1,1,200.0
178509595,2,2,125.0
178509595,3,3,75.0
178509595,4,4,55.0
178509596,26,45,6.0
178509596,16,25,8.0
178509596,11,15,10.0
178509596,8,10,15.0
178509596,5,7,20.0
178509596,4,4,25.0
178509596,3,3,30.0
178509596,2,2,40.0
178509596,1,1,50.0
178509597,3,3,400.0
178509597,2,2,600.0
178509597,1,1,1000.0
178509598,13,15,150.0
178509598,21,30,80.0
178509598,16,20,100.0
178509598,31,50,70.0
