contest_id,minPosition,maxPosition,payout
189286510,1,5,25.0
189286511,1,5,50.0
189286512,1,5,500.0
189286513,1,10,100.0
189286514,1,3,150.0
189286515,1,3,100.0
189286516,1,5,20.0
189286517,1,1,40.0
189286517,5,6,7.5
189286517,11,16,2.5
189286517,4,4,10.0
189286517,17,29,2.0
189286517,3,3,15.0
189286517,30,55,1.5
189286517,7,10,5.0
189286517,2,2,20.0
189286518,5,5,3.0
189286518,4,4,4.5
189286518,3,3,6.0
189286518,6,7,2.5
189286518,1,1,10.0
189286518,8,10,2.0
189286518,2,2,8.0
189286518,11,15,1.5
189286519,27,55,0.5
189286519,9,14,1.0
189286519,1,1,5.0
189286519,6,8,1.5
189286519,2,2,4.0
189286519,15,26,0.75
189286519,3,3,3.0
189286519,4,5,2.0
189286520,1,5,100.0
189286521,1,5,200.0
189286522,1,6,30.0
189286523,1,3,50.0
189286524,1,1,50.0
189286525,1,1,50.0
189286526,1,10,50.0
189286527,1,10,20.0
189286528,1,10,20.0
189286529,1,10,20.0
189286530,1,10,6.0
189286531,1,10,6.0
189286532,1,10,50.0
189286533,1,10,10.0
189286534,1,10,10.0
189286535,1,10,10.0
189286536,1,10,10.0
189286537,1,10,10.0
189286538,1,10,2.0
189286539,1,10,2.0
189286540,1,10,2.0
189286541,1,10,2.0
189286542,1,10,2.0
189286543,1,10,2.0
189286544,1,10,6.0
189286545,1,10,10.0
189286546,1,10,10.0
189286547,1,10,10.0
189286548,1,10,20.0
189286549,1,1,100.0
189286550,1,1,100.0
189286551,1,1,100.0
189286552,1,6,15.0
189286553,1,9,3.0
189286554,1,9,15.0
189286555,1,9,3.0
189286556,1,5,50.0
189286557,1,5,20.0
189286558,1,5,20.0
189286559,1,5,20.0
189286560,1,5,20.0
189286561,1,5,20.0
189286562,1,17,2.0
189286563,1,17,2.0
189286564,1,5,20.0
189286565,1,5,20.0
189286566,1,5,50.0
189286567,1,5,20.0
189286568,1,10,10.0
189286569,1,10,2.0
189286570,1,10,6.0
189286571,1,10,20.0
189286572,1,5,5.0
189286573,1,1,50.0
189286574,1,10,50.0
189286575,1,3,75.0
189286576,1,17,2.0
189286577,1,17,10.0
189286578,1,5,5.0
189286579,1,5,5.0
189286580,1,5,5.0
189286581,1,3,30.0
189286582,1,3,30.0
189286583,1,3,30.0
189286584,1,5,5.0
189286585,1,5,5.0
189286586,1,17,2.0
189286587,1,3,30.0
189286588,1,1,300.0
189286589,1,1,300.0
189286590,1,1,300.0
189286591,1,1,110.0
189286592,1,1,110.0
189286595,1,1,300.0
189286596,1,1,110.0
189286597,1,5,50.0
189286598,1,1,100.0
189286599,1,1,100.0
189286600,284,698,0.2
189286600,114,283,0.3
189286600,49,113,0.4
189286600,24,48,0.5
189286600,11,13,1.0
189286600,1,1,25.0
189286600,9,10,1.5
189286600,7,8,2.0
189286600,2,2,15.0
189286600,6,6,3.0
189286600,5,5,4.0
189286600,4,4,5.0
189286600,14,23,0.75
189286600,3,3,8.0
189286601,11,13,1.0
189286601,9,10,1.5
189286601,7,8,2.0
189286601,6,6,3.0
189286601,5,5,4.0
189286601,4,4,5.0
189286601,24,48,0.5
189286601,49,113,0.4
189286601,114,283,0.3
189286601,2,2,15.0
189286601,3,3,8.0
189286601,284,698,0.2
189286601,1,1,25.0
189286601,14,23,0.75
189286673,1,2,90.0
189286674,1,2,90.0
189286675,1,2,200.0
189286676,1,2,200.0
189286677,1,1,2.7
189286678,1,1,2.7
189286679,1,1,2.7
189286680,1,1,5.4
189286681,1,1,5.4
189286682,1,1,5.4
189286683,1,1,13.5
189286684,1,1,13.5
189286685,1,1,13.5
189286686,1,1,27.0
189286687,1,1,27.0
189286688,1,1,27.0
189286689,1,1,54.0
189286690,1,1,54.0
189286691,1,1,54.0
189286692,1,1,1500.0
189286693,1,1,300.0
189286694,1,1,300.0
189286695,1,1,300.0
189286696,1,1,3.0
189286696,2,2,1.5
189286697,1,1,3.0
189286697,2,2,1.5
189286698,2,2,1.5
189286698,1,1,3.0
189286699,2,2,3.0
189286699,1,1,6.0
189286700,1,1,6.0
189286700,2,2,3.0
189286701,2,2,3.0
189286701,1,1,6.0
189286702,2,2,7.5
189286702,1,1,15.0
189286703,1,1,15.0
189286703,2,2,7.5
189286704,2,2,7.5
189286704,1,1,15.0
189286705,2,2,15.0
189286705,1,1,30.0
189286706,1,1,30.0
189286706,2,2,15.0
189286707,1,1,30.0
189286707,2,2,15.0
189286708,2,2,30.0
189286708,1,1,60.0
189286709,1,1,60.0
189286709,2,2,30.0
189286710,2,2,30.0
189286710,1,1,60.0
189286711,1,1,340.0
189286711,2,2,160.0
189286712,2,2,2.5
189286712,1,1,5.0
189286712,3,3,1.5
189286713,2,2,2.5
189286713,3,3,1.5
189286713,1,1,5.0
189286714,3,3,1.5
189286714,2,2,2.5
189286714,1,1,5.0
189286715,1,1,10.0
189286715,2,2,5.0
189286715,3,3,3.0
189286716,3,3,3.0
189286716,1,1,10.0
189286716,2,2,5.0
189286717,1,1,10.0
189286717,2,2,5.0
189286717,3,3,3.0
189286718,1,1,25.0
189286718,2,2,12.5
189286718,3,3,7.5
189286719,1,1,25.0
189286719,2,2,12.5
189286719,3,3,7.5
189286720,2,2,12.5
189286720,1,1,25.0
189286720,3,3,7.5
189286721,1,5,9.0
189286722,1,5,9.0
189286723,1,5,9.0
189286724,3,3,15.0
189286724,1,1,50.0
189286724,2,2,25.0
189286725,1,1,50.0
189286725,3,3,15.0
189286725,2,2,25.0
189286726,1,5,18.0
189286727,1,5,18.0
189286728,1,5,18.0
189286729,1,5,36.0
189286730,1,5,36.0
189286731,1,1,135.0
189286732,1,1,135.0
189286733,2,2,75.0
189286733,1,1,150.0
189286734,2,2,75.0
189286734,1,1,150.0
189286735,1,1,20000.0
189286736,1,1,20000.0
189286737,1,1,20000.0
189286738,1,1,3000.0
189286739,1,2,1000.0
189286740,1,2,2000.0
189286741,1,1,90.0
189286741,3,3,35.0
189286741,2,2,55.0
189286742,2,2,55.0
189286742,3,3,35.0
189286742,1,1,90.0
189286743,2,2,5.4
189286743,3,3,3.6
189286743,4,4,1.8
189286743,1,1,7.2
189286744,3,3,3.6
189286744,1,1,7.2
189286744,4,4,1.8
189286744,2,2,5.4
189286745,1,1,7.2
189286745,4,4,1.8
189286745,3,3,3.6
189286745,2,2,5.4
189286746,3,3,7.2
189286746,4,4,3.6
189286746,1,1,14.4
189286746,2,2,10.8
189286747,2,2,10.8
189286747,1,1,14.4
189286747,4,4,3.6
189286747,3,3,7.2
189286748,1,25,1.8
189286749,1,25,1.8
189286750,1,25,1.8
189286751,1,1,135.0
189286752,1,1,135.0
189286753,2,2,1.5
189286753,1,1,3.0
189286754,1,1,3.0
189286754,2,2,1.5
189286755,1,1,3.0
189286755,2,2,1.5
189286756,1,5,90.0
189286757,1,5,90.0
189286758,2,2,157.5
189286758,1,1,292.5
189286759,1,2,10000.0
189286760,1,1,15000.0
189286761,1,1,15000.0
189286762,1,10,9.0
189286763,1,10,9.0
189286764,1,10,9.0
189286765,1,1,36.0
189286765,2,2,27.0
189286765,4,4,9.0
189286765,3,3,18.0
189286766,1,10,36.0
189286767,3,3,70.0
189286767,1,1,150.0
189286767,2,2,100.0
189286767,4,4,40.0
189286768,1,5,3.6
189286769,1,5,3.6
189286770,1,5,3.6
189286771,1,10,3.6
189286772,1,10,3.6
189286773,1,10,3.6
189286774,7,8,4.0
189286774,1,1,20.0
189286774,2,2,12.0
189286774,3,4,10.0
189286774,5,6,6.0
189286775,1,1,20.0
189286775,7,8,4.0
189286775,5,6,6.0
189286775,3,4,10.0
189286775,2,2,12.0
189286776,1,2,300.0
189286777,1,1,500.0
189286777,2,2,250.0
189286778,1,1,450.0
189286779,1,1,450.0
189286780,1,1,30000.0
189286781,1,10,18.0
189286782,1,1,72.0
189286782,2,2,54.0
189286782,3,3,36.0
189286782,4,4,18.0
189286783,1,10,1.8
189286784,1,10,1.8
189286785,1,10,1.8
189286786,1,5,1.8
189286787,1,5,1.8
189286788,1,5,1.8
189286789,6,8,2.0
189286789,1,1,10.0
189286789,2,3,6.0
189286789,4,5,4.0
189286790,2,3,6.0
189286790,6,8,2.0
189286790,1,1,10.0
189286790,4,5,4.0
189286791,1,5,90.0
189286792,1,5,9.0
189286793,1,5,9.0
189286794,1,5,9.0
189286795,1,1,15.0
189286795,2,2,7.5
189286796,2,2,7.5
189286796,1,1,15.0
189286797,1,1,15.0
189286797,2,2,7.5
189286798,1,1,13.5
189286799,1,1,13.5
189286800,1,1,13.5
189286801,1,5,5.4
189286802,1,5,5.4
189286803,1,5,5.4
189286804,1,5,36.0
189286805,1,5,36.0
189286806,1,5,36.0
189286807,1,1,60.0
189286807,2,2,30.0
189286808,1,1,54.0
189286809,1,1,54.0
189286810,1,1,54.0
189286811,1,1,6.0
189286811,2,2,3.0
189286812,1,1,6.0
189286812,2,2,3.0
189286813,1,1,6.0
189286813,2,2,3.0
189286814,1,1,5.4
189286815,1,1,5.4
189286816,1,1,5.4
189286817,1,5,18.0
189286818,1,5,18.0
189286819,1,5,18.0
189286820,2,2,15.0
189286820,1,1,30.0
189286821,1,1,27.0
189286822,1,1,27.0
189286823,1,1,27.0
189286824,1,5,1.8
189286825,1,5,1.8
189286826,1,5,1.8
189286827,1,1,2.7
189286828,1,1,2.7
189286829,1,1,2.7
189286830,1,3,200.0
189286831,1,1,40000.0
189286832,1,1,40000.0
189286833,1,1,40000.0
189286834,1,1,6000.0
189286835,1,1,6000.0
189286836,2,2,4000.0
189286836,1,1,6000.0
189286837,1,1,6000.0
189286837,2,2,4000.0
189286838,1,2,4000.0
189286839,1,2,4000.0
189286840,1,2,90.0
189286841,1,2,36.0
189286842,1,5,18.0
189286843,1,5,9.0
189286844,1,5,5.4
189286845,1,2,5.4
189286846,1,5,1.8
189286847,1,1,135.0
189286848,1,1,54.0
189286849,2,2,15.0
189286849,1,1,30.0
189286850,1,1,27.0
189286851,2,2,3.0
189286851,1,1,6.0
189286852,1,1,5.4
189286853,2,2,160.0
189286853,1,1,340.0
189286854,1,5,20.0
189286855,1,5,50.0
189286856,1,5,100.0
189286857,1,5,10.0
189286858,1,5,6.0
189286859,1,5,2.0
189286860,1,10,50.0
189286861,1,10,100.0
189286862,1,1,4000.0
189286863,1,1,20000.0
189286864,1,1,1000.0
189286865,1,1,460.0
189286866,1,1,75000.0
189286867,1,1,25.0
189286873,1,1,15.0
189286874,1,1,15.0
189286875,1,1,25.0
189286876,1,1,25.0
189286877,1,1,25.0
189286878,1,2,25.0
189286962,1,5,25.0
189286963,1,5,100.0
189286964,1,10,6.0
189286965,1,10,10.0
189286966,1,10,10.0
189286967,1,10,2.0
189286968,1,10,2.0
189286969,1,10,2.0
189286970,1,10,2.0
189286971,1,10,2.0
189286972,1,10,10.0
189286973,1,6,15.0
189286974,1,5,50.0
189286975,1,5,20.0
189286976,1,5,20.0
189286977,1,5,50.0
189286978,1,5,20.0
189286979,1,10,10.0
189286980,1,10,2.0
189286981,1,10,6.0
189286982,1,5,5.0
189286983,1,3,30.0
189286984,1,6,3.0
189286985,1,5,5.0
189286986,1,1,300.0
189286987,1,1,110.0
189286988,1,1,300.0
189286989,1,1,110.0
189286990,2,2,7.5
189286990,15,20,0.75
189286990,6,7,2.0
189286990,21,35,0.5
189286990,36,70,0.4
189286990,71,150,0.3
189286990,4,4,4.0
189286990,5,5,3.0
189286990,11,14,1.0
189286990,3,3,5.0
189286990,1,1,15.0
189286990,151,415,0.2
189286990,8,10,1.5
189286991,1,1,25.0
189286992,1,1,25.0
189286993,1,1,25.0
189286994,1,1,25.0
189286995,1,1,25.0
189286996,1,5,25.0
189286997,1,5,100.0
189286998,1,10,6.0
189286999,1,10,10.0
189287000,1,10,10.0
189287001,1,10,2.0
189287002,1,10,2.0
189287003,1,10,2.0
189287004,1,10,2.0
189287005,1,10,2.0
189287006,1,10,10.0
189287007,1,6,15.0
189287008,1,5,50.0
189287009,1,5,20.0
189287010,1,5,20.0
189287011,1,5,50.0
189287012,1,5,20.0
189287013,1,10,10.0
189287014,1,10,2.0
189287015,1,10,6.0
189287016,1,5,5.0
189287017,1,3,30.0
189287018,1,6,3.0
189287019,1,5,5.0
189287020,1,1,300.0
189287021,1,1,110.0
189287022,1,1,300.0
189287023,1,1,110.0
189287024,4,4,4.0
189287024,6,7,2.0
189287024,8,10,1.5
189287024,11,14,1.0
189287024,15,20,0.75
189287024,21,35,0.5
189287024,2,2,7.5
189287024,1,1,15.0
189287024,36,70,0.4
189287024,5,5,3.0
189287024,71,150,0.3
189287024,3,3,5.0
189287024,151,415,0.2
189287025,1,1,25.0
189287026,1,1,25.0
189287027,1,1,25.0
189287028,1,1,25.0
189287029,1,1,25.0
189287110,1,1,15.0
189287111,1,1,15.0
189287112,1,1,10.0
189287113,1,1,10.0
189287114,1,1,10.0
189287144,1,9,3.0
189287145,1,9,15.0
189287146,1,10,6.0
189287147,1,10,10.0
189287148,1,10,2.0
189287149,1,3,30.0
189287150,1,1,460.0
189287151,1,10,6.0
189287152,1,10,2.0
189287153,1,10,2.0
189287154,1,1,300.0
189287155,1,1,110.0
189287156,1,1,25.0
189287215,1,1,6.0
189287215,2,2,3.0
189287216,1,1,6.0
189287216,2,2,3.0
189287217,2,2,6.0
189287217,1,1,12.0
189287218,2,2,15.0
189287218,1,1,30.0
189287240,1,10,10.0
189287241,1,10,2.0
189287242,1,10,2.0
189287243,1,10,2.0
189287244,1,10,10.0
189287245,1,6,15.0
189287246,1,5,50.0
189287247,1,5,20.0
189287248,1,5,20.0
189287249,1,10,10.0
189287250,1,10,2.0
189287251,1,6,3.0
189287252,1,6,3.0
189287253,1,1,110.0
189287254,1,1,110.0
189287255,1,1,300.0
189287256,1,1,15.0
189287257,1,1,25.0
189287258,1,1,25.0
189287259,1,10,10.0
189287260,1,10,2.0
189287261,1,10,2.0
189287262,1,10,2.0
189287263,1,10,10.0
189287264,1,6,15.0
189287265,1,5,50.0
189287266,1,5,20.0
189287267,1,5,20.0
189287268,1,10,10.0
189287269,1,10,2.0
189287270,1,6,3.0
189287271,1,6,3.0
189287272,1,1,110.0
189287273,1,1,110.0
189287274,1,1,300.0
189287275,1,1,15.0
189287276,1,1,25.0
189287277,1,1,25.0
189287323,1,5,20.0
189287324,1,10,2.0
189287325,1,6,15.0
189287326,1,1,300.0
189287327,1,1,110.0
189287328,1,5,20.0
189287329,1,10,2.0
189287330,1,6,15.0
189287331,1,1,300.0
189287332,1,1,110.0
189287333,1,5,20.0
189287334,1,10,2.0
189287335,1,6,15.0
189287336,1,1,300.0
189287337,1,1,110.0
189287338,1,5,20.0
189287339,1,10,2.0
189287340,1,6,15.0
189287341,1,1,300.0
189287342,1,1,110.0
189287458,1,1,5.4
189287459,1,1,27.0
189287460,1,1,13.5
189287461,1,1,2.7
189287462,3,3,1.5
189287462,1,1,5.0
