contest_id,minPosition,maxPosition,payout
176702454,1,1,1000.0
176702455,1,1,5000.0
176702456,1,1,50.0
176702456,2,2,25.0
176702456,3,3,15.0
176702456,4,4,10.0
176702456,5,5,8.0
176702456,6,6,6.0
176702456,7,8,5.0
176702456,9,10,4.0
176702456,11,15,3.0
176702456,16,25,2.0
176702456,26,45,1.5
176702456,46,95,1.0
176702456,96,225,0.75
176702456,226,536,0.5
176702457,1,1,40.0
176702457,2,2,32.5
176702457,3,3,25.0
176702457,4,4,20.0
176702457,5,5,15.0
176702457,6,8,7.5
176702457,9,18,4.5
176702458,1,1,52.5
176702458,2,2,37.5
176702458,3,3,26.25
176702458,4,4,18.75
176702458,5,5,15.0
176702459,1,1,150.0
176702459,2,2,100.0
176702459,3,3,75.0
176702459,4,4,50.0
176702459,5,5,30.0
176702459,6,7,20.0
176702459,8,10,15.0
176702459,11,14,10.0
176702459,15,20,8.0
176702459,21,30,6.0
176702459,31,45,5.0
176702459,46,70,4.0
176702459,71,110,3.0
176702459,111,165,2.5
176702459,166,256,2.0
176702459,257,421,1.5
176702460,1,1,85.0
176702460,2,2,50.0
176702460,3,3,20.0
176702461,1,1,165.0
176702461,2,2,100.0
176702462,1,1,390.0
176702462,2,2,150.0
176702463,1,1,300.0
176702463,2,2,250.0
176702463,3,3,200.0
176702463,4,4,150.0
176702463,5,5,100.0
176702464,1,1,1200.0
176702464,2,2,700.0
176702465,1,1,275.0
176702465,2,2,175.0
176702465,3,3,125.0
176702465,4,5,100.0
176702465,6,8,75.0
176702466,1,1,100.0
176702466,2,2,75.0
176702466,3,3,50.0
176702466,4,4,35.0
176702466,5,5,25.0
176702466,6,6,20.0
176702466,7,8,15.0
176702466,9,10,10.0
176702466,11,13,8.0
176702466,14,16,6.0
176702466,17,20,5.0
176702466,21,25,4.0
176702466,26,30,3.0
176702466,31,45,2.0
176702466,46,85,1.5
176702466,86,205,1.0
176702466,206,555,0.75
176702466,556,1706,0.5
176702467,1,1,400.0
176702467,2,2,200.0
176702467,3,3,100.0
176702467,4,4,80.0
176702467,5,5,70.0
176702467,6,6,60.0
176702467,7,7,50.0
176702467,8,8,40.0
176702467,9,10,35.0
176702467,11,13,30.0
176702467,14,18,25.0
176702467,19,27,20.0
176702467,28,60,15.0
176702467,61,164,10.0
176702468,1,1,120.0
176702468,2,2,103.0
176702468,3,3,90.0
176702468,4,4,80.0
176702468,5,6,70.0
176702468,7,8,50.0
176702468,9,10,40.0
176702468,11,12,30.0
176702468,13,15,25.0
176702468,16,19,20.0
176702468,20,23,18.0
176702469,1,1,250.0
176702469,2,2,155.0
176702469,3,3,100.0
176702469,4,4,80.0
176702469,5,5,60.0
176702469,6,6,50.0
176702469,7,7,40.0
176702469,8,8,35.0
176702469,9,10,30.0
176702469,11,13,25.0
176702469,14,17,20.0
176702469,18,22,15.0
176702469,23,32,12.0
176702469,33,52,10.0
176702469,53,102,8.0
176702469,103,222,6.0
176702470,1,1,750.0
176702470,2,2,300.0
176702470,3,3,200.0
176702470,4,4,150.0
176702470,5,5,125.0
176702470,6,7,100.0
176702470,8,10,75.0
176702470,11,13,60.0
176702470,14,16,50.0
176702470,17,19,40.0
176702470,20,22,30.0
176702470,23,25,25.0
176702470,26,29,20.0
176702470,30,35,15.0
176702470,36,45,10.0
176702470,46,55,8.0
176702470,56,80,6.0
176702470,81,130,5.0
176702470,131,240,4.0
176702470,241,485,3.0
176702470,486,1045,2.0
176702470,1046,2305,1.5
176702471,1,1,5000.0
176702471,2,2,2000.0
176702471,3,3,1000.0
176702471,4,4,750.0
176702471,5,5,500.0
176702471,6,6,250.0
176702471,7,8,200.0
176702471,9,10,150.0
176702471,11,14,100.0
176702471,15,19,75.0
176702471,20,25,60.0
176702471,26,35,50.0
176702471,36,45,40.0
176702471,46,55,30.0
176702471,56,70,25.0
176702471,71,100,20.0
176702471,101,176,15.0
176702471,177,351,10.0
176702471,352,1051,8.0
176702472,1,1,400.0
176702472,2,2,200.0
176702472,3,3,150.0
176702472,4,4,125.0
176702472,5,5,100.0
176702472,6,6,80.0
176702472,7,7,70.0
176702472,8,8,60.0
176702472,9,9,50.0
176702472,10,11,40.0
176702472,12,16,30.0
176702472,17,27,25.0
176702472,28,47,20.0
176702472,48,89,15.0
176702472,90,212,10.0
176702473,1,1,500.0
176702473,2,2,350.0
176702473,3,3,250.0
176702473,4,4,200.0
176702473,5,6,150.0
176702473,7,10,100.0
176702474,1,1,150.0
176702474,2,2,100.0
176702474,3,3,60.0
176702474,4,4,45.0
176702474,5,5,35.0
176702474,6,6,25.0
176702474,7,8,20.0
176702474,9,10,15.0
176702474,11,13,10.0
176702474,14,16,8.0
176702474,17,20,6.0
176702474,21,25,5.0
176702474,26,35,4.0
176702474,36,55,3.0
176702474,56,120,2.0
176702474,121,255,1.5
176702474,256,610,1.0
176702474,611,1490,0.75
176702474,1491,3419,0.5
176702475,1,1,300.0
176702475,2,2,200.0
176702475,3,3,150.0
176702475,4,4,125.0
176702475,5,5,100.0
176702475,6,6,80.0
176702475,7,7,70.0
176702475,8,9,60.0
176702475,10,11,50.0
176702475,12,14,45.0
176702475,15,19,40.0
176702475,20,27,35.0
176702475,28,40,30.0
176702475,41,70,25.0
176702476,1,1,600.0
176702476,2,2,500.0
176702476,3,3,400.0
176702476,4,4,300.0
176702476,5,5,260.0
176702476,6,6,200.0
176702476,7,9,150.0
176702476,10,14,100.0
176702476,15,24,80.0
176702476,25,39,66.0
176702477,1,1,10000.0
176702477,2,2,4000.0
176702477,3,3,2000.0
176702477,4,4,1000.0
176702477,5,5,600.0
176702477,6,6,400.0
176702477,7,7,300.0
176702477,8,9,200.0
176702477,10,13,100.0
176702477,14,19,70.0
176702477,20,31,50.0
176702477,32,56,30.0
176702477,57,111,20.0
176702477,112,211,15.0
176702477,212,621,12.0
176702477,622,1911,9.0
176702478,1,1,750.0
176702478,2,2,400.0
176702478,3,3,250.0
176702478,4,4,150.0
176702478,5,5,100.0
176702478,6,7,90.0
176702478,8,10,80.0
176702478,11,12,70.0
176702478,13,14,60.0
176702478,15,16,50.0
176702478,17,20,40.0
176702478,21,26,30.0
176702478,27,38,20.0
176702478,39,68,15.0
176702478,69,157,10.0
176702478,158,357,7.0
176702478,358,707,5.0
176702479,1,1,1000.0
176702479,2,2,600.0
176702479,3,3,400.0
176702479,4,4,300.0
176702479,5,5,250.0
176702479,6,6,200.0
176702479,7,8,150.0
176702479,9,10,100.0
176702479,11,14,75.0
176702479,15,19,60.0
176702479,20,25,50.0
176702479,26,35,40.0
176702479,36,45,30.0
176702479,46,55,25.0
176702479,56,70,20.0
176702479,71,90,15.0
176702479,91,120,10.0
176702479,121,160,8.0
176702479,161,280,6.0
176702479,281,515,5.0
176702479,516,925,4.0
176702479,926,1680,3.0
176702479,1681,3220,2.0
176702479,3221,6420,1.5
176702480,1,1,750.0
176702480,2,2,300.0
176702480,3,3,150.0
176702480,4,4,75.0
176702480,5,5,60.0
176702480,6,6,50.0
176702480,7,8,40.0
176702480,9,10,30.0
176702480,11,14,25.0
176702480,15,19,20.0
176702480,20,25,15.0
176702480,26,35,10.0
176702480,36,45,8.0
176702480,46,60,6.0
176702480,61,95,5.0
176702480,96,165,4.0
176702480,166,315,3.0
176702480,316,680,2.0
176702480,681,1400,1.5
176702480,1401,4100,1.0
176702481,1,1,1600.0
176702481,2,2,1000.0
176702481,3,3,700.0
176702482,1,1,2000.0
176702482,2,2,1500.0
176702482,3,3,1000.0
176702482,4,4,750.0
176702482,5,5,600.0
176702482,6,6,500.0
176702482,7,8,400.0
176702482,9,10,350.0
176702482,11,12,300.0
176702482,13,16,250.0
176702482,17,22,200.0
176702482,23,31,150.0
176702483,1,1,750.0
176702483,2,2,300.0
176702483,3,3,200.0
176702483,4,4,150.0
176702483,5,5,125.0
176702483,6,7,100.0
176702483,8,10,75.0
176702483,11,13,60.0
176702483,14,16,55.0
176702483,17,19,50.0
176702483,20,22,45.0
176702483,23,25,40.0
176702483,26,30,35.0
176702483,31,40,30.0
176702483,41,55,25.0
176702483,56,90,20.0
176702483,91,156,15.0
176702483,157,432,10.0
176702484,1,20,50.0
176702485,1,25,20.0
176702486,1,50,10.0
176702487,1,1,2000.0
176702487,2,2,750.0
176702487,3,3,250.0
176702487,4,4,100.0
176702487,5,5,80.0
176702487,6,6,60.0
176702487,7,7,50.0
176702487,8,9,45.0
176702487,10,12,40.0
176702487,13,17,35.0
176702487,18,29,30.0
176702487,30,47,25.0
176702487,48,77,20.0
176702487,78,138,15.0
176702488,1,1,500.0
176702488,2,2,220.0
176702489,1,1,120.0
176702489,2,2,72.0
176702489,3,3,48.0
176702490,1,1,25.0
176702490,2,2,18.0
176702490,3,3,15.0
176702490,4,4,12.0
176702490,5,5,10.0
176702490,6,6,8.0
176702490,7,8,6.0
176702491,1,1,52.5
176702491,2,2,37.5
176702491,3,3,26.25
176702491,4,4,18.75
176702491,5,5,15.0
176702492,1,1,85.0
176702492,2,2,50.0
176702492,3,3,20.0
176702493,1,1,1080.0
176702494,1,1,220.0
176702495,1,1,40.0
176702495,2,2,20.0
176702495,3,3,15.0
176702495,4,4,10.0
