contest_id,minPosition,maxPosition,payout
176269679,1,3,1000.0
176269680,1,5,50.0
176269681,1,10,20.0
176269682,1,5,20.0
176269683,1,3,20.0
176269684,1,1,43.0
176269684,2,2,33.0
176269684,3,3,28.0
176269684,4,4,23.0
176269684,5,5,20.0
176269684,6,6,17.0
176269684,7,7,14.0
176269684,8,8,12.0
176269684,9,9,10.0
176269685,1,1,40.0
176269685,2,2,22.0
176269685,3,3,15.0
176269685,4,4,12.0
176269685,5,5,11.0
176269685,6,6,10.0
176269685,7,7,9.0
176269685,8,8,8.0
176269685,9,9,7.0
176269685,10,10,6.0
176269685,11,15,5.0
176269685,16,20,4.0
176269685,21,25,3.0
176269686,1,1,10.0
176269686,2,2,8.0
176269686,3,3,6.0
176269686,4,4,4.5
176269686,5,5,3.0
176269686,6,7,2.5
176269686,8,10,2.0
176269686,11,15,1.5
176269687,1,1,10.0
176269687,2,2,8.0
176269687,3,3,6.0
176269687,4,4,4.5
176269687,5,5,3.0
176269687,6,7,2.5
176269687,8,10,2.0
176269687,11,15,1.5
176269688,1,1,5.0
176269688,2,2,4.0
176269688,3,3,3.0
176269688,4,5,2.0
176269688,6,8,1.5
176269688,9,14,1.0
176269688,15,26,0.75
176269688,27,55,0.5
176269689,1,1,5.0
176269689,2,2,4.0
176269689,3,3,3.0
176269689,4,5,2.0
176269689,6,8,1.5
176269689,9,14,1.0
176269689,15,26,0.75
176269689,27,55,0.5
176269690,1,5,100.0
176269691,1,10,2.0
176269692,1,1,175.0
176269693,1,1,120.0
176269694,1,1,50.0
176269695,1,10,50.0
176269696,1,10,20.0
176269697,1,10,6.0
176269698,1,10,6.0
176269699,1,10,6.0
176269700,1,10,10.0
176269701,1,10,10.0
176269702,1,10,10.0
176269703,1,10,10.0
176269704,1,10,2.0
176269705,1,10,2.0
176269706,1,10,2.0
176269707,1,10,2.0
176269708,1,10,2.0
176269709,1,10,6.0
176269710,1,10,10.0
176269711,1,10,10.0
176269712,1,10,20.0
176269713,1,10,20.0
176269714,1,1,500.0
176269715,1,1,100.0
176269716,1,1,100.0
176269717,1,1,100.0
176269718,1,1,500.0
176269719,1,10,2.0
176269720,1,10,6.0
176269721,1,6,15.0
176269722,1,6,15.0
176269723,1,9,75.0
176269724,1,9,30.0
176269725,1,18,15.0
176269726,1,9,15.0
176269727,1,18,3.0
176269728,1,9,3.0
176269729,1,9,3.0
176269730,1,9,3.0
176269731,1,1,1000.0
176269732,1,10,500.0
176269733,1,3,2000.0
176269734,1,27,2.0
176269735,1,27,2.0
176269736,1,54,6.0
176269737,1,54,10.0
176269738,1,27,20.0
176269739,1,27,6.0
176269740,1,27,10.0
176269741,1,17,50.0
176269742,1,1,40.0
176269742,2,2,20.0
176269742,3,3,10.0
176269742,4,4,6.0
176269742,5,5,5.0
176269742,6,7,4.0
176269742,8,10,3.0
176269742,11,13,2.0
176269742,14,16,1.5
176269742,17,20,1.0
176269742,21,30,0.75
176269742,31,70,0.5
176269742,71,185,0.4
176269742,186,465,0.3
176269742,466,1115,0.2
176269743,1,10,2.0
176269744,1,10,2.0
176269745,1,10,6.0
176269746,1,10,20.0
176269747,1,50,2.0
176269748,1,5,125.0
176269749,1,3,300.0
176269750,1,3,100.0
176269751,1,3,150.0
176269752,1,5,5.0
176269753,1,5,5.0
176269754,1,5,25.0
176269755,1,5,15.0
176269756,1,5,500.0
176269757,1,3,30.0
176269758,1,3,75.0
176269759,1,1,14.0
176269759,2,2,10.0
176269759,3,4,8.0
176269759,5,6,6.0
176269759,7,8,4.0
176269759,9,10,3.0
176269759,11,14,2.5
176269759,15,18,2.0
176269759,19,22,1.5
176269760,1,5,200.0
176269761,1,5,50.0
176269762,1,5,50.0
176269763,1,1,15.0
176269764,1,1,25.0
176269765,1,1,25.0
176269766,1,1,25.0
176269767,1,1,25.0
176269768,1,1,25.0
176269769,1,1,25.0
176269770,1,1,25.0
176269771,1,1,25.0
176269772,1,2,25.0
176269773,1,2,25.0
176269774,1,2,25.0
176269775,1,4,25.0
176269776,1,10,25.0
176269777,1,1,25.0
176269778,1,1,25.0
176269779,1,1,25.0
176269780,1,1,25.0
176269781,1,1,25.0
176269782,1,4,25.0
176269783,1,1,18.0
176269784,1,1,10.0
176269785,1,1,10.0
176269786,1,1,10.0
176269787,1,1,10.0
176269788,1,1,10.0
176269789,1,1,20.0
176269790,1,1,333.0
176269791,1,1,333.0
176269792,1,1,25.0
176269793,1,1,25.0
176269794,1,1,25.0
176269795,1,1,25.0
176269796,1,2,25.0
176269797,1,2,25.0
176269798,1,1,25.0
176269799,1,1,25.0
176269800,1,1,25.0
176269801,1,1,25.0
176269802,1,1,25.0
176269803,1,1,25.0
176269804,1,2,25.0
176269805,1,1,20.0
176269806,1,1,20.0
176269807,1,1,333.0
176269808,1,2,20.0
176269809,1,1,600.0
176269810,1,1,600.0
176269811,1,1,600.0
176269833,1,2,90.0
176269834,1,2,90.0
176269835,1,2,200.0
176269836,1,2,200.0
176269839,1,1,2.7
176269840,1,1,5.4
176269841,1,1,5.4
176269842,1,1,5.4
176269843,1,1,13.5
176269844,1,1,13.5
176269845,1,1,13.5
176269846,1,1,27.0
176269847,1,1,27.0
176269848,1,1,27.0
176269849,1,1,54.0
176269850,1,1,54.0
176269851,1,1,54.0
176269852,1,1,1500.0
176269853,1,1,300.0
176269854,1,1,300.0
176269855,1,1,300.0
176269856,1,1,3.0
176269856,2,2,1.5
176269857,1,1,3.0
176269857,2,2,1.5
176269858,1,1,3.0
176269858,2,2,1.5
176269859,1,1,6.0
176269859,2,2,3.0
176269860,1,1,6.0
176269860,2,2,3.0
176269861,1,1,6.0
176269861,2,2,3.0
176269862,1,1,15.0
176269862,2,2,7.5
176269863,1,1,15.0
176269863,2,2,7.5
176269864,1,1,15.0
176269864,2,2,7.5
176269865,1,1,30.0
176269865,2,2,15.0
176269866,1,1,30.0
176269866,2,2,15.0
176269867,1,1,30.0
176269867,2,2,15.0
176269868,1,1,60.0
176269868,2,2,30.0
176269869,1,1,60.0
176269869,2,2,30.0
176269870,1,1,60.0
176269870,2,2,30.0
176269871,1,1,340.0
176269871,2,2,160.0
176269872,1,1,5.0
176269872,2,2,2.5
176269872,3,3,1.5
176269873,1,1,5.0
176269873,2,2,2.5
176269873,3,3,1.5
176269874,1,1,5.0
176269874,2,2,2.5
176269874,3,3,1.5
176269875,1,1,10.0
176269875,2,2,5.0
176269875,3,3,3.0
176269876,1,1,10.0
176269876,2,2,5.0
176269876,3,3,3.0
176269877,1,1,10.0
176269877,2,2,5.0
176269877,3,3,3.0
176269878,1,1,25.0
176269878,2,2,12.5
176269878,3,3,7.5
176269879,1,1,25.0
176269879,2,2,12.5
176269879,3,3,7.5
176269880,1,1,25.0
176269880,2,2,12.5
176269880,3,3,7.5
176269881,1,5,9.0
176269882,1,5,9.0
176269883,1,5,9.0
176269884,1,1,50.0
176269884,2,2,25.0
176269884,3,3,15.0
176269885,1,1,50.0
176269885,2,2,25.0
176269885,3,3,15.0
176269886,1,5,18.0
176269887,1,5,18.0
176269888,1,5,18.0
176269889,1,5,36.0
176269890,1,5,36.0
176269891,1,1,135.0
176269892,1,1,135.0
176269893,1,1,150.0
176269893,2,2,75.0
176269894,1,1,150.0
176269894,2,2,75.0
176269895,1,1,20000.0
