contest_id,minPosition,maxPosition,payout
189261576,1,5,25.0
189261577,1,5,100.0
189261578,1,10,6.0
189261579,1,10,10.0
189261580,1,10,2.0
189261581,1,10,2.0
189261582,1,10,10.0
189261583,1,6,15.0
189261584,1,5,20.0
189261585,1,5,20.0
189261586,1,5,50.0
189261587,1,10,10.0
189261588,1,10,2.0
189261589,1,6,3.0
189261590,1,6,3.0
189261591,1,3,30.0
189261592,1,1,300.0
189261593,1,1,110.0
189261594,1,1,110.0
189261595,1,1,25.0
189261596,1,1,25.0
189261597,1,1,25.0
189261598,1,1,25.0
189261599,1,1,25.0
189261600,1,1,25.0
189261601,1,5,25.0
189261602,1,5,100.0
189261603,1,10,6.0
189261604,1,10,10.0
189261605,1,10,2.0
189261606,1,10,2.0
189261607,1,10,10.0
189261608,1,6,15.0
189261609,1,5,20.0
189261610,1,5,20.0
189261611,1,5,50.0
189261612,1,10,10.0
189261613,1,10,2.0
189261614,1,6,3.0
189261615,1,6,3.0
189261616,1,3,30.0
189261617,1,1,300.0
189261618,1,1,110.0
189261619,1,1,110.0
189261620,1,1,25.0
189261621,1,1,25.0
189261622,1,1,25.0
189261623,1,1,25.0
189261624,1,1,25.0
189261625,1,1,25.0
189261689,1,1,54.0
189261690,1,1,135.0
189261691,1,1,27.0
189261692,1,1,13.5
189261693,1,1,2.7
189261694,1,2,10000.0
189261695,1,2,2000.0
189261696,1,2,1000.0
189261697,1,2,300.0
189261698,1,2,200.0
189261699,1,2,90.0
189261700,1,10,36.0
189261701,1,5,36.0
189261702,1,2,36.0
189261703,1,2,36.0
189261704,1,10,18.0
189261705,1,5,18.0
189261706,1,5,18.0
189261707,1,2,18.0
189261708,1,2,18.0
189261709,1,2,18.0
189261710,1,10,9.0
189261711,1,10,9.0
189261712,1,5,9.0
189261713,1,5,9.0
189261714,1,5,9.0
189261715,1,10,3.6
189261716,1,10,3.6
189261717,1,5,3.6
189261718,1,5,3.6
189261719,1,5,3.6
189261720,1,10,1.8
189261721,1,10,1.8
189261722,1,5,1.8
189261723,1,5,1.8
189261724,1,5,1.8
189261725,1,2,90.0
189261726,1,2,36.0
189261727,1,5,18.0
189261728,1,5,9.0
189261729,1,5,5.4
189261730,1,5,1.8
189261731,2,2,15.0
189261731,1,1,30.0
189261732,1,1,15.0
189261732,2,2,7.5
189261733,1,1,13.5
189261734,2,2,3.0
189261734,1,1,6.0
189261735,1,1,5.4
189261736,1,1,3.0
189261736,2,2,1.5
189261737,1,1,30000.0
189261738,1,1,15000.0
189261739,1,1,3000.0
189261740,1,1,1500.0
189261741,1,1,450.0
189261742,1,1,300.0
189261743,1,1,300.0
189261744,2,2,75.0
189261744,1,1,150.0
189261745,1,1,135.0
189261746,2,2,30.0
189261746,1,1,60.0
189261747,2,2,30.0
189261747,1,1,60.0
189261748,1,1,54.0
189261749,1,1,54.0
189261750,1,1,54.0
189261751,2,2,25.0
189261751,3,3,15.0
189261751,1,1,50.0
189261752,1,1,30.0
189261752,2,2,15.0
189261753,2,2,15.0
189261753,1,1,30.0
189261754,1,1,27.0
189261755,1,1,27.0
189261756,1,1,27.0
189261757,1,1,25.0
189261757,2,2,12.5
189261757,3,3,7.5
189261758,3,3,7.5
189261758,2,2,12.5
189261758,1,1,25.0
189261759,2,2,7.5
189261759,1,1,15.0
189261760,2,2,7.5
189261760,1,1,15.0
189261761,2,2,7.5
189261761,1,1,15.0
189261762,1,1,13.5
189261763,1,1,13.5
189261764,1,1,13.5
189261765,2,2,10.8
189261765,3,3,7.2
189261765,4,4,3.6
189261765,1,1,14.4
189261766,3,3,7.2
189261766,1,1,14.4
189261766,4,4,3.6
189261766,2,2,10.8
189261767,1,1,10.0
189261767,3,3,3.0
189261767,2,2,5.0
189261768,1,1,10.0
189261768,3,3,3.0
189261768,2,2,5.0
189261769,3,3,3.0
189261769,2,2,5.0
189261769,1,1,10.0
189261770,2,2,3.0
189261770,1,1,6.0
189261771,2,2,3.0
189261771,1,1,6.0
189261772,1,1,6.0
189261772,2,2,3.0
189261773,1,1,5.4
189261774,1,1,5.4
189261775,1,1,5.4
189261776,1,1,5.0
189261776,3,3,1.5
189261776,2,2,2.5
189261777,1,1,3.0
189261777,2,2,1.5
189261778,1,1,2.7
189261779,1,1,2.7
189261780,1,3,200.0
189261781,1,1,40000.0
189261782,1,1,40000.0
189261783,1,1,40000.0
189261784,1,2,90.0
189261785,1,2,36.0
189261786,1,5,18.0
189261787,1,5,9.0
189261788,1,5,5.4
189261789,1,2,5.4
189261790,1,5,1.8
189261791,1,1,135.0
189261792,1,1,54.0
189261793,2,2,15.0
189261793,1,1,30.0
189261794,1,1,27.0
189261795,2,2,3.0
189261795,1,1,6.0
189261796,1,1,5.4
189261797,1,1,340.0
189261797,2,2,160.0
189261798,1,5,20.0
189261799,1,5,50.0
189261800,1,5,100.0
189261801,1,5,10.0
189261802,1,5,6.0
189261803,1,5,2.0
189261804,1,10,50.0
189261805,1,10,100.0
189261806,1,1,4000.0
189261807,1,1,1000.0
189261808,1,1,1500.0
189261809,1,1,25.0
189261810,1,1,25.0
189261811,1,1,25.0
189261812,1,1,25.0
189261813,1,1,54.0
189261814,1,1,135.0
189261815,1,1,27.0
189261816,1,1,13.5
189261817,1,1,2.7
189261818,1,2,10000.0
189261819,1,2,2000.0
189261820,1,2,1000.0
189261821,1,2,300.0
189261822,1,2,200.0
189261823,1,2,90.0
189261824,1,10,36.0
189261825,1,5,36.0
189261826,1,2,36.0
189261827,1,2,36.0
189261828,1,10,18.0
189261829,1,5,18.0
189261830,1,5,18.0
189261831,1,2,18.0
189261832,1,2,18.0
189261833,1,2,18.0
189261834,1,10,9.0
189261835,1,10,9.0
189261836,1,5,9.0
189261837,1,5,9.0
189261838,1,5,9.0
189261839,1,10,3.6
189261840,1,10,3.6
189261841,1,5,3.6
189261842,1,5,3.6
189261843,1,5,3.6
189261844,1,10,1.8
189261845,1,10,1.8
189261846,1,5,1.8
189261847,1,5,1.8
189261848,1,5,1.8
189261849,1,2,90.0
189261850,1,2,36.0
189261851,1,5,18.0
189261852,1,5,9.0
189261853,1,5,5.4
189261854,1,5,1.8
189261855,1,1,30.0
189261855,2,2,15.0
189261856,1,1,15.0
189261856,2,2,7.5
189261857,1,1,13.5
189261858,2,2,3.0
189261858,1,1,6.0
189261859,1,1,5.4
189261860,2,2,1.5
189261860,1,1,3.0
189261861,1,1,30000.0
189261862,1,1,15000.0
189261863,1,1,3000.0
189261864,1,1,1500.0
189261865,1,1,450.0
189261866,1,1,300.0
189261867,1,1,300.0
189261868,2,2,75.0
189261868,1,1,150.0
189261869,1,1,135.0
189261870,1,1,60.0
189261870,2,2,30.0
189261871,2,2,30.0
189261871,1,1,60.0
189261872,1,1,54.0
189261873,1,1,54.0
189261874,1,1,54.0
189261875,2,2,25.0
189261875,1,1,50.0
189261875,3,3,15.0
189261876,2,2,15.0
189261876,1,1,30.0
189261877,2,2,15.0
189261877,1,1,30.0
189261878,1,1,27.0
189261879,1,1,27.0
189261880,1,1,27.0
189261881,1,1,25.0
189261881,3,3,7.5
189261881,2,2,12.5
189261882,1,1,25.0
189261882,3,3,7.5
189261882,2,2,12.5
189261883,1,1,15.0
189261883,2,2,7.5
189261884,2,2,7.5
189261884,1,1,15.0
189261885,1,1,15.0
189261885,2,2,7.5
189261886,1,1,13.5
189261887,1,1,13.5
189261888,1,1,13.5
189261889,2,2,10.8
189261889,4,4,3.6
189261889,3,3,7.2
189261889,1,1,14.4
189261890,1,1,14.4
189261890,4,4,3.6
189261890,3,3,7.2
189261890,2,2,10.8
189261891,1,1,10.0
