,entry_max_per_user
191501204,1
191866076,150
191866077,61
191868969,1
191872228,1
191880172,1
191882860,1
191882861,20
191882862,1
191882863,20
191882864,1
191882865,1
191882866,150
191882867,1
191882868,1
191882869,1
191882870,1
191882871,20
191882872,1
191890061,1
191890062,1
191890063,1
191890064,1
191890065,1
191890066,1
191890067,1
191890068,1
191890069,1
191890070,1
191890071,1
191890072,1
191890073,1
191890074,1
191890075,1
191890076,1
191890077,1
191890078,1
191890079,1
191890080,1
191890081,1
191890082,3
191890083,3
191890084,3
191890085,1
191890086,1
191890087,1
191890110,1
191890111,1
191890112,1
191890113,1
191890114,1
191890115,1
191890116,1
191890117,1
191890118,1
191890119,1
191890120,1
191890121,1
191890122,1
191890123,1
191890124,1
191890125,1
191890126,1
191890127,1
191890128,1
191890129,1
191890130,1
191890131,1
191890132,1
191890133,1
191890134,1
191890135,1
191890136,1
191890137,1
191890138,1
191890139,1
191890140,1
191890141,1
191890142,1
191890143,1
191890144,1
191890145,1
191890146,1
191890147,1
191890148,1
191890149,1
191890150,1
191890151,1
191890152,1
191890153,1
191890154,1
191890155,1
191890156,1
191890157,1
191890158,1
191890159,1
191890160,1
191890161,1
191890162,1
191890163,1
191890164,1
191890165,1
191890166,1
191890167,1
191890168,1
191890169,1
191890170,1
191890171,1
191890172,1
191890173,1
191890174,1
191890175,1
191890176,1
191890177,1
191890178,1
191890179,1
191890180,1
191890181,1
191890182,1
191890183,1
191890184,1
191890185,1
191890186,1
191890187,1
191890188,1
191890189,1
191890190,1
191890191,1
191890192,1
191890193,1
191890194,1
191890195,1
191890196,1
191890197,1
191890198,1
191890199,1
191890200,1
191890201,1
191890202,1
191890203,1
191890204,1
191890205,1
191890206,1
191890207,1
191890208,1
191890209,1
191890210,1
191890211,1
191890212,1
191890213,1
191890214,1
191890215,1
191890216,1
191890217,1
191890218,1
191890219,1
191890220,1
191890221,1
191890222,1
191890223,1
191890224,1
191890225,1
191890226,1
191890227,1
191890228,1
191890229,1
191890230,1
191890231,1
191890232,1
191890233,1
191890236,1
191890237,1
191890238,1
191890239,1
191890240,1
191890241,1
191890242,1
191890243,1
191890244,1
191890245,1
191890246,1
191890247,1
191890248,1
191890249,1
191890250,1
191890251,1
191890252,1
191890253,1
191890254,1
191890255,1
191890256,1
191890257,1
191890258,1
191890259,1
191890260,1
191890261,1
191890262,1
191890263,1
191890264,1
191890265,1
191890266,1
191890267,1
191890268,1
191890269,1
191890270,1
191890271,1
191890272,1
191890273,1
191890274,1
191890275,1
191890276,1
191890277,1
191890278,1
191890279,1
191890280,1
191890281,1
191890282,1
191890283,1
191890284,1
191890285,1
191890286,1
191890287,1
191890288,1
191890289,1
191890290,1
191890291,1
191890292,1
191890293,1
191890294,1
191890295,1
191890296,1
191890297,1
191890298,1
191890299,1
191890300,1
191890301,1
191890302,1
191890303,1
191890304,1
191890305,1
191890306,1
191890307,1
191890308,1
191890309,1
191890310,1
191890311,1
191890312,1
191890313,1
191890314,1
191890315,1
191890316,1
191890317,1
191890318,1
191890319,1
191890320,1
191890321,1
191890322,1
191890323,1
191890324,1
191890325,1
191890326,1
191890327,1
191890328,1
191890329,1
191890330,1
191890331,1
191890332,1
191890333,1
191890334,1
191890335,1
191890336,1
191890337,1
191890338,1
191890339,1
191890340,1
191890341,1
191890342,1
191890343,1
191890344,1
191890345,1
191890346,1
191890347,1
191890348,1
191890349,1
191890350,1
191890351,1
191890352,1
191890353,1
191890354,1
191890355,1
191890356,1
191890357,1
191890358,1
191890359,1
191890360,1
191890361,1
191890362,1
191890363,1
191890364,1
191890365,1
191890366,1
191890367,1
191890368,1
191890369,1
191890370,1
191890371,1
191890372,1
191890373,1
191890374,1
191890375,1
191890376,1
191890377,1
191890378,1
191890379,1
191890380,1
191890381,1
191890382,1
191890383,1
191890384,1
191890385,1
191890386,1
191890387,1
191890388,1
191890389,1
191890390,1
191890391,1
191890392,1
191890393,1
191890394,1
191890395,1
191890396,1
191890397,1
191890398,1
191890399,1
191890400,1
191890401,1
191890402,1
191890403,1
191890404,1
191890405,1
191890406,1
191890407,1
191890408,1
191890409,1
191890410,1
191890411,1
191890412,1
191890413,1
191890414,1
191890415,1
191890416,1
191890417,1
191890418,1
191890419,1
191890420,1
191890421,1
191890702,1
191890703,1
191890704,1
191890705,1
191890707,1
191890708,1
191890709,1
191890710,1
191890711,1
191890712,1
191890713,1
191890714,1
191890715,1
191890716,1
191890717,1
191890718,1
191890719,1
191890720,1
191890721,1
191890722,1
191890723,1
191890724,1
191890725,1
191890726,1
191890727,1
191890728,1
191890729,1
191890871,1
191890872,1
191890873,8
191890874,3
191890875,3
191891197,1
191891198,1
191891199,1
191891200,1
191891201,1
191891202,1
191891203,1
191891204,1
191891205,1
191891211,1
191891212,1
191891213,1
191891214,1
191891215,1
191891216,1
191891217,1
191891218,1
191891219,1
191891220,1
191891221,1
191891313,1
191891517,10
191891518,10
191891519,7
191891520,10
191891521,10
191891522,7
191891776,1
191891777,17
191891778,20
191891779,18
191897209,1
191897303,1
191897431,1
191897469,1
191897672,1
191897697,1
191901382,1
191901526,1
191903896,1
191904434,1
191907481,1
191909984,1
191910344,1
191910922,1
191911850,1
191912180,1
