,entry_max_per_user
188369206,37
188511751,150
188511752,1
188511753,1
188511754,1
188511755,1
188511756,1
188511757,1
188511758,3
188511759,13
188511760,20
188511761,3
188511762,150
188511763,1
188511764,1
188511765,4
188511766,1
188511767,1
188511768,1
188511769,1
188511770,1
188511771,1
188511772,1
188511773,1
188511774,20
188511775,20
188511776,1
188511777,1
188511778,1
188511779,1
188511780,57
188511781,1
188511782,20
188511783,35
188511784,20
188511785,1
188511786,1
188511787,1
188511788,1
188511789,1
188511790,1
188511791,20
188511792,20
188511793,1
188511794,28
188511795,20
188511796,1
188511797,1
188511798,1
188511799,3
188511800,1
188511801,1
188511802,28
188511803,1
188511804,1
188511805,1
188511806,20
188511807,20
188511808,1
188511809,20
188511810,1
188511811,28
188511812,20
188511813,1
188511814,1
188511815,1
188511816,3
188511817,1
188511818,1
188511819,28
188511820,1
188511821,1
188511822,1
188511823,20
188511824,20
188511825,1
188511826,20
188511827,150
188511828,1
188511829,1
188511830,17
188511831,1
188511832,1
188511833,1
188511834,1
188511835,5
188511836,4
188511837,150
188511838,20
188511839,150
188511840,1
188511841,1
188511842,1
188511843,1
188511844,17
188511845,10
188511846,20
188511847,150
188511848,20
188511849,1
188511850,20
188511851,1
188511852,1
188511853,1
188511854,1
188511855,117
188511856,8
188511857,150
188511858,1
188511859,1
188511860,3
188511861,1
188511862,2
188511863,1
188511864,1
188511865,1
188511866,5
188512269,1
188512270,1
188512271,1
188512272,1
188512273,1
188512274,1
188512275,1
188512276,1
188512277,1
188512278,1
188512279,1
188512280,1
188512281,1
188512282,1
188512283,1
188512284,1
188512285,1
188512286,1
188512287,1
188512288,1
188512289,1
188512290,1
188512291,1
188512292,1
188512293,1
188512294,1
188512295,1
188512296,1
188512297,1
188512298,1
188512299,1
188512300,1
188512301,1
188512302,1
188512303,1
188512304,1
188512305,1
188512306,1
188512307,1
188512308,1
188512309,1
188512310,1
188512311,1
188512312,1
188512313,1
188512314,1
188512315,1
188512316,1
188512317,1
188512318,1
188512319,1
188512320,1
188512321,1
188512322,1
188512323,1
188512324,1
188512325,1
188512326,1
188512327,1
188512328,1
188512329,1
188512330,1
188512331,1
188512332,1
188512333,1
188512334,1
188512335,1
188512336,1
188512337,1
188512338,1
188512339,1
188512340,1
188512341,1
188512342,1
188512343,1
188512344,1
188512345,1
188512346,1
188512347,1
188512348,1
188512349,1
188512350,1
188512351,1
188512352,1
188512353,1
188512354,1
188512355,1
188512356,1
188512357,1
188512358,1
188512359,1
188512360,1
188512361,1
188512362,1
188512363,1
188512364,1
188512365,1
188512366,1
188512367,1
188512368,1
188512369,1
188512370,1
188512371,1
188512372,1
188512373,1
188512374,1
188512375,1
188512376,1
188512377,1
188512378,1
188512379,1
188512380,1
188512381,1
188512382,1
188512383,1
188512384,1
188512385,1
188512386,1
188512387,1
188512388,1
188512389,1
188512390,1
188512391,1
188512392,1
188512393,1
188512394,1
188512395,1
188512396,1
188512397,1
188512398,1
188512399,1
188512400,1
188512401,1
188512402,1
188512403,1
188512404,1
188512405,1
188512406,1
188512407,1
188512408,1
188512409,1
188512410,1
188512411,1
188512412,1
188512413,1
188512414,1
188512415,1
