,entry_max_per_user
189960866,20
189960867,150
189960868,20
189960869,3
189960870,1
189960871,11
189960872,3
189960873,150
189964650,1
189966659,1
189966660,1
189966661,1
189966662,1
189966663,1
189966664,1
189966665,1
189966666,1
189966667,1
189966668,1
189966669,1
189966670,1
189966671,1
189966672,1
189966673,1
189966674,1
189966675,1
189966676,1
189966677,1
189966678,1
189966679,1
189966680,1
189966689,1
189966690,1
189966692,1
189966693,1
189966694,1
189966695,1
189966696,1
189966698,1
189966699,1
189966700,1
189966701,1
189966702,1
189966703,1
189966704,1
189966705,1
189966706,1
189966707,1
189966708,1
189966709,1
189966710,1
189966713,1
189966714,1
189966715,1
189966716,1
189966717,1
189966718,1
189966719,1
189966720,1
189966721,1
189966722,1
189966723,1
189966724,1
189966725,1
189966726,1
189966727,1
189966728,1
189966729,1
189966730,1
189966731,1
189966732,1
189966733,1
189966734,1
189966735,1
189966736,1
189966737,1
189966738,1
189966739,1
189966740,1
189966741,1
189966742,1
189966743,1
189966744,1
189966745,1
189966746,1
189966747,1
189966748,1
189966749,1
189966750,1
189966751,1
189966752,1
189966753,1
189966754,1
189966755,1
189966756,1
189966757,1
189966758,1
189966759,1
189966760,1
189966761,1
189966762,1
189966763,1
189966764,1
189966765,1
189966766,1
189966767,1
189966768,1
189966769,1
189966770,1
189966771,1
189966772,1
189966773,1
189966774,1
189966775,1
189966776,1
189966777,1
189966778,1
189966779,1
189966780,1
189966781,1
189966782,1
189966783,1
189966784,1
189966785,1
189966786,1
189966787,1
189966788,1
189966789,1
189966790,1
189966791,1
189966792,1
189966793,1
189966794,1
189966795,1
189966796,1
189966797,1
189966798,1
189966799,1
189966800,1
189966801,1
189966802,1
189966803,1
189966804,1
189966805,1
189966806,1
189966807,1
189966808,1
189966809,1
189966810,1
189966811,1
189966812,1
189966813,1
189966814,1
189966815,1
189966816,1
189966817,1
189966818,1
189966819,1
189966820,1
189966821,1
189966822,1
189966823,1
189966824,1
189966825,1
189966826,1
189966827,1
189966828,1
189966829,1
189966830,1
189966831,1
189966832,1
189966833,1
189966834,1
189966835,1
189966836,1
189966837,1
189966838,1
189966839,1
189966840,1
189966841,1
189966842,1
189966843,1
189966844,1
189966845,1
189966846,1
189966847,1
189966848,1
189966849,1
189966850,1
189966851,1
189966852,1
189966853,1
189966854,1
189966855,1
189966856,1
189966857,1
189966858,1
189966859,1
189966860,1
189966861,1
189966862,1
189966863,1
189966864,1
189966865,1
189966866,1
189966867,1
189966868,1
189966869,1
189966870,1
189966871,1
189966872,1
189966873,1
189966874,1
189966875,1
189966876,1
189966877,1
189966878,1
189966879,1
189966880,1
189966881,1
189966882,1
189966883,1
189966884,1
189966885,1
189966886,1
189966887,1
189966888,1
189966889,1
189966890,1
189966891,1
189966892,1
189966893,1
189966894,1
189966895,1
189966896,1
189966897,1
189966898,1
