,entry_max_per_user
145987343,20
145987344,1
145987345,20
145987346,1
145987347,1
145987348,1
145987349,1
145987350,47
145987351,1
145987352,1
145987353,17
145987354,1
145987410,1
145987411,1
145987412,10
145987413,20
145987414,1
145987415,7
145987416,14
145987434,3
145987465,1
145987466,1
145987467,1
145987468,1
145987469,1
145987470,1
145987471,1
145987472,1
145987473,1
145987474,1
145987475,1
145987476,1
145987477,1
145987478,1
145987479,1
145987480,3
145987481,1
145987482,1
145987483,1
145987484,1
145987485,1
145987486,1
145987487,1
145987488,1
145987489,1
145987490,1
145987491,2
145987494,1
145987495,1
145987496,1
145987497,1
145987498,1
145987499,1
145987500,1
145987501,1
145987502,1
145987503,1
145987504,1
145987505,1
145987506,1
145987507,1
145987508,1
145987509,1
145987510,1
145987511,1
145987512,1
145987513,1
145987514,1
145987515,1
145987516,1
145987517,1
145987518,1
145987519,1
145987520,1
145987521,1
145987522,1
145987523,1
145987524,1
145987525,1
145987526,1
145987527,1
145987528,1
145987529,1
145987530,1
145987531,1
145987532,1
145987533,1
145987534,1
145987535,1
145987536,1
145987537,1
145987538,1
145987539,1
145987540,1
145987541,1
145987542,1
145987543,1
145987544,1
145987545,1
145987546,1
145987547,1
145987548,1
145987549,1
145987550,1
145987551,1
145987552,1
145987553,1
145987554,1
145987555,1
145987556,1
145987557,1
145987558,1
145987559,1
145987560,1
145987561,1
145987562,1
145987563,1
145987564,1
145987565,1
145987566,1
145987567,1
145987568,1
145987569,1
145987570,1
145987571,1
145987572,1
145987573,1
145987574,1
145987576,1
145987577,1
145987578,1
145987579,1
145987580,1
145987581,1
145987582,1
145987583,1
145987584,1
145987585,1
145987586,1
145987587,1
145987588,1
145987589,1
145987590,1
145987591,1
145987592,1
145987593,1
145987594,1
145987595,1
145987596,1
145987597,1
145987598,1
145987599,1
145987600,1
145987601,1
145987602,1
145987603,1
145987604,1
145987605,1
145987606,1
145987607,1
145987608,1
145987609,1
145987610,1
145987611,1
145987612,1
145987613,1
145987614,1
145987615,1
145987616,1
145987617,1
145987618,1
145987619,1
145987620,1
145987621,1
145987622,1
145987623,1
145987624,1
145987625,1
145987626,1
145987627,1
145987628,1
145987629,1
145987630,1
145987631,1
145987632,1
145987633,1
145987634,1
145987635,1
145987636,1
145987637,1
145987638,1
145987639,1
145987640,1
145987641,1
145987642,1
145987643,1
145987648,1
145987649,1
145987650,1
145987651,1
145987652,1
145987653,1
145988404,1
145989217,1
145992703,1
145993255,1
145993808,1
145995145,1
145995146,1
145995632,1
145995634,1
145995635,1
145995638,1
145995639,1
145996052,1
145996696,1
145997752,1
145998542,1
145999229,1
