,entry_max_per_user
185354390,20
185354391,5
185354392,1
185354393,1
185354394,1
185354395,20
185354397,1
185354398,1
185354399,70
185354400,150
185354401,1
185354402,1
185354403,1
185354404,1
185354405,1
185354406,1
185354407,1
185354408,20
185354409,20
185354410,3
185354411,3
185354412,150
185354413,150
185354414,1
185354415,5
185354416,1
185354417,1
185354418,1
185354419,1
185354420,1
185354421,1
185354422,1
185354423,1
185354424,1
185354425,1
185354426,1
185354427,1
185354428,3
185354429,1
185354430,6
185354431,20
185354432,20
185354433,1
185354434,1
185354435,1
185354436,1
185354437,107
185354438,1
185354439,3
185354440,20
185354441,20
185354442,20
185354443,2
185354444,14
185354445,1
185354446,1
185354447,1
185354448,35
185354449,20
185354450,20
185354451,1
185354452,1
185354453,1
185354454,150
185354455,1
185354456,4
185354457,1
185354458,28
185354459,1
185354460,1
185354461,3
185354462,20
185354463,1
185354464,20
185354465,1
185354466,1
185354467,1
185354468,1
185354469,21
185354470,2
185354471,1
185354472,1
185354473,1
185354474,20
185354475,20
185354476,150
185354477,1
185354478,20
185354479,1
185354480,1
185354481,1
185354482,20
185354483,20
185354484,1
185354485,5
185354486,5
185354487,150
185354488,150
185354489,1
185354490,1
185354491,1
185354492,1
185354493,20
185354494,20
185354495,1
185354496,1
185354497,21
185354498,20
185354499,1
185354500,1
185354501,20
185354502,1
185354503,20
185354504,1
185354505,1
185354506,1
185354507,1
185354508,137
185354509,150
185354510,1
185354511,7
185354512,1
185354513,1
185354514,1
185354515,1
185354516,10
185354517,7
185354739,1
185354740,1
185354741,1
185354742,1
185354743,1
185354744,1
185354745,1
185354746,1
185354747,1
185354748,1
185354749,1
185354750,1
185354751,1
185354752,1
185354753,1
185354754,1
185354755,1
185354756,1
185354757,1
185354758,1
185354759,1
185354760,1
185354761,1
185354762,1
185354763,1
185354764,1
185354765,1
185354766,1
185354767,1
185354768,1
185354769,1
185354770,1
185354771,1
185354772,1
185354773,1
185354774,1
185354775,1
185354776,1
185354777,1
185354778,1
185354779,1
185354780,1
185354781,1
185354782,1
185354783,1
185354784,1
185354785,1
185354786,1
185354787,1
185354788,1
185354789,1
185354790,1
185354791,1
185354792,1
185354793,1
185354794,1
185354795,1
185354796,1
185354797,1
185354798,1
185354799,1
185354800,1
185354801,1
185354802,1
185354803,1
185354804,1
185354805,1
185354806,1
185354807,1
185354808,1
185354809,1
185354810,1
185354811,1
185354812,1
185354813,1
185354814,1
185354815,1
185354816,1
185354817,1
185354818,1
185354819,1
185354820,1
185354821,1
185354822,1
185354823,1
185354824,1
185354825,1
185354826,1
185354827,1
185354828,1
185354829,1
185354830,1
185354831,1
185354832,1
185354833,1
185354834,1
185354835,1
185354836,1
185354837,1
185354838,1
185354839,1
185354840,1
185354841,1
185354842,1
185354843,1
185354844,1
185354845,1
185354846,1
185354847,1
185354848,1
185354849,1
185354850,1
185354851,1
185354852,1
185354853,1
185354854,1
185354855,1
185354856,1
185354857,1
185354858,1
185354859,1
185354860,1
185354861,1
185354862,1
185354863,1
185354864,1
185354865,1
185354866,1
185354867,1
185354868,1
185354869,1
185354870,1
185354871,1
185354872,1
185354873,1
185354874,1
185354875,1
185354876,1
185354877,1
185354878,1
185354879,1
185354880,1
185354881,1
185354882,1
185354883,1
185354884,1
185354885,1
185354886,1
185354887,1
185354888,1
185354889,1
185354890,1
185354891,1
185354892,1
185354893,1
185354894,1
185354895,1
185354896,1
185354897,1
185354898,1
185354899,1
185354900,1
185354901,1
185354902,1
185354903,1
185354904,1
185354905,1
185354906,1
185354907,1
185354908,1
185354909,1
185354910,1
185354911,1
185354912,1
185354913,1
185354914,1
185354915,1
185354916,1
185354917,1
185354918,1
185354919,1
185354920,1
185354921,1
185354922,1
185354923,1
185354924,1
185354925,1
185354926,1
185354927,1
185354928,1
185354929,1
185354930,1
185354931,1
185354932,1
185354933,1
185354934,1
185354935,1
185354936,1
185354937,1
185354938,1
185354939,1
185354940,1
185354941,1
185354942,1
185354943,1
185354944,1
185354945,1
185354946,1
185354947,1
185354948,1
185354949,1
185354950,1
185354951,1
185354952,1
185354953,1
185354954,1
185354955,1
185354956,1
185354957,1
185354958,1
185354959,1
185354960,1
185354961,1
185354962,1
185354963,1
185354964,1
185354965,1
185354966,1
185354967,1
185354968,1
185354969,1
185354970,1
185354971,1
185354972,1
185354973,1
185354974,1
185354975,1
185354976,1
185354977,1
185354978,1
185354979,1
185354980,1
185354981,1
185354982,1
185354983,1
185354984,1
185354985,1
185354986,1
185354987,1
185354988,1
185354989,1
185354990,1
185354991,1
185354992,1
185354993,1
185354994,1
185354995,1
185354996,1
185354997,1
185354998,1
185354999,1
185355000,1
185355001,1
185355002,1
185355003,1
185355004,1
185355005,1
185355006,1
185355007,1
185355008,1
185355009,1
185355010,1
185355011,1
185355012,1
185355013,1
185355014,1
185355015,1
185355016,1
185355017,1
185355018,1
185355019,1
185355020,1
185355021,1
185355022,1
185355023,1
185355024,1
185355025,1
185355026,1
185355027,1
185355028,1
185355029,1
185355030,1
185355031,1
185355032,1
185355033,1
185355034,1
185355035,1
185355036,1
185355037,1
185355038,1
185355039,1
185355040,1
185355041,1
185355042,1
185355043,1
185355044,1
185355045,1
185355046,1
185355047,1
185355048,1
185355049,1
185355050,1
185355051,1
185355052,1
185355053,1
185355054,1
185355055,1
185355056,1
185355057,1
185355058,1
185355059,1
185355060,1
185355061,1
185355062,1
185355063,1
185355064,1
185355065,1
185355066,1
185355067,1
185355068,1
185355069,1
185355070,1
185355071,1
185355072,1
185355073,1
185355074,1
185355075,1
185355076,1
185355077,1
185355078,1
185355079,1
185355080,1
185355081,1
185355082,1
185355083,1
185355084,1
185355085,1
185355086,1
185355087,1
185355088,1
185355089,1
185355090,1
185355091,1
185355092,1
185355093,1
185355094,1
185355095,1
185355096,1
185355097,1
185355098,1
185355099,1
185355100,1
185355101,1
185355102,1
185355103,1
185355104,1
185355105,1
185355106,1
185355107,1
185355108,1
185355109,1
185355110,1
185355111,1
185355112,1
185355113,1
185355114,1
185355115,1
185355116,1
185355117,1
185355118,1
185355119,1
185355120,1
185355121,1
185355122,1
185355123,1
185355124,1
185355125,1
185355126,1
185355127,1
185355128,1
185355129,1
185355130,1
185355131,1
185355132,1
185355133,1
185355134,1
185355135,1
185355136,1
185355137,1
185355138,1
185355139,1
185355140,1
185355141,1
185355142,1
185355143,1
185355144,1
185355145,1
185355146,1
185355147,1
185355148,1
185355149,1
185355150,1
185355151,1
185355152,1
185355153,1
185355154,1
185355155,1
185355156,1
185355157,1
185355158,1
185355159,1
185355160,1
185355161,1
185355162,1
185355163,1
185355164,1
185355165,1
185355166,1
185355167,1
185355168,1
185355169,1
185355170,1
185355171,1
185355172,1
185355173,1
185355174,1
185355175,1
185355176,1
185355177,1
185355178,1
185355179,1
185355180,1
185355181,1
185355182,1
185355183,1
185355184,1
185355185,1
185355186,1
185355187,1
185355188,1
185355189,1
185355190,1
185355191,1
185355192,1
185355193,1
185355194,1
185355195,1
185355196,1
185355197,1
185355198,1
185355199,1
185355200,1
185355201,1
185355202,1
185355203,1
185355204,1
185355205,1
185355206,1
185355207,1
185355208,1
185355209,1
185355210,1
185355211,1
185355212,1
185355213,1
185355214,1
185355215,1
185355216,1
185355217,1
185355218,1
185355219,1
185355220,1
185355221,1
185355222,1
185355223,1
185355224,1
185355225,1
185355226,1
185355227,1
185355228,1
185355229,1
185355230,1
185355231,1
185355232,1
185355233,1
185355234,1
185355235,1
185355236,1
185355237,1
185355238,1
185355239,1
185355240,1
185355241,1
185355242,1
185355243,1
185355244,1
185355245,1
185355246,1
185355247,1
185355248,1
185355249,1
185355250,1
185355251,1
185355252,1
185355253,1
185355254,1
185355255,1
185355256,1
185355257,1
185355258,1
185355259,1
185355260,1
185355261,1
185355262,1
185355263,1
185355264,1
185355265,1
185355266,1
185355267,1
185355268,1
185355269,1
185355270,1
185355271,1
185355272,1
185355273,1
185355274,1
185355275,1
185355276,1
185355277,1
185355278,1
185355279,1
185355280,1
185355281,1
185355282,1
185355283,1
185355284,1
185355285,1
185355286,1
185355287,1
185355288,1
185355289,1
185355290,1
185355291,1
185355292,1
185355293,1
185355294,1
185355295,1
185355296,1
185355297,1
185355298,1
185355299,1
185355300,1
185355301,1
185355302,1
185355303,1
185355304,1
185355305,1
185355306,1
185355307,1
185355308,1
185355309,1
185355310,1
185355311,1
185355312,1
185355313,1
185355314,1
185355315,1
185355316,1
185355317,1
185355318,1
185355319,1
185355320,1
185355321,1
185355322,1
185355323,1
185355324,1
185355325,1
185355326,1
185355327,1
185355328,1
