,entry_max_per_user
190685364,150
190685365,1
190685366,1
190685367,2
190685368,3
190685369,20
190685370,150
190685371,1
190685372,1
190685373,1
190685374,1
190685375,1
190685376,1
190685377,1
190685378,1
190685379,1
190685380,6
190685381,17
190685382,20
190685383,1
190685384,20
190685385,1
190685386,1
190685387,1
190685388,4
190685389,150
190685452,1
190685453,1
190685454,1
190685455,1
190685456,1
190685457,1
190685458,1
190685459,1
190685460,1
190685461,1
190685462,1
190685463,1
190685464,1
190685465,1
190685466,1
190685467,1
190685468,1
190685469,1
190685470,1
190685471,1
190685472,1
190685473,1
190685474,1
190685475,1
190685476,1
190685477,1
190685478,1
190685479,1
190685480,1
190685481,1
190685482,1
190685483,1
190685484,1
190685485,1
190685486,1
190685487,1
190685488,1
190685489,1
190685490,1
190685491,1
190685492,1
190685493,1
190685494,1
190685495,1
190685496,1
190685497,1
190685498,1
190685499,1
190685500,1
190685501,1
190685502,1
190685503,1
190685504,1
190685505,1
190685506,1
190685507,1
190685508,1
190685509,1
190685510,1
190685511,1
190685512,1
190685513,1
190685514,1
190685515,1
190685516,1
190685517,1
190685518,1
190685519,1
190685520,1
190685521,1
190685522,1
190685523,1
190685524,1
190685525,1
190685526,1
190685527,1
190685528,1
190685529,1
190685530,1
190685531,1
190685532,1
190685533,1
190685534,1
190685535,1
190685536,1
190685537,1
190685538,1
190685539,1
190685540,1
190685541,1
190685542,1
190685543,1
190685544,1
190685545,1
190685546,1
190685547,1
190685548,1
190685549,1
190685550,1
190685551,1
190685552,1
190685553,1
190685554,1
190685555,1
190685556,1
190685557,1
190685558,1
190685559,1
190685560,1
190685561,1
190685562,1
190685563,1
190685564,1
190685565,1
190685566,1
190685567,1
190685568,1
190685569,1
190685570,1
190685571,1
190685572,1
190685573,1
190685574,1
190685575,1
190685576,1
190685577,1
190685578,1
190685579,1
190685580,1
190685581,1
190685582,1
190685583,1
190685584,1
190685585,1
190685586,1
190685587,1
190685588,1
190685589,1
190685590,1
190685591,1
190685592,1
190685593,1
190685594,1
190685595,1
190685596,8
190685597,1
190685598,1
190685599,1
190685600,1
190685601,1
190685602,1
190685604,1
190685605,1
190685606,1
190685607,1
190685608,1
190685609,1
190685610,1
190685611,7
190685612,1
190685613,1
190685614,1
190685615,1
190685616,1
190685617,1
190685618,2
190685619,7
190685620,7
190685621,1
190685622,1
190685623,1
190685624,1
190685625,1
190685626,1
190685627,1
190685628,1
190685629,1
190685630,1
190685631,1
190685632,1
190685633,1
190685634,1
190685635,1
190685636,1
190685637,1
190685638,1
190685639,1
190685640,3
190685641,3
190685642,1
190685643,1
190685644,1
190685645,1
190685646,1
190685647,1
190685648,1
190685649,1
190685650,1
190685651,1
190685652,1
190685653,1
190685654,1
190685655,1
190685656,1
190685657,1
190685658,1
190685659,1
190685660,1
190685661,1
190685662,1
190685663,1
190685664,1
190685665,1
190685666,1
190685667,2
190685668,7
190685669,3
190685670,1
190685671,1
190685672,1
190685673,1
190685674,1
190685675,1
190685676,1
190685677,1
190685678,1
190685679,1
190685680,1
190685681,7
190685682,3
190685683,3
190685684,20
190685685,20
190685687,1
190685688,1
190685689,1
190685690,1
190685691,1
190685692,1
190685693,1
190685694,1
190685695,1
190685696,1
190685697,1
190685698,1
190685699,1
190685700,1
190685701,1
190685702,1
190685703,1
190685704,1
190685705,1
