,entry_max_per_user
144983333,141
144990516,2
144990517,1
145100985,20
145100986,1
145100987,13
145100988,20
145100989,20
145100990,1
145100991,1
145100992,1
145100993,1
145100994,2
145135257,14
145135258,14
145135259,1
145135260,1
145135261,1
145135262,7
145135263,14
145135373,1
145135374,1
145135375,1
145135376,1
145135377,1
145135378,1
145135379,1
145135380,1
145135381,1
145135382,1
145135383,1
145135384,1
145135385,1
145135386,1
145135387,1
145135388,1
145135389,1
145135390,1
145135391,1
145135392,1
145135393,1
145135394,1
145135395,1
145135396,1
145135397,1
145135398,1
145135399,1
145135400,1
145135401,1
145135402,1
145135403,1
145135404,1
145135405,1
145135406,1
145135407,1
145135408,1
145135409,1
145135410,1
145135411,1
145135412,1
145135413,1
145135414,1
145135415,1
145135416,1
145135417,1
145135418,1
145135419,1
145135420,1
145135421,1
145135422,1
145135423,1
145135424,1
145135425,1
145135426,1
145135427,1
145135428,1
145135429,1
145135430,1
145135431,1
145135432,1
145135433,1
145135434,1
145135435,1
145135436,1
145135437,1
145135438,1
145135439,1
145135440,1
145135441,1
145135442,1
145135443,1
145135444,1
145135445,1
145135446,1
145135447,1
145135448,1
145135449,1
145135450,1
145135451,1
145135452,1
145135453,1
145135454,1
145135455,1
145135456,1
145135457,1
145135458,1
145135459,1
145135460,1
145135461,1
145135462,1
145135463,1
145135464,1
145135465,1
145135466,1
145135467,1
145135468,1
145135469,1
145135470,1
145135471,1
145135472,1
145135473,1
145135474,1
145135475,1
145135476,1
145135477,1
145135478,1
145135479,1
145135480,1
145135481,1
145135482,1
145135483,1
145135484,1
145135485,1
145135486,1
145135487,1
145135488,1
145135489,1
145135490,1
145135491,1
145135492,1
145135493,1
145135494,1
145135495,1
145135496,1
145135497,1
145135498,1
145135499,1
145135500,1
145135501,1
145135502,1
145135503,1
145135504,1
145135505,1
145135506,1
145135507,1
145135508,1
145135509,1
145135510,1
145135511,1
145135512,1
145135513,1
145135514,1
145135515,1
145135516,1
145135517,1
145135518,1
145135519,1
145135520,1
145135521,1
145135522,1
145135523,1
145135524,1
145135583,1
145135584,1
145135585,1
145135586,1
145135587,1
145135588,1
145135589,1
145135590,1
145135591,1
145135592,1
145135593,1
145135594,1
145135595,1
145135596,1
145135597,1
145135598,3
145135599,1
145135600,3
145135601,1
145135602,1
145135603,1
145135604,1
145135605,1
145135606,1
145135607,1
145135608,1
145135609,1
145135610,1
145135611,2
145135615,1
145135616,1
145135617,1
145135618,1
145135619,1
145135620,1
145137476,1
145139003,1
145141714,1
145144455,1
145145104,1
145145105,1
145145151,1
145145345,1
145146050,1
145146051,1
145146052,1
145146053,1
145146054,1
145146056,1
145146057,1
145146058,1
145146059,1
145146060,1
145146061,1
145146062,1
145148663,1
145148780,1
145148816,1
145149855,1
145150318,1
145150387,1
145150389,1
145150401,1
