,entry_max_per_user
168804630,37
169076293,1
169084738,1
169090162,1
169090932,20
169090933,1
169090934,1
169090935,1
169090936,20
169090937,1
169090938,11
169090939,20
169090940,1
169090941,1
169090942,1
169090943,20
169090944,11
169090945,1
169090946,150
169090947,1
169090948,1
169090949,20
169090950,1
169090951,1
169090952,1
169090953,1
169090954,52
169090955,11
169090956,1
169090957,20
169090958,1
169090959,1
169090960,1
169090961,1
169090962,1
169090963,20
169090964,1
169090965,52
169090966,8
169090967,20
169090968,20
169090969,1
169090970,1
169090971,1
169090972,1
169090973,52
169090974,20
169090975,11
169090976,1
169090977,1
169090978,1
169090979,5
169090980,1
169090981,20
169090982,52
169090983,1
169090984,20
169090985,1
169090986,1
169090987,1
169090988,1
169090989,20
169090990,52
169090991,1
169090992,150
169090993,8
169090994,20
169090995,2
169090996,1
169090997,1
169090998,20
169090999,20
169091000,1
169091001,10
169091002,150
169091003,20
169091004,150
169091005,2
169091006,1
169091007,1
169091008,20
169091009,1
169091010,1
169091011,3
169091012,20
169091013,1
169091014,1
169091015,42
169091016,150
169091017,3
169091018,20
169091019,20
169091020,1
169091021,1
169091022,1
169091023,1
169091024,1
169091025,1
169091026,150
169091027,1
169091028,20
169091362,1
169091363,1
169091364,1
169091365,1
169091366,1
169091367,1
169091368,1
169091371,1
169091373,1
169091374,1
169091375,1
169091376,1
169091383,1
169091387,1
169091388,1
169091389,1
169091390,1
169091391,1
169091536,1
169091537,1
169091538,1
169091539,1
169091540,1
169091541,1
169091542,1
169091543,1
169091544,1
169091545,1
169091546,1
169091547,1
169091548,1
169091549,1
169091550,1
169091551,1
169091552,1
169091553,1
169091554,1
169091555,1
169091556,1
169091557,1
169091558,1
169091559,1
169091560,1
169091561,1
169091562,1
169091563,1
169091564,1
169091565,1
169091566,1
169091567,1
169091568,1
169091569,1
169091570,1
169091571,1
169091572,1
169091573,1
169091574,1
169091575,1
169091576,1
169091577,1
169091578,1
169091579,1
169091580,1
169091581,1
169091582,1
169091583,1
169091584,1
169091585,1
169091586,1
169091587,1
169091588,1
169091589,1
169091590,1
169091591,1
169091592,1
169091593,1
169091594,1
169091595,1
169091596,1
169091597,1
169091598,1
169091599,1
169091601,1
169091603,1
169091605,1
169091607,1
169091609,1
169091611,1
169091613,1
169091615,1
169091617,1
169091619,1
169091621,1
169091623,1
169091625,1
169091627,1
169091629,1
169091631,1
169091633,1
169091634,1
169091636,1
169091638,1
169091640,1
169091642,1
169091644,1
169091645,1
169091646,1
169091647,1
169091648,1
169091649,1
169091650,1
169091651,1
169091652,1
169091653,1
169091654,1
169091655,1
169091656,1
169091657,1
169091658,1
169091659,1
169091660,1
169091661,1
169091662,1
169091663,1
169091664,1
169091665,1
169091666,1
169091667,1
169091668,1
169091669,1
169091670,1
169091671,1
169091672,1
169091673,1
169091674,1
169091675,1
169091676,1
169091677,1
169091678,1
169091679,1
169091681,1
169091682,1
169091683,1
169091684,1
169091685,1
169091686,1
169091687,1
169091688,1
169091689,1
169091690,1
169091691,1
169091692,1
169091693,1
169091694,1
169091695,1
169091696,1
169091697,1
169091698,1
169091699,1
169091700,1
169091701,1
169091702,1
169091703,1
169091704,1
169091705,1
169091706,1
169091707,1
169091708,1
169091709,1
169091710,1
169091711,1
169091712,1
169091713,1
169091714,1
169091715,1
169091716,1
169091717,1
169091718,1
169091719,1
169091720,1
169091721,1
169091722,1
169091723,1
169091724,1
169091725,1
169091726,1
169091727,1
169091728,1
169091729,1
169091730,1
169091731,1
169091732,1
169091733,1
169091734,1
169091735,1
169091736,1
169091737,1
169091738,1
169091739,1
169091740,1
169091741,1
169091742,1
169091743,1
169091744,1
169091745,1
169091746,1
169091747,1
169091748,1
169091749,1
169091750,1
169091751,1
169091752,1
169091753,1
169091754,1
169091755,1
169091756,1
169091757,1
169091758,1
169091759,1
169091760,1
169091761,1
169091762,1
169091763,1
169091764,1
169091765,1
169091766,1
169091767,1
169091768,1
169091769,1
169091770,1
169091771,1
169091772,1
169091773,1
169091774,1
169091775,1
169091776,1
169091777,1
169091778,1
169091779,1
169091780,1
169091781,1
169091782,1
169091783,1
169091784,1
169091785,1
169091786,1
169091787,1
169091788,1
169091789,1
169091790,1
169091791,1
169091792,1
169091793,1
169091794,1
169091795,1
169091796,1
169091797,1
169091798,1
169091799,1
169091800,1
169091801,1
169091802,1
169091803,1
169091804,1
169091806,1
169091807,1
169091808,1
169091809,1
169091810,1
169091811,1
169091812,1
169091813,1
169091814,1
169091815,1
169091816,1
169091817,1
169091818,1
169091819,1
169091820,1
169091821,1
169091822,1
169091823,1
169091824,1
169091825,1
169091826,1
169091827,1
169091828,1
169091829,1
169091830,1
169091831,1
169091832,1
169091833,1
169091834,1
169091835,1
169091836,1
169091837,1
169091838,1
169091839,1
169091840,1
169091841,1
169091842,1
169091843,1
169091844,1
169091845,1
169091846,1
169091847,1
169091848,1
169091849,1
169091850,1
169091851,1
169091852,1
169091853,1
169091854,1
169091855,1
169091856,1
169091857,1
169091858,1
169091859,1
169091860,1
169091861,1
169091862,1
169091863,1
169091864,1
169091865,1
169091866,1
169091867,1
169091868,1
169091869,1
169091870,1
169091871,1
169091872,1
169091873,1
169091874,1
169091875,1
169091876,1
169091877,1
169091878,1
169091879,1
169091880,1
169091881,1
169091882,1
169091883,1
169091884,1
169091885,1
169091886,1
169091887,1
169091888,1
169091889,1
169091890,1
169091891,1
169091894,1
169091895,1
169091896,1
169091899,1
169091900,1
169091901,1
169091902,1
169091903,1
169091904,1
169091905,1
169091906,1
169091907,1
169091908,1
169091909,1
169091910,1
169091911,1
169091912,1
169091913,1
169091914,1
169091915,1
169091916,1
169091917,1
169091918,1
169091919,1
169091920,1
169091921,1
169091922,1
169091923,1
169091924,1
169091925,1
169091926,1
169091927,1
169091928,1
169091929,1
169091930,1
169091931,1
169091932,1
169091933,1
169091934,1
169091935,1
169091936,1
169091937,1
169091938,1
169091939,1
169091940,1
169091941,1
169091942,1
169091943,1
169091944,1
169091945,1
169091946,1
169091947,1
169091948,1
169091949,1
169091950,1
169091951,1
169091952,1
169091953,1
169091954,1
169091955,1
169091956,1
169091957,1
169091958,1
169091959,1
169091960,1
169091961,1
169091962,1
169091963,1
169091964,1
169091965,1
169091966,1
169091967,1
169091968,1
169091969,1
169091970,1
169091971,1
169091972,1
169091973,1
169091974,1
169091975,1
169091976,1
169091977,1
169091978,1
169091979,1
169091980,1
169091981,1
169091982,1
169091983,1
169091984,1
169091985,1
169091986,1
169091987,1
169091988,1
169091989,1
169091990,1
169091991,1
169091992,1
169091993,1
169091994,1
169091995,1
169091996,1
169091997,1
169091998,1
169091999,1
169092000,1
169092001,1
169092002,1
169092003,1
169092004,1
169092005,1
169092006,1
169092007,1
169092008,1
169092009,1
169092010,1
169092011,1
169092012,1
169092013,1
169092014,1
169092015,1
169092016,1
169092017,1
169092018,1
169092019,1
169092020,1
169092021,1
169092022,1
169092023,1
169092024,1
169092025,1
169092026,1
169092027,1
169092028,1
169092029,1
169092030,1
169092031,1
169092032,1
169092033,1
169092034,1
169092035,1
169092036,1
169092037,1
169092038,1
169092039,1
169092040,1
169092041,1
169092042,1
169092043,1
169092044,1
169092045,1
169092046,1
169092047,1
169092048,1
169092049,1
169092050,1
169092051,1
169092052,1
169092053,1
169092054,1
169092055,1
169092056,1
169092057,1
169092058,1
169092059,1
169092060,1
169092061,1
169092062,1
169092063,1
169092064,1
169092065,1
169092066,1
169092067,1
169092068,1
169092069,1
169092070,1
169092071,1
169092072,1
169092073,1
169092074,1
169092075,1
169092076,1
169092077,1
169092078,1
169092079,1
169092080,1
169092081,1
169092082,1
169092083,1
169092084,1
169092085,1
