,entry_max_per_user
191108843,1
191108844,20
191108845,20
191108846,132
191108847,18
191108848,3
191108849,1
191108850,3
191108851,150
191108852,150
191114791,1
191116229,1
191116230,1
191116232,1
191116233,1
191116234,1
191116235,1
191116236,1
191116237,1
191116238,1
191116240,1
191116241,1
191116243,1
191116245,1
191116246,1
191116247,1
191116250,1
191116251,1
191116252,1
191116253,1
191116254,1
191116255,1
191116256,1
191116257,1
191116258,1
191116259,1
191116260,1
191116261,1
191116262,1
191116263,1
191116264,1
191116265,1
191116266,1
191116267,1
191116268,1
191116269,1
191116270,1
191116271,1
191116272,1
191116273,1
191116274,1
191116275,1
191116276,1
191116277,1
191116278,1
191116279,1
191116280,1
191116281,1
191116282,1
191116283,1
191116284,1
191116285,1
191116286,1
191116287,1
191116288,1
191116289,1
191116290,1
191116291,1
191116292,1
191116293,1
191116294,1
191116295,1
191116296,1
191116297,1
191116298,1
191116299,1
191116300,1
191116301,1
191116302,1
191116303,1
191116304,1
191116305,1
191116306,1
191116307,1
191116308,1
191116309,1
191116310,1
191116311,1
191116312,1
191116313,1
191116314,1
191116315,1
191116316,1
191116317,1
191116318,1
191116319,1
191116320,1
191116321,1
191116322,1
191116323,1
191116324,1
191116325,1
191116326,1
191116327,1
191116328,1
191116329,1
191116330,1
191116331,1
191116332,1
191116333,1
191116334,1
191116335,1
191116336,1
191116337,1
191116338,1
191116339,1
191116340,1
191116341,1
191116342,1
191116343,1
191116344,1
191116345,1
191116346,1
191116347,1
191116348,1
191116349,1
191116350,1
191116351,1
191116352,1
191116353,1
191116354,1
191116355,1
191116356,1
191116357,1
191116358,1
191116359,1
191116360,1
191116361,1
191116362,1
191116363,1
191116364,1
191116365,1
191116366,1
191116367,1
191116368,1
191116369,1
191116370,1
191116371,1
191116372,1
191116373,1
191116374,1
191116375,1
191116376,1
191116377,1
191116378,1
191116379,1
191116380,1
191116381,1
191116382,1
191116383,1
191116384,1
191116385,1
191116386,1
191116387,1
191116388,1
191116389,1
191116390,1
191116391,1
191116392,1
191116393,1
191116394,1
191116395,1
191116396,1
191116397,1
191116398,1
191116399,1
191116400,1
191116401,1
191116402,1
191116403,1
191116404,1
191116405,1
191116406,1
191116407,1
191116408,1
191116409,1
191116410,1
191116411,1
191116412,1
191116413,1
191116414,1
191116415,1
191116416,1
191116417,1
191116418,1
191116419,1
191116420,1
191116421,1
191116423,1
191116426,1
191116427,1
191116430,3
191116431,2
191116432,1
191116433,8
191116434,8
191116435,8
191116436,8
191116437,8
191116438,3
191116439,3
191116440,3
191116441,3
191116442,3
191116443,1
191116444,1
191116445,1
191116446,1
191116447,1
191116451,1
191116452,1
191116453,1
191116454,3
191116455,3
191116456,8
191116457,8
191116458,1
191116459,1
191116460,1
191116461,7
191116462,2
191116463,1
191116464,1
191116465,1
191116469,2
191116470,1
191116472,1
191116473,1
191116474,1
191116475,1
191116476,3
191116477,8
191116478,8
191116479,3
191116481,1
191116482,1
191116483,4
191116484,12
191116490,1
191116491,1
191116492,1
191116493,1
191116494,1
191116495,1
191116496,7
191116497,1
191116498,1
191116500,1
191116501,1
191116502,1
191116503,2
191116504,7
191116505,7
191116506,1
191116507,1
191116508,1
191116509,1
191116510,1
191116511,1
191116512,1
191116513,1
191116514,1
191116515,1
191116516,1
191116517,1
191116518,1
191116519,1
191116520,1
191116521,1
191116522,1
191116523,1
191116524,1
191116525,1
191116526,1
191116527,1
191116528,3
191116529,3
191116530,3
191116531,1
191116532,1
191116533,1
191116534,1
191116535,1
191116536,1
191116537,1
191116538,1
191116539,1
191116540,1
191116541,1
191116542,1
191116545,1
191116546,1
191116547,1
191116548,1
191116549,1
191116550,1
191116551,1
191116552,1
191116553,1
191116554,1
191116555,1
191116556,1
191116557,1
191116558,1
191116559,1
191116560,1
191116561,1
191116562,1
191116563,1
