,entry_max_per_user
183083416,1
183083417,11
183083418,20
183083419,20
183083420,1
183083421,150
183083422,1
183083423,1
183083424,1
183083425,1
183083426,1
183083427,17
183083428,1
183083429,150
183083430,94
183083431,1
183083432,1
183083433,1
183083434,20
183107656,1
183148509,1
183148511,1
183148513,1
183160642,1
183160643,1
183160644,1
183160645,1
183160646,1
183160647,1
183160648,1
183160649,1
183160650,1
183160651,1
183160652,1
183160653,1
183160654,1
183160655,1
183160656,1
183160657,1
183160658,1
183160659,1
183160660,1
183160661,1
183160662,1
183160663,1
183160664,1
183160665,1
183160666,1
183160667,1
183160668,1
183160669,1
183160670,1
183160671,1
183160672,1
183160673,1
183160674,1
183160675,1
183160676,1
183160677,1
183160678,1
183160679,1
183160680,1
183160681,1
183160682,1
183160683,1
183160684,1
183160685,1
183160686,1
183160687,1
183160688,1
183160689,1
183160690,1
183160691,1
183160692,1
183160693,1
183160694,1
183160695,1
183160696,1
183160697,1
183160698,1
183160699,1
183160700,1
183160701,1
183160702,1
183160703,1
183160704,1
183160705,1
183160706,1
183160707,1
183160708,1
183160709,1
183160710,1
183160711,1
183160712,1
183160713,1
183160714,1
183160715,1
183160716,1
183160717,1
183160718,1
183160719,1
183160720,1
183160721,1
183160722,1
183160723,1
183160724,1
183160725,1
183160726,1
183160727,1
183160728,1
183160729,1
183160730,1
183160731,1
183160732,1
183160733,1
183160734,1
183160735,1
183160736,1
183160737,1
183160738,1
183160739,1
183160740,1
183160741,1
183160742,1
183160743,1
183160744,1
183160745,1
183160746,1
183160747,1
183160748,1
183160749,1
183160750,1
183160751,1
183160752,1
183160753,1
183160754,1
183160755,1
183160756,1
183160757,1
183160758,1
183160759,1
183160760,1
183160761,1
183160762,1
183160839,1
183160840,1
183160841,1
183160842,1
183160843,1
183160844,1
183160845,1
183160846,1
183160847,1
183161263,7
183161264,3
183161265,3
183161266,1
183161267,1
183161691,1
183161692,1
183161693,20
183161694,1
183161695,20
183161696,1
183161697,1
183161698,14
183162991,1
183162992,1
183162993,1
183162994,1
183162995,1
183162996,1
183162997,1
183162998,1
183162999,1
183163000,1
183163001,1
183163002,1
183163003,1
183163004,1
183163005,1
183163006,1
183163010,1
183163011,1
183163012,1
183163013,1
183163014,1
183163015,1
183163016,1
183163017,1
183163018,1
183163037,1
183163038,1
183163039,1
183163040,1
183163041,1
183163042,1
183163043,1
183163044,1
183163045,1
183163046,1
183163047,1
183163048,1
183163049,1
183163050,1
183163051,1
183163052,1
183163053,1
183163054,1
183163055,1
183163056,1
183163057,1
183163058,1
183163059,1
183163060,1
183163061,1
183163062,1
183163063,1
183163064,1
183163065,1
183163066,1
183163067,1
183163068,1
183163069,1
183163070,1
183163071,1
183163072,1
183163073,1
183163074,1
183163075,1
183163076,1
183163077,1
183163078,1
183163079,1
183163080,1
183163081,1
183163082,1
183163083,1
183163084,1
183163085,1
183163086,1
183163087,1
183163088,1
183163089,1
183163090,1
183163091,1
183163092,1
183163093,1
183163094,1
183163095,1
183163096,1
183163097,1
183163098,1
183163099,1
183163100,1
183163101,1
183163102,1
183163103,1
183163104,1
183163105,1
183163106,1
183163107,1
183163108,1
183163109,1
183163110,1
183163111,1
183163112,1
183163113,1
183163114,1
183163115,1
183163116,1
183163117,1
183163118,1
183163119,1
183163120,1
183163121,1
183163122,1
183163123,1
183163124,1
183163125,1
183163126,1
183163127,1
183163128,1
183163129,1
183163130,1
183163131,1
183163132,1
183163133,1
183163134,1
183163135,1
183163136,1
183163137,1
183163138,1
183163139,1
183163140,1
183163141,1
183163142,1
183163143,1
183163144,1
183163145,1
183163146,1
183163147,1
183163148,1
183163149,1
183163150,1
183163151,1
183163152,1
183163153,1
183163154,1
183163155,1
183163156,1
183166463,1
183167612,1
183169221,1
183169225,1
183169226,1
183170840,1
183172284,1
183172285,1
183172286,1
183172287,1
183172288,1
183172289,1
183172290,1
183172291,1
183172292,1
183172293,1
183172294,1
183172295,1
183172296,1
183172297,1
183174668,1
183174787,1
