,entry_max_per_user
169231964,20
169231965,1
169231966,1
169231967,1
169231968,1
169231969,105
169231970,11
169231971,20
169231972,1
169231973,150
169231974,1
169231975,1
169231976,1
169231977,1
169231978,1
169231979,5
169231980,1
169231981,1
169231982,1
169231983,2
169231984,1
169231985,1
169231986,13
169231987,20
169231988,1
169231989,3
169231991,3
169231992,20
169231993,150
169231994,1
169231995,1
169231996,1
169231997,1
169231998,1
169231999,1
169232000,1
169232001,1
169232002,3
169232003,1
169232004,5
169232005,1
169232006,1
169232007,20
169232008,1
169232009,20
169232010,1
169232011,20
169232012,20
169232013,1
169232014,21
169232015,1
169232016,1
169232017,4
169232018,1
169232019,35
169232020,20
169232021,20
169232022,1
169232023,1
169232024,1
169232025,1
169232026,1
169232027,8
169232028,35
169232029,5
169232030,20
169232031,1
169232032,1
169232033,1
169232034,1
169232035,1
169232036,20
169232037,20
169232038,20
169232039,1
169232040,1
169232041,1
169232042,1
169232043,1
169232044,4
169232045,20
169232046,150
169232047,1
169232048,20
169232049,1
169232050,20
169232051,1
169232052,1
169232053,20
169232054,1
169232055,150
169232056,1
169232057,1
169232058,10
169232059,1
169232060,7
169232061,1
169232063,1
169232064,7
169236763,1
169236764,1
169236765,1
169236766,1
169236767,1
169236768,1
169236769,1
169236770,1
169236771,1
169236772,1
169236773,1
169236774,1
169236775,1
169236776,1
169236777,1
169236778,1
169236779,1
169236780,1
169236781,1
169236782,1
169236783,1
169236784,1
169236785,1
169236786,1
169236787,1
169236788,1
169236789,1
169236790,1
169236791,1
169236792,1
169236793,1
169236794,1
169236795,1
169236796,1
169236797,1
169236798,1
169236799,1
169236800,1
169236801,1
169236802,1
169236803,1
169236804,1
169236805,1
169236806,1
169236807,1
169236808,1
169236809,1
169236810,1
169236811,1
169236812,1
169236813,1
169236814,1
169236815,1
169236816,1
169236817,1
169236818,1
169236819,1
169236820,1
169236821,1
169236822,1
169236823,1
169236824,1
169236825,1
169236826,1
169236827,1
169236828,1
169236829,1
169236830,1
169236831,1
169236832,1
169236833,1
169236834,1
169236835,1
169236836,1
169236837,1
169236838,1
169236839,1
169236840,1
169236841,1
169236842,1
169236843,1
169236844,1
169236845,1
169236846,1
169236847,1
169236848,1
169236849,1
169236850,1
169236851,1
169236853,1
169236854,1
169236855,1
169236856,1
169236857,1
169236858,1
169236859,1
169236860,1
169236861,1
169236862,1
169236863,1
169236864,1
169236865,1
169236866,1
169236867,1
169236868,1
169236869,1
169236870,1
169236871,1
169236872,1
169236873,1
169236874,1
169236875,1
169236876,1
169236877,1
169236878,1
169236879,1
169236880,1
169236881,1
169236882,1
169236883,1
169236884,1
169236885,1
169236886,1
169236889,1
169236890,1
169236891,1
169236892,1
169236893,1
169236894,1
169236895,1
169236896,1
169236897,1
169236898,1
169236899,1
169236900,1
169236901,1
169236902,1
169236903,1
169236904,1
169236905,1
169236906,1
169236907,1
169236908,1
169236909,1
169236910,1
169236911,1
169236912,1
169236913,1
169236914,1
169236915,1
169236916,1
169236917,1
169236918,1
169236919,1
169236920,1
169236921,1
169236922,1
169236923,1
169236924,1
169236925,1
169236926,1
169236927,1
169236928,1
169236929,1
169236930,1
169236931,1
169236932,1
169236933,1
169236934,1
169236935,1
169236936,1
169236937,1
169236938,1
169236939,1
169236940,1
169236941,1
169236942,1
169236943,1
169236944,1
169236945,1
169236946,1
169236947,1
169236948,1
169236949,1
169236950,1
169236951,1
169236952,1
169236953,1
169236954,1
169236955,1
169236956,1
169236957,1
169236958,1
169236959,1
169236960,1
169236961,1
169236962,1
169236963,1
169236964,1
169236965,1
169236966,1
169236967,1
169236968,1
169236969,1
169236970,1
169236971,1
169236972,1
169236973,1
169236974,1
169236975,1
169236976,1
169236977,1
169236978,1
169236979,1
169236980,1
169236981,1
169236982,1
169236983,1
169236984,1
169236985,1
169236986,1
169236987,1
169236988,1
169236989,1
169236990,1
169236991,1
169236992,1
169236993,1
169236994,1
169236995,1
169236996,1
169236997,1
169236998,1
169236999,1
169237000,1
169237001,1
169237002,1
169237003,1
169237004,1
169237005,1
169237006,1
169237007,1
169237008,1
169237009,1
169237010,1
169237011,1
169237012,1
169237013,1
169237014,1
169237015,1
169237016,1
169237017,1
169237018,1
169237019,1
169237020,1
169237021,1
169237022,1
169237023,1
169237024,1
169237025,1
169237026,1
169237027,1
169237028,1
169237029,1
169237030,1
169237031,1
169237032,1
169237033,1
169237034,1
169237035,1
169237036,1
169237037,1
169237038,1
169237039,1
169237040,1
169237041,1
169237042,1
169237043,1
169237044,1
169237045,1
169237046,1
169237047,1
169237048,1
169237049,1
169237050,1
169237051,1
169237052,1
169237053,1
169237054,1
169237055,1
169237056,1
169237057,1
169237058,1
169237059,1
169237060,1
169237061,1
169237062,1
169237063,1
169237064,1
169237065,1
169237066,1
169237067,1
169237068,1
169237069,1
169237070,1
169237071,1
169237072,1
169237073,1
169237074,1
169237075,1
169237076,1
169237077,1
169237078,1
169237079,1
169237080,1
169237081,1
169237082,1
169237083,1
169237084,1
169237085,1
169237086,1
169237087,1
169237088,1
169237089,1
169237090,1
169237091,1
169237092,1
169237093,1
169237094,1
169237095,1
169237096,1
169237097,1
169237098,1
169237099,1
169237100,1
169237101,1
169237102,1
169237103,1
169237104,1
169237105,1
169237106,1
169237107,1
169237108,1
169237109,1
169237110,1
169237111,1
169237112,1
169237113,1
169237114,1
169237115,1
169237116,1
169237117,1
169237118,1
169237119,1
169237120,1
169237121,1
169237122,1
169237123,1
169237124,1
169237125,1
169237126,1
169237127,1
169237128,1
169237129,1
169237130,1
169237131,1
169237132,1
169237133,1
169237134,1
169237135,1
169237136,1
169237137,1
169237138,1
169237139,1
169237140,1
169237141,1
169237142,1
169237143,1
169237144,1
169237145,1
169237146,1
169237147,1
169237148,1
169237149,1
169237150,1
169237151,1
169237152,1
169237153,1
169237154,1
169237155,1
169237156,1
169237157,1
169237158,1
169237159,1
169237160,1
169237161,1
169237162,1
169237163,1
169237164,1
169237165,1
169237166,1
169237167,1
169237168,1
169237169,1
169237170,1
169237171,1
169237172,1
169237173,1
169237174,1
169237175,1
169237176,1
169237177,1
169237178,1
169237179,1
169237180,1
169237181,1
169237182,1
169237183,1
169237184,1
169237185,1
169237186,1
169237187,1
169237188,1
169237189,1
169237190,1
169237191,1
169237192,1
169237193,1
169237194,1
169237195,1
169237196,1
169237197,1
169237198,1
169237199,1
169237200,1
169237201,1
169237202,1
169237203,1
169237204,1
169237205,1
169237206,1
169237207,1
169237208,1
169237209,1
169237210,1
169237211,1
169237212,1
169237213,1
169237214,1
169237215,1
169237216,1
169237217,1
169237218,1
169237219,1
169237220,1
169237221,1
169237222,1
169237223,1
169237224,1
169237225,1
169237227,1
169237228,1
169237229,1
169237230,1
169237231,1
169237232,1
169237233,1
169237234,1
169237235,1
169237236,1
169237237,1
169237238,1
169237239,1
169237240,1
169237241,1
169237242,1
169237243,1
169237244,1
169237245,1
169237246,1
169237247,1
169237248,1
169237249,1
169237250,1
169237251,1
169237252,1
169237253,1
169237254,1
169237255,1
169237256,1
169237257,1
169237258,1
169237259,1
169237260,1
169237261,1
169237262,1
169237263,1
169237264,1
169237265,1
169237266,1
169237267,1
169237268,1
169237269,1
169237270,1
169237271,1
169237272,1
169237273,1
169237274,1
169237275,1
169237276,1
169237277,1
169237278,1
169237279,1
169237280,1
169237281,1
169237282,1
169237283,1
169237284,1
169237285,1
169237286,1
169237287,1
169237288,1
169237289,1
169237290,1
169237291,1
169237292,1
169237293,1
169237294,1
169237295,1
169237296,1
169237297,1
169237298,1
169237299,1
169237300,1
169237301,1
169237302,1
169237303,1
169237304,1
169237305,1
169237306,1
169237307,1
169237308,1
169237309,1
169237310,1
169237311,1
169237312,1
169237313,1
169237314,1
169237315,1
169237316,1
169237317,1
169237318,1
169237319,1
169237320,1
169237321,1
169237322,1
169237323,1
169237324,1
169237325,1
169237326,1
169237327,1
169237328,1
169237329,1
169237330,1
169237331,1
169237332,1
169237333,1
169237334,1
169237335,1
169237336,1
169237337,1
169237338,1
169237339,1
169237340,1
169237341,1
169237342,1
169237343,1
169237344,1
169237345,1
169237346,1
169237347,1
169237348,1
169237349,1
169237350,1
169237351,1
169237352,1
169237353,1
169237354,1
169237355,1
169237356,1
169237357,1
169237358,1
169237359,1
169237360,1
169237361,1
169237362,1
169237363,1
169237364,1
169237365,1
169237366,1
169237367,1
169237368,1
169237369,1
169237370,1
169237371,1
169237372,1
169237373,1
169237374,1
169237375,1
169237376,1
169237377,1
169237378,1
169237379,1
169237380,1
169237381,1
169237382,1
169237383,1
169237384,1
169237409,1
169237410,1
169237411,1
169237412,1
169237414,1
169237415,1
169237416,1
169237417,2
169237419,2
169237420,5
169237429,1
169237430,1
169237431,1
169237432,1
169237433,1
169237434,1
169237435,1
169237436,1
169237437,2
169237438,2
169237439,5
169237441,1
169237442,1
169237443,1
169237444,1
169237445,1
169237446,1
169237447,1
169237448,1
169237449,2
169237450,2
169237451,5
169237457,1
169237458,1
169237459,1
169237460,1
169237461,1
169237462,1
169237463,1
169237464,1
169237465,2
169237466,2
169237467,5
169237476,1
169237477,1
169237478,1
169237479,1
169237480,1
169237481,1
169237482,1
169237483,1
169237484,1
169237485,1
169237486,1
169237487,1
169237488,1
169237489,1
169237491,1
169237492,1
169237493,1
169237494,1
169237583,1
169237584,1
169237586,1
169237587,1
169237588,1
169237589,3
169237590,1
169237591,1
169237592,1
169237593,1
169237594,3
169237595,1
169237596,1
169237597,7
169237598,7
169237599,1
169237600,1
169237601,1
169237602,2
169237603,7
169237604,1
169237605,1
169237606,1
169237607,1
169237608,1
169237609,1
169237610,1
169237611,1
169237612,1
169237613,1
169237614,1
169237615,1
169237616,1
169237617,1
169237618,3
169237619,3
169237620,1
169237621,1
169237622,1
169237623,1
169237624,1
169237625,1
169237626,1
169237627,1
169237628,1
169237629,1
169237630,1
169237631,1
169237632,1
169237633,1
169237634,1
169237635,1
169237636,1
169237637,1
169237638,1
169237639,20
169237640,1
169237641,1
169237642,1
169237643,1
169237644,1
169237645,1
169237646,1
169237647,1
169237648,1
169237649,1
169237650,1
169237651,1
169237652,1
169237653,1
169237654,1
169237655,1
169237656,1
169237657,1
169237658,1
169237659,1
169237660,3
169237661,3
169237662,1
169237663,1
169237664,5
169237665,5
169237666,1
169237667,1
169237668,1
169237669,1
169237670,4
169237671,1
169237672,1
169237673,7
169237674,7
169237675,2
169237676,2
169237678,1
169237679,1
169237680,1
169237681,2
169237682,2
169237683,8
169237684,1
169237745,1
169237746,1
169237747,1
169237748,1
169237749,1
169237750,1
169237752,1
169237753,1
169237754,1
169237755,1
169237756,1
169237757,1
169237758,1
169237759,1
169237760,1
169237761,1
169237762,1
169237763,1
169237764,1
169237765,1
169237766,1
169237767,1
169237768,1
169237769,1
169237770,1
169237771,1
169237772,1
169237773,1
169237774,1
169237775,1
169237776,1
169237777,1
169237778,1
169237779,1
169237780,1
169237781,1
169237782,1
169237783,1
169237784,1
169237785,1
169237786,1
169237787,1
169237788,1
169237789,1
169237790,1
169237791,1
169237792,1
169237793,1
169237794,1
169237795,1
169237796,1
169237797,1
169237798,1
169237799,1
169237800,1
169237801,1
169237802,1
169237803,1
169237804,1
169237805,1
169237806,1
169237807,1
169237808,1
169237809,1
169237810,1
169237811,1
169237812,1
169237813,1
169237814,1
169237815,1
169237816,1
169237817,1
169237818,1
169237819,1
169237820,1
169237821,1
169237822,1
169237823,1
169237824,1
169237825,1
169237826,1
169237827,1
169237828,1
169237829,1
169237830,1
169237831,1
169237832,1
169237833,1
169237834,1
169237835,1
169237836,1
169237837,1
169237838,1
169237839,1
169237840,1
169237841,1
169237842,1
169237843,1
169237844,1
169237845,1
169237846,1
169237847,1
169237848,1
169237849,1
169237850,1
169237851,1
169237852,1
169237853,1
169237854,1
169237855,1
169237856,1
169237857,1
169237858,1
169237859,1
169237860,1
169237861,1
169237862,1
169237863,1
169237864,1
169237865,1
169237866,1
169237867,1
169237868,1
169237869,1
169237870,1
169237871,1
169237872,1
169237873,1
169237874,1
169237875,1
169237876,1
169237877,1
169237878,1
169237879,1
169237880,1
169237881,1
169237882,1
169237883,1
169237884,1
169237885,1
169237886,1
169237887,1
169237888,1
169237889,1
169237890,1
169237891,1
169237892,1
169237893,1
169237894,1
169237895,1
169237896,1
169237897,1
169237898,1
169237899,1
169237900,1
169237901,1
169237902,1
169237903,1
169237904,1
169237905,1
169237906,1
169237907,1
169237908,1
169237909,1
169237910,1
169237911,1
169237912,1
169237913,1
169237914,1
169237915,1
169237916,1
169237917,1
169237918,1
169237919,1
169237920,1
169237921,1
169237922,1
169237923,1
169237924,1
169237925,1
169237926,1
169237927,1
169237928,1
169237929,1
169237930,1
169237931,1
169237932,1
169237933,1
169237934,1
169237935,1
169237936,1
169237937,1
169237938,1
169237939,1
169237940,1
169237941,1
169237942,1
169237943,1
169237944,1
169237946,1
169237947,1
169237948,1
169237949,1
169237950,1
169237951,1
169237952,1
169237953,1
169237955,1
169237956,1
169237957,1
169237958,1
169237959,1
169237960,1
169237961,1
169237966,1
169237969,1
169237971,1
169237972,1
169237973,1
169237974,1
169237975,1
169237976,1
169237977,1
169237978,1
169238006,1
169238007,1
169238008,1
169238009,1
169238010,1
169238011,1
169238012,1
169238013,1
169238014,1
169238015,1
169238016,1
169238017,1
169238018,1
169238019,1
169238020,1
169238021,1
169238022,1
169238023,1
169238028,1
169238029,1
169238030,1
169238031,1
169238032,1
169238033,1
169238034,1
169238035,1
169238036,1
169238037,1
169238038,1
169238039,1
169238040,1
169238041,1
169238056,1
169238057,1
169238058,1
169238059,1
169238060,1
169238061,1
169238062,1
169238063,1
169238064,1
169238065,1
169238066,1
169238067,1
169238068,1
169238069,1
169238070,1
169238071,1
169238072,1
169238073,1
169238074,1
169238075,1
169238076,1
169238077,1
169238078,1
169238079,1
169238080,1
169238081,1
169238082,1
169238083,1
169238084,1
169238085,1
169238086,1
169238087,1
169238088,1
169238089,1
169238090,1
169238091,1
169238092,1
169238093,1
169238094,1
169238095,1
169238096,1
169238097,1
169238098,1
169238099,1
169238100,1
169238101,1
169238102,1
169238103,1
169238104,1
169238105,1
169238106,1
169238107,1
169238108,1
169238109,1
169238110,1
169238111,1
169238112,1
169238113,1
169238114,1
169238115,1
169238116,1
169238117,1
169238121,1
169238122,1
169238123,1
169238124,1
169238250,1
169238251,1
169238252,1
169238253,1
169238254,1
169238255,1
169238256,1
169238257,1
169238258,1
169238259,1
169238260,1
169238261,1
169238262,1
169238263,1
169238264,1
169238265,1
169238266,1
169238326,1
169238327,1
169238328,1
169238329,1
169238330,1
169238331,1
169238332,1
169238333,1
169238334,1
169238335,1
169238336,1
169238337,1
169238338,1
169238339,1
169238340,1
169238341,1
169238342,1
169238343,1
169238344,1
169238345,1
169238529,1
169238530,1
169238531,1
169238532,1
169238533,1
169238534,1
169238535,1
169238536,1
169238537,1
169238538,1
169238539,1
169238540,1
169238541,1
169238542,1
169238543,1
169238544,1
169238545,1
169238546,1
169238547,1
169238548,1
169238549,1
169238550,1
169238551,1
169238552,1
169238553,1
169238554,1
169238555,1
169238556,1
169238557,1
169238558,1
169238559,1
169238560,1
169238561,1
169238562,1
169238563,1
169238564,1
169238565,1
169238566,1
169238567,1
169238568,1
169238569,1
169238570,1
169238571,1
169238572,2
169238573,5
169238574,1
169238575,1
169238576,1
169238577,7
169238578,2
169238579,1
169238580,1
169238581,1
169238582,1
169238583,1
169238584,1
169238585,1
169238586,1
169238587,1
169238588,1
169238589,1
169238590,1
169238591,1
169238592,1
169238593,1
169238594,1
169238595,1
169238596,1
169238597,1
169238598,1
169238599,1
169238600,1
169238601,1
169238602,1
169238603,1
169238604,1
169238605,1
169238606,1
169238607,1
169238608,1
169238609,1
169238610,1
169238611,1
169238612,1
169238613,1
169238614,1
169238615,1
169238616,1
169238617,1
169238618,1
169238619,1
169238620,1
169238621,1
169238622,1
169238623,1
169238624,1
169238625,1
169238626,1
169238627,1
169238628,2
169238629,5
169238630,1
169238631,1
169238632,1
169238633,7
169238634,2
169238635,1
169238636,1
169238637,1
169238638,1
169238639,1
169238640,1
169238654,1
169238655,1
169238656,1
169238657,1
169238658,1
169238659,1
169238660,1
169238661,1
169238662,1
169238663,1
169238664,1
169238665,1
169238666,1
169238667,1
169238668,1
169238669,1
169238670,1
169238671,1
169238672,1
169238673,1
169238674,1
169238675,1
169238676,1
169238677,1
169238678,1
169238679,1
169238680,1
169238681,1
169238682,1
169238683,1
169238684,1
169238685,1
169238686,1
169238687,1
169238688,1
169238689,1
169238690,1
169238691,1
169238692,1
169238693,1
169238694,1
169238695,1
169238696,1
169238697,1
169238698,1
169238699,1
169238700,1
169238701,1
169238702,1
169238703,1
169238704,1
169238705,1
169238706,1
169238707,1
169238708,1
169238709,1
169238710,1
169238711,1
169238712,1
169238713,1
169238714,1
169238715,1
169238716,1
169238717,1
169238718,1
169238719,1
169238720,1
169238721,1
169238722,1
169238723,1
169238724,1
169238725,1
169238726,1
169238727,1
169238728,1
169238729,1
169238730,1
169238731,1
169238732,1
169238733,1
169238734,1
169238735,1
169238736,1
169238737,1
169238738,1
169238739,1
169238740,1
169238741,1
169238742,1
169238743,1
169238744,1
169238745,1
169238746,1
169238747,1
169238748,1
169238749,1
169238750,1
169238751,1
169238752,1
169238753,1
169238754,1
169238755,1
169238756,1
169238757,1
169238758,1
169238759,1
169238760,1
169238761,1
169238762,1
169238763,1
169238764,1
169238765,1
169238766,1
169238767,1
169238768,1
169238769,1
169238770,1
169238771,1
169238772,1
169238773,1
169238774,1
169238775,1
169238776,1
169238777,1
169238778,1
169238779,1
169238780,1
169238781,1
169238782,1
169238783,1
169238784,1
169238785,1
169238786,1
169238787,1
169238788,1
169238789,1
169238790,1
169238791,1
169238792,1
169238793,1
169238794,1
169238795,1
169238796,1
169238797,1
169238798,1
169238799,1
169238800,1
169238801,1
169238802,1
169238803,1
169238804,1
169238805,1
169238806,1
169238807,1
169238808,1
169238809,1
169238810,1
169238811,1
169238812,1
169238813,1
169238814,1
169238815,1
169238816,1
169238817,1
169238818,1
169238819,1
169238820,1
169238821,1
169238822,1
169238823,1
169238824,1
169238825,1
169238826,1
169238827,1
169238828,1
169238829,1
169238830,1
169238831,1
169238832,1
169238833,1
169238834,1
169238835,1
169238836,1
169238837,1
169238838,1
169238839,1
169238840,1
169238841,1
169238842,1
169238843,1
169238844,1
169238845,1
169238846,1
169238847,1
169238848,1
169238849,1
169238850,1
169238851,1
169238852,1
169238853,1
169238854,1
169238855,1
169238856,1
169238857,1
169238858,1
169238859,1
169238860,1
169238861,1
169238862,1
169238863,1
169238864,1
169238865,1
169238866,1
169238868,1
169238869,1
169238870,1
169238871,1
169238872,1
169238873,1
169238874,1
169238875,1
169238876,1
169238877,1
169238878,1
169238879,1
169238880,1
169238881,1
169238882,1
169238883,1
169238884,1
169238885,1
169238886,1
169238887,1
169238888,1
169238889,1
169238890,1
169238891,1
169238892,1
169238893,1
169238894,1
169238895,1
169238896,1
169238897,1
169238898,1
169238899,1
169238900,1
169238901,1
169238905,1
169239131,1
169239155,1
169242559,1
169242562,1
169242563,1
169242564,1
169242565,1
169242567,1
169242568,1
169242570,1
169242571,1
169242572,1
169242573,1
169242574,1
169242575,1
169242576,1
169242577,1
169242578,1
169242699,1
169243014,1
169243015,1
169243016,1
169243017,1
169243018,1
169243019,1
169243020,1
169243594,1
169243856,150
169243857,5
169243898,71
169243924,2
169243925,150
169243991,1
169243992,5
169243993,3
169244182,1
169244466,1
169244467,150
169244468,20
169244469,1
169244470,20
169244471,1
169244472,150
169244473,12
169244474,3
169244520,18
169244711,1
169244712,1
169244713,1
169244714,1
169244715,1
169244716,1
169244717,1
169244718,1
169244719,1
169244720,1
169244721,1
169244722,1
169244723,1
169244724,1
169244725,1
169244726,1
169244727,1
169244728,1
169244729,1
169244730,1
169244731,1
169244732,1
169244733,1
169244734,1
169244735,1
169244736,1
169244737,1
169244738,1
169244739,1
169244740,1
169244741,1
169244742,1
169244757,1
169244758,1
169244759,1
169244760,1
169244761,1
169244762,1
169244763,1
169244764,1
169244765,1
169244766,1
169244767,1
169244768,1
169244769,1
169244770,1
169244771,1
169244772,1
169244773,1
169244781,1
169244782,1
169244783,1
169244784,1
169244785,1
169244786,1
169244787,1
169244788,1
169244789,1
169244790,1
169244791,1
169244792,1
169244793,1
169244794,1
169244795,1
169244796,1
169244797,1
169244808,1
169244809,1
169244810,1
169244811,1
169244812,1
169244813,1
169244814,1
169244815,1
169244816,1
169244817,1
169244818,1
169244819,1
169244820,1
169244821,1
169244822,1
169244823,1
169244824,1
169244866,1
169244867,1
169244868,1
169244869,1
169244870,1
169244871,1
169244872,1
169244873,1
169244874,1
169244875,1
169244876,1
169244877,1
169244878,1
169244879,1
169244880,1
169244881,1
169244882,1
169246023,1
169246028,1
169246110,1
169246281,1
169246690,1
169246973,1
169247640,1
169248801,1
169248802,1
169248803,1
169248804,1
169248805,1
169248806,1
169248847,1
169248848,1
169248849,1
169248850,1
169248851,1
169248852,1
169249126,1
169249127,1
169249128,1
169249129,1
169249130,1
169249263,1
169249326,1
169249327,1
169249328,1
169249354,1
169249355,1
169249356,1
169249357,1
169249358,1
169249413,1
169249414,1
169249415,1
169249416,1
169249417,1
169249418,1
169249419,1
169249420,1
169249421,1
169249423,1
169249424,1
169249425,1
169249426,1
169249427,1
169249428,1
169249430,1
169249431,1
169249432,1
169249690,1
169249741,1
169249813,1
169249860,1
169249972,1
169250063,1
169251568,1
169251658,1
169251660,1
169251834,1
169251835,1
169251836,1
169251837,1
169251838,1
169251839,1
169251840,1
169251841,1
169251842,1
169251843,1
169251844,1
169251845,1
169251846,1
169251847,1
169251848,1
169251849,1
169251850,1
169251856,1
169251857,1
169251858,1
169251859,1
169251860,1
169251861,1
169251862,1
169251863,1
169251864,1
169251865,1
169251866,1
169251867,1
169251868,1
169251869,1
169251870,1
169251871,1
169251872,1
169251914,1
169251915,1
169251916,1
169251917,1
169251918,1
169251919,1
169251920,1
169251921,1
169251922,1
169251923,1
169251924,1
169251925,1
169251926,1
169251927,1
169251928,1
169251929,1
169251930,1
169251931,1
169251932,1
169251933,1
169251934,1
169251935,1
169251939,1
169251940,1
169251941,1
169251942,1
169251943,1
169251944,1
169251945,1
169251946,1
169251947,1
169251948,1
169251949,1
169251950,1
169251951,1
169251952,1
169251953,1
169251954,1
169251955,1
169251971,1
169251972,1
169251973,1
169251974,1
169251975,1
169251976,1
169251977,1
169251978,1
169251979,1
169251980,1
169251981,1
169251982,1
169251983,1
169251984,1
169251985,1
169251986,1
169251987,1
169252144,1
169252145,1
169252146,1
169252147,1
169252148,1
169252149,1
169252150,1
169252151,1
169252152,1
169252153,1
169252154,1
169252155,1
169252156,1
169252157,1
169252158,1
169252159,1
169252160,1
169252287,1
169252406,1
169252407,1
169252408,1
169252409,1
169252410,1
169252411,1
169252412,1
169252413,1
169252414,1
169252415,1
169252416,1
169252417,1
169252418,1
169252419,1
169252420,1
169252421,1
169252422,1
