,entry_max_per_user
192995217,1
192995218,1
192995219,1
192995220,1
192995222,1
192995223,1
192995224,35
192995225,7
192995226,23
192995228,21
192995229,1
192995230,20
192995231,8
192995232,17
192995233,150
192995234,20
192995235,20
192995236,20
192995237,20
192995238,7
192995239,7
192995240,1
192995241,1
192995242,1
192995243,1
192995244,1
192995245,1
192995246,1
192995247,1
192995248,1
192995359,1
192995360,107
192995379,1
192995380,1
192995381,1
192995382,1
192995383,1
192995384,1
192995385,1
192995386,1
192995387,1
192995388,1
192995389,1
192995390,1
192995391,1
192995392,1
192995393,1
192995394,1
192995395,1
192995396,1
192995397,1
192995398,1
192995399,1
192995400,1
192995401,1
192995402,1
192995403,1
192995404,1
192995405,1
192995406,1
192995407,1
192995408,1
192995409,1
192995410,1
192995411,1
192995413,1
192995414,1
192995416,1
192995418,1
192995420,1
192995422,1
192995424,1
192995425,1
192995427,1
192995429,1
192995430,1
192995432,1
192995434,1
192995435,1
192995437,1
192995438,1
192995440,1
192995442,1
192995443,1
192995444,1
192995445,1
192995446,1
192995447,1
192995448,1
192995449,1
192995450,1
192995451,1
192995452,1
192995453,1
192995454,1
192995455,1
192995456,1
192995457,1
192995458,1
192995459,1
192995460,1
192995461,1
192995462,1
192995463,1
192995464,1
192995465,1
192995466,1
192995467,1
192995468,1
192995469,1
192995470,1
192995471,1
192995472,1
192995473,1
192995474,1
192995475,1
192995476,1
192995477,1
192995478,1
192995479,1
192995480,1
192995481,1
192995482,1
192995483,1
192995484,1
192995485,1
192995486,1
192995487,1
192995488,1
192995489,1
192995490,1
192995491,1
192995492,1
192995493,1
192995494,1
192995495,1
192995496,1
192995497,1
192995498,1
192995499,1
192995500,1
192995501,1
192995502,1
192995503,1
192995504,1
192995505,1
192995506,1
192995507,1
192995508,1
192995509,1
192995510,1
192995511,1
192995512,1
192995513,1
192995514,1
192995515,1
192995516,1
192995517,1
192995518,1
192995519,1
192995520,1
192995521,1
192995522,1
192995523,1
192995524,1
192995525,1
192995526,1
192995527,1
192995528,1
192995529,1
192995530,1
192995531,1
192995532,1
192995533,1
192995534,1
192995535,1
192995536,1
192995537,1
192995538,1
192995539,1
192995540,1
192995541,1
192995542,1
192995543,1
192995544,1
192995545,1
192995546,1
192995547,1
192995548,1
192995549,1
192995550,1
192995551,1
192995552,1
192995553,1
192995554,1
192995555,1
192995556,1
192995557,1
192995558,1
192995559,1
192995560,1
192995561,1
192995562,1
192995563,1
192995564,1
192995565,1
192995566,1
192995567,1
192995568,1
192995569,1
192995570,1
192995571,1
192995572,1
192995573,1
192995574,1
192995575,1
192995576,1
192995577,1
192995578,1
192995579,1
192995580,1
192995581,1
192995582,1
192995583,1
192995584,1
192995585,1
192995586,1
192995587,1
192995588,1
192995589,1
192995590,1
192995591,1
192995592,1
192995593,1
192995594,1
192995595,1
192995596,1
192995597,1
192995598,1
192995599,1
192995600,1
192995601,1
192995602,1
192995603,1
192995604,1
192995605,1
192995606,1
192995607,1
192995608,1
192995609,1
192995610,1
192995611,1
192995612,1
192995613,1
192995614,1
192995615,1
192995616,1
192995617,1
192995618,1
192995619,1
192995620,1
192995621,1
192995622,1
192995623,1
192995624,1
192995625,1
192995626,1
192995627,1
192995628,1
192995629,1
192995630,1
192995631,1
192995632,1
192995633,1
192995634,1
192995635,1
192995636,1
192995637,1
192995638,1
192995639,1
192995640,1
192995641,1
192995642,1
192995643,1
192995644,1
192995645,1
192995646,1
192995647,1
192995663,1
192995664,1
192995665,1
192995666,1
192995667,1
192995668,1
192995669,1
192995670,1
192995671,1
192995672,1
192995673,1
192995674,1
192995675,1
192995676,1
192995677,1
192995678,1
192995679,1
192995681,1
192995683,1
192995686,1
192995688,1
192995693,3
192995694,3
192995696,3
192995697,1
192995700,1
192995702,1
192995704,1
192995705,1
192995707,1
192995708,1
192995709,1
192995710,1
192995714,1
192995716,1
192995718,1
192995720,1
192995721,1
192995731,1
192995732,1
192995733,1
192995734,1
192995735,1
192995736,1
192995737,1
192995738,1
192995739,1
192995740,1
192995741,1
192995742,1
192995743,1
192995744,1
192995745,1
192995746,1
192995747,1
192995748,1
192995749,1
192995750,1
192995751,1
192995752,1
192995753,1
192995754,1
192995755,1
192995756,1
192995757,1
192995758,1
192995759,1
192995760,1
192995761,1
192995762,1
192995763,1
192995764,1
192995765,1
192995766,1
192995767,1
192995768,1
192995769,1
192995770,1
192995771,1
192995772,1
192995773,1
192995774,1
192995775,1
192995776,1
192995777,1
192995778,1
192995779,1
192995782,1
192995785,1
192995786,1
192995787,1
192995788,1
192995789,1
192995790,1
192995791,1
192995792,1
192995793,1
192995794,1
192995795,1
192995810,1
193010688,1
193011767,1
193011942,1
193012584,1
193012615,1
193013181,1
193013182,1
