,entry_max_per_user
148732295,7
148732296,1
148732297,20
148732298,1
148732299,1
148732300,20
148732301,1
148732302,70
148732336,1
148732337,1
148732338,1
148732339,1
148732340,1
148732341,1
148732342,1
148732343,1
148732344,1
148732345,1
148732346,1
148732347,1
148732348,1
148732349,1
148732350,1
148732351,3
148732352,1
148732353,1
148732354,1
148732355,5
148732356,2
148732357,1
148732358,1
148732359,2
148732379,1
148732380,1
148732381,1
148732382,1
148732383,1
148732384,1
148732385,1
148732386,1
148732387,1
148732388,1
148732389,1
148732390,1
148732391,1
148732392,1
148732393,1
148732394,1
148732395,1
148732396,1
148732397,1
148732398,1
148732399,1
148732400,1
148732401,1
148732402,1
148732403,1
148732404,1
148732405,1
148732406,1
148732407,1
148732408,1
148732409,1
148732410,1
148732411,1
148732412,1
148732413,1
148732414,1
148732415,1
148732416,1
148732417,1
148732418,1
148732419,1
148732420,1
148732421,1
148732422,1
148732423,1
148732424,1
148732425,1
148732426,1
148732427,1
148732428,1
148732429,1
148732430,1
148732431,1
148732432,1
148732433,1
148732434,1
148732435,1
148732436,1
148732437,1
148732438,1
148732439,1
148732440,1
148732441,1
148732442,1
148732443,1
148732444,1
148732445,1
148732446,1
148732447,1
148732448,1
148732449,1
148732450,1
148764301,1
148764334,1
148767983,1
148767984,1
148768538,1
148768540,1
148768541,1
148768542,1
148768556,1
148768557,1
148768571,1
148768572,1
148768573,1
148768574,1
148768575,1
148769764,1
148769765,1
148769766,1
148769767,1
148769768,1
148769769,1
148769770,1
148769771,1
148769772,1
148769773,1
148769774,1
148769777,1
148769862,1
148770670,1
148770672,1
148770674,1
