,entry_max_per_user
181028105,20
181028106,1
181028107,1
181028108,1
181028109,20
181028110,20
181028111,1
181028112,1
181028113,57
181028114,1
181028115,1
181028116,1
181028117,5
181028118,150
181028119,1
181028120,1
181028121,150
181028122,1
181028123,7
181028124,10
181028125,20
181028126,2
181028127,1
181028128,20
181028129,1
181028130,1
181028131,1
181028132,1
181028133,1
181028134,42
181028135,20
181028136,28
181028481,1
181028482,1
181028484,1
181028485,1
181028486,1
181028487,1
181028488,1
181028489,1
181028490,1
181028491,1
181028492,1
181028493,1
181028494,1
181028495,1
181028496,1
181028497,1
181028498,1
181028499,1
181028500,1
181028501,1
181028502,1
181028503,1
181028504,1
181028505,1
181028506,1
181028507,7
181028508,1
181028509,1
181028510,1
181028511,1
181028512,1
181028513,1
181028514,1
181028515,1
181028516,1
181028517,1
181028519,1
181028520,1
181028521,1
181028522,1
181028523,2
181028524,1
181028525,1
181028526,1
181028527,1
181028528,1
181028529,1
181028530,1
181028558,1
181028559,1
181028560,1
181028561,1
181028562,1
181028563,1
181028564,1
181028565,1
181028566,1
181028567,1
181028568,1
181028569,1
181028570,1
181028571,1
181028572,1
181028573,1
181028574,1
181028618,1
181028619,1
181028620,1
181028621,1
181028622,1
181028623,1
181028624,1
181028625,1
181028626,1
181028627,1
181028628,1
181028629,1
181028630,1
181028631,1
181028632,1
181028633,1
181028634,1
181028635,1
181028636,1
181028637,1
181028638,1
181028639,1
181028640,1
181028641,1
181028642,1
181028643,1
181028644,1
181028645,1
181028646,1
181028647,1
181028648,1
181028649,1
181028650,1
181028651,1
181028652,1
181028653,1
181028654,1
181028655,1
181028656,1
181028657,1
181028658,1
181028659,1
181028660,1
181028661,1
181028662,1
181028663,1
181028664,1
181028665,1
181028666,1
181028667,1
181028668,1
181028669,1
181028670,1
181028671,1
181028672,1
181028673,1
181028674,1
181028675,1
181028676,1
181028677,1
181028678,1
181028679,1
181028680,1
181028681,1
181028683,1
181028684,1
181028685,1
181028686,1
181028687,1
181028688,1
181028689,1
181028690,1
181028691,1
181028692,1
181028693,1
181028694,1
181028695,1
181028696,1
181028697,1
181028698,1
181028699,1
181028700,1
181028701,1
181028702,1
181028703,1
181028704,1
181028705,1
181028706,1
181028707,1
181028708,1
181028709,1
181028710,1
181028711,1
181028712,1
181028713,1
181028714,1
181028715,1
181028716,1
181028717,1
181028718,1
181028719,1
181028720,1
181028721,1
181028722,1
181028723,1
181028724,1
181028725,1
181028726,1
181028727,1
181028728,1
181028729,1
181028730,1
181028731,1
181028732,1
181028733,1
181028734,1
181028735,1
181028736,1
181028737,1
181028738,1
181028739,1
181028740,1
181028741,1
181028742,1
181028743,1
181028744,1
181028745,1
181028746,1
181028747,1
181028748,1
181028749,1
181028750,1
181028751,1
181028752,1
181028753,1
181028754,1
181028755,1
181028756,1
181028757,1
181028758,1
181028759,1
181028760,1
181028761,1
181028762,1
181028763,1
181028764,1
181028765,1
181028766,1
181028767,1
181028768,1
181028769,1
181028770,1
181028771,1
181028772,1
181028773,1
181028774,1
181028775,1
181028776,1
181028777,1
181028778,1
181028779,1
181028780,1
181028781,1
181028782,1
181028783,1
181028784,1
181028785,1
181028786,1
181028787,1
181028788,1
181028789,1
181028790,1
181028791,1
181028792,1
181028793,1
181028794,1
181028795,1
181028796,1
181028797,1
181028798,1
181028799,1
181028800,1
181028801,1
181028802,1
181028803,1
181028804,1
181028805,1
181028806,1
181028807,1
181028808,1
181028809,1
181028810,1
181028811,1
181028812,1
181028813,1
181028814,1
181028815,1
181028816,1
181028817,1
181028818,1
181028819,1
181028820,1
181028821,1
181028822,1
181028823,1
181028824,1
181028852,1
181028886,1
181028887,1
181028888,1
181028889,1
181028890,1
181028891,1
181028892,1
181028893,1
181028894,1
181028895,1
181028896,1
181028897,1
181053441,1
181060925,1
181061198,1
181062180,1
181063668,1
181063669,1
181063670,1
181063672,1
181063689,1
181063703,1
181063718,1
181066142,1
