,entry_max_per_user
173408420,1
173408421,1
173408423,1
173408424,1
173408468,3
173408469,1
173408470,1
173408471,1
173408472,1
173408473,1
173408474,20
173408475,1
173408476,1
173408477,1
173408478,13
173408479,20
173408480,1
173408481,150
173408482,20
173408483,150
173408484,1
173408485,1
173408486,1
173408487,1
173408488,1
173408489,1
173408490,3
173408491,1
173408492,1
173408493,1
173408494,1
173408495,20
173408496,1
173408497,1
173408498,4
173408499,20
173408500,1
173408501,1
173408502,1
173408503,1
173408504,1
173408505,20
173408506,20
173408507,1
173408508,8
173408509,35
173408510,1
173408511,1
173408512,5
173408513,1
173408514,1
173408515,20
173408516,20
173408517,1
173408518,20
173408519,28
173408520,20
173408521,1
173408522,1
173408523,1
173408524,1
173408525,4
173408526,1
173408527,1
173408528,1
173408529,1
173408530,3
173408531,20
173408532,1
173408533,20
173408534,1
173408535,150
173408536,20
173408537,1
173408538,1
173408539,1
173408540,20
173408541,1
173408542,20
173408543,1
173408544,6
173408545,150
173408546,1
173408547,1
173408548,1
173408549,1
173408550,20
173408551,20
173408552,1
173408553,1
173408554,1
173408555,20
173408556,1
173408557,1
173408558,1
173408559,1
173408560,150
173408561,7
173408562,1
173408563,1
173408564,10
173408565,5
173408566,1
173408818,1
173408819,1
173408820,1
173408821,1
173408828,1
173408829,1
173408830,1
173408831,1
173408832,1
173408833,1
173408834,1
173408835,1
173408836,1
173408837,1
173408838,1
173408839,1
173408840,1
173408841,1
173408842,1
173408843,1
173408844,1
173408845,1
173408846,1
173408847,1
173408848,1
173408849,1
173408850,1
173408851,1
173408852,1
173408853,1
173408854,1
173408855,1
173408856,1
173408857,1
173408858,1
173408859,1
173408860,1
173408861,1
173408862,1
173408863,1
173408864,1
173408865,1
173408866,1
173408867,1
173408868,1
173408869,1
173408870,1
173408871,1
173408872,1
173408873,1
173408874,1
173408875,1
173408876,1
173408877,1
173408878,1
173408879,1
173408880,1
173408881,1
173408882,1
173408883,1
173408884,1
173408885,1
173408886,1
173408887,1
173408888,1
173408889,1
173408890,1
173408891,1
173408892,1
173408893,1
173408894,1
173408895,1
173408896,1
173408897,1
173408898,1
173408899,1
173408900,1
173408901,1
173408902,1
173408903,1
173408904,1
173408905,1
173408906,1
173408907,1
173408908,1
173408909,1
173408910,1
173408911,1
173408912,1
173408913,1
173408914,1
173408915,1
173408916,1
173408917,1
173408918,1
173408919,1
173408920,1
173408921,1
173408922,1
173408923,1
173408924,1
173408925,1
173408926,1
173408927,1
173408928,1
173408929,1
173408930,1
173408931,1
173408932,1
173408933,1
173408934,1
173408935,1
173408936,1
173408937,1
173408938,1
173408939,1
173408940,1
173408941,1
173408942,1
173408943,1
173408944,1
173408945,1
173408946,1
173408947,1
173408948,1
173408949,1
173408950,1
173408951,1
173408952,1
173408953,1
173408954,1
173408955,1
173408956,1
173408957,1
173408958,1
173408959,1
173408960,1
173408961,1
173408962,1
173408963,1
173408964,1
173408965,1
173408966,1
173408967,1
173408968,1
173408969,1
173408970,1
173408971,1
173408972,1
173408973,1
173408974,1
173408975,1
173408976,1
173408977,1
173408978,1
173408979,1
173408980,1
173408981,1
173408982,1
173408983,1
173408984,1
173408985,1
173408986,1
173408987,1
173408988,1
173408989,1
173408990,1
173408991,1
173408992,1
173408993,1
173408994,1
173408995,1
173408996,1
173408997,1
173408998,1
173408999,1
173409000,1
173409001,1
173409002,1
173409003,1
173409004,1
173409005,1
173409006,1
173409007,1
173409008,1
173409009,1
173409010,1
173409011,1
173409012,1
173409013,1
173409014,1
173409015,1
173409016,1
173409017,1
173409018,1
173409019,1
173409036,1
173409037,1
173409038,1
173409039,1
173409040,1
173409041,1
173409042,1
173409043,1
173409044,1
173409045,1
173409046,1
173409047,1
173409048,1
173409049,1
173409050,1
173409051,1
173409052,1
173409053,1
173409054,1
173409058,1
173409059,1
173409060,1
173409061,1
173409062,1
173409063,1
173409064,1
173409065,1
173409066,2
173409067,5
173409068,2
173409069,2
173409070,5
173409071,8
173409072,3
173409073,3
173409074,1
173409075,1
173409076,1
173409077,1
173409078,1
173409079,1
173409080,1
173409081,1
173409082,2
173409083,5
173409084,2
173409085,2
173409086,5
173409087,8
173409088,3
173409089,3
173409090,1
173409091,1
173409092,1
173409093,1
173409094,1
173409095,1
173409096,1
173409097,1
173409098,2
173409099,5
173409100,2
173409101,2
173409102,5
173409103,8
173409104,3
173409105,3
173409107,1
173409108,1
173409109,1
173409110,1
173409111,1
173409112,1
173409113,1
173409114,1
173409115,1
173409116,1
173409117,1
173409118,1
173409119,1
173409120,1
173409121,1
173409122,1
173409123,1
173409124,1
173409125,1
173409126,1
173409127,1
173409128,1
173409129,1
173409130,1
173409131,1
173409132,1
173409133,1
173409134,1
173409135,1
173409136,1
173409137,1
173409138,1
173409139,1
173409140,1
173409141,1
173409142,1
173409143,1
173409144,1
173409145,1
173409146,1
173409147,1
173409148,1
173409149,1
173409150,1
173409151,1
173409152,1
173409153,1
173409154,1
173409155,1
173409156,1
173409157,1
173409158,1
173409159,1
173409160,1
173409161,1
173409162,1
173409163,1
173409164,1
173409165,1
173409166,1
173409167,1
173409168,1
173409169,1
173409170,1
173409171,1
173409172,1
173409173,1
173409174,1
173409175,1
173409176,1
173409177,1
173409178,1
173409179,1
173409180,1
173409181,1
173409182,1
173409183,1
173409184,1
173409185,1
173409186,1
173409187,1
173409188,1
173409189,1
173409190,1
173409191,1
173409192,1
173409193,1
173409194,1
173409195,1
173409197,1
173409198,1
173409199,1
173409200,1
173409201,1
173409202,1
173409203,1
173409204,1
173409205,1
173409206,1
173409207,1
173409208,1
173409209,1
173409210,1
173409211,1
173409212,1
173409213,1
173409214,1
173409215,1
173409216,1
173409217,1
173409218,1
173409219,1
173409220,1
173409221,1
173409222,1
173409223,1
173409224,1
173409226,1
173409227,1
173409228,1
173409229,1
173409230,1
173409231,1
173409232,1
173409233,1
173409234,1
173409235,1
173409236,1
173409237,1
173409238,1
173409239,1
173409240,1
173409241,1
173409242,1
173409243,1
173409244,1
173409245,1
173409246,1
173409247,1
173409248,1
173409249,1
173409250,1
173409251,1
173409252,1
173409253,1
