,entry_max_per_user
186912077,7
186912078,7
186912079,7
186912080,7
186912081,7
186912082,7
186912083,7
186912084,7
186912085,7
186912086,7
186912087,7
186912088,7
186912089,2
186912090,2
186912091,2
186912092,2
186912093,2
186912094,2
186912095,2
186912096,2
186912097,2
186912098,2
186912099,1
186912100,1
186912101,1
186912102,1
186912103,1
186912104,1
186912105,1
186912106,1
186912107,1
186912108,1
186912109,1
186912110,1
186912111,1
186912112,1
186912113,1
186912114,1
186912115,1
186912116,1
186912117,1
186912118,1
186912119,1
186912120,7
186912121,2
186912122,1
186912123,4
186912124,1
186912125,1
186912126,2
186912127,2
186912128,1
186912129,1
186912130,1
186912131,5
186912132,2
186912133,2
186912134,1
186912135,1
186912136,3
186912137,3
186912138,7
186912139,7
186912140,2
186912141,2
186912142,1
186912143,1
186912144,7
186912145,1
186912146,1
186912147,3
186912148,1
186912149,1
186912150,1
186912151,1
186912152,1
186912153,8
186912154,2
186912155,1
186912156,3
186912157,2
186912158,1
186912159,1
186912160,1
186912161,1
186912162,1
186912163,1
186912164,2
186912165,3
186912166,6
186912167,1
186912168,1
186912169,2
186912170,2
186912171,7
186912172,7
186912173,1
186912174,1
186912175,1
186912176,1
186912177,1
186912178,8
186912179,8
186912180,3
186912181,3
186912182,1
186912183,1
186912184,1
186912185,1
186912186,1
186912187,1
186912188,8
186912189,8
186912190,8
186912191,3
186912192,3
186912193,3
186912194,1
186912195,1
186912196,1
186912197,1
186912198,7
186912199,7
186912200,3
186912201,3
186912202,1
186912203,1
186912204,1
186912205,3
186912206,1
186912207,1
186912208,1
186912209,1
186912210,1
186912211,1
186912212,1
186912213,2
186912214,3
186912215,1
186912216,1
186912217,1
186912218,5
186912219,5
186912220,2
186912221,2
186912222,1
186912223,1
186912224,1
186912225,1
186912226,1
186912227,1
186912228,10
186912229,10
186912230,4
186912231,4
186912232,1
186912233,1
186912234,1
186912235,1
186912236,1
186912237,1
186912364,1
186912365,1
186912366,1
186912367,1
186912368,1
186912369,1
186912370,1
186912371,1
186912372,1
186912373,1
186912374,1
186912375,1
186912376,1
186912377,1
186912378,3
186912379,3
186912380,1
186912381,7
186912382,1
186912383,1
186912384,1
186912385,1
186912386,1
186912387,1
186912388,1
186912389,2
186912390,7
186912391,7
186912392,1
186912393,1
186912394,1
186912395,1
186912396,1
186912397,1
186912398,1
186912399,1
186912400,1
186912401,1
186912402,1
186912403,1
186912404,1
186912405,1
186912406,1
186912407,1
186912408,1
186912409,1
186912410,1
186912411,1
186912412,1
186912413,1
186912414,1
186912415,1
186912416,1
186912417,1
186912418,1
186912419,1
186912420,1
186912421,1
186912422,1
186912423,1
186912424,1
186912425,1
186912426,1
186912427,1
186912428,1
186912429,1
186912430,1
186912431,1
186912432,1
186912433,1
186912434,1
186912435,1
186912436,1
186912437,1
186912438,1
186912439,1
186912440,3
186912441,3
186912442,1
186912443,1
186912444,1
186912445,1
186912446,1
186912447,1
186912448,1
186912449,1
186912450,1
186912451,1
186912452,7
186912453,1
186912454,1
186912455,1
186912456,1
186912457,1
186912458,1
186912459,1
186912460,1
186912461,1
186912462,1
186912463,1
186912464,1
186912465,1
186912466,1
186912467,1
186912468,1
186912469,1
186912470,1
186912471,1
186912472,1
186912473,1
186912474,1
186912475,1
186912476,1
186912477,1
186912478,1
186912479,1
186912480,7
186912481,1
186912482,1
186912483,1
186912484,1
186912485,1
186912486,1
186912487,1
186912488,1
186912489,1
186912490,1
186912491,1
186912492,1
186912493,1
186912494,1
186912495,20
186912496,7
186912497,3
186912498,3
186912499,1
186912500,20
186912501,20
186912637,1
186912638,1
186912639,1
186912640,1
186912641,1
186912642,1
186912643,1
186912644,1
186912645,1
186912646,1
186912647,1
186912648,1
186912649,1
186912650,1
186912651,1
186912652,1
186912653,1
186912654,1
186912655,1
186912656,1
186912657,1
186912658,1
186912659,1
186912660,1
186912661,1
186912662,1
186912663,1
186912664,1
186912665,1
186912666,1
186912668,1
186912669,1
186912671,1
186912672,1
186912673,1
186912674,1
186912675,1
186912676,1
186912677,1
186912678,1
186912679,1
186912680,1
186912681,1
186912682,1
186912683,1
186912684,1
186912685,1
186912686,1
186912687,1
186912688,1
186912689,1
186912690,1
186912691,1
186912692,1
186912693,1
186912694,1
186912695,1
186912696,1
186912697,1
186912698,1
186912699,1
186912700,1
186912701,1
186912702,1
186912703,1
186912704,1
186912705,1
186912706,1
186912707,1
186912708,1
186912709,1
186912710,1
186912711,1
186912712,1
186912713,1
186912714,1
186912715,1
186912716,1
186912717,1
186912718,1
186912719,1
186912720,1
186912721,1
186912722,1
186912723,1
186912724,1
186912725,1
186912726,1
186912727,1
186912728,1
186912729,1
186912730,1
186912731,1
186912732,1
186912733,1
186912734,1
186912735,1
186912736,1
186912737,1
186912738,1
186912739,1
186912740,1
186912741,1
186912742,1
186912743,1
186912744,1
186912745,1
186912746,1
186912747,1
186912748,1
186912749,1
186912750,1
186912751,1
186912752,1
186912753,1
186912754,1
186912755,1
186912756,1
186912757,1
186912758,1
186912759,1
186912760,1
186912761,1
186912762,1
186912763,1
186912764,1
186912765,1
186912766,1
186912767,1
186912768,1
186912769,1
186912770,1
186912771,1
186912772,1
186912773,1
186912774,1
186912775,1
186912776,1
186912777,1
186912778,1
186912779,1
186912780,1
186912781,1
186912782,1
186912783,1
186912784,1
186912785,1
186912786,1
186912787,1
186912788,1
186912789,1
186912790,1
186912791,1
186912792,1
186912793,1
186912794,1
186912795,1
186912796,1
186912797,1
186912798,1
186912799,1
186912800,1
186912801,1
186912802,1
186912803,1
186912804,1
186912805,1
186912806,1
186912807,1
186912808,1
186912809,1
186912810,1
186912811,1
186912812,1
186912813,1
186912814,1
186912815,1
186912816,1
186912817,1
186912818,1
186912819,1
186912820,1
186912821,1
186912822,1
186912823,1
186912824,1
186912825,1
186912826,1
186912827,1
186912828,1
186912829,1
186912830,1
186912832,1
186912834,1
186913438,1
186913439,1
186913440,1
186913441,1
186913442,1
186913443,1
186913444,1
186913445,1
186913446,1
186913447,1
186913448,1
186913449,1
186913450,1
186913451,1
186913452,1
186913453,1
186913454,1
186913455,1
186913456,1
186913457,1
186913458,1
186913459,1
186913460,1
186913461,1
186913462,1
186913463,1
186913464,1
186913465,1
186913466,1
186913467,1
186913468,1
186913469,1
186913470,1
186913471,1
186913472,1
186913473,1
186913474,1
186913475,1
186913476,1
186913477,1
186913478,1
186913479,1
186913480,1
186913481,1
186913482,1
186913483,1
186913484,1
186913485,1
186913486,1
186913487,1
186913488,1
186913489,1
186913490,1
186913491,1
186913492,1
186913493,1
186913494,1
186913495,1
186913496,1
186913497,1
186913498,1
186913499,1
186913500,1
186913501,1
186913502,1
186913503,1
186913504,1
186913505,1
186913506,1
186913507,1
186913508,1
186913509,1
186913510,1
186913511,1
186913512,1
186913513,1
186913514,1
186913515,1
186913516,1
186913517,1
186913518,1
186913519,1
186913520,1
186913521,1
186913522,1
186913523,1
186913524,1
186913525,1
186913526,1
186913527,1
186913528,1
186913529,1
186913530,1
186913531,1
186913532,1
186913533,1
186913534,1
186913535,1
186913536,1
186913537,1
186913538,1
186913539,1
186913540,1
186913541,1
186913542,1
186913543,1
186913544,1
186913545,1
186913546,1
186913547,1
186913548,1
186913549,1
186913550,1
186913551,1
186913552,1
186913553,1
186913554,1
186913555,1
186913556,1
186913557,1
186913558,1
186913559,1
186913560,1
186913561,1
186913562,1
186913563,1
186913564,1
186913565,1
186913566,1
186913567,1
186913568,1
186913569,1
186913570,1
186913571,1
186913572,1
186913573,1
186913574,1
186913575,1
186913576,1
186913577,1
186913578,1
186913579,1
186913580,1
186913581,1
186913582,1
186913583,1
186913584,1
186913585,1
186913586,1
186913587,1
186913588,1
186913589,1
186913590,1
186913591,1
186913592,1
186913593,1
186913594,1
186913595,1
186913596,1
186913597,1
186913598,1
186913599,1
186913600,1
186913601,1
186913602,1
186913603,1
186913604,1
186913605,1
186913606,1
186913607,1
186913608,1
186913609,1
186913610,1
186913611,1
186913612,1
186913613,1
186913614,1
186913615,1
186913616,1
186913617,1
186913618,1
186913619,1
186913620,1
186913621,1
186913622,1
186913623,1
186913624,1
186913625,1
186913626,1
186913627,1
186913628,1
186913629,1
186913630,1
186913631,1
186913632,1
186913633,1
186913634,1
186913635,1
186913636,1
186913637,1
186913638,1
186913639,1
186913640,1
186913641,1
186913642,1
186913643,1
186913644,1
186913645,1
186913646,1
186913647,1
186913648,1
186913649,1
186913650,1
186913651,1
186913652,1
186913653,1
186913654,1
186913655,1
186913656,1
186913657,1
186913658,1
186913659,1
186913660,1
186913661,1
186913662,1
186913663,1
186913664,1
186913665,1
186913666,1
186913667,1
186913668,1
186913669,1
186913670,1
186913671,1
186913672,1
186913673,1
186913674,1
186913675,1
186913676,1
186913677,1
186913678,1
186913679,1
186913680,1
186913681,1
186913682,1
186913683,1
186913684,1
186913685,1
186913686,1
186913687,1
186913688,1
186913689,1
186913690,1
186913691,1
186913692,1
186913693,1
186913694,1
186913695,1
186913696,1
186913697,1
186913698,1
186913699,1
186913700,1
186913701,1
186913702,1
186913703,1
186913704,1
186913705,1
186913706,1
186913707,1
186913708,1
186913709,1
186913710,1
186913711,1
186913712,1
186913713,1
186913714,1
186913715,1
186913716,1
186913717,1
186913718,1
186913719,1
186913720,1
186913721,1
186913722,1
186913723,1
186913724,1
186913725,1
186913726,1
186913727,1
186913728,1
186913729,1
186913730,1
186913731,1
186913732,1
186913733,1
186913734,1
186913735,1
186913736,1
186913737,1
186913738,1
186913739,1
186913740,1
186913741,1
186913742,1
186913743,1
186913744,1
186913745,1
186913746,1
186913747,1
186913748,1
186913749,1
186913750,1
186913751,1
186913752,1
186913753,1
186913754,1
