,entry_max_per_user
167782337,20
167782338,1
167782339,1
167782340,20
167782341,8
167782342,1
167782343,35
167782344,1
167782345,1
167782394,20
167782395,1
167782396,5
167782397,20
167782398,1
167782399,1
167782400,1
167782401,28
167782402,1
167782426,1
167782427,1
167782428,1
167782429,1
167782430,1
167782431,1
167782432,1
167782433,1
167782434,1
167782435,1
167782436,1
167782437,1
167782438,1
167782439,1
167782440,1
167782441,1
167782442,1
167782443,1
167782444,1
167782445,1
167782446,1
167782447,1
167782448,1
167782449,1
167782450,1
167782451,1
167782452,1
167782453,1
167782454,1
167782455,1
167782456,1
167782457,1
167782458,1
167782459,1
167782460,1
167782461,1
167782462,1
167782463,1
167782464,1
167782465,1
167782466,1
167782467,1
167782468,1
167782469,1
167782470,1
167782471,1
167782472,1
167782473,1
167782474,1
167782475,1
167782476,1
167782477,1
167782478,1
167782479,1
167782480,1
167782481,1
167782482,1
167782483,1
167782484,1
167782485,1
167782486,1
167782487,1
167782488,1
167782489,1
167782490,1
167782491,1
167782492,1
167782493,1
167782494,1
167782495,1
167782496,1
167782497,1
167782498,1
167782499,1
167782500,1
167782501,1
167782502,1
167782503,1
167782504,1
167782505,1
167782506,1
167782507,1
167782508,1
167782509,1
167782510,1
167782511,1
167782512,1
167782513,1
167782514,1
167782515,1
167782516,1
167782517,1
167782518,1
167782519,1
167782520,1
167782521,1
167782522,1
167782523,1
167782524,1
167782525,1
167782526,1
167782527,1
167782528,1
167782529,1
167782530,1
167782531,1
167782532,1
167782533,1
167782534,1
167782535,1
167782536,1
167782537,1
167782538,1
167782539,1
167782540,1
167782541,1
167782542,1
167782543,1
167782544,1
167782545,1
167782546,1
167782547,1
167782548,1
167782549,1
167782550,1
167782551,1
167782552,1
167782553,1
167782554,1
167782555,1
167782556,1
167782557,1
167782558,1
167782559,1
167782560,1
167782561,1
167782562,1
167782563,1
167782564,1
167782565,1
167782566,1
167782567,1
167782568,1
167782569,1
167782570,1
167782571,1
167782572,1
167782573,1
167782574,1
167782575,1
167782576,1
167782577,1
167782578,1
167782579,1
167782580,1
167782581,1
167782582,1
167782583,1
167782584,1
167782585,1
167782586,1
167782587,1
167782588,1
167782589,1
167782590,1
167782591,1
167782592,1
167782593,1
167782594,1
167782595,1
167782596,1
167782597,1
167782598,1
167782599,1
167782600,1
167782601,1
167782602,1
167782603,1
167782604,1
167782605,1
167782606,1
167782607,1
167782608,1
167782609,1
167782610,1
167782611,1
167782612,1
167782613,1
167782614,1
167782615,1
167782616,1
167782617,1
167782618,1
167782619,1
167782620,1
167782621,1
167782622,1
167782623,1
167782624,1
167782625,1
167782626,1
167782627,1
167782628,1
167782629,1
167782630,1
167782631,1
167782632,1
167782633,1
167782634,1
167782635,1
167782636,1
167782637,1
167782638,1
167782639,1
167782640,1
167782641,1
167782642,1
167782643,1
167782644,1
167782645,1
167782646,1
167782647,1
167782648,1
167782649,1
167782650,1
167782651,1
167782652,1
167782653,1
167782654,1
167782655,1
167782656,1
167782657,1
167782658,1
167782659,1
167782660,1
167782661,1
167782662,1
167782663,1
167782664,1
167782665,1
167782666,1
167782667,1
167782668,1
167782669,1
167782685,1
167782686,1
167782687,1
167782688,1
167782689,1
167782690,1
167782691,1
167782692,1
167782693,5
167782694,2
167782695,1
167782697,5
167782698,1
167782699,4
167782700,1
167782701,2
167782702,1
167782703,1
167782704,1
167782705,1
167782706,1
167782707,1
167782708,1
167782709,1
167782710,1
167782711,1
167782712,5
167782713,2
167782714,1
167782715,1
167782716,5
167782717,1
167782718,4
167782719,1
167782720,2
167782721,1
167782722,1
167782737,1
167782738,1
167782739,1
167782740,1
167782741,1
167782742,1
167782743,1
167782744,1
167782745,1
167782746,1
167782747,1
167782748,1
167782749,1
167782750,1
167782751,1
167782752,1
167782753,1
167782754,1
167782755,1
167782756,1
167782758,1
167782759,1
167782760,1
167782761,1
167782762,1
167782763,1
167782764,1
167782765,1
167782767,1
167782768,1
167782769,1
167782770,1
167782771,1
167782772,1
167782773,1
167782774,1
167782775,1
167806632,1
167924720,1
167948925,1
167948938,1
167954653,1
168001542,1
168020678,1
168020679,20
168020680,1
168020681,1
168020682,1
168020683,70
168020684,20
168020685,1
168020686,35
168020687,20
168020688,8
168020689,1
168020690,1
168020691,1
168020692,150
168020693,1
168020694,1
168020695,7
168020696,20
168020697,20
168020698,1
168020699,1
168020700,35
168020701,1
168020702,1
168020761,3
168020784,1
168020785,1
168020786,1
168020787,1
168020788,1
168020789,1
168020790,1
168020791,1
168020792,1
168020793,1
168020794,1
168020795,1
168020796,1
168020797,1
168020798,1
168020799,1
168020800,1
168020801,1
168020802,1
168020805,1
168020806,1
168020807,1
168020808,1
168020809,1
168020811,1
168020812,1
168020813,1
168020816,1
168020817,1
168020818,1
168020819,1
168020820,1
168020821,1
168020823,1
168020824,1
168020825,1
168020826,1
168020827,1
168020828,1
168020829,1
168020830,1
168020831,1
168020832,1
168020833,1
168020834,1
168020835,1
168020836,1
168020837,1
168020838,1
168020839,1
168020840,1
168020841,1
168020842,1
168020843,1
168020844,1
168020845,1
168020846,1
168020847,1
168020848,1
168020849,1
168020850,1
168020851,1
168020852,1
168020853,1
168020854,1
168020855,1
168020856,1
168020857,1
168020858,1
168020859,1
168020860,1
168020861,1
168020862,1
168020863,1
168020864,1
168020865,1
168020866,1
168020867,1
168020868,1
168020869,1
168020870,1
168020871,1
168020872,1
168020873,1
168020874,1
168020875,1
168020876,1
168020877,1
168020878,1
168020879,1
168020881,1
168020882,1
168020883,1
168020884,1
168020885,1
168020886,1
168020887,1
168020888,1
168020889,1
168020890,1
168020891,1
168020892,1
168020893,1
168020894,1
168020895,1
168020896,1
168020897,1
168020898,1
168020899,1
168020900,1
168020901,1
168020902,1
168020903,1
168020904,1
168020905,1
168020906,1
168020907,1
168020908,1
168020909,1
168020910,1
168020911,1
168020912,1
168020913,1
168020914,1
168020915,1
168020916,1
168020917,1
168020918,1
168020919,1
168020920,1
168020921,1
168020922,1
168020923,1
168020924,1
168020925,1
168020926,1
168020927,1
168020928,1
168020929,1
168020930,1
168020931,1
168020932,1
168020933,1
168020934,1
168020935,1
168020936,1
168020937,1
168020938,1
168020939,1
168020940,1
168020941,1
168020942,1
168020943,1
168020944,1
168020945,1
168020946,1
168020947,1
168020948,1
168020949,1
168020950,1
168020951,1
168020957,1
168021110,1
168032034,1
