,entry_max_per_user
146370528,7
146370529,1
146370530,1
146370531,20
146370532,1
146370533,1
146370534,20
146370535,47
146370536,1
146370537,17
146370538,1
146370571,1
146370572,1
146370573,1
146370574,1
146370575,1
146370576,1
146370577,1
146370578,1
146370579,1
146370580,1
146370581,1
146370582,1
146370583,1
146370584,1
146370585,1
146370586,3
146370587,1
146370588,1
146370589,1
146370590,1
146370591,1
146370592,1
146370593,1
146370594,1
146370595,1
146370596,1
146370597,2
146370598,5
146370599,5
146370600,2
146370601,2
146370602,1
146370603,1
146370604,1
146370605,4
146370606,1
146370607,2
146370608,1
146370609,1
146370610,1
146370611,7
146370612,3
146370613,8
146370631,1
146370632,1
146370633,1
146370634,1
146370635,1
146370636,1
146370637,1
146370638,1
146370639,1
146370640,1
146370641,1
146370642,1
146370643,1
146370644,1
146370645,1
146370646,1
146370647,1
146370648,1
146370649,1
146370650,1
146370651,1
146370652,1
146370653,1
146370654,1
146370655,1
146370656,1
146370657,1
146370658,1
146370659,1
146370660,1
146370661,1
146370662,1
146370663,1
146370664,1
146370665,1
146370666,1
146370667,1
146370668,1
146370669,1
146370670,1
146370671,1
146370672,1
146370673,1
146370674,1
146370675,1
146370676,1
146370677,1
146370678,1
146370679,1
146370680,1
146370681,1
146370682,1
146370683,1
146370684,1
146370685,1
146370686,1
146370687,1
146370688,1
146370689,1
146370690,1
146370691,1
146370692,1
146370693,1
146370694,1
146370695,1
146370696,1
146370697,1
146370698,1
146370699,1
146370700,1
146370701,1
146370702,1
146370703,1
146370704,1
146370705,1
146371579,1
146373486,1
146374322,1
146374323,1
146374324,1
146374325,1
146374326,1
146374327,1
146374328,1
146375385,1
146376646,1
