,entry_max_per_user
189832379,1
189832380,1
189832381,1
189832382,1
189832383,1
189832384,1
189832385,1
189832386,1
189832402,1
189832403,1
189832404,1
189832405,1
189832406,1
189832407,1
189832408,1
189832409,1
189832410,1
189832411,1
189832412,1
189832413,1
189832414,1
189832415,1
189832741,1
189832742,3
189832743,150
189832744,20
189832745,150
189832746,1
189832747,1
189832748,1
189832749,1
189832750,1
189832751,4
189832752,1
189832753,1
189832754,1
189832755,1
189832756,1
189832757,1
189832758,1
189832759,1
189832760,1
189832761,6
189832762,6
189832763,20
189832764,1
189832765,57
189832766,1
189832767,20
189832768,20
189832769,1
189832770,1
189832771,1
189832772,1
189832773,1
189832774,1
189832775,1
189832776,117
189832777,8
189832778,20
189832779,20
189832780,1
189832781,1
189832782,20
189832783,1
189832784,1
189832785,1
189832786,3
189832787,20
189832788,20
189832789,150
189832790,1
189832791,1
189832792,1
189832793,1
189832794,1
189832795,1
189832955,1
189832956,1
189832957,1
189832958,1
189832959,1
189832960,1
189832961,1
189832962,1
189832963,1
189832964,1
189832965,1
189832966,1
189832967,1
189832968,1
189832969,1
189832970,1
189832971,1
189832972,1
189832973,1
189832974,1
189832975,1
189832976,1
189832977,1
189832978,1
189832979,1
189832980,1
189832981,1
189832982,1
189832983,1
189832984,1
189832985,1
189832986,1
189832987,1
189832988,1
189832989,1
189832990,1
189832991,1
189832992,1
189832993,1
189832994,1
189832995,1
189832996,1
189832997,1
189832998,1
189832999,1
189833000,1
189833001,1
189833002,1
189833003,1
189833004,1
189833005,1
189833006,1
189833007,1
189833008,1
189833009,1
189833010,1
189833011,1
189833012,1
189833013,1
189833014,1
189833015,1
189833016,1
189833017,1
189833018,1
189833019,1
189833020,1
189833021,1
189833022,1
189833023,1
189833024,1
189833025,1
189833026,1
189833027,1
189833028,1
189833029,1
189833030,1
189833031,1
189833032,1
189833033,1
189833034,1
189833035,1
189833036,1
189833037,1
189833038,1
189833039,1
189833040,1
189833041,1
189833042,1
189833043,1
189833044,1
189833045,1
189833046,1
189833047,1
189833048,1
189833049,1
189833050,1
189833051,1
189833052,1
189833053,1
189833054,1
189833055,1
189833056,1
189833057,1
189833058,1
189833059,1
189833060,1
189833061,1
189833062,1
189833063,1
189833064,1
189833065,1
189833066,1
189833067,1
189833068,1
189833069,1
189833070,1
189833071,1
189833072,1
189833073,1
189833074,1
189833075,1
189833076,1
189833077,1
189833078,1
189833079,1
189833080,1
189833081,1
189833082,1
189833083,1
189833084,1
189833085,1
189833086,1
189833087,1
189833088,1
189833089,1
189833090,1
189833091,1
189833092,1
189833093,1
189833094,1
189833095,1
189833096,1
189833097,1
189833098,1
189833099,1
189833100,1
189833101,1
189833102,1
189833103,1
189833104,1
189833105,1
189833106,1
189833107,1
189833108,1
189833109,1
189833110,1
189833111,1
189833112,1
189833113,1
189833114,1
189833115,1
189833116,1
189833117,1
189833118,1
189833119,1
189833120,1
189833121,1
189833122,1
189833123,1
189833124,1
189833125,1
189833126,1
189833127,1
189833128,1
189833129,1
189833130,1
189833131,1
189833132,1
189833133,1
189833134,1
189833135,1
189833136,1
189833137,1
189833138,1
189833139,1
189833140,1
189833141,1
189833142,1
189833143,1
189833144,1
189833145,1
189833146,1
189833147,1
189833148,1
189833149,1
189833150,1
189833151,1
189833152,1
189833153,1
189833154,1
189833155,1
189833156,1
189833157,1
189833158,1
189833159,1
189833160,1
189833161,1
189833162,1
189833163,1
189833164,1
189833165,1
189833166,1
189833167,1
189833168,1
189833169,1
189833170,1
189833171,1
189833172,1
189833173,1
189833174,1
189833175,1
189833176,1
189833177,1
189833178,1
189833179,1
189833180,1
189833181,1
189833182,1
189833183,1
189833184,1
189833185,1
189833186,1
189833187,1
189833188,1
189833189,1
189833190,1
189833191,1
189833192,1
189833193,1
189833194,1
189833195,1
189833196,1
189833197,1
189833198,1
189833199,1
189833200,1
189833201,1
189833202,1
189833203,1
189833204,1
189833205,1
189833206,1
189833207,1
189833208,1
189833211,1
189833212,1
189833213,1
189833214,1
189833215,1
189833216,1
189833217,1
189833218,1
189833219,1
189833220,1
189833221,1
189833222,1
189833223,1
189833224,1
189833225,1
189833226,1
189833227,1
189833228,1
189833229,1
189833230,1
189833231,1
189833232,1
189833234,1
189833235,1
189833236,1
189833237,20
189833238,8
189833239,1
189833241,1
189833242,1
189833243,1
189833244,1
189833245,1
189833246,1
189833247,1
189833248,1
189833249,1
189833250,1
189833251,1
189833252,1
189833253,8
189833270,1
189833271,1
189833272,1
189833273,1
189833277,1
189833278,1
189833279,1
189833280,1
189833281,1
189833282,1
189833283,1
189833284,1
189833285,1
189833286,1
189833287,1
189833288,1
189833289,1
189833290,1
189833291,1
189833292,1
189833293,1
189833294,1
189833295,1
189833296,1
189833297,1
189833298,1
189833299,1
189833300,1
189833301,1
189833302,1
189833303,1
189833304,1
189833305,1
189833306,1
189833307,1
189833308,1
189833309,1
189833310,1
189833311,1
189833312,1
189833313,1
189833314,1
189833315,1
189833316,1
189833317,1
189833318,1
189833319,1
189833320,1
189833321,1
189833322,1
189833323,1
189833324,1
189833325,1
189833326,1
189833327,1
189833328,1
189833329,1
189833330,1
189833331,1
189833332,1
189833333,1
189833334,1
189833335,1
189833336,1
189833337,1
189833338,1
189833339,1
189833340,1
189833341,1
189833342,1
189833343,1
189833344,1
189833345,1
189833346,1
189833347,1
189833348,1
189833349,1
189833350,1
189833351,1
189833352,1
189833353,1
189833354,1
189833355,1
189833356,1
189833357,1
189833358,1
189833359,1
189833360,1
189833361,1
189833362,1
189833363,1
189833364,1
189833365,1
189833366,1
189833367,1
189833368,1
189833369,1
189833370,1
189833371,1
189833372,1
189833373,1
189833374,1
189833375,1
189833376,1
189833377,1
189833378,1
189833379,1
189833380,1
189833381,1
189833382,1
189833383,1
189833384,1
189833385,1
189833386,1
189833387,1
189833388,1
189833389,1
189833390,1
189833391,1
189833392,1
189833393,1
189833394,1
189833395,1
189833396,1
189833397,1
189833398,1
189833399,1
189833400,1
189833401,1
189833402,1
189833403,1
189833404,1
189833405,1
189833406,1
189833407,1
189833408,1
189833409,1
189833410,1
189833411,1
189833412,1
189833413,1
189833414,1
189833415,1
189833416,1
189833417,1
189833418,1
189833419,1
189833420,1
189833421,1
189833422,1
189833423,1
189833424,1
189833425,1
189833426,1
189833427,1
189833428,1
189833429,1
189833430,1
189833431,1
189833432,1
189833433,1
189833434,1
189833435,1
189833436,1
189833437,1
189833438,1
189833439,1
189833440,1
189833441,1
189833442,1
189833443,1
189833444,1
189833445,1
189833446,1
189833447,1
189833448,1
189833449,1
189833450,1
189833451,1
189833452,1
189833453,1
189833454,1
189833455,1
189833456,1
189833457,1
189833458,1
189833459,1
189833460,1
189833461,1
189833462,1
189833463,1
189833464,1
189833465,1
189833466,1
189833467,1
189833468,1
189833469,1
189833470,1
189833471,1
189833472,1
189833473,1
189833488,3
189833489,2
189833490,1
189833491,8
189833492,3
189833493,3
189833494,1
189833495,1
189833496,1
189833497,1
189833498,1
189833499,1
189833500,8
189833501,8
189833502,3
189833503,3
189833504,1
189833505,1
189833506,1
189833507,1
189833508,1
189833509,1
189833510,3
189833511,8
189833512,3
189833513,1
189833514,1
189833515,1
189833516,1
189833517,1
189833518,1
189833519,1
189833520,8
189833521,8
189833522,3
189833523,3
189833524,3
189833525,1
189833526,1
189833554,1
189833555,1
189833556,1
189833557,1
189833558,1
189833559,1
189833560,1
189833561,1
189833562,3
189833563,1
189833564,1
189833565,1
189833566,7
189833567,1
189833568,1
189833569,1
189833570,1
189833571,1
189833572,1
189833573,2
189833574,7
189833575,1
189833576,1
189833577,1
189833578,1
189833579,1
189833580,1
189833581,1
189833582,1
189833583,1
189833584,1
189833585,1
189833586,1
189833587,1
189833588,1
189833589,1
189833590,1
189833591,1
189833592,1
189833593,1
189833594,1
189833595,1
189833596,1
189833597,1
189833598,1
189833599,1
189833600,1
189833601,1
189833602,1
189833603,3
189833604,1
189833605,1
189833606,1
189833607,1
189833608,1
189833609,1
189833610,1
189833611,1
189833612,1
189833613,1
189833614,1
189833615,1
189833616,1
189833617,1
189833618,1
189833619,1
189833620,1
189833621,1
189833622,1
189833623,1
189833624,1
189833625,1
189833626,1
189833627,1
189833628,1
189833629,1
189833630,2
189833631,7
189833632,3
189833633,1
189833634,1
189833635,1
189833636,1
189833637,1
189833638,1
189833639,1
189833640,1
189833641,1
189833642,1
189833643,1
189833644,1
189833645,1
189833646,7
189833647,3
189833648,3
189833649,20
189833650,20
189833651,1
189833678,1
189833679,1
189833680,1
189833681,1
189833682,1
189833683,1
189833684,1
189833685,1
189833686,1
189833687,1
189833688,1
189833689,1
189833690,1
189833691,1
189833692,1
189833693,1
189833694,1
189833695,1
189833696,1
189833697,1
189833698,1
189833699,1
189833700,1
189833701,1
189833702,1
189833703,1
189833704,1
189833705,1
189833706,1
189833707,1
189833708,1
189833709,1
189833710,1
189833711,1
189833712,1
189833713,1
189833714,1
189833715,1
189833716,1
189833717,1
189833718,1
189833719,1
189833720,1
189833721,1
189833722,1
189833723,1
189833724,1
189833725,1
189833726,1
189833727,1
189833728,1
189833729,1
189833730,1
189833731,1
189833732,1
189833733,1
189833734,1
189833735,1
189833736,1
189833737,1
189833738,1
189833739,1
189833740,1
189833741,1
189833742,1
189833743,1
189833744,1
189833745,1
189833746,1
189833747,1
189833748,1
189833749,1
189833750,1
189833751,1
189833752,1
189833753,1
189833754,1
189833755,1
189833756,1
189833757,1
189833758,1
189833759,1
189833760,1
189833761,1
189833762,1
189833763,1
189833764,1
189833765,1
189833766,1
189833767,1
189833768,1
189833769,1
189833770,1
189833771,1
189833772,1
189833773,1
189833774,1
189833775,1
189833776,1
189833777,1
189833778,1
189833779,1
189833780,1
189833781,1
189833782,1
189833783,1
189833784,1
189833785,1
189833786,1
189833787,1
189833788,1
189833789,1
189833790,1
189833791,1
189833792,1
189833793,1
189833794,1
189833795,1
189833796,1
189833797,1
189833798,1
189833799,1
189833800,1
189833801,1
189833802,1
189833803,1
189833804,1
189833821,8
189833822,3
189833823,1
189833824,7
189833854,1
189833855,7
189833856,1
189833857,1
189833858,1
189833859,1
189833860,7
189833861,7
189833862,1
189833863,1
189833864,1
189833865,1
189833866,1
189833867,1
189833868,1
189833869,1
189833870,1
189833871,1
189833872,1
189833873,1
189833874,1
189833875,3
189833876,1
189833877,1
189833878,1
189833879,1
189833880,1
189833881,1
189833882,1
189833883,1
189833884,1
189833885,1
189833886,1
189833887,7
189833888,1
189833889,1
189833890,1
189833891,1
189833892,1
189833893,1
189833894,1
