,entry_max_per_user
180565387,20
180565388,1
180565389,1
180565390,1
180565391,1
180565392,20
180565393,1
180565394,1
180565395,1
180565396,1
180565397,1
180565398,1
180565399,5
180565400,1
180565401,70
180565402,150
180565403,20
180565404,142
180565405,3
180565406,20
180565407,9
180565408,1
180565409,1
180565410,7
180565411,20
180565412,1
180565413,1
180565414,20
180565415,1
180565416,1
180565417,42
180565418,1
180565419,28
180565636,1
180565637,1
180565638,1
180565639,1
180565640,1
180565641,1
180565642,1
180565643,1
180565644,1
180565645,1
180565646,1
180565647,1
180565648,1
180565649,1
180565650,1
180565651,1
180565652,1
180565653,1
180565654,1
180565655,1
180565656,1
180565657,1
180565658,1
180565659,1
180565660,1
180565661,7
180565662,7
180565663,1
180565664,1
180565665,1
180565666,1
180565667,1
180565668,1
180565669,1
180565670,1
180565671,1
180565672,1
180565673,1
180565674,1
180565675,1
180565676,1
180565677,1
180565678,1
180565679,1
180565680,1
180565681,2
180565682,1
180565683,1
180565684,1
180565685,1
180565917,1
180565918,1
180565919,1
180565920,1
180565921,1
180565922,1
180565923,1
180565924,1
180565925,1
180565939,1
180565940,1
180565941,1
180565942,1
180565943,1
180565944,1
180565945,1
180565946,1
180565961,1
180565962,1
180565963,1
180565964,1
180565965,1
180565966,1
180565967,1
180565968,1
180565969,1
180565970,1
180565971,1
180565972,1
180565973,1
180565974,1
180565975,1
180565976,1
180565977,1
180565978,1
180565979,1
180565980,1
180565981,1
180565982,1
180565983,1
180565984,1
180565985,1
180565986,1
180565987,1
180565988,1
180565989,1
180565990,1
180565991,1
180565992,1
180565993,1
180565994,1
180565995,1
180565996,1
180565997,1
180565998,1
180565999,1
180566000,1
180566001,1
180566002,1
180566003,1
180566004,1
180566005,1
180566006,1
180566007,1
180566008,1
180566009,1
180566010,1
180566011,1
180566012,1
180566013,1
180566014,1
180566015,1
180566016,1
180566017,1
180566018,1
180566019,1
180566020,1
180566021,1
180566022,1
180566023,1
180566024,1
180566025,1
180566026,1
180566027,1
180566028,1
180566029,1
180566033,1
180566034,1
180566035,1
180566036,1
180566037,1
180566038,1
180566039,1
180566040,1
180566041,1
180566042,1
180566043,1
180566044,1
180566045,1
180566046,1
180566047,1
180566048,1
180566049,1
180566050,1
180566051,1
180566052,1
180566053,1
180566054,1
180566055,1
180566056,1
180566057,1
180566058,1
180566059,1
180566060,1
180566061,1
180566062,1
180566063,1
180566064,1
180566065,1
180566066,1
180566067,1
180566068,1
180566069,1
180566070,1
180566071,1
180566072,1
180566073,1
180566074,1
180566075,1
180566076,1
180566077,1
180566078,1
180566079,1
180566080,1
180566081,1
180566082,1
180566083,1
180566084,1
180566085,1
180566086,1
180566087,1
180566088,1
180566089,1
180566090,1
180566091,1
180566092,1
180566093,1
180566094,1
180566095,1
180566096,1
180566097,1
180566098,1
180566100,1
180566101,1
180566102,1
180566103,1
180566104,1
180566105,1
180566106,1
180566107,1
180566108,1
180566109,1
180566110,1
180566111,1
180566112,1
180566113,1
180566114,1
180566115,1
180566116,1
180566117,1
180566118,1
180566119,1
180566120,1
180566121,1
180566122,1
180566123,1
180566124,1
180566125,1
180566126,1
180566127,1
180566128,1
180566129,1
180566130,1
180566131,1
180566132,1
180566133,1
180566134,1
180566135,1
180566136,1
180566137,1
180566138,1
180566139,1
180566140,1
180566141,1
180566142,1
180566143,1
180566144,1
180566145,1
180566146,1
180566147,1
180566148,1
180566149,1
180566150,1
180566151,1
180566152,1
180566153,1
180566154,1
180566155,1
180566156,1
180566157,1
180566158,1
180566159,1
180566160,1
180566161,1
180566162,1
180566163,1
180566164,1
180566165,1
180566166,1
180566167,1
180566168,1
180566169,1
180566170,1
180566171,1
180566206,1
180566208,1
180566209,1
180566210,1
180566211,1
180566212,1
180566213,1
180566214,1
180566215,1
180566216,1
180566217,1
180566218,1
180580108,1
180593284,1
180593398,1
180599622,1
180600997,1
180602800,1
180603971,1
180603990,1
180604008,1
180605038,1
180605237,1
180605681,1
180609406,1
180610058,1
