,entry_max_per_user
147284704,7
147284705,20
147284706,20
147284707,1
147284708,20
147284709,1
147284710,1
147284711,1
147284712,1
147284713,1
147284714,1
147284715,70
147284716,1
147285095,1
147285096,1
147285097,1
147285098,1
147285099,1
147285100,1
147285117,1
147285118,1
147285121,1
147285123,1
147285125,1
147285128,1
147285129,1
147285131,1
147285133,1
147285136,1
147285139,1
147285141,1
147285142,1
147285143,1
147285144,1
147285145,3
147285146,1
147285147,1
147285148,1
147285149,1
147285150,1
147285151,1
147285152,1
147285153,1
147285154,1
147285155,1
147285156,2
147285159,1
147285161,1
147285164,1
147285167,1
147285171,1
147285173,1
147285175,1
147285179,1
147285181,1
147285182,1
147285185,1
147285188,1
147285190,1
147285193,1
147285196,1
147285197,1
147285199,1
147285203,1
147285204,1
147285205,1
147285206,1
147285207,1
147285208,1
147285209,1
147285210,1
147285211,1
147285212,1
147285213,1
147285214,1
147285215,1
147285216,1
147285217,1
147285218,1
147285219,1
147285220,1
147285221,1
147285222,1
147285223,1
147285224,1
147285225,1
147285226,1
147285227,1
147285228,1
147285229,1
147285230,1
147285231,1
147285232,1
147285233,1
147285234,1
147285235,1
147285236,1
147285237,1
147285238,1
147285239,1
147285240,1
147285241,1
147285242,1
147285243,1
147285244,1
147285245,1
147285246,1
147285247,1
147285248,1
147285249,1
147285250,1
147285251,1
147285252,1
147285253,1
147285254,1
147285255,1
147285256,1
147285257,1
147285258,1
147285259,1
147285260,1
147285261,1
147285262,1
147285263,1
147285264,1
147285265,1
147285266,1
147285267,1
147285268,1
147285269,1
147285270,1
147285271,1
147285272,1
147285273,1
147285274,1
147285275,1
147285276,1
147285277,1
147285278,1
147285279,1
147285280,1
147285281,1
147285282,1
147285283,1
147285284,1
147285285,1
147285286,1
147285287,1
147285288,1
147285289,1
147285290,1
147285291,1
147285292,1
147285293,1
147285294,1
147285295,1
147285296,1
147285297,1
147285298,1
147285299,1
147285300,1
147285301,1
147285302,1
147285303,1
147285304,1
147285305,1
147285306,1
147285307,1
147285308,1
147285309,1
147285310,1
147285311,1
147285312,1
147285313,1
147285314,1
147285315,1
147285316,1
147285317,1
147285318,1
147285319,1
147285320,1
147285321,1
147285322,1
147285323,1
147285324,1
147285325,1
147285326,1
147285327,1
147285328,1
147285329,1
147285330,1
147285331,1
147285332,1
147285333,1
147285334,1
147285361,14
147285362,8
147285363,1
147285364,14
147298328,1
147298429,1
147299205,1
147299206,1
147299207,1
147299208,1
147299209,1
147299210,1
147299211,1
147299212,1
147299213,1
147299214,1
147299215,1
147299216,1
147299217,1
147299218,1
147299219,1
147299220,1
147299221,1
147299222,1
147299529,1
147301158,1
147305843,1
147307217,1
147311387,1
147312319,1
147312320,1
147312321,1
147312565,1
147315014,1
147315015,1
147315016,1
147315017,1
147315018,1
147315019,1
147315020,1
147315021,1
147315022,1
147315023,1
147315024,1
147315025,1
147315026,1
147315027,1
147316034,1
147316192,1
147316435,1
