,entry_max_per_user
180238639,20
180238640,1
180238641,20
180238642,20
180238643,1
180238644,1
180238645,35
180238646,1
180238647,1
180238648,57
180238649,1
180238650,5
180238651,1
180238652,1
180238653,1
180238884,1
180238885,1
180238886,1
180238887,1
180238888,1
180238889,1
180238890,1
180238891,1
180238892,1
180238893,1
180238894,1
180238895,1
180238896,1
180238897,1
180238898,1
180238899,1
180238900,1
180238901,1
180238902,1
180238903,7
180238904,7
180238905,1
180238906,1
180238907,1
180238908,1
180238909,1
180238910,1
180238911,1
180238912,1
180238913,1
180238914,1
180238915,1
180238916,1
180238917,1
180238918,3
180238919,3
180238920,3
180238921,1
180238922,1
180238923,1
180238924,1
180238925,1
180238926,1
180238927,1
180238928,1
180238929,1
180238930,1
180238931,1
180238932,1
180238933,1
180238934,1
180238953,1
180238954,1
180238955,1
180238956,1
180238957,1
180238958,1
180238959,1
180238961,1
180238962,1
180238963,1
180238964,1
180238965,1
180238966,1
180238967,1
180238968,1
180238969,1
180238970,1
180238971,1
180238973,1
180238974,1
180238975,1
180238976,1
180238977,1
180238978,1
180238979,1
180238980,1
180238981,1
180238982,1
180238983,1
180238984,1
180238985,1
180238986,1
180238987,1
180238988,1
180238989,1
180238990,1
180238991,1
180238992,1
180238993,1
180238994,1
180238995,1
180238996,1
180238997,1
180238998,1
180238999,1
180239000,1
180239001,1
180239002,1
180239003,1
180239004,1
180239006,1
180239007,1
180239008,1
180239009,1
180239010,1
180239011,1
180239012,1
180239013,1
180239014,1
180239015,1
180239016,1
180239017,1
180239018,1
180239019,1
180239020,1
180239021,1
180239022,1
180239023,1
180239039,1
180239073,1
180239075,1
180239077,1
180239078,1
180239079,1
180239080,1
180239081,1
180239082,1
180239083,1
180239084,1
180239085,1
180253164,1
180253244,1
180265206,1
180268648,1
180272372,1
180273473,1
180274507,1
180276483,1
180277623,1
180277853,1
