,entry_max_per_user
176766209,150
176766210,1
176766211,1
176766212,1
176766213,1
176766214,1
176766215,20
176766216,3
176766217,150
176766218,1
176766219,1
176766220,5
176766221,1
176766222,1
176766223,1
176766224,1
176766225,1
176766226,1
176766227,1
176766228,1
176766229,1
176766230,6
176766231,17
176766232,3
176766233,20
176766234,2
176766235,20
176766236,1
176766237,1
176766238,1
176766239,20
176766240,1
176766241,1
176766242,1
176766243,1
176766244,1
176766245,20
176766246,20
176766247,1
176766248,20
176766249,1
176766252,1
176766258,1
176766259,20
176766260,20
176766261,1
176766262,1
176766263,5
176766264,150
176766265,20
176766266,150
176766267,1
176766269,1
176766270,1
176766271,1
176766272,1
176766273,28
176766274,2
176766275,1
176766276,1
176766277,1
176766278,1
176766279,1
176766280,8
176766281,20
176766487,1
176766488,1
176766489,1
176766490,1
176766491,1
176766496,1
176766497,1
176766498,1
176766499,1
176766500,1
176766501,1
176766502,1
176766503,1
176766504,1
176766505,1
176766506,1
176766507,1
176766508,1
176766509,1
176766510,1
176766511,1
176766512,1
176766513,1
176766514,1
176766515,1
176766516,1
176766517,1
176766518,1
176766519,1
176766520,1
176766521,1
176766522,1
176766523,1
176766524,1
176766525,1
176766526,1
176766527,1
176766528,1
176766529,1
176766530,1
176766531,1
176766532,1
176766533,1
176766534,1
176766535,1
176766536,1
176766537,1
176766538,1
176766539,1
176766540,1
176766541,1
176766542,1
176766543,1
176766544,1
176766545,1
176766546,1
176766547,1
176766548,1
176766549,1
176766550,1
176766551,1
176766553,1
176766554,1
176766555,1
176766556,1
176766557,1
176766558,1
176766559,1
176766560,1
176766561,1
176766562,1
176766563,1
176766564,1
176766565,1
176766566,1
176766567,1
176766568,1
176766569,1
176766570,1
176766571,1
176766572,1
176766573,1
176766574,1
176766575,1
176766576,1
176766577,1
176766578,1
176766579,1
176766580,1
176766581,1
176766582,1
176766583,1
176766584,1
176766585,1
176766586,1
176766587,1
176766588,1
176766589,1
176766590,1
176766591,1
176766592,1
176766593,1
176766594,1
176766595,1
176766596,1
176766597,1
176766598,1
176766599,1
176766600,1
176766601,1
176766602,1
176766603,1
176766604,1
176766605,1
176766606,1
176766607,1
176766608,1
176766609,1
176766610,1
176766611,1
176766612,1
176766613,1
176766614,1
176766615,1
176766616,1
176766617,1
176766618,1
176766619,1
176766620,1
176766621,1
176766622,1
176766623,1
176766624,1
176766625,1
176766626,1
176766627,1
176766628,1
176766629,1
176766630,1
176766631,1
176766632,1
176766633,1
176766634,1
176766635,1
176766636,1
176766637,1
176766638,1
176766639,1
176766640,1
176766641,1
176766642,1
176766643,1
176766644,1
176766645,1
176766646,1
176766647,1
176766648,1
176766649,1
176766650,1
176766651,1
176766652,1
176766653,1
176766654,1
176766655,1
176766656,1
176766657,1
176766658,1
176766659,1
176766660,1
176766661,1
176766662,1
176766663,1
176766664,1
176766665,1
176766666,1
176766667,1
176766668,1
176766669,1
176766670,1
176766671,1
176766672,1
176766673,1
176766674,1
176766675,1
176766676,1
176766677,1
176766678,1
176766679,1
176766680,1
176766681,1
176766682,1
176766683,1
176766684,1
176766685,1
176766686,1
176766687,1
176766688,1
176766689,1
176766690,1
176766691,1
176766692,1
176766693,1
176766694,1
176766695,1
176766696,1
176766697,1
176766698,1
176766699,1
176766700,1
176766701,1
176766702,1
176766703,1
176766704,1
176766705,1
176766706,1
176766707,1
176766708,1
176766709,1
176766710,1
176766711,1
176766712,1
176766713,1
176766714,1
176766715,1
176766716,1
176766717,1
176766718,1
176766719,1
176766720,1
176766721,1
176766722,1
176766723,1
176766724,1
176766725,1
176766726,1
176766727,1
176766728,1
176766729,1
176766730,1
176766731,1
176766732,1
176766733,1
176766734,1
176766735,1
176766736,1
176766737,1
176766738,1
176766739,1
176766740,1
176766741,1
176766742,1
176766743,1
176766744,1
176766745,1
176766746,1
176766747,1
176766748,1
176766749,1
176766750,1
176766751,1
176766752,1
176766756,1
176766757,1
176766758,1
176766759,1
176766760,1
176766761,1
176766762,1
176766763,1
176766764,1
176766765,1
176766766,1
176766767,1
176766768,1
176766769,1
176766770,1
176766771,1
176766788,1
176766789,1
176766790,1
176766791,1
176766792,1
176766793,1
176766794,1
176766795,1
176766796,1
176766797,1
176766798,1
176766799,1
176766800,1
176766801,1
176766802,1
176766803,1
176766804,1
176766805,1
176766806,1
176766807,1
176766808,20
176766809,1
176766810,1
176766811,1
176766812,1
176766813,1
176766814,1
176766815,1
176766816,1
176766817,1
176766819,1
176766820,1
176766821,1
176766822,1
176766823,1
176766824,1
176766825,1
176766826,1
176766827,1
176766828,1
176766829,1
176766830,1
176766831,1
176766832,1
176766833,1
176766834,1
176766835,1
176766836,1
176766837,1
176766838,1
176766839,1
176766840,1
176766841,1
176766842,1
176766843,1
176766844,1
176766845,1
176766846,1
176766847,1
176766848,1
176766849,1
176766850,8
176766851,8
176766852,8
176766853,3
176766854,3
176766855,3
176766856,3
176766857,1
176766858,1
176766859,1
176766860,1
176766861,1
176766862,1
176766863,3
176766864,1
176766865,1
176766866,7
176766867,3
176766868,1
176766869,3
176766870,1
176766871,1
176766872,1
176766873,1
176766874,1
176766875,7
176766876,7
176766877,2
176766878,2
176766879,5
176766880,1
176766881,1
176766882,2
176766883,1
176766884,1
176766885,1
176766886,1
176766905,1
176766906,1
176766907,1
176766908,1
176766909,1
176766925,1
176766926,1
176766927,1
176766928,1
176766929,1
176766930,1
176766931,1
176766932,1
176766933,1
176766934,20
176766935,1
176766936,1
176766937,1
176766938,1
176766939,1
176766940,1
176766941,1
176766942,1
176766943,1
176766944,1
176766945,1
176766946,1
176766947,1
176766948,1
176766949,1
176766950,1
176766951,1
176766952,1
176766953,1
176766954,1
176766955,1
176766956,1
176766957,1
176766958,1
176766959,1
176766960,1
176766961,1
176766962,1
176766963,1
176766964,1
176766965,1
176766966,1
176766967,1
176766968,1
176766969,1
176766970,1
176766971,8
176766972,8
176766973,3
176766974,3
176766975,3
176766976,1
176766977,7
176766978,2
176766979,1
176766980,1
176766981,1
176766982,1
176766983,1
176766984,1
176766985,1
176766986,1
176766987,1
176766988,1
176766989,1
176766990,1
176766991,1
176766992,1
176766993,1
176766994,1
176766995,1
176766996,1
176766997,1
176766998,1
176766999,1
176767000,1
176767001,1
176767002,1
176767003,1
176767004,1
176767005,1
176767006,1
176767007,1
176767008,1
176767009,1
176767010,1
176767011,1
176767012,1
176767013,1
176767014,1
176767015,1
176767016,1
176767017,1
176767018,1
176767019,1
176767020,1
176767021,1
176767022,1
176767023,1
176767024,1
176767025,1
176767026,1
176767027,1
176767028,1
176767029,1
176767030,1
176767031,1
176767032,1
176767033,1
176767034,1
176767035,1
176767036,1
176767037,1
176767038,1
176767039,1
176767040,1
176767041,1
176767042,1
176767043,1
176767044,1
176767045,1
176767046,1
176767047,1
176767048,1
176767049,1
176767050,1
176767051,1
176767052,1
176767053,1
176767054,1
176767055,1
176767056,1
176767057,1
176767058,1
176767059,1
176767060,1
176767061,1
176767062,1
176767063,1
176767064,1
176767065,1
176767066,1
176767067,1
176767068,1
176767069,1
176767070,1
176767071,1
176767072,1
176767073,1
176767074,1
176767075,1
176767076,1
176767077,1
176767078,1
176767079,1
176767080,1
176767081,1
176767082,1
176767083,1
176767084,1
176767085,1
176767086,1
176767087,1
176767088,1
176767089,1
176767090,1
176767091,1
176767092,1
176767093,1
176767094,1
176767095,1
176767096,1
176767097,1
176767098,1
176767099,1
176767100,1
176767101,1
176767102,1
176767104,1
176767105,1
176767106,1
176767107,1
176767108,1
176767109,1
176767110,1
176767111,1
176767112,1
176767113,1
176767114,1
176767115,1
176767116,1
176767117,1
176767118,1
176767119,1
176767120,1
176767121,1
176767122,1
176767123,1
176767124,1
176767125,1
176767126,1
176767127,1
176767128,1
176767129,1
176767130,1
176767131,1
176767132,1
176767133,1
176767134,1
176767135,1
176767136,1
176767137,1
176767138,1
176767139,1
176767140,1
176767141,1
176767142,1
176767143,1
176767144,1
176767145,1
176767146,1
176767147,1
176767148,1
176767149,1
176767150,1
176767151,1
176767152,1
176767153,1
176767154,1
176767155,1
176767156,1
176767157,1
176767158,1
176767159,1
176767160,1
176767161,1
176767162,1
176767163,1
176767164,1
176767165,1
176767166,1
176767167,1
176767168,1
176767169,1
176767172,1
176767173,1
176767174,1
176767175,1
176767176,1
176767177,1
176767178,1
176767179,1
176767180,1
176767181,1
176767182,1
176767183,1
176767184,1
176767185,1
176767186,1
176767187,1
176767188,1
176767190,1
176767191,1
176767192,1
176767193,1
176767194,1
176767195,1
176767196,1
176767197,1
176767198,1
176767199,1
176767200,1
176767201,1
176767202,1
176767203,1
176767204,1
176767205,1
176767206,1
176767207,1
176767208,1
176767209,1
176767210,1
176767211,1
176767212,1
176767213,1
176767214,1
176767215,1
176767216,1
176767217,1
176767218,1
176767219,1
176767220,1
176767221,1
176767222,1
176767223,1
176767224,1
176767225,1
176767226,1
176767227,1
176767228,1
176767229,1
176767230,1
176767231,1
176767232,1
176767233,1
176767234,1
176767235,1
176767236,1
176767237,1
176767238,1
176767239,1
176767240,1
176767241,1
176767242,1
176767243,1
176767244,1
176767245,1
176767246,1
176767247,1
176767248,1
176767249,1
176767250,1
176767251,1
176767252,1
176767253,1
176767254,1
176767255,1
176767256,1
176767257,1
176767258,1
176767259,1
176767260,1
176767261,1
176767262,1
176767263,1
176767264,1
176767265,1
176767266,1
176767267,1
176767268,1
176767269,1
176767270,1
176767271,1
176767272,1
176767273,1
176767274,1
176767275,1
176767276,1
176767277,1
176767278,1
176767279,1
176767280,1
176767281,1
176767282,1
176767283,1
176767284,1
176767285,1
176767286,1
176767287,1
176767288,1
176767289,1
176767290,1
176767291,1
176767292,1
176767293,1
176767294,1
176767295,1
176767296,1
176767297,1
176767298,1
176767299,1
176767300,1
176767301,1
176767302,1
176767303,1
176767304,1
176767305,1
176767306,1
176767307,1
176767308,1
176767309,1
176767310,1
176767311,1
176767312,1
176767313,1
176767314,1
176767315,1
176767316,1
176767317,1
176767318,1
176767319,1
176767320,1
176767321,1
176767322,1
176767323,1
176767324,1
176767325,1
176767326,1
176767327,1
176767328,1
176767329,1
176767330,1
176767331,1
176767332,1
176767333,1
176767334,1
176767335,1
176767336,1
176767337,1
176767338,1
176767339,1
176767340,1
176767341,1
176767342,1
176767343,1
176767344,1
176767345,1
176767346,1
176767347,1
176767348,1
176767349,1
176767350,1
176767351,1
176767352,1
176767353,1
176767354,1
176767355,1
176767356,1
176767357,1
176767358,1
176767359,1
176767360,1
176767361,1
176767362,1
176767363,1
176767364,1
176767365,1
176767366,1
176767367,1
176767368,1
176767369,1
176767370,1
176767371,1
176767372,1
176767373,1
176767629,1
176767630,1
176767631,3
176767632,1
176767633,1
176767634,1
176767635,3
176767636,1
176767637,1
176767638,7
176767639,7
176767640,1
176767641,1
176767642,1
176767643,2
176767644,7
176767645,1
176767646,1
176767647,1
176767648,1
176767649,1
176767650,1
176767651,1
176767652,1
176767653,1
176767654,1
176767655,1
176767656,1
176767657,1
176767658,1
176767659,1
176767660,1
176767661,1
176767662,1
176767663,1
176767664,1
176767665,1
176767666,1
176767667,1
176767668,1
176767669,1
176767670,3
176767671,1
176767672,1
176767673,1
176767674,1
176767675,1
176767676,1
176767677,1
176767678,1
176767679,1
176767680,1
176767681,1
176767682,1
176767683,1
176767684,1
176767685,1
176767686,1
176767687,1
176767688,1
176767689,1
176767690,1
176767691,1
176767692,1
176767693,1
176767694,20
176767695,1
176767696,1
176767697,1
176767698,1
176767699,1
176767700,1
176767701,1
176767702,1
176767703,1
176767704,1
176767705,1
176767706,1
176767707,1
176767708,1
176767709,1
176767710,1
176767711,1
176767712,1
176767713,1
176767714,1
176767715,1
176767716,1
176767717,1
176767718,1
176767719,1
176767720,1
176767721,5
176767722,1
176767723,8
176767724,8
176767725,8
176767726,8
176767727,8
176767728,8
176767729,8
176767730,3
176767731,3
176767732,3
176767733,3
176767734,3
176767735,3
176767736,3
176767737,3
176767738,1
176767739,1
176767740,1
176767741,1
176767742,2
176767743,4
176767744,17
176767745,8
176767746,5
176767747,1
176767748,1
176767749,1
176767750,1
176767751,1
176767752,1
176767753,1
176767754,3
176767755,3
176767756,1
176767757,1
176767758,1
176767759,2
176767760,3
176767761,3
176767762,1
176767763,1
176767764,1
176767765,1
176767766,1
176767767,1
176767768,1
176767769,7
176767770,1
176767771,8
176767772,8
176767773,8
176767774,3
176767775,3
176767776,3
176767777,1
176767778,1
176767779,1
176767780,1
176767781,3
176767782,3
176767783,1
176767784,7
176767785,2
176767786,3
176767787,1
176767788,1
176767789,1
176767790,7
176767791,7
176767792,7
176767793,7
176767794,2
176767795,2
176767796,2
176767797,2
176767798,5
176767799,2
176767800,1
176767801,1
176767802,1
176767803,1
176767804,1
176767805,1
176767806,1
176767807,3
176767808,3
176767809,8
176767810,8
176767811,1
176767812,1
176767813,1
176767814,1
176767815,1
176767857,1
176767972,1
176767973,1
176767974,1
176767975,1
176767976,1
176767977,1
176767978,1
176767979,1
176767980,1
176767986,1
176767987,1
176767988,1
176767989,1
176767990,1
176767991,1
176767992,1
176767993,1
176767994,1
176767995,1
176768292,1
176768650,1
176768666,2
176775957,1
176775958,1
176776655,1
176776730,1
176777459,1
176777462,1
176777463,1
176777484,1
176777558,1
176777560,1
176777565,9
176777580,150
176777582,3
176777584,3
176777605,20
176777610,20
176777627,150
176777642,150
176777660,71
176777838,150
176777902,1
176777903,1
176777904,1
176777905,1
176777906,1
176777908,1
176777909,1
176777910,1
176777911,1
176777912,1
176777913,1
176777914,1
176777915,1
176777916,1
176777917,1
176777918,1
176777919,1
176777941,1
176777942,1
176777943,1
176777944,1
176777945,1
176777946,1
176777947,1
176777948,1
176777949,1
176777950,1
176777951,1
176777952,1
176777953,1
176777954,1
176777955,1
176777956,1
176777957,1
176777958,1
176777959,1
176777960,1
176777961,1
176777962,1
176777964,1
176777965,1
176777966,1
176777967,1
176777968,1
176777969,1
176777970,1
176777971,1
176777972,1
176777973,1
176777974,1
176777975,1
176777976,1
176777977,1
176777978,1
176777982,1
176777983,1
176777984,1
176777985,1
176777986,1
176777987,1
176777988,1
176777989,1
176777990,1
176777991,1
176777992,1
176777993,1
176777994,1
176777995,1
176777996,1
176777997,1
176777998,1
176778002,1
176778003,1
176778004,1
176778005,1
176778006,1
176778007,1
176778008,1
176778009,1
176778010,1
176778011,1
176778012,1
176778013,1
176778014,1
176778015,1
176778016,1
176778017,1
176778056,1
176778701,1
176778718,1
176779240,1
176780900,1
176780960,1
176780963,1
176781233,1
176781234,1
176781235,1
176781236,1
176781237,1
176781238,1
176781239,1
176781240,1
176781241,1
176781242,1
176781243,1
176781244,1
176781245,1
176781246,1
176781247,1
176781248,1
176781249,1
176781250,1
176781251,1
176781252,1
176781253,1
176781254,1
176781255,1
176781256,1
176781257,1
176781258,1
176781259,1
176781260,1
176781261,1
176781262,1
176781263,1
176781264,1
176781265,1
176781266,1
176781267,1
176781268,1
176781269,1
176781270,1
176781271,1
176781272,1
176781273,1
176781274,1
176781275,1
176781276,1
176781293,1
176781294,1
176781295,1
176781296,1
176781297,1
176781298,1
176781299,1
176781300,1
176781301,1
176781302,1
176781303,1
176781304,1
176781305,1
176781306,1
176781307,1
176781308,1
176781309,1
176781310,1
176781311,1
176781312,1
176781313,1
176781314,1
176781315,1
176781316,1
176781317,1
176781318,1
176781319,1
176781345,1
176781346,1
176781347,1
176781348,1
176781349,1
176781350,1
176781351,1
176781352,1
176781353,1
176781354,1
176781355,1
176781356,1
176781357,1
176781358,1
176781359,1
176781360,1
176781361,1
176781362,1
176781363,1
176781364,1
176781365,1
176781366,1
176781367,1
176781368,1
176781369,1
176781370,1
176781371,1
176781401,1
176781402,1
176781403,1
176781404,1
176781405,1
176781406,1
176781407,1
176781408,1
176781409,1
176781410,1
176781411,1
176781412,1
176781413,1
176781414,1
176781415,1
176781416,1
176781417,1
176781418,1
176781419,1
176781420,1
176781421,1
176781422,1
176781423,1
176781424,1
176781425,1
176781426,1
176781427,1
176781495,6
176781526,150
176782253,1
176782500,1
176782502,1
176782552,1
176782583,1
176782586,1
176782588,1
176782611,1
176782683,1
176782684,1
176782699,1
176782700,1
176783166,1
176783233,1
176783241,1
176783875,1
176783937,1
176783965,1
176783967,1
176783968,1
176783983,1
176784009,1
176784272,1
176784390,1
176784391,1
176784392,1
176784393,1
176784394,1
176784395,1
176784396,1
176784397,1
176784398,1
176784399,1
