,entry_max_per_user
179438130,1
179438131,1
179438132,1
179438133,1
179438134,20
179438135,1
179438136,1
179438137,1
179438138,1
179438139,105
179438140,1
179438141,1
179438142,5
179438143,1
179438144,1
179438145,20
179438146,20
179438147,1
179438148,150
179438149,150
179438150,47
179438151,20
179438152,1
179438153,1
179438154,1
179438155,1
179438156,1
179438157,1
179438158,42
179438159,1
179438160,20
179438208,1
179438209,1
179438210,1
179438211,1
179438212,1
179438213,1
179438214,1
179438215,1
179438216,1
179438217,1
179438218,1
179438219,1
179438220,1
179438221,1
179438222,1
179438223,1
179438224,1
179438225,1
179438226,1
179438227,1
179438228,1
179438229,1
179438230,1
179438231,1
179438232,1
179438233,7
179438234,1
179438235,1
179438236,1
179438237,1
179438238,1
179438239,1
179438240,1
179438241,1
179438242,1
179438243,1
179438244,3
179438245,3
179438246,1
179438247,1
179438248,1
179438249,1
179438250,1
179438251,1
179438253,1
179438254,1
179438255,1
179438256,1
179438257,1
179438258,1
179438259,1
179438260,1
179438261,1
179438262,1
179438263,1
179438294,1
179438295,1
179438296,1
179438297,1
179438298,1
179438299,1
179438300,1
179438302,1
179438303,1
179438304,1
179438305,1
179438306,1
179438307,1
179438308,1
179438309,1
179438310,1
179438311,1
179438312,1
179438313,1
179438314,1
179438315,1
179438316,1
179438317,1
179438318,1
179438319,1
179438320,1
179438321,1
179438322,1
179438323,1
179438324,1
179438325,1
179438326,1
179438327,1
179438328,1
179438329,1
179438330,1
179438331,1
179438332,1
179438333,1
179438334,1
179438335,1
179438336,1
179438337,1
179438338,1
179438339,1
179438340,1
179438341,1
179438342,1
179438343,1
179438344,1
179438345,1
179438346,1
179438347,1
179438348,1
179438349,1
179438350,1
179438351,1
179438352,1
179438353,1
179438354,1
179438355,1
179438356,1
179438357,1
179438358,1
179438359,1
179438360,1
179438361,1
179438362,1
179438363,1
179438364,1
179438365,1
179438366,1
179438367,1
179438368,1
179438369,1
179438370,1
179438371,1
179438372,1
179438373,1
179438374,1
179438375,1
179438376,1
179438377,1
179438378,1
179438379,1
179438380,1
179438381,1
179438382,1
179438383,1
179438384,1
179438385,1
179438386,1
179438387,1
179438388,1
179438389,1
179438390,1
179438391,1
179438392,1
179438393,1
179438394,1
179438395,1
179438396,1
179438397,1
179438398,1
179438399,1
179438400,1
179438401,1
179438402,1
179438403,1
179438404,1
179438405,1
179438406,1
179438407,1
179438408,1
179438409,1
179438410,1
179438411,1
179438412,1
179438413,1
179438414,1
179438415,1
179438416,1
179438417,1
179438418,1
179438419,1
179438420,1
179438421,1
179438422,1
179438423,1
179438424,1
179438425,1
179438426,1
179438427,1
179438428,1
179438429,1
179438430,1
179438431,1
179438432,1
179438433,1
179438436,1
179438485,1
179438486,1
179438488,1
179438489,1
179438490,1
179438491,1
179438492,1
179438493,1
179438494,1
179438495,1
179450541,1
179457147,1
179461891,1
179464228,1
179464822,1
179468021,1
179468049,1
179468650,1
179469013,1
179469290,1
179469581,1
179469582,1
179469583,1
179469782,1
179470366,1
179470809,1
179470986,1
