,entry_max_per_user
159525534,150
159525535,1
159525536,1
159525537,1
159525538,1
159525539,1
159525540,2
159525541,10
159525542,20
159525543,3
159525544,1
159525545,1
159525546,1
159525547,1
159525548,1
159525549,20
159525550,1
159525551,3
159525552,3
159525553,150
159525554,20
159525555,1
159525556,1
159525557,1
159525558,1
159525559,1
159525560,1
159525561,1
159525562,1
159525563,1
159525564,1
159525565,8
159525566,142
159525567,1
159525568,1
159525569,1
159525570,1
159525571,20
159525572,20
159525573,1
159525574,11
159525575,20
159525576,1
159525577,1
159525578,1
159525579,1
159525580,20
159525581,1
159525582,11
159525583,1
159525584,70
159525585,1
159525586,20
159525587,1
159525588,1
159525589,52
159525590,20
159525591,11
159525592,1
159525593,1
159525594,1
159525595,35
159525596,20
159525597,1
159525598,1
159525599,1
159525600,1
159525601,20
159525602,1
159525603,8
159525604,35
159525605,20
159525606,1
159525607,1
159525608,1
159525609,1
159525610,20
159525611,1
159525612,8
159525613,35
159525614,20
159525615,1
159525616,20
159525617,1
159525618,1
159525619,3
159525620,1
159525621,2
159525622,150
159525623,1
159525624,1
159525625,8
159525626,1
159525627,1
159525628,6
159525629,150
159525630,20
159525631,20
159525632,20
159525633,1
159525634,20
159525635,20
159525636,1
159525637,1
159525638,3
159525639,1
159525640,42
159525641,20
159525642,20
159525643,1
159525644,1
159525645,1
159525646,1
159525647,1
159525648,2
159525649,1
159525650,150
159525651,20
159525652,17
159525653,1
159525654,1
159525655,10
159525656,1
159525657,1
159525658,1
159525659,14
159525660,1
159525661,1
159525662,2
159525663,1
159527286,1
159527287,1
159527288,1
159527289,1
159527290,1
159527291,1
159527292,1
159527293,1
159527294,1
159527295,1
159527297,1
159527298,1
159527299,1
159527300,1
159527301,1
159527302,1
159527303,1
159527304,1
159527305,1
159527306,1
159527307,1
159527308,1
159527309,1
159527310,1
159527311,1
159527312,1
159527313,1
159527314,1
159527315,1
159527316,1
159527317,1
159527318,1
159527319,1
159527320,1
159527321,1
159527322,1
159527323,1
159527324,1
159527325,1
159527326,1
159527327,1
159527328,1
159527329,1
159527330,1
159527331,1
159527332,1
159527333,1
159527334,1
159527335,1
159527336,1
159527337,1
159527338,1
159527339,1
159527340,1
159527341,1
159527342,1
159527343,1
159527344,1
159527345,1
159527346,1
159527347,1
159527348,1
159527349,1
159527350,1
159527351,1
159527352,1
159527353,1
159527354,1
159527355,1
159527356,1
159527357,1
159527358,1
159527359,1
159527360,1
159527361,1
159527362,1
159527363,1
159527364,1
159527365,1
159527366,1
