,entry_max_per_user
159811858,3
159811859,3
159811860,150
159811861,1
159811862,1
159811863,1
159811864,1
159811865,1
159811866,1
159811867,1
159811868,1
159811869,1
159811870,1
159811871,1
159811872,1
159811873,20
159811874,150
159811875,1
159811876,1
159811877,1
159811878,1
159811879,1
159811880,1
159811881,1
159811882,20
159811883,20
159811884,5
159811885,1
159811886,1
159811887,1
159811888,1
159811889,1
159811890,20
159811891,107
159811892,20
159811893,1
159811894,1
159811895,1
159811896,20
159811897,1
159811898,52
159811899,1
159811900,4
159811901,1
159811902,20
159811903,1
159811904,28
159811905,5
159811906,1
159811907,1
159811908,20
159811909,1
159811910,1
159811911,20
159811912,1
159811913,21
159811914,1
159811915,20
159811916,1
159811917,1
159811918,20
159811919,1
159811920,20
159811921,1
159811922,1
159811923,21
159811924,1
159811925,1
159811926,4
159811927,1
159811928,20
159811929,1
159811930,1
159811931,117
159811932,20
159811933,1
159811934,1
159811935,20
159811936,1
159811937,150
159811938,1
159811939,1
159811940,20
159811941,20
159811942,2
159811943,1
159811944,2
159811945,150
159811946,20
159811947,1
159811948,1
159811949,1
159811950,1
159811951,1
159811952,10
159811953,7
159811954,14
159811955,1
159811956,1
159811957,2
159812921,1
159812922,1
159812923,1
159812924,1
159812925,1
159812926,1
159812927,1
159812928,1
159812929,1
159812930,1
159812931,1
159812932,1
159812933,1
159812934,1
159812935,1
159812936,1
159812937,1
159812938,1
159812939,1
159812940,1
159812941,1
159812942,1
159812943,1
159812944,1
159812945,1
159812946,1
159812947,1
159812948,1
159812949,1
159812950,1
159812951,1
159812952,8
159812953,8
159812954,8
159812955,3
159812956,3
159812957,3
159812958,1
159812959,1
159812960,1
159812961,1
159812962,1
159812963,1
159812964,7
159812965,7
159812966,3
159812967,3
159812968,1
159812969,3
159812970,1
159812971,2
159812972,1
159812973,5
159812974,2
159812975,1
159812976,1
159812977,2
159812978,2
159812979,1
159812980,2
159812981,2
159812982,1
159812983,1
159812984,1
159812985,1
159812986,1
159812987,2
159812988,2
159812989,4
159812990,4
159812991,4
159812992,10
159812993,10
159812994,10
159812995,1
159812996,3
159812997,3
159812998,1
159812999,2
159813000,1
159813001,1
159813002,1
159813003,1
159813004,1
159813005,1
159813006,1
159813007,1
159813008,1
159813009,1
159813010,1
159813011,1
159813012,1
159813013,1
159813014,1
159813015,1
159813016,1
159813017,1
159813018,1
159813019,1
159813020,1
159813021,1
159813022,1
159813023,1
159813024,1
159813025,1
159813026,1
159813027,1
159813028,1
159813029,1
159813030,1
159813031,8
159813032,8
159813033,8
159813034,3
159813035,3
159813036,3
159813037,1
159813038,1
159813039,1
159813040,1
159813041,1
159813042,1
159813043,7
159813044,7
159813045,3
159813046,3
159813047,1
159813048,3
159813049,1
159813050,2
159813051,1
159813052,5
159813053,2
159813054,1
159813055,1
159813056,2
159813057,2
159813058,1
159813059,2
159813060,2
159813061,1
159813062,1
159813063,1
159813064,1
159813065,1
159813066,2
159813067,2
159813068,4
159813069,4
159813070,4
159813071,10
159813072,10
159813073,10
159813074,1
159813075,3
159813076,3
159813077,1
159813078,2
159813182,1
159813183,1
159813184,1
159813185,1
159813186,1
159813187,1
159813188,1
159813189,1
159813190,1
159813191,1
159813192,1
159813193,1
159813194,1
159813195,1
159813196,1
159813197,1
159813198,1
159813199,1
159813200,1
159813201,1
159813202,1
159813203,1
159813204,1
159813205,1
159813206,1
159813207,1
159813208,1
159813209,1
159813210,1
159813211,1
