,entry_max_per_user
192407790,7
192407791,7
192407792,1
192407793,1
192407794,7
192407795,1
192407953,10
192407954,10
192407955,1
192407956,1
192407957,1
192407958,14
192407959,1
192408019,3
192408020,1
192408021,1
192408022,2
192408023,7
192408203,1
192408204,1
192408205,1
192408206,1
192408207,1
192408208,1
192408209,1
192408210,1
192408211,1
192408212,1
192408213,1
192408214,1
192408215,1
192408216,1
192408217,1
192408218,1
192408219,1
192408220,1
192408221,1
192408222,1
192408223,1
192408224,1
192408225,1
192408226,1
192408227,1
192408228,1
192408229,1
192408230,1
192408231,1
192408232,1
192408233,1
192408234,1
192408235,1
192408236,1
192408237,1
192408238,1
192408239,1
192408240,1
192408241,1
192408242,1
192408243,1
192408244,1
192408245,1
192408246,1
192408247,1
192408248,1
192408249,1
192408250,1
192408251,1
192408252,1
192408253,1
192408254,1
192408255,1
192408256,1
192408257,1
192408258,1
192408259,1
192408260,1
192408261,1
192408262,1
192408263,1
192408264,1
192408265,1
192408266,1
192408267,1
192408268,1
192408269,1
192408270,1
192408271,1
192408272,1
192408273,1
192408274,1
192408275,1
192408276,1
192408277,1
192408278,1
192408279,1
192408280,1
192408281,1
192408282,1
192408283,1
192408284,1
192408285,1
192408286,1
192408287,1
192408288,1
192408289,1
192408290,1
192408291,1
192408292,1
192408293,1
192408294,1
192408295,1
192408296,1
192408297,1
192408298,1
192408299,1
192408300,1
192408301,1
192408302,1
192408303,1
192408304,1
192408305,1
192408306,1
192408307,1
192408308,1
192408309,1
192408310,1
192408311,1
192408312,1
192408313,1
192408314,1
192408315,1
192408316,1
192408317,1
192408318,1
192408319,1
192408320,1
192408321,1
192408322,1
192408323,1
192408324,1
192408325,1
192408326,1
192408327,1
192408328,1
192408329,1
192408330,1
192408331,1
192408332,1
192408333,1
192408334,1
192408335,1
192408336,1
192408337,1
192408338,1
192408339,1
192408340,1
192408341,1
192408342,1
192408343,1
192408344,1
192408345,1
192408346,1
192408347,1
192408348,1
192408349,1
192408350,1
192408351,1
192408352,1
192408353,1
192408354,1
192408355,1
192408356,1
192408357,1
192408358,1
192408359,1
192408360,1
192408361,1
192408362,1
192408363,1
192408364,1
192408365,1
192408366,1
192408367,1
192408368,1
192408369,1
192408370,1
192408371,1
192408372,1
192408373,1
192408374,1
192408375,1
192408376,1
192408377,1
192408378,1
192408379,1
192408380,1
192408381,1
192408382,1
192408383,1
192408384,1
192408385,1
192408386,1
192408387,1
192408388,1
192408389,1
192408390,1
192408391,1
192408392,1
192408393,1
192408427,1
192408428,1
192408429,1
192408430,1
192408431,1
192408432,1
192408434,1
192408435,1
192408436,1
192408437,1
192408438,1
192408439,1
192408440,7
192408449,1
192408451,1
192408454,1
192408456,1
192408458,1
192408461,1
192408463,1
192408464,1
192408465,1
192408466,1
192408467,1
192408468,1
192408469,1
192408470,1
192408471,1
192408472,1
192408473,1
192408474,1
192408475,1
192408476,1
192408477,1
192408478,1
192408479,1
192408480,1
192408481,1
192415168,1
192415170,1
192415172,1
192415174,1
192415176,1
192415179,35
192415181,7
192415182,7
192415186,85
192415189,1
192415190,1
192415194,8
192415195,20
192415196,8
192415201,150
192415203,17
192415204,20
192415205,17
192415210,7
192415211,20
192415212,7
192415217,1
192415220,1
192415221,1
192415222,1
192415227,1
192415228,1
192415229,1
192415234,1
192415339,1
192415340,1
192415341,1
192415342,1
192415343,1
192415344,1
192415345,1
192415346,1
192415347,1
192415348,1
192415349,1
192415350,1
192415351,1
192415352,1
192415353,1
192415354,1
192415355,1
192415356,1
192415357,1
192415358,1
192415359,1
192415360,1
192415361,1
192415362,1
192415363,1
192415364,1
192415365,1
192415366,1
192415367,1
192415368,1
192415369,1
192415370,1
192415371,1
192415372,1
192415373,1
192415374,1
192415375,1
192415376,1
192415377,1
192415378,1
192415379,1
192415380,1
192415381,1
192415382,1
192415383,1
192415384,1
192415385,1
192415386,1
192415387,1
192415388,1
192415389,1
192415390,1
192415391,1
192415392,1
192415393,1
192415394,1
192415395,1
192415396,1
192415397,1
192415398,1
192415399,1
192415400,1
192415401,1
192415402,1
192415403,1
192415404,1
192415405,1
192415406,1
192415407,1
192415408,1
192415409,1
192415410,1
192415411,1
192415412,1
192415413,1
192415414,1
192415415,1
192415416,1
192415417,1
192415418,1
192415419,1
192415420,1
192415421,1
192415422,1
192415423,1
192415424,1
192415425,1
192415426,1
192415427,1
192415428,1
192415429,1
192415430,1
192415431,1
192415432,1
192415433,1
192415434,1
192415435,1
192415436,1
192415437,1
192415438,1
192415439,1
192415440,1
192415441,1
192415442,1
192415443,1
192415444,1
192415445,1
192415446,1
192415447,1
192415448,1
192415449,1
192415450,1
192415451,1
192415452,1
192415453,1
192415454,1
192415455,1
192415456,1
192415457,1
192415458,1
192415459,1
192415460,1
192415461,1
192415462,1
192415463,1
192415464,1
192415465,1
192415466,1
192415467,1
192415468,1
192415469,1
192415470,1
192415471,1
192415472,1
192415473,1
192415474,1
192415475,1
192415476,1
192415477,1
192415478,1
192415479,1
192415480,1
192415481,1
192415482,1
192415483,1
192415484,1
192415485,1
192415486,1
192415487,1
192415488,1
192415489,1
192415490,1
192415491,1
192415492,1
192415493,1
192415494,1
192415495,1
192415496,1
192415497,1
192415498,1
192415499,1
192415500,1
192415501,1
192415502,1
192415503,1
192415504,1
192415505,1
192415506,1
192415507,1
192415508,1
192415509,1
192415510,1
192415511,1
192415512,1
192415514,1
192415515,1
192415516,1
192415517,1
192415518,1
192415519,1
192415520,1
192415521,1
192415522,1
192415523,1
192415524,1
192415525,1
192415526,1
192415527,1
192415528,1
192415529,1
192415530,1
192415531,1
192415532,1
192415533,1
192415534,1
192415535,1
192415536,1
192415537,1
192415538,1
192415539,1
192415540,1
192415541,1
192415542,1
192415543,1
192415544,1
192415545,1
192415546,1
192415547,1
192415548,1
192415549,1
192415550,1
192415551,1
192415552,1
192415553,1
192415554,1
192415555,1
192415556,1
192415557,1
192415558,1
192415559,1
192415560,1
192415561,1
192415562,1
192415563,1
192415564,1
192415565,1
192415566,1
192415567,1
192415568,1
192415569,1
192415570,1
192415571,1
192415572,1
192415573,1
192415574,1
192415575,1
192415576,1
192415577,1
192415578,1
192415579,1
192415580,1
192415581,1
192415582,1
192415583,1
192415584,1
192415585,1
192415586,1
192415587,1
192415588,1
192415589,1
192415590,1
192415591,1
192415592,1
192415593,1
192415594,1
192415595,1
192415629,1
192415630,1
192415631,1
192415632,1
192415633,1
192415634,1
192415636,1
192415637,1
192415643,1
192415644,1
192415645,1
192415646,1
192415647,1
192415648,1
192415649,1
192415650,1
192415651,1
192415652,1
192415653,1
192415654,1
192415655,1
192415656,1
192415657,1
192415658,1
192415659,1
192415660,1
192415661,1
192415662,1
192415663,3
192415664,1
192415665,1
192415680,1
192415697,1
192415699,1
192415702,1
192415705,1
192415707,1
192415711,1
192415713,1
192415715,1
192415718,1
192415720,1
192415721,1
192415722,1
192415723,1
192415724,1
192415725,1
192415726,1
192415727,1
192415728,1
192415729,1
192415730,1
192415731,1
192415732,1
192415733,1
192415734,1
192433044,1
