,entry_max_per_user
175118726,1
175118727,3
175118728,20
175118729,1
175118730,1
175118731,1
175118732,1
175118733,2
175118734,7
175118735,1
175118736,1
175118737,1
175118738,1
175118739,1
175118740,1
175118741,1
175118742,1
175118743,1
175118744,1
175118745,1
175118746,1
175118747,1
175118748,3
175118749,1
175118750,1
175118751,1
175118752,3
175118753,3
175118754,7
175118755,1
175118756,1
175118757,1
175118758,1
175118759,1
175118760,1
175118761,1
175118762,1
175118763,1
175118764,1
175118765,1
175118766,1
175118767,1
175118768,1
175118769,1
175118770,1
175118771,1
175118772,1
175118773,1
175118774,1
175118775,1
175118776,1
175118777,1
175118778,1
175118779,1
175118780,1
175118781,1
175118782,1
175118783,1
175118784,1
175118785,1
175118786,1
175118787,1
175118788,1
175118789,1
175118790,1
175118791,1
175118792,1
175118793,1
175118794,1
175118795,1
175118796,1
175118797,1
175118798,1
175118799,1
175118800,1
175118801,1
175118802,1
175118803,1
175118804,1
175118805,1
175118806,1
175118807,1
175118808,1
175118809,1
175118810,1
175118811,1
175118812,1
175118813,3
175118814,1
175118815,2
175118816,2
175118817,5
175118818,5
175118819,2
175118820,1
175118821,8
175118822,8
175118823,8
175118824,8
175118825,8
175118826,3
175118827,3
175118828,3
175118829,3
175118830,3
175118831,3
175118832,1
175118833,8
175118834,1
175118835,1
175118836,1
175118837,1
175118838,1
175118839,1
175118840,1
175118841,1
175118842,1
175118843,7
175118844,7
175118845,7
175118846,2
175118847,5
175118848,1
175118849,5
175118850,2
175118851,1
175118852,2
175118853,10
175118854,3
175118855,3
175118856,2
175118857,1
175118858,1
175118859,1
175118860,1
175118861,1
175118862,3
175118863,3
175118864,3
175118865,1
175118866,1
175118867,2
175118868,1
175118869,3
175118870,3
175118871,3
175118872,1
175118873,1
175118874,1
175118875,8
175118876,8
175118877,3
175118878,3
175118879,1
175118880,1
175118881,1
175118882,1
175118883,1
175118884,1
175118885,1
175118886,1
175118887,1
175118888,1
175118889,3
175118890,1
175118891,1
175118911,1
175118912,1
175118913,1
175118914,1
175118915,1
175118916,1
175118917,1
175118918,1
175118919,1
175118920,1
175118921,1
175118922,1
175118923,1
175118924,1
175118925,1
175118926,1
175118927,1
175118928,1
175118929,1
175118930,1
175118931,1
175118932,1
175118933,1
175118934,1
175118935,1
175118936,1
175118937,1
175118938,1
175118939,1
175118940,1
175118941,1
175118942,1
175118943,1
175118944,1
175118945,1
175118946,1
175118947,1
175118948,1
175118949,1
175118950,1
175118951,1
175118952,1
175118953,1
175118954,1
175118955,1
175118956,1
175118957,1
175118958,1
175118959,1
175118960,1
175118961,1
175118962,1
175118963,1
175118964,1
175118965,1
175118966,1
175118967,1
175118968,1
175118969,1
175118970,1
175118971,1
175118972,1
175118973,1
175118974,1
175118975,1
175118976,1
175118977,1
175118978,1
175118979,1
175118980,1
175118981,1
175118982,1
175118983,1
175118984,1
175118985,1
175118986,1
175118987,1
175118988,1
175118989,1
175118990,1
175118991,1
175118992,1
175118993,1
175118994,1
175118995,1
175118996,1
175118997,1
175118998,1
175118999,1
175119000,1
175119001,1
175119002,1
175119003,1
175119004,1
175119005,1
175119006,1
175119007,1
175119008,1
175119009,1
175119010,1
175119011,1
175119012,1
175119013,1
175119014,1
175119015,1
175119016,1
175119017,1
175119018,1
175119019,1
175119020,1
175119021,1
175119022,1
175119023,1
175119024,1
175119025,1
175119026,1
175119027,1
175119028,1
175119029,1
175119030,1
175119031,1
175119032,1
175119033,1
175119034,1
175119035,1
175119036,1
175119037,1
175119038,1
175119039,1
175119040,1
175119041,1
175119042,1
175119043,1
175119044,1
175119045,1
175119046,1
175119047,1
175119048,1
175119049,1
175119050,1
175119051,1
175119052,1
175119053,1
175119054,1
175119055,1
175119056,1
175119057,1
175119058,1
175119059,1
175119060,1
175119061,1
175119062,1
175119063,1
175119064,1
175119065,1
175119066,1
175119067,1
175119068,1
175119069,1
175119070,1
175119071,1
175119072,1
175119073,1
175119074,1
175119075,1
175119076,1
175119077,1
175119078,1
175119079,1
175119080,1
175119081,1
175119082,1
175119083,1
175119084,1
175119085,1
175119086,1
175119087,1
175119088,1
175119089,1
175119090,1
175119091,1
175119092,1
175119093,1
175119094,1
175119095,1
175119096,1
175119097,1
175119098,1
175119099,1
175119100,1
175119101,1
175119102,1
175119103,1
175119104,1
175119105,1
175119106,1
175119112,1
175119113,1
175119121,1
175119122,1
175119124,1
175119125,1
175119126,1
175119127,1
175119128,1
175119129,1
175119130,1
175119137,1
175119138,1
175119139,1
175119140,1
175119141,1
175119142,1
175119143,1
175119144,1
175119145,1
175119146,1
175119147,1
175119148,1
175119149,1
175119150,1
175119151,1
175119152,1
175119153,1
175119154,1
175119155,1
175119156,1
175119174,1
175119175,1
175119177,1
175119178,1
175119218,1
175119219,1
175119220,1
175119221,1
175119222,1
175119223,1
175119224,1
175119225,1
175119226,8
175119227,8
175119228,3
175119229,7
175119230,1
175119231,1
175119232,1
175119233,1
175119234,1
175119235,1
175119236,1
175119237,1
175119238,8
175119239,8
175119240,3
175119241,7
175119242,1
175119243,1
175119244,1
175119245,1
175119246,1
175119247,1
175119248,1
175119249,1
175119250,8
175119251,8
175119252,3
175119253,7
175119254,1
175119255,1
175119256,1
175119257,1
175119258,1
175119259,1
175119260,1
175119261,1
175119262,8
175119263,8
175119264,3
175119265,7
175119332,1
175119333,1
175119334,1
175119335,1
175119336,1
175119337,1
175119338,1
175119339,1
175119340,1
175119341,1
175119342,20
175119343,1
175119344,1
175119345,1
175119346,1
175119347,1
175119348,1
175119349,1
175119350,1
175119351,1
175119352,1
175119353,1
175119354,1
175119355,1
175119356,1
175119357,1
175119358,1
175119359,2
175119360,5
175119361,8
175119362,3
175119363,3
175119364,3
175119365,1
175119366,1
175119367,1
175119368,1
175119369,7
175119370,1
175119371,1
175119372,2
175119373,3
175119374,1
175119375,1
175119376,1
175119377,1
175119378,1
175119379,1
175119380,1
175119381,1
175119382,1
175119383,1
175119384,1
175119385,20
175119386,1
175119387,1
175119388,1
175119389,1
175119390,1
175119391,1
175119392,1
175119393,1
175119394,1
175119395,1
175119396,1
175119397,1
175119398,1
175119399,1
175119400,1
175119401,1
175119402,2
175119403,5
175119404,8
175119405,3
175119406,3
175119407,3
175119408,1
175119409,1
175119410,1
175119411,1
175119412,7
175119413,1
175119414,1
175119415,2
175119416,3
175119417,1
175119487,1
175119488,1
175119489,1
175119490,1
175119491,1
175119492,1
175119493,1
175119494,1
175119495,1
175119496,1
175119497,1
175119498,1
175119499,1
175119500,1
175119501,1
175119502,1
175119503,1
175119530,1
175119531,1
175119532,1
175119533,1
175119534,1
175119553,1
175119554,1
175119555,1
175119556,1
175119557,1
175119558,1
175119559,1
175119560,1
175119561,1
175119562,1
175119563,1
175119564,1
175119565,1
175119566,1
175119567,1
175119568,1
175119569,1
175119570,1
175119571,1
175119572,1
175119573,1
175119574,1
175119575,1
175119576,1
175119577,1
175119578,1
175119579,1
175119580,1
175119581,1
175119582,1
