,entry_max_per_user
169655070,5
169655071,20
169655072,1
169655073,1
169655074,1
169655075,1
169655076,35
169655077,20
169655078,1
169655079,1
169655080,1
169655081,1
169655082,1
169655083,1
169655084,1
169655085,3
169655086,20
169655087,3
169655088,20
169655089,150
169655090,1
169655091,1
169655092,1
169655093,1
169655094,1
169655095,1
169655096,6
169655097,20
169655098,20
169655099,42
169655100,1
169655101,20
169655102,21
169655103,2
169655104,1
169655105,20
169655106,1
169655107,1
169655108,1
169655109,20
169655110,1
169655111,1
169655112,1
169655113,1
169655114,1
169655115,1
169655116,70
169655117,11
169655118,20
169655119,150
169655120,1
169655121,1
169655122,7
169655123,1
169655124,3
169655125,7
169655862,1
169655863,1
169655864,1
169655865,1
169655866,1
169655867,1
169655868,1
169655869,1
169655870,1
169655871,1
169655872,1
169655873,1
169655874,1
169655875,1
169655876,1
169655877,1
169655878,1
169655879,1
169655880,1
169655881,1
169655882,1
169655883,1
169655884,1
169655885,1
169655886,1
169655887,1
169655888,1
169655889,1
169655890,1
169655891,1
169655892,1
169655893,1
169655894,1
169655895,1
169655896,1
169655897,1
169655898,1
169655899,1
169655900,1
169655901,1
169655902,1
169655903,1
169655904,1
169655905,1
169655906,1
169655907,1
169655908,1
169655909,1
169655910,1
169655911,1
169655912,1
169655913,1
169655914,1
169655915,1
169655916,1
169655917,1
169655918,1
169655919,1
169655920,1
169655921,1
169655922,1
169655923,1
169655924,1
169655925,1
169655926,1
169655927,1
169655928,1
169655929,1
169655930,1
169655931,1
169655932,1
169655933,1
169655934,1
169655935,1
169655936,1
169655937,1
169655938,1
169655939,1
169655940,1
169655941,1
169655942,1
169655943,1
169655944,1
169655945,1
169655946,1
169655947,1
169655948,1
169655949,1
169655950,1
169655951,1
169655952,1
169655953,1
169655954,1
169655955,1
169655956,1
169655957,1
169655958,1
169655959,1
169655960,1
169655961,1
169655962,1
169655963,1
169655964,1
169655965,1
169655966,1
169655967,1
169655968,1
169655969,1
169655970,1
169655971,1
169655972,1
169655973,1
169655974,1
169655975,1
169655976,1
169655977,1
169655978,1
169655979,1
169655980,1
169655981,1
169655982,1
169655983,1
169655984,1
169655985,1
169655986,1
169655987,1
169655988,1
169655989,1
169655990,1
169655991,1
169655992,1
169655993,1
169655994,1
169655995,1
169655996,1
169655997,1
169655998,1
169655999,1
169656000,1
169656001,1
169656002,1
169656003,1
169656004,1
169656005,1
169656006,1
169656007,1
169656008,1
169656009,1
169656010,1
169656011,1
169656012,1
169656013,1
169656014,1
169656015,1
169656016,1
169656017,1
169656018,1
169656019,1
169656020,1
169656021,1
169656022,1
169656023,1
169656024,1
169656025,1
169656026,1
169656027,1
169656028,1
169656029,1
169656030,1
169656031,1
169656032,1
169656033,1
169656034,1
169656035,1
169656036,1
169656037,1
169656038,1
169656039,1
169656040,1
169656041,1
169656042,1
169656043,1
169656044,1
169656045,1
169656046,1
169656047,1
169656048,1
169656049,1
169656050,1
169656051,1
169656052,1
169656053,1
169656054,1
169656055,1
169656056,1
169656057,1
169656058,1
169656059,1
169656060,1
169656061,1
169656062,1
169656063,1
169656064,1
169656065,1
169656066,1
169656067,1
169656068,1
169656069,1
169656070,1
169656071,1
169656072,1
169656073,1
169656074,1
169656075,1
169656076,1
169656077,1
169656078,1
169656079,1
169656080,1
169656081,1
169656082,1
169656083,1
169656084,1
169656085,1
169656086,1
169656087,1
169656088,1
169656089,1
169656090,1
169656091,1
169656092,1
169656093,1
169656094,1
169656095,1
169656096,1
169656097,1
169656098,1
169656099,1
169656100,1
169656101,1
169656102,1
169656103,1
169656104,1
169656105,1
169656106,1
169656107,1
169656108,1
169656109,1
169656110,1
169656111,1
169656112,1
169656113,1
169656114,1
169656115,1
169656116,1
169656117,1
169656118,1
169656119,1
169656120,1
169656121,1
169656122,1
169656123,1
169656124,1
169656125,1
169656126,1
169656127,1
169656128,1
169656129,1
169656130,1
169656131,1
169656132,1
169656133,1
169656134,1
169656135,1
169656136,1
169656137,1
169656138,1
169656139,1
169656140,1
169656141,1
169656142,1
169656143,1
169656144,1
169656145,1
169656146,1
169656147,1
169656148,1
169656149,1
169656150,1
169656151,1
169656152,1
169656153,1
169656154,1
169656155,1
169656156,1
169656157,1
169656158,1
169656159,1
169656160,1
169656161,1
169656162,1
169656163,1
169656164,1
169656165,1
169656166,1
169656167,1
169656168,1
169656169,1
169656170,1
169656171,1
169656172,1
169656173,1
169656174,1
169656175,1
169656176,1
169656177,1
169656178,1
169656179,1
169656180,1
169656181,1
169656182,1
169656183,1
169656184,1
169656185,1
169656186,1
169656187,1
169656188,1
169656189,1
169656190,1
169656191,1
169656192,1
169656193,1
169656194,1
169656195,1
169656196,1
169656197,1
169656198,1
169656199,1
169656200,1
169656202,1
169656203,1
169656204,1
169656205,1
169656206,1
169656207,1
169656208,1
169656209,1
169656210,1
169656211,1
169656212,1
169656213,1
169656214,1
169656215,1
169656216,1
169656217,1
169656218,1
169656219,1
169656220,1
169656221,1
169656222,1
169656223,1
169656224,1
169656225,1
169656226,1
169656227,1
169656228,1
169656229,1
169656230,1
169656231,1
169656232,1
169656233,1
169656234,1
169656235,1
169656236,1
169656237,1
169656238,1
169656239,1
169656240,1
169656241,1
169656242,1
169656243,1
169656244,1
169656245,1
169656246,1
169656247,1
169656248,1
169656249,1
169656250,1
169656251,1
169656252,1
169656253,1
169656254,1
169656255,1
169656256,1
169656257,1
169656258,1
169656259,1
169656260,1
169656261,1
169656262,1
169656263,1
169656264,1
169656265,1
169656266,1
169656267,1
169656268,1
169656269,1
169656270,1
169656271,1
169656272,1
169656273,1
169656274,1
169656275,1
169656276,1
169656277,1
169656278,1
169656279,1
169656280,1
169656281,1
169656282,1
169656283,1
169656284,1
169656285,1
169656286,1
169656287,1
169656288,1
169656289,1
169656290,1
169656291,1
169656292,1
169656293,1
169656294,1
169656295,1
169656296,1
169656297,1
169656298,1
169656299,1
169656300,1
169656301,1
169656302,1
169656303,1
169656304,1
169656305,1
169656306,1
169656307,1
169656308,1
169656309,1
169656310,1
169656311,1
169656312,1
169656313,1
169656314,1
169656315,1
169656316,1
169656317,1
169656318,1
169656319,1
169656320,1
169656321,1
169656322,1
169656323,1
169656324,1
169656325,1
169656326,1
169656327,1
169656328,1
169656329,1
169656330,1
169656331,1
169656332,1
169656333,1
169656334,1
169656335,1
169656336,1
169656337,1
169656338,1
169656339,1
169656340,1
169656341,1
169656342,1
169656343,1
169656344,1
169656345,1
169656346,1
169656347,1
169656348,1
169656349,1
169656350,1
169656351,1
169656352,1
169656353,1
169656354,1
169656355,1
169656356,1
169656357,1
169656358,1
169656359,1
169656360,1
169656361,1
169656419,1
169656420,1
169656421,1
169656422,1
169656424,1
169656425,1
169656426,1
169656427,2
169656428,2
169656429,5
169656430,8
169656431,3
169656432,1
169656435,1
169656436,1
169656437,1
169656438,1
169656439,1
169656440,1
169656441,1
169656442,1
169656443,2
169656444,2
169656445,5
169656446,8
169656447,3
169656448,1
169656452,1
169656453,1
169656454,1
169656455,1
169656456,1
169656457,1
169656458,1
169656459,1
169656460,2
169656461,2
169656462,5
169656463,8
169656464,3
169656465,1
169656574,1
169656575,1
169656576,1
169656577,1
169656578,1
169656579,1
169656580,1
169656581,1
169656582,1
169656583,1
169656584,1
169656585,1
169656586,1
169656587,1
169656588,1
169656589,1
169656590,1
169656591,1
169656592,1
169656617,1
169656618,1
169656619,1
169656655,1
169656656,1
169656657,1
169656658,1
169656659,1
169656660,1
169656661,1
169656662,1
169656663,1
169656664,1
169657759,1
169657760,1
169657761,1
169657762,1
