,entry_max_per_user
177919993,1
177919994,1
177919995,20
177919996,1
177919997,1
177919998,1
177919999,70
177920000,20
177920001,1
177920002,20
177920003,1
177920004,57
177920005,1
177920006,1
177920007,1
177920008,5
177920009,1
177920010,20
177920011,1
177920012,20
177920013,1
177920014,35
177920015,21
177920016,1
177920179,1
177920180,1
177920181,1
177920182,1
177920183,1
177920184,1
177920185,1
177920186,1
177920187,1
177920188,1
177920189,1
177920190,1
177920191,1
177920192,1
177920193,1
177920194,1
177920195,1
177920196,1
177920197,1
177920198,1
177920199,1
177920200,1
177920201,1
177920202,1
177920203,1
177920204,1
177920205,1
177920206,1
177920207,1
177920208,1
177920209,1
177920210,1
177920211,1
177920212,1
177920213,1
177920214,1
177920215,3
177920216,1
177920217,1
177920218,1
177920219,2
177920220,1
177920221,1
177920222,1
177920223,1
177920224,1
177920280,1
177920281,1
177920282,1
177920283,1
177920284,1
177920285,1
177920286,1
177920287,1
177920288,1
177920289,1
177920290,1
177920291,1
177920296,1
177920297,1
177920298,1
177920299,1
177920300,1
177920301,1
177920302,1
177920303,1
177920304,1
177920305,1
177920306,1
177920307,1
177920308,1
177920309,1
177920310,1
177920311,1
177920312,1
177920313,1
177920314,1
177920315,1
177920316,1
177920317,1
177920318,1
177920319,1
177920320,1
177920321,1
177920322,1
177920323,1
177920324,1
177920325,1
177920326,1
177920327,1
177920328,1
177920329,1
177920330,1
177920331,1
177920332,1
177920333,1
177920334,1
177920335,1
177920336,1
177920337,1
177920338,1
177920339,1
177920340,1
177920341,1
177920342,1
177920343,1
177920344,1
177920345,1
177920346,1
177920347,1
177920348,1
177920349,1
177920350,1
177920351,1
177920352,1
177920353,1
177920354,1
177920355,1
177920356,1
177920357,1
177920358,1
177920359,1
177920360,1
177920361,1
177920362,1
177920363,1
177920364,1
177920365,1
177920366,1
177920367,1
177920368,1
177920369,1
177920370,1
177920371,1
177920372,1
177920373,1
177920374,1
177920375,1
177920376,1
177920377,1
177920378,1
177920379,1
177920380,1
177920381,1
177920382,1
177920383,1
177920384,1
177920385,1
177920386,1
177920387,1
177920388,1
177920389,1
177920390,1
177920391,1
177920392,1
177920393,1
177920394,1
177920395,1
177920396,1
177920397,1
177920398,1
177920399,1
177920400,1
177920401,1
177920402,1
177920403,1
177920404,1
177920405,1
177920406,1
177920407,1
177920408,1
177920409,1
177920410,1
177920411,1
177920412,1
177920413,1
177920414,1
177920415,1
177920416,1
177920417,1
177920418,1
177920419,1
177920420,1
177920421,1
177920422,1
177920423,1
177920424,1
177920425,1
177920426,1
177920427,1
177920428,1
177920429,1
177920430,1
177920431,1
177920432,1
177920433,1
177920434,1
177920435,1
177920437,1
177920438,1
177920439,1
177920440,1
177920441,1
177920442,1
177920445,1
177920469,1
177920470,1
177920471,1
177920472,1
177920473,1
177920474,1
177920475,1
177920476,1
177920477,1
177920478,1
177920479,1
177920480,1
177920481,1
177920482,1
177931936,1
177931937,1
177935194,1
177936594,1
