,entry_max_per_user
170423856,1
170423857,20
170423858,1
170423859,20
170423860,4
170423861,1
170423862,35
170423863,20
170423864,1
170423865,20
170423866,1
170423867,1
170423868,4
170423869,1
170423870,1
170423871,1
170423872,28
170423873,1
170423874,1
170423875,20
170423876,1
170423877,8
170423878,20
170423879,1
170423880,20
170423881,5
170423882,20
170423883,1
170423884,1
170423885,21
170423886,1
170423887,1
170423888,1
170423889,20
170423890,28
170423891,5
170423892,20
170423893,1
170423894,1
170423895,1
170423896,1
170423897,1
170423898,20
170423899,20
170423900,1
170423901,1
170423902,1
170423903,20
170423904,1
170423905,1
170423906,1
170423907,1
170423908,150
170423909,1
170423910,1
170423911,1
170423912,1
170423913,1
170423914,1
170423915,20
170423916,20
170423917,1
170423918,1
170423919,20
170423920,150
170423921,1
170423922,1
170423923,1
170423924,7
170423925,1
170423926,5
170423927,7
170423928,1
170424175,1
170424176,1
170424177,1
170424178,1
170424179,1
170424180,1
170424181,1
170424182,1
170424183,1
170424184,1
170424185,1
170424186,1
170424187,1
170424188,1
170424189,1
170424190,1
170424191,1
170424192,1
170424193,1
170424194,1
170424195,1
170424196,1
170424197,1
170424198,1
170424199,1
170424200,1
170424201,1
170424202,1
170424203,1
170424204,1
170424205,1
170424206,1
170424207,1
170424208,1
170424209,1
170424210,1
170424211,1
170424212,1
170424213,1
170424214,1
170424215,1
170424216,1
170424217,1
170424218,1
170424219,1
170424220,1
170424221,1
170424222,1
170424223,1
170424224,1
170424225,1
170424226,1
170424227,1
170424228,1
170424229,1
170424230,1
170424231,1
170424232,1
170424233,1
170424234,1
170424235,1
170424236,1
170424237,1
170424238,1
170424239,1
170424240,1
170424241,1
170424242,1
170424243,1
170424244,1
170424245,1
170424246,1
170424247,1
170424248,1
170424249,1
170424250,1
170424251,1
170424252,1
170424253,1
170424254,1
170424255,1
170424256,1
170424257,1
170424258,1
170424259,1
170424260,1
170424261,1
170424262,1
170424263,1
170424264,1
170424265,1
170424266,1
170424267,1
170424268,1
170424269,1
170424270,1
170424271,1
170424272,1
170424273,1
170424274,1
170424275,1
170424276,1
170424277,1
170424278,1
170424279,1
170424280,1
170424281,1
170424282,1
170424283,1
170424284,1
170424285,1
170424286,1
170424287,1
170424288,1
170424289,1
170424290,1
170424291,1
170424292,1
170424293,1
170424294,1
170424295,1
170424296,1
170424297,1
170424298,1
170424299,1
170424300,1
170424301,1
170424302,1
170424303,1
170424304,1
170424305,1
170424306,1
170424307,1
170424308,1
170424309,1
170424310,1
170424311,1
170424312,1
170424313,1
170424314,1
170424315,1
170424316,1
170424317,1
170424318,1
170424319,1
170424320,1
170424321,1
170424322,1
170424323,1
170424324,1
170424325,1
170424326,1
170424327,1
170424328,1
170424329,1
170424330,1
170424331,1
170424332,1
170424333,1
170424334,1
170424335,1
170424336,1
170424337,1
170424338,1
170424339,1
170424340,1
170424341,1
170424342,1
170424343,1
170424344,1
170424345,1
170424346,1
170424347,1
170424348,1
170424349,1
170424350,1
170424351,1
170424352,1
170424353,1
170424354,1
170424355,1
170424356,1
170424357,1
170424358,1
170424359,1
170424360,1
170424361,1
170424362,1
170424363,1
170424364,1
170424365,1
170424366,1
170424367,1
170424368,1
170424369,1
170424370,1
170424371,1
170424372,1
170424373,1
170424374,1
170424375,1
170424376,1
170424377,1
170424378,1
170424379,1
170424380,1
170424381,1
170424382,1
170424383,1
170424384,1
170424385,1
170424386,1
170424387,1
170424388,1
170424389,1
170424390,1
170424392,1
170424393,1
170424394,1
170424395,1
170424396,1
170424397,1
170424398,1
170424399,1
170424400,1
170424401,1
170424402,1
170424403,1
170424404,1
170424405,1
170424406,1
170424407,1
170424408,1
170424409,1
170424410,1
170424411,1
170424412,1
170424413,1
170424414,1
170424415,1
170424416,1
170424417,1
170424418,1
170424419,1
170424420,1
170424421,1
170424422,1
170424423,1
170424424,1
170424425,1
170424426,1
170424427,1
170424428,1
170424429,1
170424430,1
170424431,1
170424432,1
170424433,1
170424434,1
170424435,1
170424436,1
170424437,1
170424438,1
170424439,1
170424440,1
170424441,1
170424442,1
170424443,1
170424444,1
170424445,1
170424446,1
170424447,1
170424448,1
170424449,1
170424450,1
170424451,1
170424452,1
170424453,1
170424454,1
170424455,1
170424456,1
170424457,1
170424458,1
170424459,1
170424460,1
170424461,1
170424462,1
170424463,1
170424464,1
170424465,1
170424466,1
170424467,1
170424468,1
170424469,1
170424470,1
170424471,1
170424472,1
170424473,1
170424474,1
170424475,1
170424476,1
170424477,1
170424478,1
170424479,1
170424480,1
170424481,1
170424482,1
170424483,1
170424484,1
170424485,1
170424486,1
170424487,1
170424488,1
170424489,1
170424490,1
170424491,1
170424492,1
170424493,1
170424494,1
170424495,1
170424496,1
170424497,1
170424498,1
170424499,1
170424500,1
170424501,1
170424502,1
170424503,1
170424504,1
170424505,1
170424506,1
170424507,1
170424508,1
170424509,1
170424510,1
170424511,1
170424512,1
170424513,1
170424514,1
170424515,1
170424516,1
170424517,1
170424519,1
170424520,1
170424521,1
170424522,1
170424523,1
170424524,1
170424525,1
170424526,1
170424527,1
170424528,1
170424529,1
170424530,1
170424531,1
170424532,1
170424533,1
170424534,1
170424535,1
170424536,1
170424537,1
170424538,1
170424539,1
170424540,1
170424541,1
170424542,1
170424543,1
170424544,1
170424545,1
170424546,1
170424547,1
170424548,1
170424549,1
170424550,1
170424551,1
170424552,1
170424553,1
170424554,1
170424555,1
170424556,1
170424557,1
170424558,1
170424559,1
170424560,1
170424561,1
170424562,1
170424563,1
170424564,1
170424565,1
170424566,1
170424567,1
170424568,1
170424569,1
170424570,1
170424571,1
170424572,1
170424573,1
170424574,1
170424575,1
170424576,1
170424577,1
170424578,1
170424579,1
170424580,1
170424581,1
170424582,1
170424583,1
170424584,1
170424585,1
170424586,1
170424587,1
170424588,1
170424589,1
170424590,1
170424591,1
170424592,1
170424593,1
170424594,1
170424595,1
170424596,1
170424597,1
170424598,1
170424599,1
170424600,1
170424601,1
170424602,1
170424603,1
170424604,1
170424605,1
170424606,1
170424607,1
170424608,1
170424609,1
170424610,1
170424611,1
170424612,1
170424613,1
170424614,1
170424615,1
170424616,1
170424617,1
170424618,1
170424619,1
170424620,1
170424621,1
170424622,1
170424623,1
170424624,1
170424625,1
170424626,1
170424627,1
170424628,1
170424629,1
170424630,1
170424631,1
170424632,1
170424633,1
170424634,1
170424635,1
170424636,1
170424637,1
170424638,1
170424639,1
170424640,1
170424641,1
170424642,1
170424643,1
170424644,1
170424646,1
170424647,1
170424648,1
170424649,1
170424650,1
170424651,1
170424652,1
170424653,1
170424654,1
170424655,1
170424656,1
170424657,1
170424658,1
170424659,1
170424660,1
170424661,1
170424662,1
170424663,1
170424664,1
170424665,1
170424666,1
170424667,1
170424668,1
170424669,1
170424670,1
170424671,1
170424672,1
170424673,1
170424674,1
170424675,1
170424676,1
170424677,1
170424678,1
170424679,1
170424680,1
170424681,1
170424682,1
170424683,1
170424684,1
170424685,1
170424686,1
170424687,1
170424688,1
170424689,1
170424690,1
170424691,1
170424692,1
170424693,1
170424694,1
170424695,1
170424696,1
170424697,1
170424698,1
170424699,1
170424700,1
170424701,1
170424702,1
170424703,1
170424704,1
170424705,1
170424706,1
170424707,1
170424708,1
170424709,1
170424710,1
170424711,1
170424712,1
170424713,1
170424714,1
170424715,1
170424716,1
