,entry_max_per_user
178435604,1
178435605,1
178435606,1
178435607,1
178435608,20
178435609,20
178435610,1
178435611,1
178435612,1
178435613,1
178435614,1
178435615,150
178435616,1
178435617,105
178435618,1
178435619,20
178435620,5
178435621,1
178435622,150
178435623,1
178435624,20
178435625,20
178435626,1
178435627,1
178435628,1
178435629,1
178435630,1
178435631,35
178435632,1
178435633,21
178435669,1
178435670,1
178435687,1
178435688,1
178435689,1
178435690,1
178435691,1
178435692,1
178435693,1
178435694,1
178435695,1
178435696,1
178435697,1
178435698,1
178435699,1
178435700,1
178435701,1
178435702,1
178435703,1
178435704,1
178435705,1
178435706,1
178435707,1
178435708,1
178435709,1
178435710,1
178435711,1
178435712,1
178435713,1
178435714,1
178435715,1
178435716,1
178435717,1
178435718,1
178435719,1
178435720,1
178435721,1
178435722,1
178435723,3
178435724,1
178435725,1
178435726,1
178435727,2
178435728,1
178435729,1
178435730,1
178435731,1
178435732,1
178435733,1
178435750,1
178435751,1
178435752,1
178435753,1
178435754,1
178435755,1
178435756,1
178435757,1
178435758,1
178435759,1
178435760,1
178435761,1
178435766,1
178435767,1
178435768,1
178435769,1
178435770,1
178435771,1
178435772,1
178435773,1
178435774,1
178435775,1
178435776,1
178435777,1
178435778,1
178435779,1
178435780,1
178435781,1
178435782,1
178435783,1
178435784,1
178435785,1
178435786,1
178435787,1
178435788,1
178435789,1
178435790,1
178435791,1
178435792,1
178435793,1
178435794,1
178435795,1
178435796,1
178435797,1
178435798,1
178435799,1
178435800,1
178435801,1
178435802,1
178435803,1
178435804,1
178435805,1
178435806,1
178435807,1
178435808,1
178435809,1
178435810,1
178435811,1
178435812,1
178435813,1
178435814,1
178435815,1
178435816,1
178435817,1
178435818,1
178435819,1
178435820,1
178435821,1
178435822,1
178435823,1
178435824,1
178435825,1
178435826,1
178435827,1
178435828,1
178435829,1
178435830,1
178435831,1
178435832,1
178435833,1
178435834,1
178435835,1
178435836,1
178435837,1
178435838,1
178435839,1
178435840,1
178435841,1
178435842,1
178435843,1
178435844,1
178435845,1
178435846,1
178435847,1
178435848,1
178435849,1
178435850,1
178435851,1
178435852,1
178435853,1
178435854,1
178435855,1
178435856,1
178435857,1
178435858,1
178435859,1
178435860,1
178435861,1
178435862,1
178435863,1
178435864,1
178435865,1
178435866,1
178435867,1
178435868,1
178435869,1
178435870,1
178435871,1
178435872,1
178435873,1
178435874,1
178435875,1
178435876,1
178435877,1
178435878,1
178435879,1
178435880,1
178435881,1
178435882,1
178435883,1
178435884,1
178435885,1
178435886,1
178435887,1
178435888,1
178435889,1
178435890,1
178435891,1
178435892,1
178435893,1
178435894,1
178435895,1
178435897,1
178435898,1
178435899,1
178435900,1
178435901,1
178435902,1
178435903,1
178435904,1
178435905,1
178435906,1
178435907,1
178435908,1
178435909,1
178435912,1
178435946,1
178435947,1
178435948,1
178435949,1
178435950,1
178435951,1
178435952,1
178435953,1
178435954,1
178435955,1
178435956,1
178435957,1
178436024,1
178448406,1
178449560,1
178455737,1
178458437,1
178458583,1
178458584,1
178459453,1
178460162,1
178460177,1
178460303,1
178460427,1
178460429,1
